arduino_ms,emg_raw,label
6602,-2,bad
6604,-2,bad
6606,-3,bad
6608,-3,bad
6610,-3,bad
6612,-3,bad
6614,-3,bad
6616,-2,bad
6618,-1,bad
6620,-2,bad
6622,-2,bad
6624,-1,bad
6626,-2,bad
6628,-2,bad
6630,-3,bad
6632,-1,bad
6634,-2,bad
6636,-1,bad
6638,-2,bad
6640,-4,bad
6642,-3,bad
6644,5,bad
6646,-5,bad
6648,-3,bad
6650,-1,bad
6652,-1,bad
6654,-3,bad
6656,-1,bad
6658,-1,bad
6660,-1,bad
6662,-4,bad
6664,-2,bad
6666,-2,bad
6668,-3,bad
6670,-3,bad
6672,-2,bad
6674,-3,bad
6676,-1,bad
6678,-3,bad
6680,-1,bad
6682,-1,bad
6684,-3,bad
6687,-2,bad
6689,-2,bad
6691,-3,bad
6693,-1,bad
6695,-3,bad
6697,-1,bad
6699,-3,bad
6701,-2,bad
6703,-2,bad
6705,-3,bad
6707,-2,bad
6709,-3,bad
6711,-3,bad
6713,-1,bad
6715,-3,bad
6717,-2,bad
6719,-3,bad
6721,-2,bad
6723,-3,bad
6725,-4,bad
6727,-3,bad
6730,-2,bad
6732,-3,bad
6734,-1,bad
6736,-1,bad
6738,-1,bad
6740,-2,bad
6742,-3,bad
6744,-2,bad
6746,-2,bad
6748,-3,bad
6750,-2,bad
6752,-2,bad
6754,-1,bad
6756,-1,bad
6758,-3,bad
6760,-3,bad
6762,-2,bad
6764,-2,bad
6766,-3,bad
6768,-3,bad
6770,-3,bad
6772,6,bad
6774,-3,bad
6776,-4,bad
6778,-2,bad
6780,-3,bad
6782,-4,bad
6784,-1,bad
6786,-1,bad
6788,-1,bad
6790,-2,bad
6792,-3,bad
6794,-2,bad
6796,-1,bad
6798,-2,bad
6800,-2,bad
6802,-3,bad
6804,-3,bad
6806,-2,bad
6808,0,bad
6810,-2,bad
6812,-3,bad
6815,-2,bad
6817,-3,bad
6819,-3,bad
6821,-3,bad
6823,-3,bad
6825,-2,bad
6827,-3,bad
6829,-3,bad
6831,-3,bad
6833,-2,bad
6835,-2,bad
6837,-3,bad
6839,-3,bad
6841,-2,bad
6843,-2,bad
6845,-2,bad
6847,-2,bad
6849,-2,bad
6851,-1,bad
6853,-3,bad
6855,-2,bad
6858,-2,bad
6860,-2,bad
6862,-4,bad
6864,-2,bad
6866,-4,bad
6868,-2,bad
6870,-3,bad
6872,-3,bad
6874,-3,bad
6876,-1,bad
6878,-2,bad
6880,-3,bad
6882,-2,bad
6884,-3,bad
6886,-2,bad
6888,-2,bad
6890,-1,bad
6892,-3,bad
6894,-2,bad
6896,-3,bad
6898,-4,bad
6900,4,bad
6902,-4,bad
6904,-2,bad
6906,-2,bad
6908,-3,bad
6910,-2,bad
6912,-3,bad
6914,-2,bad
6916,-3,bad
6918,-1,bad
6920,-4,bad
6922,-1,bad
6924,-3,bad
6926,-2,bad
6928,-5,bad
6930,-5,bad
6932,-6,bad
6934,-5,bad
6936,-3,bad
6938,-2,bad
6940,1,bad
6943,2,bad
6945,1,bad
6947,1,bad
6949,0,bad
6951,0,bad
6953,-3,bad
6955,-3,bad
6957,-6,bad
6959,-8,bad
6961,-8,bad
6963,-7,bad
6965,-5,bad
6967,-5,bad
6969,-7,bad
6971,-12,bad
6973,-11,bad
6975,-5,bad
6977,4,bad
6979,12,bad
6981,13,bad
6983,10,bad
6986,6,bad
6988,-5,bad
6990,-19,bad
6992,-23,bad
6994,-21,bad
6996,-21,bad
6998,-15,bad
7000,5,bad
7002,31,bad
7004,44,bad
7006,31,bad
7008,10,bad
7010,-11,bad
7012,-17,bad
7014,-13,bad
7016,-7,bad
7018,-7,bad
7020,-10,bad
7022,-18,bad
7024,-24,bad
7026,-18,bad
7028,-6,bad
7030,-5,bad
7032,2,bad
7034,6,bad
7036,3,bad
7038,-5,bad
7040,-21,bad
7042,-37,bad
7044,-60,bad
7046,-72,bad
7048,-63,bad
7050,-52,bad
7052,-37,bad
7054,11,bad
7056,58,bad
7058,84,bad
7060,61,bad
7062,21,bad
7064,-1,bad
7066,-15,bad
7068,-39,bad
7071,-48,bad
7073,-56,bad
7075,-68,bad
7077,-48,bad
7079,23,bad
7081,102,bad
7083,107,bad
7085,61,bad
7087,7,bad
7089,-38,bad
7091,-42,bad
7093,-24,bad
7095,-4,bad
7097,4,bad
7099,-12,bad
7101,-24,bad
7103,-32,bad
7105,-26,bad
7107,-18,bad
7109,-14,bad
7111,-19,bad
7114,-32,bad
7116,-52,bad
7118,-55,bad
7120,-14,bad
7122,44,bad
7124,72,bad
7126,63,bad
7128,32,bad
7130,-19,bad
7132,-49,bad
7134,-70,bad
7136,-72,bad
7138,-68,bad
7140,-45,bad
7142,-13,bad
7144,35,bad
7146,80,bad
7148,89,bad
7150,59,bad
7152,9,bad
7154,-34,bad
7156,-50,bad
7158,-103,bad
7160,-118,bad
7162,-100,bad
7164,-42,bad
7166,30,bad
7168,89,bad
7170,93,bad
7172,47,bad
7174,3,bad
7176,-32,bad
7178,-47,bad
7180,-56,bad
7182,-30,bad
7184,6,bad
7186,28,bad
7188,36,bad
7190,29,bad
7192,-3,bad
7194,-38,bad
7196,-39,bad
7199,-4,bad
7201,19,bad
7203,26,bad
7205,-5,bad
7207,-31,bad
7209,-40,bad
7211,-29,bad
7213,-13,bad
7215,-4,bad
7217,-9,bad
7219,-20,bad
7221,-45,bad
7223,-57,bad
7225,-27,bad
7227,23,bad
7229,55,bad
7231,54,bad
7233,26,bad
7235,-2,bad
7237,-8,bad
7239,-50,bad
7242,-66,bad
7244,-58,bad
7246,-29,bad
7248,16,bad
7250,39,bad
7252,34,bad
7254,8,bad
7256,-8,bad
7258,-49,bad
7260,-69,bad
7262,-48,bad
7264,-19,bad
7266,21,bad
7268,56,bad
7270,62,bad
7272,37,bad
7274,8,bad
7276,-67,bad
7278,-87,bad
7280,-85,bad
7282,-41,bad
7284,3,bad
7286,74,bad
7288,83,bad
7290,32,bad
7292,-20,bad
7294,-52,bad
7296,-46,bad
7298,-10,bad
7300,19,bad
7302,15,bad
7304,6,bad
7306,-4,bad
7308,-8,bad
7310,-10,bad
7312,-21,bad
7314,-32,bad
7316,-29,bad
7318,-21,bad
7320,-24,bad
7322,-34,bad
7324,-50,bad
7327,-53,bad
7329,-19,bad
7331,6,bad
7333,38,bad
7335,69,bad
7337,42,bad
7339,-4,bad
7341,-13,bad
7343,-11,bad
7345,-1,bad
7347,-9,bad
7349,-14,bad
7351,-10,bad
7353,-6,bad
7355,-6,bad
7357,-18,bad
7359,-16,bad
7361,-8,bad
7363,-8,bad
7365,-9,bad
7367,-9,bad
7370,-11,bad
7372,-14,bad
7374,-17,bad
7376,-17,bad
7378,-22,bad
7380,-26,bad
7382,-15,bad
7384,1,bad
7386,2,bad
7388,4,bad
7390,6,bad
7392,1,bad
7394,-5,bad
7396,-16,bad
7398,-27,bad
7400,-23,bad
7402,-8,bad
7404,8,bad
7406,9,bad
7408,-2,bad
7410,-3,bad
7412,2,bad
7414,-8,bad
7416,-13,bad
7418,-16,bad
7420,-15,bad
7422,-13,bad
7424,-13,bad
7426,-9,bad
7428,-5,bad
7430,-5,bad
7432,-10,bad
7434,-10,bad
7436,-17,bad
7438,-38,bad
7440,-36,bad
7442,-16,bad
7444,3,bad
7446,21,bad
7448,30,bad
7450,21,bad
7452,-1,bad
7455,-25,bad
7457,-28,bad
7459,-14,bad
7461,3,bad
7463,5,bad
7465,4,bad
7467,-2,bad
7469,-9,bad
7471,-12,bad
7473,-15,bad
7475,-14,bad
7477,-14,bad
7479,-13,bad
7481,-12,bad
7483,-9,bad
7485,-3,bad
7487,-9,bad
7489,-12,bad
7491,-9,bad
7493,-6,bad
7495,-15,bad
7498,-14,bad
7500,-14,bad
7502,-8,bad
7504,-4,bad
7506,2,bad
7508,6,bad
7510,1,bad
7512,-4,bad
7514,-8,bad
7516,-20,bad
7518,-20,bad
7520,-12,bad
7522,-5,bad
7524,2,bad
7526,7,bad
7528,6,bad
7530,-1,bad
7532,-7,bad
7534,-8,bad
7536,-10,bad
7538,-9,bad
7540,-3,bad
7542,-11,bad
7544,-10,bad
7546,-9,bad
7548,-12,bad
7550,-19,bad
7552,-18,bad
7554,-3,bad
7556,7,bad
7558,5,bad
7560,1,bad
7562,-2,bad
7564,-6,bad
7566,-9,bad
7568,-10,bad
7570,-10,bad
7572,-9,bad
7574,-5,bad
7576,-5,bad
7578,-5,bad
7580,-9,bad
7583,-7,bad
7585,-4,bad
7587,-2,bad
7589,-4,bad
7591,-6,bad
7593,-9,bad
7595,-7,bad
7597,-7,bad
7599,-4,bad
7601,-4,bad
7603,-2,bad
7605,-6,bad
7607,-5,bad
7609,-12,bad
7611,-9,bad
7613,-3,bad
7615,-2,bad
7617,-1,bad
7619,-2,bad
7621,0,bad
7623,1,bad
7626,-1,bad
7628,-2,bad
7630,-3,bad
7632,-3,bad
7634,-4,bad
7636,-4,bad
7638,-4,bad
7640,-5,bad
7642,-5,bad
7644,-3,bad
7646,-3,bad
7648,-3,bad
7650,-2,bad
7652,1,bad
7654,1,bad
7656,-1,bad
7658,-1,bad
7660,-3,bad
7662,-2,bad
7664,-3,bad
7666,-2,bad
7668,5,bad
7670,-7,bad
7672,-8,bad
7674,-4,bad
7676,1,bad
7678,1,bad
7680,0,bad
7682,1,bad
7684,-1,bad
7686,-1,bad
7688,-1,bad
7690,-2,bad
7692,-1,bad
7694,-3,bad
7696,-4,bad
7698,-3,bad
7700,-4,bad
7702,-11,bad
7704,-9,bad
7706,-2,bad
7708,1,bad
7711,2,bad
7713,2,bad
7715,1,bad
7717,1,bad
7719,-1,bad
7721,0,bad
7723,-1,bad
7725,-2,bad
7727,-5,bad
7729,-4,bad
7731,-2,bad
7733,-4,bad
7735,-1,bad
7737,-2,bad
7739,0,bad
7741,-1,bad
7743,-2,bad
7745,-1,bad
7747,0,bad
7749,-5,bad
7751,-6,bad
7754,-4,bad
7756,-3,bad
7758,-11,bad
7760,-15,bad
7762,-5,bad
7764,8,bad
7766,13,bad
7768,14,bad
7770,8,bad
7772,-2,bad
7774,-6,bad
7776,-4,bad
7778,-4,bad
7780,-1,bad
7782,-2,bad
7784,-2,bad
7786,-4,bad
7788,-5,bad
7790,-4,bad
7792,-3,bad
7794,-5,bad
7796,2,bad
7798,-20,bad
7800,-33,bad
7802,-18,bad
7804,0,bad
7806,17,bad
7808,17,bad
7810,14,bad
7812,8,bad
7814,4,bad
7816,-5,bad
7818,-14,bad
7820,-18,bad
7822,-15,bad
7824,-4,bad
7826,5,bad
7828,-3,bad
7830,-15,bad
7832,-24,bad
7834,-20,bad
7836,-6,bad
7839,6,bad
7841,10,bad
7843,15,bad
7845,13,bad
7847,7,bad
7849,-3,bad
7851,-10,bad
7853,-28,bad
7855,-33,bad
7857,-28,bad
7859,-31,bad
7861,-19,bad
7863,-17,bad
7865,-9,bad
7867,11,bad
7869,35,bad
7871,38,bad
7873,23,bad
7875,6,bad
7877,-3,bad
7879,-8,bad
7882,-14,bad
7884,-25,bad
7886,-34,bad
7888,-34,bad
7890,-25,bad
7892,-10,bad
7894,5,bad
7896,14,bad
7898,12,bad
7900,8,bad
7902,-1,bad
7904,-7,bad
7906,-9,bad
7908,-14,bad
7910,-21,bad
7912,-26,bad
7914,-26,bad
7916,-19,bad
7918,-6,bad
7920,5,bad
7922,9,bad
7924,15,bad
7926,2,bad
7928,-3,bad
7930,-6,bad
7932,-11,bad
7934,-23,bad
7936,-34,bad
7938,-43,bad
7940,-47,bad
7942,-36,bad
7944,-8,bad
7946,26,bad
7948,44,bad
7950,38,bad
7952,21,bad
7954,7,bad
7956,1,bad
7958,-7,bad
7960,-11,bad
7962,-17,bad
7964,-18,bad
7967,-18,bad
7969,-16,bad
7971,-13,bad
7973,-12,bad
7975,-10,bad
7977,-11,bad
7979,-10,bad
7981,-9,bad
7983,-9,bad
7985,-10,bad
7987,-10,bad
7989,-10,bad
7991,-10,bad
7993,-13,bad
7995,-15,bad
7997,-14,bad
7999,-13,bad
8001,-7,bad
8003,-2,bad
8005,0,bad
8007,-1,bad
8010,-2,bad
8012,-4,bad
8014,-7,bad
8016,-7,bad
8018,-8,bad
8020,-9,bad
8022,-9,bad
8024,-7,bad
8026,-7,bad
8028,-7,bad
8030,-7,bad
8032,-7,bad
8034,-5,bad
8036,-6,bad
8038,-6,bad
8040,-6,bad
8042,-4,bad
8044,-5,bad
8046,-4,bad
8048,-4,bad
8050,-5,bad
8052,4,bad
8054,-6,bad
8056,-5,bad
8058,-5,bad
8060,-5,bad
8062,-4,bad
8064,-4,bad
8066,-4,bad
8068,-5,bad
8070,-5,bad
8072,-3,bad
8074,-3,bad
8076,-3,bad
8078,-4,bad
8080,-3,bad
8082,-2,bad
8084,-2,bad
8086,-1,bad
8088,-2,bad
8090,-2,bad
8092,-2,bad
8095,-2,bad
8097,-2,bad
8099,-1,bad
8101,-3,bad
8103,-1,bad
8105,-1,bad
8107,-2,bad
8109,-3,bad
8111,-2,bad
8113,-2,bad
8115,-2,bad
8117,-1,bad
8119,-2,bad
8121,-2,bad
8123,-3,bad
8125,-2,bad
8127,-2,bad
8129,-1,bad
8131,-2,bad
8133,-2,bad
8135,-2,bad
8138,-3,bad
8140,-3,bad
8142,-2,bad
8144,-2,bad
8146,-1,bad
8148,-1,bad
8150,-3,bad
8152,-2,bad
8154,-1,bad
8156,-1,bad
8158,-3,bad
8160,-1,bad
8162,-1,bad
8164,-4,bad
8166,-2,bad
8168,-2,bad
8170,-1,bad
8172,-1,bad
8174,-2,bad
8176,-1,bad
8178,-2,bad
8180,5,bad
8182,-2,bad
8184,-2,bad
8186,-2,bad
8188,-1,bad
8190,-1,bad
8192,-1,bad
8194,-2,bad
8196,-1,bad
8198,-2,bad
8200,-2,bad
8202,-2,bad
8204,-1,bad
8206,-4,bad
8208,-3,bad
8210,-2,bad
8212,-2,bad
8214,-2,bad
8216,-4,bad
8218,-1,bad
8220,-1,bad
8223,-2,bad
8225,-1,bad
8227,-1,bad
8229,-2,bad
8231,-1,bad
8233,0,bad
8235,-1,bad
8237,-2,bad
8239,-3,bad
8241,-1,bad
8243,-3,bad
8245,-2,bad
8247,-3,bad
8249,-2,bad
8251,-2,bad
8253,-2,bad
8255,-2,bad
8257,-2,bad
8259,-1,bad
8261,-2,bad
8263,-3,bad
8266,-2,bad
8268,-1,bad
8270,-2,bad
8272,-1,bad
8274,-2,bad
8276,-1,bad
8278,-2,bad
8280,-2,bad
8282,-5,bad
8284,-5,bad
8286,-6,bad
8288,-5,bad
8290,-2,bad
8292,-1,bad
8294,2,bad
8296,5,bad
8298,5,bad
8300,1,bad
8302,-1,bad
8304,-3,bad
8306,-5,bad
8308,3,bad
8310,-5,bad
8312,-3,bad
8314,0,bad
8316,3,bad
8318,4,bad
8320,1,bad
8322,-1,bad
8324,-3,bad
8326,-2,bad
8328,-4,bad
8330,-3,bad
8332,-2,bad
8334,-3,bad
8336,-8,bad
8338,-12,bad
8340,-10,bad
8342,-10,bad
8344,-5,bad
8346,4,bad
8348,9,bad
8351,6,bad
8353,6,bad
8355,3,bad
8357,1,bad
8359,-4,bad
8361,-3,bad
8363,-4,bad
8365,-3,bad
8367,-5,bad
8369,-6,bad
8371,-6,bad
8373,-4,bad
8375,-5,bad
8377,-3,bad
8379,-4,bad
8381,-3,bad
8383,-3,bad
8385,-2,bad
8387,-3,bad
8389,-2,bad
8391,-2,bad
8394,-3,bad
8396,-3,bad
8398,-3,bad
8400,-5,bad
8402,-5,bad
8404,-4,bad
8406,-1,bad
8408,0,bad
8410,1,bad
8412,1,bad
8414,0,bad
8416,-3,bad
8418,-4,bad
8420,-3,bad
8422,-2,bad
8424,-2,bad
8426,-1,bad
8428,1,bad
8430,0,bad
8432,0,bad
8434,1,bad
8436,6,bad
8438,-3,bad
8440,-3,bad
8442,-4,bad
8444,-4,bad
8446,-3,bad
8448,-4,bad
8450,-2,bad
8452,-2,bad
8454,-1,bad
8456,-2,bad
8458,-2,bad
8460,0,bad
8462,-2,bad
8464,-4,bad
8466,-3,bad
8468,-2,bad
8470,0,bad
8472,-1,bad
8474,-1,bad
8476,-2,bad
8479,-1,bad
8481,-2,bad
8483,-2,bad
8485,-1,bad
8487,-2,bad
8489,-2,bad
8491,-2,bad
8493,-1,bad
8495,-1,bad
8497,-1,bad
8499,-2,bad
8501,0,bad
8503,-2,bad
8505,0,bad
8507,-1,bad
8509,-1,bad
8511,-3,bad
8513,-2,bad
8515,-1,bad
8517,0,bad
8519,-3,bad
8522,-4,bad
8524,-3,bad
8526,-11,bad
8528,-18,bad
8530,-21,bad
8532,-19,bad
8534,-8,bad
8536,3,bad
8538,11,bad
8540,20,bad
8542,15,bad
8544,-3,bad
8546,-31,bad
8548,-50,bad
8550,-62,bad
8552,-59,bad
8554,-23,bad
8556,30,bad
8558,79,bad
8560,81,bad
8562,41,bad
8564,28,bad
8566,-15,bad
8568,-29,bad
8570,-22,bad
8572,-5,bad
8574,15,bad
8576,21,bad
8578,18,bad
8580,5,bad
8582,-9,bad
8584,-19,bad
8586,-34,bad
8588,-73,bad
8590,-81,bad
8592,-89,bad
8594,-87,bad
8596,-69,bad
8598,3,bad
8600,82,bad
8602,116,bad
8604,88,bad
8607,34,bad
8609,-27,bad
8611,-54,bad
8613,-64,bad
8615,-54,bad
8617,-12,bad
8619,41,bad
8621,79,bad
8623,67,bad
8625,21,bad
8627,-31,bad
8629,-74,bad
8631,-97,bad
8633,-95,bad
8635,-68,bad
8637,-23,bad
8639,32,bad
8641,53,bad
8643,32,bad
8645,-7,bad
8647,3,bad
8650,38,bad
8652,52,bad
8654,58,bad
8656,50,bad
8658,22,bad
8660,-8,bad
8662,-26,bad
8664,-37,bad
8666,-45,bad
8668,-65,bad
8670,-72,bad
8672,-76,bad
8674,-76,bad
8676,-43,bad
8678,9,bad
8680,48,bad
8682,48,bad
8684,12,bad
8686,-27,bad
8688,-54,bad
8690,-40,bad
8692,-21,bad
8694,1,bad
8696,26,bad
8698,37,bad
8700,51,bad
8702,42,bad
8704,-13,bad
8706,-41,bad
8708,-52,bad
8710,-31,bad
8712,4,bad
8714,34,bad
8716,48,bad
8718,42,bad
8720,7,bad
8722,-29,bad
8724,-49,bad
8726,-89,bad
8728,-91,bad
8730,-84,bad
8732,-48,bad
8735,-1,bad
8737,60,bad
8739,42,bad
8741,9,bad
8743,-24,bad
8745,-15,bad
8747,22,bad
8749,57,bad
8751,54,bad
8753,35,bad
8755,6,bad
8757,-12,bad
8759,-21,bad
8761,-22,bad
8763,-23,bad
8765,-21,bad
8767,-31,bad
8769,-36,bad
8771,-34,bad
8773,-22,bad
8775,-8,bad
8778,-40,bad
8780,-51,bad
8782,-51,bad
8784,-15,bad
8786,33,bad
8788,58,bad
8790,58,bad
8792,2,bad
8794,-46,bad
8796,-64,bad
8798,-37,bad
8800,12,bad
8802,44,bad
8804,47,bad
8806,28,bad
8808,-2,bad
8810,-15,bad
8812,-21,bad
8814,-19,bad
8816,-19,bad
8818,-19,bad
8820,-11,bad
8822,-17,bad
8824,-16,bad
8826,-14,bad
8828,-12,bad
8830,-12,bad
8832,-11,bad
8834,-10,bad
8836,-8,bad
8838,-8,bad
8840,-8,bad
8842,-9,bad
8844,-9,bad
8846,-12,bad
8848,-11,bad
8850,-11,bad
8852,-9,bad
8854,-7,bad
8856,-2,bad
8858,-3,bad
8860,-4,bad
8863,-4,bad
8865,-10,bad
8867,-10,bad
8869,-4,bad
8871,-4,bad
8873,-9,bad
8875,-13,bad
8877,-11,bad
8879,-9,bad
8881,-7,bad
8883,-5,bad
8885,-14,bad
8887,-17,bad
8889,-12,bad
8891,-6,bad
8893,-1,bad
8895,2,bad
8897,2,bad
8899,-5,bad
8901,-10,bad
8903,-9,bad
8906,-13,bad
8908,-33,bad
8910,-43,bad
8912,-16,bad
8914,-4,bad
8916,14,bad
8918,23,bad
8920,27,bad
8922,8,bad
8924,-5,bad
8926,-7,bad
8928,-6,bad
8930,-10,bad
8932,-9,bad
8934,-12,bad
8936,-19,bad
8938,-20,bad
8940,-15,bad
8942,-11,bad
8944,-6,bad
8946,-6,bad
8948,3,bad
8950,-8,bad
8952,-9,bad
8954,-6,bad
8956,-7,bad
8958,-7,bad
8960,-6,bad
8962,-9,bad
8964,-7,bad
8966,-9,bad
8968,-15,bad
8970,-14,bad
8972,-12,bad
8974,-12,bad
8976,-13,bad
8978,-1,bad
8980,6,bad
8982,-9,bad
8984,-17,bad
8986,-7,bad
8988,3,bad
8991,11,bad
8993,5,bad
8995,2,bad
8997,-3,bad
8999,-4,bad
9001,-5,bad
9003,-6,bad
9005,-8,bad
9007,-10,bad
9009,-13,bad
9011,-10,bad
9013,-16,bad
9015,-13,bad
9017,-8,bad
9019,-21,bad
9021,-16,bad
9023,-3,bad
9025,9,bad
9027,14,bad
9029,10,bad
9031,2,bad
9034,-4,bad
9036,-9,bad
9038,-8,bad
9040,-9,bad
9042,-11,bad
9044,-15,bad
9046,-20,bad
9048,-16,bad
9050,-12,bad
9052,-8,bad
9054,-11,bad
9056,-1,bad
9058,4,bad
9060,8,bad
9062,2,bad
9064,0,bad
9066,-3,bad
9068,-8,bad
9070,-11,bad
9072,-26,bad
9074,-17,bad
9076,-5,bad
9078,-1,bad
9080,-1,bad
9082,-14,bad
9084,-24,bad
9086,-23,bad
9088,-2,bad
9090,9,bad
9092,19,bad
9094,3,bad
9096,-25,bad
9098,-16,bad
9100,1,bad
9102,11,bad
9104,5,bad
9106,-13,bad
9108,-38,bad
9110,-34,bad
9112,-11,bad
9114,23,bad
9116,5,bad
9119,2,bad
9121,-12,bad
9123,-12,bad
9125,-32,bad
9127,-30,bad
9129,-3,bad
9131,8,bad
9133,2,bad
9135,4,bad
9137,11,bad
9139,8,bad
9141,-5,bad
9143,-8,bad
9145,-17,bad
9147,-62,bad
9149,-46,bad
9151,-1,bad
9153,35,bad
9155,29,bad
9157,1,bad
9159,-15,bad
9162,-10,bad
9164,5,bad
9166,4,bad
9168,-2,bad
9170,-20,bad
9172,-22,bad
9174,-28,bad
9176,-52,bad
9178,-39,bad
9180,-11,bad
9182,21,bad
9184,33,bad
9186,21,bad
9188,-6,bad
9190,-80,bad
9192,-77,bad
9194,-30,bad
9196,30,bad
9198,58,bad
9200,35,bad
9202,14,bad
9204,13,bad
9206,-2,bad
9208,3,bad
9210,-1,bad
9212,-12,bad
9214,-8,bad
9216,-13,bad
9218,-13,bad
9220,-17,bad
9222,-9,bad
9224,-8,bad
9226,-26,bad
9228,-21,bad
9230,-12,bad
9232,-4,bad
9234,2,bad
9236,5,bad
9238,0,bad
9240,-7,bad
9242,-25,bad
9244,-47,bad
9247,-43,bad
9249,-23,bad
9251,5,bad
9253,30,bad
9255,35,bad
9257,29,bad
9259,11,bad
9261,-5,bad
9263,-11,bad
9265,-17,bad
9267,-25,bad
9269,-45,bad
9271,-45,bad
9273,-40,bad
9275,-18,bad
9277,14,bad
9279,40,bad
9281,34,bad
9283,16,bad
9285,-3,bad
9287,-14,bad
9290,-22,bad
9292,-25,bad
9294,-27,bad
9296,-20,bad
9298,-5,bad
9300,1,bad
9302,2,bad
9304,-1,bad
9306,-3,bad
9308,-9,bad
9310,-18,bad
9312,-18,bad
9314,-12,bad
9316,-6,bad
9318,-4,bad
9320,-6,bad
9322,-7,bad
9324,-5,bad
9326,-6,bad
9328,-5,bad
9330,-6,bad
9332,-1,bad
9334,-8,bad
9336,-9,bad
9338,-15,bad
9340,-15,bad
9342,-16,bad
9344,-14,bad
9346,-5,bad
9348,1,bad
9350,0,bad
9352,-1,bad
9354,-5,bad
9356,-7,bad
9358,-10,bad
9360,-8,bad
9362,-7,bad
9364,-6,bad
9366,-5,bad
9368,-8,bad
9370,-9,bad
9372,-9,bad
9375,-8,bad
9377,-8,bad
9379,-8,bad
9381,-7,bad
9383,-8,bad
9385,-7,bad
9387,-7,bad
9389,-8,bad
9391,-6,bad
9393,-6,bad
9395,-5,bad
9397,-2,bad
9399,0,bad
9401,-1,bad
9403,-2,bad
9405,-3,bad
9407,-4,bad
9409,-5,bad
9411,-5,bad
9413,-4,bad
9415,-4,bad
9418,-5,bad
9420,-5,bad
9422,-5,bad
9424,-4,bad
9426,-3,bad
9428,-5,bad
9430,-3,bad
9432,-3,bad
9434,-2,bad
9436,-2,bad
9438,-4,bad
9440,-3,bad
9442,-2,bad
9444,-1,bad
9446,-3,bad
9448,-2,bad
9450,-2,bad
9452,-3,bad
9454,-2,bad
9456,-2,bad
9458,-3,bad
9460,6,bad
9462,-3,bad
9464,-3,bad
9466,-1,bad
9468,-2,bad
9470,-1,bad
9472,-2,bad
9474,-2,bad
9476,-1,bad
9478,-3,bad
9480,-1,bad
9482,-2,bad
9484,-2,bad
9486,-2,bad
9488,-3,bad
9490,-2,bad
9492,-2,bad
9494,-2,bad
9496,-3,bad
9498,-1,bad
9500,-2,bad
9503,-1,bad
9505,-1,bad
9507,-2,bad
9509,-2,bad
9511,-2,bad
9513,-1,bad
9515,-2,bad
9517,-3,bad
9519,-3,bad
9521,-2,bad
9523,-4,bad
9525,-2,bad
9527,-1,bad
9529,-2,bad
9531,-3,bad
9533,-2,bad
9535,-2,bad
9537,-2,bad
9539,-2,bad
9541,-2,bad
9543,-2,bad
9546,-2,bad
9548,-2,bad
9550,-1,bad
9552,-3,bad
9554,-1,bad
9556,-2,bad
9558,-1,bad
9560,0,bad
9562,-1,bad
9564,-1,bad
9566,-1,bad
9568,-2,bad
9570,-1,bad
9572,-1,bad
9574,-2,bad
9576,-1,bad
9578,-2,bad
9580,-2,bad
9582,-1,bad
9584,-2,bad
9586,-1,bad
9588,5,bad
9590,-2,bad
9592,-3,bad
9594,-2,bad
9596,-2,bad
9598,-2,bad
9600,-3,bad
9602,-3,bad
9604,-2,bad
9606,-2,bad
9608,-3,bad
9610,-2,bad
9612,-2,bad
9614,-2,bad
9616,-2,bad
9618,-3,bad
9620,-2,bad
9622,-2,bad
9624,-2,bad
9626,-1,bad
9628,-1,bad
9631,-1,bad
9633,-2,bad
9635,-3,bad
9637,-2,bad
9639,-1,bad
9641,-4,bad
9643,-2,bad
9645,-3,bad
9647,-4,bad
9649,-2,bad
9651,-3,bad
9653,-2,bad
9655,-1,bad
9657,-1,bad
9659,-2,bad
9661,-2,bad
9663,-3,bad
9665,-1,bad
9667,-2,bad
9669,-2,bad
9671,-2,bad
9674,-3,bad
9676,-2,bad
9678,-3,bad
9680,-3,bad
9682,-3,bad
9684,-1,bad
9686,-3,bad
9688,-3,bad
9690,-2,bad
9692,-2,bad
9694,-2,bad
9696,-2,bad
9698,-1,bad
9700,-2,bad
9702,-3,bad
9704,-1,bad
9706,-4,bad
9708,-3,bad
9710,-2,bad
9712,-2,bad
9714,-3,bad
9716,5,bad
9718,-3,bad
9720,-2,bad
9722,-2,bad
9724,-2,bad
9726,-1,bad
9728,-3,bad
9730,-2,bad
9732,-3,bad
9734,-1,bad
9736,-1,bad
9738,-1,bad
9740,-1,bad
9742,-2,bad
9744,-1,bad
9746,-2,bad
9748,-3,bad
9750,-1,bad
9752,-2,bad
9754,-2,bad
9756,-1,bad
9759,-2,bad
9761,-2,bad
9763,-2,bad
9765,-2,bad
9767,-2,bad
9769,-1,bad
9771,-2,bad
9773,-1,bad
9775,-1,bad
9777,-1,bad
9779,-1,bad
9781,-2,bad
9783,-3,bad
9785,-2,bad
9787,-2,bad
9789,-2,bad
9791,-2,bad
9793,-2,bad
9795,-2,bad
9797,-2,bad
9799,0,bad
9802,-1,bad
9804,-2,bad
9806,-2,bad
9808,-2,bad
9810,-1,bad
9812,-1,bad
9814,-2,bad
9816,-3,bad
9818,-4,bad
9820,-2,bad
9822,-3,bad
9824,-1,bad
9826,-3,bad
9828,-3,bad
