arduino_ms,emg_raw,label
3858,-5,good
3860,23,good
3862,29,good
3864,9,good
3866,3,good
3868,16,good
3870,18,good
3873,9,good
3875,-4,good
3877,-13,good
3879,-19,good
3881,-20,good
3883,-20,good
3885,-17,good
3887,-13,good
3889,-7,good
3891,-4,good
3893,-3,good
3895,-3,good
3897,-10,good
3899,-19,good
3901,-27,good
3903,-24,good
3905,-18,good
3907,-11,good
3909,5,good
3911,13,good
3913,15,good
3915,7,good
3917,-1,good
3919,-4,good
3921,-3,good
3923,-2,good
3925,-1,good
3927,-2,good
3929,-12,good
3931,-28,good
3933,-26,good
3935,-12,good
3937,11,good
3939,17,good
3941,14,good
3943,3,good
3945,-7,good
3947,-23,good
3949,-30,good
3951,-27,good
3953,-14,good
3955,10,good
3958,25,good
3960,15,good
3962,4,good
3964,-5,good
3966,-11,good
3968,-12,good
3970,-10,good
3972,-9,good
3974,-11,good
3976,-15,good
3978,-14,good
3980,-13,good
3982,-10,good
3984,-8,good
3986,-3,good
3988,-20,good
3990,-30,good
3992,-22,good
3994,-6,good
3996,5,good
3998,15,good
4001,18,good
4003,13,good
4005,2,good
4007,-10,good
4009,-24,good
4011,-28,good
4013,-23,good
4015,-12,good
4017,2,good
4019,12,good
4021,15,good
4023,8,good
4025,1,good
4027,-2,good
4029,1,good
4031,-2,good
4033,-7,good
4035,-13,good
4037,-15,good
4039,-18,good
4041,-15,good
4043,-13,good
4045,-9,good
4047,-7,good
4049,-3,good
4051,-1,good
4053,-1,good
4055,-5,good
4057,-9,good
4059,-7,good
4061,-12,good
4063,-19,good
4065,-17,good
4067,-9,good
4069,-3,good
4071,4,good
4073,4,good
4075,2,good
4077,-11,good
4079,-26,good
4081,-25,good
4083,-13,good
4086,3,good
4088,14,good
4090,13,good
4092,8,good
4094,2,good
4096,0,good
4098,-2,good
4100,-9,good
4102,-13,good
4104,-13,good
4106,-10,good
4108,-8,good
4110,-4,good
4112,-2,good
4114,-1,good
4116,-5,good
4118,-9,good
4120,-9,good
4122,-9,good
4124,-4,good
4126,-3,good
4129,-3,good
4131,-5,good
4133,-6,good
4135,-7,good
4137,-7,good
4139,-6,good
4141,-6,good
4143,-7,good
4145,-11,good
4147,-10,good
4149,-7,good
4151,0,good
4153,5,good
4155,6,good
4157,4,good
4159,5,good
4161,3,good
4163,-3,good
4165,-9,good
4167,-10,good
4169,-9,good
4171,-7,good
4173,-3,good
4175,-2,good
4177,-8,good
4179,-9,good
4181,-6,good
4183,-5,good
4185,-5,good
4187,-5,good
4189,0,good
4191,6,good
4193,9,good
4195,7,good
4197,4,good
4199,0,good
4201,-2,good
4203,-5,good
4205,-7,good
4207,-7,good
4209,-8,good
4211,-6,good
4214,-1,good
4216,3,good
4218,4,good
4220,2,good
4222,-1,good
4224,-2,good
4226,-3,good
4228,-3,good
4230,-5,good
4232,-3,good
4234,-2,good
4236,-4,good
4238,-3,good
4240,-2,good
4242,-2,good
4244,-3,good
4246,-2,good
4248,-2,good
4250,0,good
4252,0,good
4254,-1,good
4257,-4,good
4259,-6,good
4261,-5,good
4263,-2,good
4265,4,good
4267,5,good
4269,0,good
4271,2,good
4273,1,good
4275,1,good
4277,1,good
4279,3,good
4281,1,good
4283,-8,good
4285,-10,good
4287,-9,good
4289,-1,good
4291,7,good
4293,9,good
4295,7,good
4297,5,good
4299,5,good
4301,3,good
4303,0,good
4305,-1,good
4307,-1,good
4309,-1,good
4311,-2,good
4313,-1,good
4315,-1,good
4317,-2,good
4319,-2,good
4321,-2,good
4323,0,good
4325,-1,good
4327,0,good
4329,-1,good
4331,0,good
4333,0,good
4335,-1,good
4337,0,good
4339,1,good
4342,-1,good
4344,-1,good
4346,-1,good
4348,-1,good
4350,-1,good
4352,-1,good
4354,0,good
4356,1,good
4358,0,good
4360,1,good
4362,-1,good
4364,-1,good
4366,0,good
4368,0,good
4370,0,good
4372,0,good
4374,0,good
4376,0,good
4378,0,good
4380,1,good
4382,0,good
4385,-1,good
4387,-1,good
4389,0,good
4391,0,good
4393,-1,good
4395,-2,good
4397,-2,good
4399,-2,good
4401,-1,good
4403,0,good
4405,1,good
4407,2,good
4409,2,good
4411,1,good
4413,-1,good
4415,0,good
4417,0,good
4419,-2,good
4421,-1,good
4423,1,good
4425,-1,good
4427,0,good
4429,-1,good
4431,0,good
4433,0,good
4435,-1,good
4437,0,good
4439,-2,good
4441,-1,good
4443,-1,good
4445,-1,good
4447,0,good
4449,0,good
4451,-1,good
4453,1,good
4455,0,good
4457,0,good
4459,-1,good
4461,0,good
4463,-2,good
4465,-1,good
4467,-1,good
4470,0,good
4472,1,good
4474,1,good
4476,1,good
4478,1,good
4480,1,good
4482,-1,good
4484,-1,good
4486,-1,good
4488,-2,good
4490,-2,good
4492,-2,good
4494,-3,good
4496,-1,good
4498,-2,good
4500,0,good
4502,1,good
4504,2,good
4506,3,good
4508,5,good
4510,4,good
4513,5,good
4515,1,good
4517,-2,good
4519,-5,good
4521,-4,good
4523,-4,good
4525,-1,good
4527,1,good
4529,-1,good
4531,-3,good
4533,-2,good
4535,-2,good
4537,-1,good
4539,-2,good
4541,1,good
4543,-1,good
4545,-2,good
4547,-3,good
4549,-3,good
4551,1,good
4553,5,good
4555,5,good
4557,4,good
4559,3,good
4561,-2,good
4563,-5,good
4565,-2,good
4567,1,good
4569,2,good
4571,1,good
4573,-3,good
4575,-3,good
4577,-4,good
4579,1,good
4581,4,good
4583,2,good
4585,-1,good
4587,0,good
4589,-14,good
4591,-19,good
4593,-19,good
4595,-23,good
4598,-14,good
4600,-8,good
4602,-7,good
4604,-8,good
4606,-16,good
4608,-4,good
4610,34,good
4612,48,good
4614,23,good
4616,-12,good
4618,-19,good
4620,2,good
4622,28,good
4624,37,good
4626,20,good
4628,6,good
4630,-2,good
4632,-13,good
4634,-11,good
4636,-1,good
4638,1,good
4641,-10,good
4643,-30,good
4645,-34,good
4647,-28,good
4649,-19,good
4651,-5,good
4653,6,good
4655,10,good
4657,10,good
4659,-4,good
4661,-28,good
4663,-38,good
4665,-34,good
4667,-22,good
4669,9,good
4671,29,good
4673,29,good
4675,16,good
4677,-6,good
4679,-19,good
4681,-24,good
4683,-24,good
4685,-22,good
4687,-19,good
4689,-22,good
4691,-19,good
4693,-2,good
4695,17,good
4697,21,good
4699,10,good
4701,1,good
4703,-12,good
4705,-26,good
4707,-29,good
4709,-36,good
4711,-31,good
4713,-14,good
4715,14,good
4717,40,good
4719,47,good
4721,25,good
4723,3,good
4726,-9,good
4728,-10,good
4730,-9,good
4732,-11,good
4734,-17,good
4736,-39,good
4738,-44,good
4740,-44,good
4742,-33,good
4744,-4,good
4746,2,good
4748,5,good
4750,-4,good
4752,-6,good
4754,21,good
4756,41,good
4758,31,good
4760,4,good
4762,-19,good
4764,-17,good
4766,-11,good
4769,-2,good
4771,-2,good
4773,-9,good
4775,-9,good
4777,-10,good
4779,-10,good
4781,-3,good
4783,4,good
4785,-3,good
4787,-12,good
4789,-29,good
4791,-55,good
4793,-50,good
4795,-22,good
4797,16,good
4799,19,good
4801,10,good
4803,-2,good
4805,-8,good
4807,2,good
4809,19,good
4811,23,good
4813,24,good
4815,9,good
4817,-17,good
4819,-38,good
4821,-49,good
4823,-37,good
4825,-13,good
4827,2,good
4829,18,good
4831,12,good
4833,-10,good
4835,0,good
4837,26,good
4839,22,good
4841,5,good
4843,-13,good
4845,-29,good
4847,-38,good
4849,-37,good
4851,-17,good
4854,9,good
4856,25,good
4858,21,good
4860,-5,good
4862,-21,good
4864,-23,good
4866,-11,good
4868,3,good
4870,-17,good
4872,-26,good
4874,-17,good
4876,2,good
4878,24,good
4880,15,good
4882,-14,good
4884,-41,good
4886,-60,good
4888,-37,good
4890,10,good
4892,50,good
4894,57,good
4897,-3,good
4899,-46,good
4901,-49,good
4903,-14,good
4905,37,good
4907,61,good
4909,34,good
4911,-18,good
4913,-44,good
4915,-38,good
4917,-9,good
4919,20,good
4921,28,good
4923,11,good
4925,-9,good
4927,-34,good
4929,-39,good
4931,-34,good
4933,-8,good
4935,19,good
4937,7,good
4939,-20,good
4941,-70,good
4943,-67,good
4945,-26,good
4947,16,good
4949,49,good
4951,51,good
4953,29,good
4955,5,good
4957,-12,good
4959,-3,good
4961,-5,good
4963,-26,good
4965,-58,good
4967,-74,good
4969,-20,good
4971,33,good
4973,67,good
4975,48,good
4977,19,good
4979,-12,good
4982,-22,good
4984,-40,good
4986,-58,good
4988,-16,good
4990,18,good
4992,22,good
4994,21,good
4996,22,good
4998,13,good
5000,-13,good
5002,-48,good
5004,-90,good
5006,-78,good
5008,-25,good
5010,32,good
5012,58,good
5014,59,good
5016,30,good
5018,-2,good
5020,-29,good
5022,-43,good
5025,-18,good
5027,-3,good
5029,6,good
5031,-48,good
5033,-88,good
5035,-52,good
5037,44,good
5039,101,good
5041,66,good
5043,1,good
5045,-31,good
5047,-16,good
5049,14,good
5051,11,good
5053,-31,good
5055,-41,good
5057,-27,good
5059,-35,good
5061,-19,good
5063,-20,good
5065,-15,good
5067,-7,good
5069,23,good
5071,22,good
5073,-35,good
5075,-15,good
5077,7,good
5079,24,good
5081,-2,good
5083,-32,good
5085,-8,good
5087,29,good
5089,41,good
5091,4,good
5093,-91,good
5095,-58,good
5097,3,good
5099,51,good
5101,49,good
5103,26,good
5105,-68,good
5107,-126,good
5110,-32,good
5112,52,good
5114,82,good
5116,50,good
5118,15,good
5120,-11,good
5122,-20,good
5124,-27,good
5126,-81,good
5128,-62,good
5130,5,good
5132,43,good
5134,29,good
5136,-3,good
5138,-42,good
5140,-44,good
5142,-22,good
5144,17,good
5146,4,good
5148,-6,good
5150,-29,good
5153,-41,good
5155,15,good
5157,53,good
5159,40,good
5161,6,good
5163,-43,good
5165,-35,good
5167,10,good
5169,19,good
5171,9,good
5173,-13,good
5175,-103,good
5177,-47,good
5179,36,good
5181,59,good
5183,42,good
5185,9,good
5187,-24,good
5189,-41,good
5191,-27,good
5193,-28,good
5195,-20,good
5197,-28,good
5199,-46,good
5201,6,good
5203,31,good
5205,29,good
5207,27,good
5209,7,good
5211,-101,good
5213,-57,good
5215,35,good
5217,81,good
5219,28,good
5221,-24,good
5223,-6,good
5225,11,good
5227,3,good
5229,-27,good
5231,-74,good
5233,-15,good
5235,34,good
5238,29,good
5240,11,good
5242,-17,good
5244,-20,good
5246,-40,good
5248,-23,good
5250,-84,good
5252,-16,good
5254,45,good
5256,68,good
5258,35,good
5260,-4,good
5262,-42,good
5264,-24,good
5266,4,good
5268,3,good
5270,-1,good
5272,3,good
5274,-9,good
5276,-8,good
5278,-1,good
5281,-3,good
5283,-59,good
5285,-65,good
5287,-34,good
5289,3,good
5291,6,good
5293,40,good
5295,49,good
5297,35,good
5299,7,good
5301,-25,good
5303,-33,good
5305,-60,good
5307,-37,good
5309,13,good
5311,40,good
5313,27,good
5315,-123,good
5317,-83,good
5319,59,good
5321,111,good
5323,83,good
5325,21,good
5327,-3,good
5329,-18,good
5331,-34,good
5333,-33,good
5335,-11,good
5337,8,good
5339,-22,good
5341,-41,good
5343,-12,good
5345,11,good
5347,23,good
5349,3,good
5351,-58,good
5353,-27,good
5355,16,good
5357,37,good
5359,5,good
5361,-39,good
5363,-34,good
5366,-8,good
5368,28,good
5370,29,good
5372,-35,good
5374,-71,good
5376,-21,good
5378,25,good
5380,48,good
5382,28,good
5384,0,good
5386,-16,good
5388,-53,good
5390,-46,good
5392,9,good
5394,33,good
5396,19,good
5398,-4,good
5400,-43,good
5402,-102,good
5404,-35,good
5406,51,good
5409,65,good
5411,35,good
5413,12,good
5415,-24,good
5417,-26,good
5419,-29,good
5421,-35,good
5423,-22,good
5425,18,good
5427,34,good
5429,10,good
5431,-6,good
5433,-28,good
5435,-23,good
5437,-17,good
5439,-9,good
5441,3,good
5443,0,good
5445,-59,good
5447,-36,good
5449,15,good
5451,36,good
5453,48,good
5455,12,good
5457,-28,good
5459,-10,good
5461,10,good
5463,-13,good
5465,-30,good
5467,-26,good
5469,5,good
5471,18,good
5473,7,good
5475,1,good
5477,-16,good
5479,-82,good
5481,-61,good
5483,26,good
5485,52,good
5487,36,good
5489,18,good
5491,-41,good
5494,-80,good
5496,2,good
5498,58,good
5500,20,good
5502,-4,good
5504,-15,good
5506,-18,good
5508,-66,good
5510,-28,good
5512,-13,good
5514,30,good
5516,31,good
5518,17,good
5520,11,good
5522,-24,good
5524,-57,good
5526,-14,good
5528,30,good
5530,14,good
5532,-30,good
5534,-13,good
5537,18,good
5539,20,good
5541,-10,good
5543,-16,good
5545,-11,good
5547,-28,good
5549,-26,good
5551,8,good
5553,34,good
5555,2,good
5557,-33,good
5559,-36,good
5561,-5,good
5563,11,good
5565,15,good
5567,10,good
5569,-15,good
5571,-15,good
5573,-12,good
5575,-11,good
5577,-42,good
5579,-26,good
5581,21,good
5583,33,good
5585,10,good
5587,3,good
5589,-2,good
5591,-10,good
5593,-18,good
5595,-17,good
5597,-8,good
5599,-15,good
5601,-56,good
5603,-2,good
5605,39,good
5607,16,good
5609,6,good
5611,-2,good
5613,-22,good
5615,-46,good
5617,-25,good
5619,8,good
5622,22,good
5624,16,good
5626,10,good
5628,-7,good
5630,-64,good
5632,-90,good
5634,27,good
5636,72,good
5638,32,good
5640,2,good
5642,-6,good
5644,-22,good
5646,-37,good
5648,-18,good
5650,8,good
5652,3,good
5654,-1,good
5656,-21,good
5658,-22,good
5660,-8,good
5662,12,good
5665,10,good
5667,15,good
5669,0,good
5671,-14,good
5673,-20,good
5675,-13,good
5677,-10,good
5679,-6,good
5681,-4,good
5683,-4,good
5685,-4,good
5687,-8,good
5689,-24,good
5691,-8,good
5693,-6,good
5695,-11,good
5697,-32,good
5699,-3,good
5701,26,good
5703,28,good
5705,9,good
5707,-14,good
5709,-21,good
5711,-1,good
5713,0,good
5715,-8,good
5717,-32,good
5719,-35,good
5721,-4,good
5723,9,good
5725,25,good
5727,13,good
5729,1,good
5731,-9,good
5733,-13,good
5735,-14,good
5737,-7,good
5739,-9,good
5741,-5,good
5743,-5,good
5745,-15,good
5747,-12,good
5750,-7,good
5752,0,good
5754,10,good
5756,3,good
5758,-42,good
5760,-70,good
5762,2,good
5764,51,good
5766,21,good
5768,15,good
5770,7,good
5772,-33,good
5774,-64,good
5776,-5,good
5778,19,good
5780,12,good
5782,13,good
5784,12,good
5786,2,good
5788,-9,good
5790,-14,good
5793,-17,good
5795,-14,good
5797,-8,good
5799,0,good
5801,2,good
5803,-21,good
5805,-18,good
5807,-1,good
5809,8,good
5811,1,good
5813,-9,good
5815,-7,good
5817,-13,good
5819,-9,good
5821,-23,good
5823,-77,good
5825,-71,good
5827,48,good
5829,100,good
5831,46,good
5833,7,good
5835,0,good
5837,-11,good
5839,-20,good
5841,-24,good
5843,-19,good
5845,-4,good
5847,4,good
5849,1,good
5851,-5,good
5853,-12,good
5855,-27,good
5857,-18,good
5859,-21,good
5861,1,good
5863,7,good
5865,2,good
5867,-3,good
5869,2,good
5871,3,good
5873,-4,good
5875,-8,good
5878,-7,good
5880,-11,good
5882,-13,good
5884,-18,good
5886,1,good
5888,6,good
5890,-10,good
5892,-8,good
5894,0,good
5896,8,good
5898,4,good
5900,-8,good
5902,-5,good
5904,-4,good
5906,-25,good
5908,-43,good
5910,-10,good
5912,-7,good
5914,19,good
5916,24,good
5918,9,good
5921,-9,good
5923,-6,good
5925,-1,good
5927,-6,good
5929,-4,good
5931,-8,good
5933,-20,good
5935,-32,good
5937,-5,good
5939,15,good
5941,8,good
5943,-4,good
5945,-12,good
5947,-10,good
5949,-4,good
5951,1,good
5953,-3,good
5955,-5,good
5957,-18,good
5959,-13,good
5961,-13,good
5963,-34,good
5965,-13,good
5967,18,good
5969,31,good
5971,4,good
5973,-14,good
5975,-8,good
5977,-4,good
5979,-14,good
5981,-18,good
5983,-2,good
5985,3,good
5987,-2,good
5989,-5,good
5991,-13,good
5993,-13,good
5995,-1,good
5997,-9,good
5999,-67,good
6001,-25,good
6003,38,good
6006,55,good
6008,14,good
6010,-17,good
6012,-23,good
6014,-16,good
6016,5,good
6018,-11,good
6020,-10,good
6022,2,good
6024,8,good
6026,-25,good
6028,-34,good
6030,4,good
6032,24,good
6034,1,good
6036,-1,good
6038,-8,good
6040,-33,good
6042,-20,good
6044,4,good
6046,16,good
6049,6,good
6051,1,good
6053,-2,good
6055,-5,good
6057,-19,good
6059,-22,good
6061,-18,good
6063,-39,good
6065,-12,good
6067,-9,good
6069,-28,good
6071,10,good
6073,38,good
6075,36,good
6077,2,good
6079,-3,good
6081,4,good
6083,-5,good
6085,-9,good
6087,-3,good
6089,-10,good
6091,-18,good
6093,-26,good
6095,-31,good
6097,-11,good
6099,13,good
6101,9,good
6103,-1,good
6105,6,good
6107,-10,good
6109,-29,good
6111,-13,good
6113,9,good
6115,11,good
6117,2,good
6119,-4,good
6121,-14,good
6123,-30,good
6125,-19,good
6127,-5,good
6129,1,good
6131,-17,good
6134,-8,good
6136,11,good
6138,19,good
6140,5,good
6142,-70,good
6144,-82,good
6146,5,good
6148,61,good
6150,58,good
6152,27,good
6154,7,good
6156,-17,good
6158,-19,good
6160,-15,good
6162,-10,good
6164,-29,good
6166,-32,good
6168,-15,good
6170,-6,good
6172,2,good
6174,10,good
6177,8,good
6179,9,good
6181,-4,good
6183,-11,good
6185,-10,good
6187,-13,good
6189,-7,good
6191,1,good
6193,-1,good
6195,-9,good
6197,-10,good
6199,-19,good
6201,-46,good
6203,-29,good
6205,8,good
6207,-6,good
6209,-22,good
6211,2,good
6213,30,good
6215,34,good
6217,3,good
6219,1,good
6221,2,good
6223,8,good
6225,2,good
6227,-23,good
6229,-30,good
6231,-17,good
6233,0,good
6235,4,good
6237,1,good
6239,-2,good
6241,1,good
6243,-4,good
6245,-17,good
6247,-19,good
6249,-31,good
6251,-27,good
6253,-9,good
6255,8,good
6257,23,good
6259,11,good
6262,-1,good
6264,-6,good
6266,-22,good
6268,-27,good
6270,-13,good
6272,-12,good
6274,-22,good
6276,-11,good
6278,14,good
6280,17,good
6282,-19,good
6284,-53,good
6286,-49,good
6288,-7,good
6290,48,good
6292,64,good
6294,28,good
6296,-4,good
6298,-15,good
6300,-8,good
6302,-6,good
6305,-10,good
6307,-11,good
6309,-5,good
6311,-6,good
6313,-10,good
6315,-8,good
6317,-9,good
6319,-10,good
6321,-10,good
6323,-9,good
6325,-7,good
6327,-4,good
6329,-7,good
6331,-11,good
6333,-25,good
6335,-21,good
6337,-24,good
6339,-26,good
6341,-1,good
6343,20,good
6345,32,good
6347,30,good
6349,15,good
6351,-9,good
6353,-41,good
6355,-53,good
6357,-38,good
6359,6,good
6361,40,good
6363,35,good
6365,25,good
6367,0,good
6369,-18,good
6371,-24,good
6373,-18,good
6375,-20,good
6377,-20,good
6379,-10,good
6381,12,good
6383,13,good
6385,-1,good
6387,-9,good
6390,-4,good
6392,2,good
6394,1,good
6396,-14,good
6398,-27,good
6400,-16,good
6402,-2,good
6404,5,good
6406,4,good
6408,-4,good
6410,-6,good
6412,-3,good
6414,-3,good
6416,-9,good
6418,-10,good
6420,-10,good
6422,-12,good
6424,-22,good
6426,-40,good
6428,-39,good
6430,-7,good
6433,29,good
6435,33,good
6437,23,good
6439,11,good
6441,8,good
6443,-4,good
6445,-12,good
6447,-30,good
6449,-67,good
6451,-74,good
6453,-29,good
6455,25,good
6457,64,good
6459,64,good
6461,28,good
6463,3,good
6465,-7,good
6467,-13,good
6469,-22,good
6471,-30,good
6473,-22,good
6475,-16,good
6477,-4,good
6479,3,good
6481,-1,good
6483,-19,good
6485,-19,good
6487,-14,good
6489,-7,good
6491,-2,good
6493,5,good
6495,3,good
6497,-3,good
6499,-38,good
6501,-39,good
6503,-23,good
6505,2,good
6507,22,good
6509,29,good
6511,18,good
6513,3,good
6515,-20,good
6518,-41,good
6520,-30,good
6522,-4,good
6524,20,good
6526,22,good
6528,9,good
6530,-5,good
6532,-9,good
6534,-12,good
6536,-10,good
6538,-9,good
6540,-18,good
6542,-55,good
6544,-51,good
6546,-18,good
6548,21,good
6550,38,good
6552,32,good
6554,17,good
6556,8,good
6558,-3,good
6561,-8,good
6563,-11,good
6565,-14,good
6567,-24,good
6569,-26,good
6571,-21,good
6573,-6,good
6575,3,good
6577,4,good
6579,2,good
6581,1,good
6583,-3,good
6585,-8,good
6587,-15,good
6589,-27,good
6591,-58,good
6593,-56,good
6595,-28,good
6597,13,good
6599,48,good
6601,50,good
6603,41,good
6605,24,good
6607,9,good
6609,-3,good
6611,-13,good
6613,-26,good
6615,-35,good
6617,-29,good
6619,-24,good
6621,-14,good
6623,3,good
6625,16,good
6627,13,good
6629,5,good
6631,-2,good
6633,-3,good
6635,-3,good
6637,-1,good
6639,-11,good
6641,-32,good
6643,-34,good
6646,-20,good
6648,1,good
6650,11,good
6652,13,good
6654,8,good
6656,4,good
6658,-1,good
6660,-7,good
6662,-11,good
6664,-19,good
6666,-23,good
6668,-20,good
6670,-12,good
6672,-3,good
6674,3,good
6676,4,good
6678,6,good
6680,-1,good
6682,-5,good
6684,-6,good
6686,-9,good
6689,-21,good
6691,-33,good
6693,-32,good
6695,-30,good
6697,-12,good
6699,17,good
6701,38,good
6703,33,good
6705,19,good
6707,5,good
6709,-5,good
6711,-14,good
6713,-17,good
6715,-18,good
6717,-14,good
6719,-11,good
6721,-6,good
6723,-3,good
6725,-2,good
6727,-4,good
6729,-5,good
6731,-5,good
6733,-9,good
6735,-8,good
6737,-9,good
6739,-20,good
6741,-22,good
6743,-19,good
6745,-10,good
6747,2,good
6749,11,good
6751,13,good
6753,8,good
6755,1,good
6757,-4,good
6759,-8,good
6761,-11,good
6763,-21,good
6765,-25,good
6767,-24,good
6769,-19,good
6771,-2,good
6774,11,good
6776,12,good
6778,6,good
6780,3,good
6782,-3,good
6784,-16,good
6786,-30,good
6788,-30,good
6790,-26,good
6792,-10,good
6794,5,good
6796,15,good
6798,13,good
6800,-3,good
6802,-13,good
6804,0,good
6806,16,good
6808,14,good
6810,3,good
6812,-7,good
6814,-9,good
6817,-8,good
6819,-9,good
6821,-9,good
6823,-10,good
6825,-10,good
6827,-11,good
6829,-10,good
6831,-9,good
6833,-10,good
6835,-9,good
6837,-9,good
6839,-8,good
6841,-12,good
6843,-15,good
6845,-15,good
6847,-8,good
6849,0,good
6851,4,good
6853,2,good
6855,0,good
6857,-2,good
6859,-3,good
6861,-5,good
6863,-8,good
6865,-12,good
6867,-15,good
6869,-18,good
6871,-15,good
6873,-10,good
6875,1,good
6877,8,good
6879,9,good
6881,7,good
6883,5,good
6885,1,good
6887,-5,good
6889,-8,good
6891,-9,good
6893,-13,good
6895,-15,good
6897,-17,good
6899,-13,good
6902,-2,good
6904,4,good
6906,7,good
6908,6,good
6910,4,good
6912,1,good
6914,-2,good
6916,-4,good
6918,-6,good
6920,-9,good
6922,-13,good
6924,-16,good
6926,-13,good
6928,-4,good
6930,3,good
6932,3,good
6934,1,good
6936,-2,good
6938,-3,good
6940,-6,good
6942,-10,good
6945,-13,good
6947,-13,good
6949,-10,good
6951,-5,good
6953,2,good
6955,5,good
6957,4,good
6959,1,good
6961,-2,good
6963,-5,good
6965,-5,good
6967,-6,good
6969,-6,good
6971,-11,good
6973,-11,good
6975,-7,good
6977,-5,good
6979,-2,good
6981,1,good
6983,8,good
6985,5,good
6987,5,good
6989,-1,good
6991,-3,good
6993,-4,good
6995,-5,good
6997,-4,good
6999,-4,good
7001,-4,good
7003,-4,good
7005,-9,good
7007,-11,good
7009,-10,good
7011,-9,good
7013,-9,good
7015,-4,good
7017,-2,good
7019,2,good
7021,9,good
7023,11,good
7025,10,good
7027,6,good
7030,-1,good
7032,-14,good
7034,-19,good
7036,-21,good
7038,-13,good
7040,-2,good
7042,4,good
7044,6,good
7046,7,good
7048,9,good
7050,5,good
7052,-2,good
7054,-8,good
7056,-10,good
7058,-10,good
7060,-11,good
7062,-14,good
7064,-15,good
7066,-20,good
7068,-12,good
7070,-9,good
7073,-8,good
7075,-9,good
7077,-9,good
7079,-15,good
7081,-20,good
7083,4,good
7085,16,good
7087,13,good
7089,9,good
7091,20,good
7093,26,good
7095,17,good
7097,5,good
7099,-2,good
7101,-13,good
7103,-24,good
7105,-45,good
7107,-62,good
7109,-57,good
7111,-29,good
7113,5,good
7115,17,good
7117,28,good
7119,31,good
7121,11,good
7123,-11,good
7125,-29,good
7127,-25,good
7129,-9,good
7131,16,good
7133,36,good
7135,27,good
7137,9,good
7139,-8,good
7141,-24,good
7143,-30,good
7145,-24,good
7147,-33,good
7149,-49,good
7151,-60,good
7153,-48,good
7155,-2,good
7158,64,good
7160,94,good
7162,74,good
7164,20,good
7166,-20,good
7168,-39,good
7170,-37,good
7172,-19,good
7174,-6,good
7176,1,good
7178,-11,good
7180,-21,good
7182,-11,good
7184,-8,good
7186,-9,good
7188,2,good
7190,-1,good
7192,-8,good
7194,1,good
7196,5,good
7198,3,good
7201,-1,good
7203,-3,good
7205,-7,good
7207,-9,good
7209,-20,good
7211,-14,good
7213,-12,good
7215,-17,good
7217,-19,good
7219,-33,good
7221,-38,good
7223,-27,good
7225,0,good
7227,28,good
7229,44,good
7231,33,good
7233,3,good
7235,-20,good
7237,-36,good
7239,-43,good
7241,-39,good
7243,-25,good
7245,19,good
7247,32,good
7249,26,good
7251,12,good
7253,4,good
7255,-19,good
7257,-36,good
7259,-57,good
7261,-60,good
7263,-38,good
7265,5,good
7267,44,good
7269,63,good
7271,59,good
7273,30,good
7275,-4,good
7277,-34,good
7279,-37,good
7281,-26,good
7283,-27,good
7286,-14,good
7288,3,good
7290,17,good
7292,8,good
7294,-30,good
7296,-43,good
7298,-46,good
7300,-26,good
7302,17,good
7304,48,good
7306,44,good
7308,24,good
7310,0,good
7312,-18,good
7314,-29,good
7316,-30,good
7318,-32,good
7320,-26,good
7322,-13,good
7324,-2,good
7326,-18,good
7329,-36,good
7331,-40,good
7333,-69,good
7335,-65,good
7337,-19,good
7339,46,good
7341,99,good
7343,113,good
7345,80,good
7347,18,good
7349,-44,good
7351,-62,good
7353,-35,good
7355,-3,good
7357,8,good
7359,-15,good
7361,-40,good
7363,-47,good
7365,-22,good
7367,22,good
7369,31,good
7371,26,good
7373,-11,good
7375,-43,good
7377,-30,good
7379,-2,good
7381,4,good
7383,-1,good
7385,-38,good
7387,-40,good
7389,-10,good
7391,24,good
7393,47,good
7395,26,good
7397,-46,good
7399,-93,good
7401,-66,good
7403,6,good
7405,78,good
7407,99,good
7409,76,good
7411,-5,good
7414,-57,good
7416,-54,good
7418,-31,good
7420,-8,good
7422,-4,good
7424,-3,good
7426,5,good
7428,3,good
7430,-1,good
7432,-6,good
7434,-10,good
7436,-25,good
7438,-75,good
7440,-89,good
7442,-67,good
7444,0,good
7446,78,good
7448,88,good
7450,13,good
7452,-10,good
7454,1,good
7457,-15,good
7459,-19,good
7461,-5,good
7463,7,good
7465,-15,good
7467,-45,good
7469,-33,good
7471,-10,good
7473,31,good
7475,22,good
7477,-23,good
7479,-22,good
7481,16,good
7483,32,good
7485,29,good
7487,0,good
7489,-39,good
7491,-48,good
7493,-45,good
7495,-15,good
7497,18,good
7499,29,good
7501,34,good
7503,-11,good
7505,-21,good
7507,-14,good
7509,-32,good
7511,-71,good
7513,-43,good
7515,26,good
7517,46,good
7519,20,good
7521,7,good
7523,-36,good
7525,-34,good
7527,11,good
7529,40,good
7531,32,good
7533,-6,good
7535,-45,good
7537,-21,good
7539,8,good
7542,13,good
7544,-4,good
7546,-7,good
7548,-17,good
7550,-16,good
7552,-37,good
7554,-22,good
7556,10,good
7558,21,good
7560,-30,good
7562,-77,good
7564,-38,good
7566,25,good
7568,75,good
7570,64,good
7572,15,good
7574,-20,good
7576,-84,good
7578,-79,good
7580,-20,good
7582,31,good
7585,-5,good
