arduino_ms,emg_raw,label
3937,9,good
3939,2,good
3941,-4,good
3943,-7,good
3945,-4,good
3947,0,good
3950,0,good
3952,4,good
3954,9,good
3956,6,good
3958,-1,good
3960,-8,good
3962,-10,good
3964,-5,good
3966,4,good
3968,6,good
3970,3,good
3972,-1,good
3974,-3,good
3976,-1,good
3978,1,good
3980,2,good
3982,3,good
3984,4,good
3986,6,good
3988,8,good
3990,9,good
3992,9,good
3994,6,good
3996,2,good
3998,-4,good
4000,-5,good
4002,-8,good
4004,-6,good
4006,-6,good
4008,-6,good
4010,-6,good
4012,-3,good
4014,7,good
4016,18,good
4018,19,good
4020,6,good
4022,-13,good
4024,-18,good
4026,-13,good
4028,-4,good
4030,-5,good
4032,-13,good
4035,-14,good
4037,-5,good
4039,1,good
4041,8,good
4043,10,good
4045,8,good
4047,0,good
4049,-4,good
4051,-5,good
4053,-3,good
4055,-8,good
4057,-13,good
4059,-10,good
4061,-8,good
4063,-4,good
4065,4,good
4067,14,good
4069,8,good
4071,-3,good
4073,-10,good
4075,-3,good
4078,-1,good
4080,-6,good
4082,-8,good
4084,-4,good
4086,-2,good
4088,-14,good
4090,-18,good
4092,-9,good
4094,5,good
4096,0,good
4098,-2,good
4100,-2,good
4102,4,good
4104,10,good
4106,21,good
4108,13,good
4110,-7,good
4112,-17,good
4114,-30,good
4116,-19,good
4118,2,good
4120,12,good
4122,25,good
4124,14,good
4126,-6,good
4128,-25,good
4130,-19,good
4132,-10,good
4134,-10,good
4136,-13,good
4138,-3,good
4140,13,good
4142,20,good
4144,12,good
4146,-17,good
4148,-35,good
4150,-22,good
4152,3,good
4154,9,good
4156,9,good
4158,1,good
4160,-22,good
4163,-38,good
4165,-38,good
4167,-14,good
4169,-1,good
4171,5,good
4173,7,good
4175,7,good
4177,1,good
4179,7,good
4181,1,good
4183,-9,good
4185,-19,good
4187,-19,good
4189,-1,good
4191,15,good
4193,19,good
4195,33,good
4197,20,good
4199,-3,good
4201,-32,good
4203,-52,good
4206,-38,good
4208,-26,good
4210,-14,good
4212,2,good
4214,-4,good
4216,-12,good
4218,10,good
4220,36,good
4222,18,good
4224,-18,good
4226,-42,good
4228,-27,good
4230,0,good
4232,0,good
4234,-4,good
4236,6,good
4238,21,good
4240,32,good
4242,23,good
4244,-13,good
4246,-40,good
4248,-48,good
4250,-35,good
4252,-2,good
4254,5,good
4256,14,good
4258,13,good
4260,-14,good
4262,-36,good
4264,-37,good
4266,1,good
4268,39,good
4270,27,good
4272,-14,good
4274,-41,good
4276,-47,good
4278,-26,good
4280,4,good
4282,28,good
4284,23,good
4286,-11,good
4288,-31,good
4291,-19,good
4293,0,good
4295,-3,good
4297,-3,good
4299,18,good
4301,23,good
4303,-5,good
4305,-24,good
4307,-35,good
4309,-25,good
4311,-1,good
4313,13,good
4315,14,good
4317,2,good
4319,-11,good
4321,-14,good
4323,-12,good
4325,-8,good
4327,7,good
4329,15,good
4331,-1,good
4334,-25,good
4336,-36,good
4338,-19,good
4340,3,good
4342,5,good
4344,23,good
4346,25,good
4348,-10,good
4350,-31,good
4352,-37,good
4354,-11,good
4356,7,good
4358,21,good
4360,10,good
4362,-15,good
4364,24,good
4366,27,good
4368,0,good
4370,-42,good
4372,-48,good
4374,-17,good
4376,-11,good
4378,-10,good
4380,-11,good
4382,-7,good
4384,-5,good
4386,8,good
4388,-9,good
4390,19,good
4392,31,good
4394,-6,good
4396,-50,good
4398,-51,good
4400,-25,good
4402,1,good
4404,19,good
4406,2,good
4408,-2,good
4410,15,good
4412,6,good
4414,-13,good
4416,-24,good
4419,-2,good
4421,32,good
4423,17,good
4425,-22,good
4427,5,good
4429,35,good
4431,-27,good
4433,-59,good
4435,-41,good
4437,10,good
4439,22,good
4441,1,good
4443,-25,good
4445,-37,good
4447,31,good
4449,26,good
4451,-21,good
4453,-47,good
4455,-11,good
4457,1,good
4459,9,good
4462,-10,good
4464,-22,good
4466,-23,good
4468,2,good
4470,48,good
4472,25,good
4474,-9,good
4476,-23,good
4478,-10,good
4480,-18,good
4482,12,good
4484,53,good
4486,9,good
4488,-76,good
4490,-46,good
4492,3,good
4494,-3,good
4496,-14,good
4498,-1,good
4500,-23,good
4502,-5,good
4504,40,good
4506,36,good
4508,-16,good
4510,-51,good
4512,-38,good
4514,-16,good
4516,-17,good
4518,-5,good
4520,11,good
4522,22,good
4524,42,good
4526,28,good
4528,-20,good
4530,-48,good
4532,-40,good
4534,-4,good
4536,23,good
4538,48,good
4540,43,good
4542,-53,good
4544,-83,good
4547,-42,good
4549,21,good
4551,68,good
4553,17,good
4555,-61,good
4557,-41,good
4559,37,good
4561,20,good
4563,-48,good
4565,-60,good
4567,-25,good
4569,17,good
4571,19,good
4573,46,good
4575,50,good
4577,-14,good
4579,-53,good
4581,-23,good
4583,13,good
4585,23,good
4587,-34,good
4590,-52,good
4592,-4,good
4594,61,good
4596,-7,good
4598,-24,good
4600,-14,good
4602,-65,good
4604,-47,good
4606,-1,good
4608,23,good
4610,80,good
4612,47,good
4614,8,good
4616,-60,good
4618,-50,good
4620,-5,good
4622,5,good
4624,8,good
4626,17,good
4628,-5,good
4630,-29,good
4632,-27,good
4634,-7,good
4636,3,good
4638,27,good
4640,25,good
4642,-39,good
4644,45,good
4646,-16,good
4648,-97,good
4650,-52,good
4652,11,good
4654,12,good
4656,19,good
4658,30,good
4660,10,good
4662,-34,good
4664,-33,good
4666,-6,good
4668,8,good
4670,12,good
4672,-2,good
4675,-11,good
4677,19,good
4679,-24,good
4681,-57,good
4683,-6,good
4685,24,good
4687,23,good
4689,1,good
4691,-4,good
4693,-14,good
4695,16,good
4697,9,good
4699,-44,good
4701,-28,good
4703,-3,good
4705,-18,good
4707,6,good
4709,19,good
4711,-6,good
4713,2,good
4715,9,good
4718,-21,good
4720,-9,good
4722,-22,good
4724,-29,good
4726,-11,good
4728,0,good
4730,-11,good
4732,2,good
4734,28,good
4736,34,good
4738,0,good
4740,-13,good
4742,-21,good
4744,-34,good
4746,-12,good
4748,11,good
4750,1,good
4752,-6,good
4754,-5,good
4756,8,good
4758,17,good
4760,15,good
4762,-2,good
4764,-11,good
4766,-16,good
4768,-40,good
4770,-67,good
4772,-30,good
4774,-7,good
4776,47,good
4778,42,good
4780,7,good
4782,-5,good
4784,-5,good
4786,6,good
4788,0,good
4790,-7,good
4792,-15,good
4794,-11,good
4796,-9,good
4798,2,good
4800,-2,good
4803,9,good
4805,-3,good
4807,-19,good
4809,-19,good
4811,-9,good
4813,-24,good
4815,-43,good
4817,-26,good
4819,-15,good
4821,22,good
4823,22,good
4825,37,good
4827,-19,good
4829,-5,good
4831,-12,good
4833,21,good
4835,11,good
4837,6,good
4839,6,good
4841,-7,good
4843,-26,good
4846,-38,good
4848,-14,good
4850,-2,good
4852,0,good
4854,-37,good
4856,-38,good
4858,-21,good
4860,10,good
4862,25,good
4864,44,good
4866,33,good
4868,7,good
4870,4,good
4872,-25,good
4874,-47,good
4876,-33,good
4878,4,good
4880,50,good
4882,16,good
4884,-8,good
4886,-34,good
4888,-45,good
4890,-35,good
4892,-18,good
4894,4,good
4896,0,good
4898,-10,good
4900,-22,good
4902,34,good
4904,35,good
4906,-28,good
4908,-22,good
4910,-43,good
4912,-22,good
4914,37,good
4916,40,good
4918,15,good
4920,8,good
4922,-50,good
4924,-13,good
4926,20,good
4928,20,good
4931,-27,good
4933,-86,good
4935,-51,good
4937,25,good
4939,25,good
4941,4,good
4943,1,good
4945,-24,good
4947,15,good
4949,-12,good
4951,-7,good
4953,12,good
4955,-22,good
4957,-4,good
4959,34,good
4961,15,good
4963,-23,good
4965,-12,good
4967,2,good
4969,-5,good
4971,-15,good
4974,-24,good
4976,-65,good
4978,-4,good
4980,26,good
4982,-50,good
4984,-22,good
4986,1,good
4988,49,good
4990,20,good
4992,-15,good
4994,26,good
4996,-7,good
4998,-29,good
5000,17,good
5002,4,good
5004,-30,good
5006,-53,good
5008,-18,good
5010,-2,good
5012,13,good
5014,17,good
5016,-12,good
5018,9,good
5020,25,good
5022,5,good
5024,-29,good
5026,-85,good
5028,-16,good
5030,7,good
5032,30,good
5034,34,good
5036,5,good
5038,6,good
5040,-24,good
5042,-60,good
5044,5,good
5046,2,good
5048,26,good
5050,18,good
5052,-11,good
5054,-52,good
5056,3,good
5059,-3,good
5061,-35,good
5063,7,good
5065,36,good
5067,-16,good
5069,-81,good
5071,-79,good
5073,20,good
5075,80,good
5077,65,good
5079,44,good
5081,-6,good
5083,-107,good
5085,-42,good
5087,30,good
5089,45,good
5091,-5,good
5093,-6,good
5095,1,good
5097,-37,good
5099,-92,good
5102,43,good
5104,48,good
5106,15,good
5108,11,good
5110,-12,good
5112,-24,good
5114,-7,good
5116,-4,good
5118,-31,good
5120,-51,good
5122,-41,good
5124,42,good
5126,38,good
5128,-7,good
5130,-99,good
5132,-17,good
5134,54,good
5136,57,good
5138,49,good
5140,-9,good
5142,-58,good
5144,-29,good
5146,10,good
5148,-48,good
5150,-31,good
5152,15,good
5154,14,good
5156,-37,good
5158,4,good
5160,28,good
5162,4,good
5164,-24,good
5166,15,good
5168,11,good
5170,-16,good
5172,14,good
5174,8,good
5176,-29,good
5178,-28,good
5180,-24,good
5182,-10,good
5184,19,good
5187,18,good
5189,0,good
5191,-7,good
5193,-14,good
5195,-9,good
5197,-8,good
5199,-24,good
5201,-26,good
5203,-28,good
5205,-36,good
5207,-10,good
5209,30,good
5211,7,good
5213,-35,good
5215,10,good
5217,39,good
5219,29,good
5221,15,good
5223,-5,good
5225,-20,good
5227,-58,good
5230,-60,good
5232,40,good
5234,58,good
5236,14,good
5238,5,good
5240,-18,good
5242,-24,good
5244,-4,good
5246,0,good
5248,-13,good
5250,-14,good
5252,-10,good
5254,-5,good
5256,-7,good
5258,-6,good
5260,-6,good
5262,-8,good
5264,-15,good
5266,-16,good
5268,-2,good
5270,-2,good
5272,-5,good
5274,-7,good
5276,-6,good
5278,-7,good
5280,-8,good
5282,-10,good
5284,-3,good
5286,-12,good
5288,3,good
5290,-14,good
5292,-41,good
5294,-21,good
5296,30,good
5298,32,good
5300,19,good
5302,6,good
5304,-3,good
5306,-6,good
5308,-9,good
5310,-19,good
5312,-12,good
5315,-3,good
5317,-6,good
5319,-8,good
5321,-7,good
5323,-3,good
5325,-6,good
5327,-6,good
5329,-8,good
5331,-11,good
5333,-9,good
5335,-4,good
5337,-4,good
5339,-5,good
5341,-14,good
5343,-4,good
5345,1,good
5347,-2,good
5349,-5,good
5351,-6,good
5353,-12,good
5355,-14,good
5358,-4,good
5360,3,good
5362,-1,good
5364,-36,good
5366,-9,good
5368,8,good
5370,16,good
5372,10,good
5374,-1,good
5376,-4,good
5378,1,good
5380,-1,good
5382,-6,good
5384,-4,good
5386,-7,good
5388,-12,good
5390,-9,good
5392,-1,good
5394,-1,good
5396,-6,good
5398,-3,good
5400,-4,good
5402,-7,good
5404,-13,good
5406,-10,good
5408,4,good
5410,4,good
5412,0,good
5414,-4,good
5416,-2,good
5418,-4,good
5420,-4,good
5422,-2,good
5424,-4,good
5426,-5,good
5428,-3,good
5430,-2,good
5432,0,good
5434,-3,good
5436,-6,good
5438,-2,good
5440,1,good
5443,6,good
5445,2,good
5447,-1,good
5449,-11,good
5451,-16,good
5453,-2,good
5455,15,good
5457,13,good
5459,6,good
5461,-2,good
5463,-4,good
5465,3,good
5467,5,good
5469,-3,good
5471,-8,good
5473,-6,good
5475,-4,good
5477,-3,good
5479,-8,good
5481,-4,good
5483,-2,good
5486,1,good
5488,7,good
5490,4,good
5492,2,good
5494,0,good
5496,0,good
5498,-2,good
5500,-3,good
5502,-2,good
5504,-2,good
5506,-2,good
5508,-2,good
5510,-2,good
5512,-1,good
5514,0,good
5516,-1,good
5518,2,good
5520,2,good
5522,-1,good
5524,0,good
5526,-3,good
5528,1,good
5530,0,good
5532,-4,good
5534,0,good
5536,-2,good
5538,2,good
5540,2,good
5542,0,good
5544,-1,good
5546,0,good
5548,5,good
5550,1,good
5552,0,good
5554,-1,good
5556,1,good
5558,4,good
5560,4,good
5562,1,good
5564,1,good
5566,0,good
5568,1,good
5571,2,good
5573,-1,good
5575,-2,good
5577,-1,good
5579,-1,good
5581,3,good
5583,0,good
5585,-1,good
5587,0,good
5589,2,good
5591,1,good
5593,-2,good
5595,4,good
5597,-2,good
5599,-6,good
5601,-1,good
5603,6,good
5605,4,good
5607,-5,good
5609,-5,good
5611,-2,good
5614,10,good
5616,3,good
5618,-6,good
5620,-6,good
5622,-6,good
5624,-1,good
5626,3,good
5628,4,good
5630,8,good
5632,10,good
5634,6,good
5636,-2,good
5638,-10,good
5640,-7,good
5642,-2,good
5644,2,good
5646,9,good
5648,8,good
5650,-4,good
5652,-5,good
5654,-2,good
5656,-1,good
5658,-1,good
5660,0,good
5662,-1,good
5664,0,good
5666,-1,good
5668,-1,good
5670,-2,good
5672,0,good
5674,-2,good
5676,0,good
5678,-1,good
5680,-1,good
5682,0,good
5684,-2,good
5686,9,good
5688,3,good
5690,-9,good
5692,-6,good
5694,0,good
5696,1,good
5699,5,good
5701,2,good
5703,5,good
5705,6,good
5707,0,good
5709,-7,good
5711,-15,good
5713,-8,good
5715,7,good
5717,6,good
5719,-1,good
5721,-1,good
5723,1,good
5725,1,good
5727,2,good
5729,1,good
5731,0,good
5733,-1,good
5735,-1,good
5737,0,good
5739,-1,good
5742,1,good
5744,1,good
5746,4,good
5748,8,good
5750,-4,good
5752,-9,good
5754,-6,good
5756,-1,good
5758,2,good
5760,-2,good
5762,-3,good
5764,-3,good
5766,-1,good
5768,-3,good
5770,-2,good
5772,0,good
5774,2,good
5776,5,good
5778,13,good
5780,29,good
5782,26,good
5784,3,good
5786,-31,good
5788,-30,good
5790,-14,good
5792,-6,good
5794,2,good
5796,0,good
5798,2,good
5800,-5,good
5802,-5,good
5804,-8,good
5806,17,good
5808,14,good
5810,-11,good
5812,-24,good
5814,-19,good
5816,-8,good
5818,-4,good
5820,0,good
5822,-1,good
5824,-2,good
5827,-3,good
5829,-4,good
5831,-3,good
5833,-5,good
5835,0,good
5837,8,good
5839,3,good
5841,-11,good
5843,-13,good
5845,-11,good
5847,-7,good
5849,-6,good
5851,-3,good
5853,-1,good
5855,-1,good
5857,-1,good
5859,1,good
5861,-5,good
5863,-5,good
5865,0,good
5867,-1,good
5870,-4,good
5872,4,good
5874,6,good
5876,-1,good
5878,-5,good
5880,-7,good
5882,-6,good
5884,-4,good
5886,0,good
5888,2,good
5890,0,good
5892,-4,good
5894,-4,good
5896,1,good
5898,1,good
5900,0,good
5902,5,good
5904,0,good
5906,-5,good
5908,-8,good
5910,-6,good
5912,-3,good
5914,1,good
5916,1,good
5918,5,good
5920,1,good
5922,-1,good
5924,-4,good
5926,-1,good
5928,4,good
5930,1,good
5932,-2,good
5934,-2,good
5936,-2,good
5938,0,good
5940,0,good
5942,1,good
5944,0,good
5946,0,good
5948,1,good
5950,1,good
5952,0,good
5955,1,good
5957,1,good
5959,1,good
5961,1,good
5963,5,good
5965,16,good
5967,6,good
5969,-7,good
5971,-14,good
5973,-13,good
5975,-2,good
5977,1,good
5979,2,good
5981,2,good
5983,3,good
5985,1,good
5987,1,good
5989,0,good
5991,0,good
5993,0,good
5995,0,good
5998,-1,good
6000,0,good
6002,2,good
6004,0,good
6006,0,good
6008,0,good
6010,0,good
6012,1,good
6014,1,good
6016,1,good
6018,0,good
6020,0,good
6022,-1,good
6024,2,good
6026,0,good
6028,0,good
6030,0,good
6032,1,good
6034,0,good
6036,0,good
6038,0,good
6040,1,good
6042,1,good
6044,2,good
6046,0,good
6048,0,good
6050,0,good
6052,0,good
6054,0,good
6056,1,good
6058,1,good
6060,2,good
6062,-1,good
6064,0,good
6066,-2,good
6068,0,good
6070,0,good
6072,0,good
6074,0,good
6076,3,good
6078,0,good
6080,1,good
6083,0,good
6085,-1,good
6087,0,good
6089,-1,good
6091,0,good
6093,1,good
6095,0,good
6097,1,good
6099,1,good
6101,1,good
6103,0,good
6105,2,good
6107,0,good
6109,0,good
6111,2,good
6113,1,good
6115,0,good
6117,2,good
6119,0,good
6121,1,good
6123,0,good
6126,1,good
6128,1,good
6130,1,good
6132,1,good
6134,1,good
6136,0,good
6138,1,good
6140,1,good
6142,0,good
6144,0,good
6146,-1,good
6148,0,good
6150,0,good
6152,0,good
6154,0,good
6156,1,good
6158,0,good
6160,0,good
6162,2,good
6164,1,good
6166,1,good
6168,0,good
6170,-1,good
6172,0,good
6174,0,good
6176,0,good
6178,1,good
6180,2,good
6182,2,good
6184,1,good
6186,2,good
6188,0,good
6190,1,good
6192,1,good
6194,-1,good
6196,1,good
6198,1,good
6200,0,good
6202,1,good
6204,1,good
6206,-1,good
6208,0,good
6211,-1,good
6213,1,good
6215,0,good
6217,1,good
6219,0,good
6221,-2,good
6223,0,good
6225,1,good
6227,0,good
6229,1,good
6231,0,good
6233,1,good
6235,1,good
6237,0,good
6239,1,good
6241,0,good
6243,-1,good
6245,-1,good
6247,1,good
6249,0,good
6251,0,good
6254,1,good
6256,0,good
6258,0,good
6260,0,good
6262,0,good
6264,-1,good
6266,0,good
6268,-1,good
6270,2,good
6272,1,good
6274,0,good
6276,1,good
6278,1,good
6280,1,good
6282,1,good
6284,1,good
6286,2,good
6288,0,good
6290,0,good
6292,0,good
6294,1,good
6296,0,good
6298,1,good
6300,0,good
6302,1,good
6304,0,good
6306,1,good
6308,1,good
6310,1,good
6312,1,good
6314,1,good
6316,0,good
6318,2,good
6320,0,good
6322,1,good
6324,0,good
6326,2,good
6328,1,good
6330,1,good
6332,-1,good
6334,1,good
6336,0,good
6339,2,good
6341,0,good
6343,1,good
6345,1,good
6347,1,good
6349,-1,good
6351,1,good
6353,1,good
6355,0,good
6357,0,good
6359,0,good
6361,2,good
6363,1,good
6365,0,good
6367,1,good
6369,1,good
6371,-1,good
6373,0,good
6375,1,good
6377,-1,good
6379,0,good
6382,1,good
6384,1,good
6386,0,good
6388,1,good
6390,0,good
6392,1,good
6394,0,good
6396,0,good
6398,2,good
6400,1,good
6402,-1,good
6404,1,good
6406,0,good
6408,0,good
6410,3,good
6412,4,good
6414,8,good
6416,6,good
6418,2,good
6420,-7,good
6422,-9,good
6424,-6,good
6426,3,good
6428,9,good
6430,5,good
6432,-3,good
6434,-10,good
6436,-4,good
6438,0,good
6440,0,good
6442,1,good
6444,0,good
6446,8,good
6448,15,good
6450,13,good
6452,1,good
6454,-9,good
6456,-3,good
6458,7,good
6460,5,good
6462,-10,good
6464,-19,good
6467,-12,good
6469,0,good
6471,1,good
6473,-2,good
6475,-4,good
6477,-3,good
6479,0,good
6481,5,good
6483,7,good
6485,5,good
6487,-1,good
6489,1,good
6491,3,good
6493,4,good
6495,-4,good
6497,-4,good
6499,-1,good
6501,0,good
6503,0,good
6505,-3,good
6507,0,good
6510,-4,good
6512,-4,good
6514,-4,good
6516,4,good
6518,5,good
6520,6,good
6522,-1,good
6524,-4,good
6526,-7,good
6528,-9,good
6530,-5,good
6532,0,good
6534,1,good
6536,4,good
6538,2,good
6540,2,good
6542,-1,good
6544,-2,good
6546,0,good
6548,1,good
6550,4,good
6552,8,good
6554,8,good
6556,4,good
6558,-4,good
6560,-4,good
6562,3,good
6564,12,good
6566,20,good
6568,-2,good
6570,-19,good
6572,-21,good
6574,-12,good
6576,1,good
6578,15,good
6580,16,good
6582,2,good
6584,5,good
6586,3,good
6588,0,good
6590,-11,good
6592,-21,good
6595,-14,good
6597,-3,good
6599,-7,good
6601,-11,good
6603,-7,good
6605,5,good
6607,6,good
6609,2,good
6611,-13,good
6613,-14,good
6615,-16,good
6617,-7,good
6619,4,good
6621,6,good
6623,5,good
6625,1,good
6627,-10,good
6629,-11,good
6631,-9,good
6633,-3,good
6635,1,good
6638,3,good
6640,4,good
6642,10,good
6644,12,good
6646,12,good
6648,-5,good
6650,-20,good
6652,-32,good
6654,-31,good
6656,-22,good
6658,-10,good
6660,0,good
6662,10,good
6664,6,good
6666,9,good
6668,7,good
6670,5,good
6672,-9,good
6674,-17,good
6676,-21,good
6678,-12,good
6680,-12,good
6682,-16,good
6684,-3,good
6686,19,good
6688,13,good
6690,-2,good
6692,-11,good
6694,-21,good
6696,-4,good
6698,18,good
6700,21,good
6702,-12,good
6704,-42,good
6706,-47,good
6708,-18,good
6710,6,good
6712,32,good
6714,19,good
6716,-13,good
6718,-35,good
6720,-25,good
6723,4,good
6725,25,good
6727,9,good
6729,-10,good
6731,-23,good
6733,-12,good
6735,-6,good
6737,-11,good
6739,-16,good
6741,-2,good
6743,14,good
6745,3,good
6747,-2,good
6749,5,good
6751,28,good
6753,21,good
6755,-20,good
6757,-45,good
6759,-44,good
6761,-24,good
6763,-13,good
6766,-3,good
6768,20,good
6770,29,good
6772,3,good
6774,-20,good
6776,-31,good
6778,-27,good
6780,0,good
6782,27,good
6784,49,good
6786,21,good
6788,-32,good
6790,-65,good
6792,-47,good
6794,12,good
6796,24,good
6798,1,good
6800,-16,good
6802,-12,good
6804,-7,good
6806,-1,good
6808,0,good
6810,5,good
6812,20,good
6814,20,good
6816,-4,good
6818,-37,good
6820,-48,good
6822,-30,good
6824,32,good
6826,51,good
6828,13,good
6830,-50,good
6832,-58,good
6834,-24,good
6836,-3,good
6838,-3,good
6840,-7,good
6842,6,good
6844,2,good
6846,16,good
6848,17,good
6851,-6,good
6853,-13,good
6855,-17,good
6857,-15,good
6859,-10,good
6861,1,good
6863,4,good
6865,-7,good
6867,-4,good
6869,2,good
6871,-5,good
6873,-15,good
6875,-14,good
6877,73,good
6879,96,good
6881,5,good
6883,-83,good
6885,-84,good
6887,-35,good
6889,-36,good
6891,-38,good
6894,1,good
6896,22,good
6898,12,good
6900,-12,good
6902,22,good
6904,19,good
6906,-14,good
6908,-34,good
6910,-26,good
6912,5,good
6914,18,good
6916,5,good
6918,-12,good
6920,-19,good
6922,1,good
6924,14,good
6926,26,good
6928,-12,good
6930,-25,good
6932,1,good
6934,-2,good
6936,-22,good
6938,-32,good
6940,-20,good
6942,-3,good
6944,-17,good
6946,16,good
6948,33,good
6950,-5,good
6952,-39,good
6954,-6,good
6956,-6,good
6958,-31,good
6960,-28,good
6962,4,good
6964,6,good
6966,7,good
6968,14,good
6970,34,good
6972,30,good
6974,-33,good
6976,-44,good
6979,-12,good
6981,-11,good
6983,-3,good
6985,4,good
6987,3,good
6989,-14,good
6991,-13,good
6993,-27,good
6995,-15,good
6997,-7,good
6999,15,good
7001,-17,good
7003,34,good
7005,39,good
7007,11,good
7009,-43,good
7011,-26,good
7013,-41,good
7015,-22,good
7017,5,good
7019,25,good
7022,-15,good
7024,-32,good
7026,-10,good
7028,15,good
7030,47,good
7032,-13,good
7034,-51,good
7036,-15,good
7038,26,good
7040,3,good
7042,-16,good
7044,1,good
7046,40,good
7048,-25,good
7050,-52,good
7052,-5,good
7054,14,good
7056,14,good
7058,-18,good
7060,-43,good
7062,-46,good
7064,-27,good
7066,10,good
7068,12,good
7070,19,good
7072,35,good
7074,48,good
7076,-31,good
7078,-33,good
7080,-44,good
7082,-35,good
7084,9,good
7086,38,good
7088,-3,good
7090,-21,good
7092,-23,good
7094,-9,good
7096,9,good
7098,11,good
7100,19,good
7102,31,good
7104,0,good
7107,-53,good
7109,-55,good
7111,-17,good
7113,27,good
7115,-2,good
7117,-41,good
7119,-25,good
7121,9,good
7123,7,good
7125,8,good
7127,11,good
7129,10,good
7131,-9,good
7133,-18,good
7135,-12,good
7137,27,good
7139,-18,good
7141,-29,good
7143,21,good
7145,-29,good
7147,-25,good
7150,29,good
7152,-6,good
7154,-25,good
7156,11,good
7158,-19,good
7160,-7,good
7162,0,good
7164,10,good
7166,-24,good
7168,-15,good
7170,-6,good
7172,25,good
7174,-10,good
7176,-22,good
7178,-21,good
7180,-1,good
7182,4,good
7184,-5,good
7186,9,good
7188,0,good
7190,6,good
7192,7,good
7194,-17,good
7196,-24,good
7198,-12,good
7200,5,good
7202,5,good
7204,7,good
7206,-4,good
7208,-8,good
7210,-8,good
7212,-25,good
7214,-23,good
7216,-39,good
7218,2,good
7220,0,good
7222,18,good
7224,16,good
7226,2,good
7228,-6,good
7230,1,good
7232,-2,good
7235,3,good
7237,-15,good
7239,-17,good
7241,-10,good
7243,-14,good
7245,-28,good
7247,-22,good
7249,-9,good
7251,1,good
7253,30,good
7255,14,good
7257,-9,good
7259,-23,good
7261,0,good
7263,0,good
7265,6,good
7267,-18,good
7269,-14,good
7271,6,good
7273,-6,good
7275,2,good
7278,27,good
7280,1,good
7282,-35,good
7284,-42,good
7286,-11,good
7288,5,good
7290,-11,good
7292,-5,good
7294,1,good
7296,3,good
7298,-21,good
7300,-47,good
7302,-16,good
7304,6,good
7306,32,good
7308,53,good
7310,10,good
7312,-24,good
7314,-34,good
7316,-26,good
7318,-52,good
7320,-31,good
7322,10,good
7324,21,good
7326,25,good
7328,-7,good
7330,-5,good
7332,-9,good
7334,-10,good
7336,6,good
7338,-14,good
7340,13,good
7342,-4,good
7344,-26,good
7346,4,good
7348,6,good
7350,-27,good
7352,-11,good
7354,-1,good
7356,8,good
7358,18,good
7360,-17,good
7363,-70,good
7365,-19,good
7367,36,good
7369,31,good
7371,-2,good
7373,-36,good
7375,-30,good
7377,-35,good
7379,10,good
7381,-6,good
7383,54,good
7385,41,good
7387,9,good
7389,-17,good
7391,-13,good
7393,-12,good
7395,-24,good
7397,-76,good
7399,6,good
7401,52,good
7403,4,good
7406,-48,good
7408,12,good
7410,17,good
7412,-28,good
7414,-24,good
7416,-4,good
7418,16,good
7420,27,good
7422,-70,good
7424,-58,good
7426,69,good
7428,45,good
7430,30,good
7432,30,good
7434,-18,good
7436,-91,good
7438,-59,good
7440,7,good
7442,-35,good
7444,2,good
7446,18,good
7448,11,good
7450,46,good
7452,36,good
7454,-10,good
7456,-26,good
7458,12,good
7460,-25,good
7462,-189,good
7464,-17,good
7466,90,good
7468,75,good
7470,59,good
7472,3,good
7474,-25,good
7476,16,good
7478,7,good
7480,-16,good
7482,-38,good
7484,-81,good
7486,-45,good
7488,32,good
7491,27,good
7493,-5,good
7495,-82,good
7497,-57,good
7499,2,good
7501,-2,good
7503,76,good
7505,81,good
7507,21,good
7509,-49,good
7511,-23,good
7513,-31,good
7515,-82,good
7517,65,good
7519,79,good
7521,-51,good
7523,9,good
7525,19,good
7527,-8,good
7529,-19,good
7531,-10,good
7534,-7,good
7536,-20,good
7538,-57,good
7540,-69,good
7542,37,good
7544,65,good
7546,27,good
7548,-24,good
7550,-32,good
7552,-50,good
7554,-176,good
7556,-3,good
7558,102,good
7560,104,good
7562,76,good
7564,-16,good
7566,-24,good
7568,-1,good
7570,-10,good
7572,-41,good
7574,-6,good
7576,-1,good
7578,-7,good
7580,-58,good
7582,-8,good
7584,13,good
7586,-56,good
7588,1,good
7590,54,good
7592,49,good
7594,11,good
7596,-14,good
7598,-31,good
7600,-9,good
7602,9,good
7604,-16,good
7606,-8,good
7608,6,good
7610,-3,good
7612,-13,good
7614,-13,good
7616,-11,good
7619,-8,good
7621,-10,good
7623,-11,good
7625,-10,good
7627,-13,good
7629,-20,good
7631,-20,good
7633,11,good
7635,7,good
7637,-4,good
7639,-3,good
7641,-4,good
7643,-10,good
7645,-15,good
7647,-40,good
7649,-11,good
7651,27,good
7653,29,good
7655,8,good
7657,-4,good
7659,-35,good
7662,-20,good
7664,-7,good
7666,-7,good
7668,14,good
7670,0,good
7672,-18,good
7674,-7,good
7676,16,good
7678,4,good
7680,-8,good
7682,-10,good
7684,-8,good
7686,-4,good
7688,-7,good
7690,-9,good
7692,-11,good
7694,-8,good
7696,-7,good
7698,-10,good
7700,-8,good
7702,-5,good
7704,-4,good
7706,-3,good
7708,-6,good
7710,-6,good
7712,-6,good
7714,-4,good
7716,-5,good
