arduino_ms,emg_raw,label
3405,-18,bad
3407,26,bad
3409,44,bad
3411,70,bad
3413,46,bad
3415,3,bad
3417,-51,bad
3419,-59,bad
3421,-23,bad
3424,17,bad
3426,31,bad
3428,5,bad
3430,-36,bad
3432,-40,bad
3434,-25,bad
3436,-3,bad
3438,-7,bad
3440,4,bad
3442,16,bad
3444,26,bad
3446,19,bad
3448,-6,bad
3450,-51,bad
3452,-65,bad
3454,-36,bad
3456,-7,bad
3458,6,bad
3460,22,bad
3462,34,bad
3464,43,bad
3466,45,bad
3468,44,bad
3470,27,bad
3472,-25,bad
3474,-78,bad
3476,-89,bad
3478,-48,bad
3480,-20,bad
3482,-6,bad
3484,-20,bad
3486,-42,bad
3488,-32,bad
3490,10,bad
3492,59,bad
3494,76,bad
3496,57,bad
3498,31,bad
3500,9,bad
3502,-9,bad
3504,-52,bad
3506,-94,bad
3509,-101,bad
3511,-81,bad
3513,10,bad
3515,88,bad
3517,101,bad
3519,67,bad
3521,11,bad
3523,-32,bad
3525,-33,bad
3527,-20,bad
3529,-12,bad
3531,-16,bad
3533,-24,bad
3535,-21,bad
3537,-47,bad
3539,-21,bad
3541,25,bad
3543,32,bad
3545,42,bad
3547,23,bad
3549,0,bad
3552,-29,bad
3554,-59,bad
3556,-33,bad
3558,-33,bad
3560,-22,bad
3562,-25,bad
3564,14,bad
3566,49,bad
3568,37,bad
3570,-63,bad
3572,-99,bad
3574,-63,bad
3576,40,bad
3578,99,bad
3580,90,bad
3582,42,bad
3584,-4,bad
3586,-22,bad
3588,-25,bad
3590,-20,bad
3592,-18,bad
3594,-17,bad
3596,-16,bad
3598,-16,bad
3600,-17,bad
3602,-17,bad
3604,-11,bad
3606,-4,bad
3608,-4,bad
3610,-8,bad
3612,-6,bad
3614,-7,bad
3616,-6,bad
3618,-7,bad
3620,-7,bad
3622,-7,bad
3624,-6,bad
3626,-6,bad
3628,-6,bad
3630,-6,bad
3632,-6,bad
3634,-6,bad
3637,-5,bad
3639,-6,bad
3641,-7,bad
3643,-7,bad
3645,-7,bad
3647,-7,bad
3649,-7,bad
3651,-8,bad
3653,-7,bad
3655,-6,bad
3657,-5,bad
3659,-9,bad
3661,-5,bad
3663,-5,bad
3665,-7,bad
3667,-9,bad
3669,-9,bad
3671,-6,bad
3673,-5,bad
3675,-5,bad
3677,-2,bad
3680,-3,bad
3682,-4,bad
3684,-5,bad
3686,-10,bad
3688,-8,bad
3690,-4,bad
3692,0,bad
3694,-4,bad
3696,-2,bad
3698,-4,bad
3700,-3,bad
3702,-2,bad
3704,-3,bad
3706,-9,bad
3708,-9,bad
3710,-2,bad
3712,-1,bad
3714,-3,bad
3716,1,bad
3718,6,bad
3720,1,bad
3722,1,bad
3724,3,bad
3726,-1,bad
3728,0,bad
3730,-6,bad
3732,-5,bad
3734,-2,bad
3736,-1,bad
3738,-2,bad
3740,0,bad
3742,-1,bad
3744,-1,bad
3746,0,bad
3748,-5,bad
3750,1,bad
3752,3,bad
3754,1,bad
3756,1,bad
3758,0,bad
3760,-1,bad
3762,-1,bad
3765,-1,bad
3767,-1,bad
3769,-4,bad
3771,-3,bad
3773,3,bad
3775,2,bad
3777,2,bad
3779,0,bad
3781,-1,bad
3783,-1,bad
3785,0,bad
3787,-2,bad
3789,-3,bad
3791,0,bad
3793,3,bad
3795,1,bad
3797,2,bad
3799,-1,bad
3801,-1,bad
3803,-1,bad
3805,-5,bad
3808,-5,bad
3810,0,bad
3812,4,bad
3814,9,bad
3816,4,bad
3818,-1,bad
3820,-1,bad
3822,1,bad
3824,3,bad
3826,1,bad
3828,-1,bad
3830,-1,bad
3832,-1,bad
3834,-1,bad
3836,-3,bad
3838,-3,bad
3840,-4,bad
3842,2,bad
3844,2,bad
3846,1,bad
3848,-1,bad
3850,0,bad
3852,0,bad
3854,-1,bad
3856,1,bad
3858,-1,bad
3860,-2,bad
3862,-1,bad
3864,-6,bad
3866,-3,bad
3868,3,bad
3870,-4,bad
3872,1,bad
3874,0,bad
3876,-10,bad
3878,-9,bad
3880,-6,bad
3882,14,bad
3884,15,bad
3886,8,bad
3888,4,bad
3890,2,bad
3893,-5,bad
3895,-9,bad
3897,-3,bad
3899,4,bad
3901,6,bad
3903,3,bad
3905,-3,bad
3907,-7,bad
3909,-3,bad
3911,-1,bad
3913,1,bad
3915,4,bad
3917,3,bad
3919,0,bad
3921,-3,bad
3923,-4,bad
3925,-15,bad
3927,-19,bad
3929,-61,bad
3931,-19,bad
3933,40,bad
3936,59,bad
3938,44,bad
3940,11,bad
3942,-1,bad
3944,-1,bad
3946,-4,bad
3948,-26,bad
3950,-30,bad
3952,-12,bad
3954,-1,bad
3956,-1,bad
3958,-34,bad
3960,-20,bad
3962,-6,bad
3964,-42,bad
3966,-20,bad
3968,26,bad
3970,59,bad
3972,42,bad
3974,7,bad
3976,-8,bad
3978,-15,bad
3980,-17,bad
3982,-31,bad
3984,-36,bad
3986,-34,bad
3988,-51,bad
3990,-21,bad
3992,21,bad
3994,38,bad
3996,33,bad
3998,14,bad
4000,7,bad
4002,-1,bad
4004,-5,bad
4006,-9,bad
4008,-32,bad
4010,-45,bad
4012,-30,bad
4014,-23,bad
4016,-23,bad
4018,-17,bad
4021,13,bad
4023,54,bad
4025,47,bad
4027,21,bad
4029,0,bad
4031,-9,bad
4033,-13,bad
4035,-12,bad
4037,-13,bad
4039,-32,bad
4041,-27,bad
4043,-18,bad
4045,-10,bad
4047,-10,bad
4049,0,bad
4051,5,bad
4053,1,bad
4055,6,bad
4057,3,bad
4059,-4,bad
4061,-7,bad
4064,-7,bad
4066,-9,bad
4068,-21,bad
4070,-42,bad
4072,-40,bad
4074,-24,bad
4076,-3,bad
4078,16,bad
4080,17,bad
4082,12,bad
4084,5,bad
4086,8,bad
4088,9,bad
4090,5,bad
4092,-12,bad
4094,-20,bad
4096,-37,bad
4098,-53,bad
4100,-53,bad
4102,-20,bad
4104,27,bad
4106,51,bad
4108,63,bad
4110,38,bad
4112,13,bad
4114,-1,bad
4116,-9,bad
4118,-10,bad
4120,-10,bad
4122,-12,bad
4124,-17,bad
4126,-20,bad
4128,-28,bad
4130,-26,bad
4132,-15,bad
4134,-1,bad
4136,6,bad
4138,10,bad
4140,4,bad
4142,-1,bad
4144,-7,bad
4146,-14,bad
4149,-19,bad
4151,-17,bad
4153,-13,bad
4155,-12,bad
4157,-10,bad
4159,-8,bad
4161,2,bad
4163,8,bad
4165,3,bad
4167,-4,bad
4169,-6,bad
4171,-2,bad
4173,1,bad
4175,-6,bad
4177,-14,bad
4179,-14,bad
4181,-12,bad
4183,-2,bad
4185,1,bad
4187,3,bad
4189,2,bad
4192,6,bad
4194,10,bad
4196,3,bad
4198,-2,bad
4200,-9,bad
4202,-12,bad
4204,-11,bad
4206,-11,bad
4208,-11,bad
4210,-9,bad
4212,-9,bad
4214,-8,bad
4216,-9,bad
4218,-8,bad
4220,-7,bad
4222,-7,bad
4224,-7,bad
4226,-7,bad
4228,-5,bad
4230,-6,bad
4232,-5,bad
4234,-5,bad
4236,-7,bad
4238,-9,bad
4240,-9,bad
4242,-7,bad
4244,-1,bad
4246,2,bad
4248,4,bad
4250,3,bad
4252,2,bad
4254,-1,bad
4256,-2,bad
4258,-11,bad
4260,-18,bad
4262,-21,bad
4264,-16,bad
4266,-6,bad
4268,7,bad
4270,15,bad
4272,19,bad
4274,13,bad
4277,11,bad
4279,4,bad
4281,-1,bad
4283,-5,bad
4285,-7,bad
4287,-8,bad
4289,-7,bad
4291,-9,bad
4293,-7,bad
4295,-7,bad
4297,-8,bad
4299,-7,bad
4301,-6,bad
4303,-5,bad
4305,-6,bad
4307,-5,bad
4309,-5,bad
4311,-4,bad
4313,-4,bad
4315,-4,bad
4317,-2,bad
4320,-3,bad
4322,-2,bad
4324,-2,bad
4326,-2,bad
4328,-1,bad
4330,-1,bad
4332,-1,bad
4334,-1,bad
4336,-1,bad
4338,-1,bad
4340,-1,bad
4342,-1,bad
4344,0,bad
4346,0,bad
4348,0,bad
4350,-1,bad
4352,0,bad
4354,0,bad
4356,0,bad
4358,-1,bad
4360,1,bad
4362,-1,bad
4364,-1,bad
4366,-1,bad
4368,0,bad
4370,0,bad
4372,0,bad
4374,1,bad
4376,2,bad
4378,0,bad
4380,1,bad
4382,1,bad
4384,0,bad
4386,-2,bad
4388,-4,bad
4390,-4,bad
4392,-4,bad
4394,0,bad
4396,4,bad
4398,6,bad
4400,6,bad
4402,-1,bad
4405,-15,bad
4407,-17,bad
4409,-11,bad
4411,-1,bad
4413,6,bad
4415,-2,bad
4417,-7,bad
4419,-10,bad
4421,-12,bad
4423,2,bad
4425,22,bad
4427,26,bad
4429,-8,bad
4431,-30,bad
4433,-29,bad
4435,-22,bad
4437,-7,bad
4439,18,bad
4441,43,bad
4443,39,bad
4445,12,bad
4448,-19,bad
4450,-27,bad
4452,-39,bad
4454,-35,bad
4456,-34,bad
4458,-8,bad
4460,21,bad
4462,52,bad
4464,57,bad
4466,31,bad
4468,-11,bad
4470,-31,bad
4472,-42,bad
4474,-44,bad
4476,-39,bad
4478,-12,bad
4480,-8,bad
4482,-7,bad
4484,9,bad
4486,35,bad
4488,34,bad
4490,7,bad
4492,-28,bad
4494,-47,bad
4496,-48,bad
4498,-23,bad
4500,16,bad
4502,40,bad
4504,31,bad
4506,6,bad
4508,-18,bad
4510,-14,bad
4512,-7,bad
4514,-27,bad
4516,-50,bad
4518,-44,bad
4520,-3,bad
4522,41,bad
4524,67,bad
4526,56,bad
4528,30,bad
4530,4,bad
4533,-11,bad
4535,-15,bad
4537,-27,bad
4539,-70,bad
4541,-104,bad
4543,-101,bad
4545,-45,bad
4547,43,bad
4549,87,bad
4551,78,bad
4553,39,bad
4555,-6,bad
4557,-46,bad
4559,-39,bad
4561,-13,bad
4563,9,bad
4565,31,bad
4567,37,bad
4569,-4,bad
4571,-35,bad
4573,-52,bad
4576,-43,bad
4578,-18,bad
4580,10,bad
4582,4,bad
4584,6,bad
4586,14,bad
4588,11,bad
4590,-1,bad
4592,-17,bad
4594,-20,bad
4596,-17,bad
4598,-15,bad
4600,-13,bad
4602,-1,bad
4604,-13,bad
4606,-34,bad
4608,-41,bad
4610,-35,bad
4612,-7,bad
4614,29,bad
4616,38,bad
4618,33,bad
4620,19,bad
4622,-28,bad
4624,-33,bad
4626,5,bad
4628,30,bad
4630,11,bad
4632,-6,bad
4634,-17,bad
4636,-15,bad
4638,-9,bad
4640,1,bad
4642,12,bad
4644,-12,bad
4646,-54,bad
4648,-71,bad
4650,-78,bad
4652,-34,bad
4654,44,bad
4656,94,bad
4658,81,bad
4661,-22,bad
4663,-55,bad
4665,-32,bad
4667,17,bad
4669,57,bad
4671,55,bad
4673,21,bad
4675,-20,bad
4677,-74,bad
4679,-77,bad
4681,-58,bad
4683,-15,bad
4685,10,bad
4687,7,bad
4689,-11,bad
4691,-15,bad
4693,30,bad
4695,48,bad
4697,24,bad
4699,-21,bad
4701,-33,bad
4704,-19,bad
4706,-4,bad
4708,-24,bad
4710,-77,bad
4712,-127,bad
4714,-47,bad
4716,52,bad
4718,115,bad
4720,132,bad
4722,80,bad
4724,2,bad
4726,-40,bad
4728,-41,bad
4730,-19,bad
4732,0,bad
4734,-35,bad
4736,-100,bad
4738,-92,bad
4740,-31,bad
4742,51,bad
4744,38,bad
4746,16,bad
4748,11,bad
4750,-12,bad
4752,1,bad
4754,26,bad
4756,34,bad
4758,22,bad
4760,-67,bad
4762,-88,bad
4764,-114,bad
4766,-5,bad
4768,87,bad
4770,112,bad
4772,79,bad
4774,31,bad
4776,-22,bad
4778,-39,bad
4780,-45,bad
4782,-30,bad
4784,-28,bad
4786,-27,bad
4789,-57,bad
4791,-39,bad
4793,5,bad
4795,42,bad
4797,44,bad
4799,21,bad
4801,-73,bad
4803,-63,bad
4805,1,bad
4807,54,bad
4809,51,bad
4811,25,bad
4813,-12,bad
4815,-35,bad
4817,-30,bad
4819,-27,bad
4821,-11,bad
4823,-32,bad
4825,-29,bad
4827,14,bad
4829,36,bad
4832,16,bad
4834,-1,bad
4836,-20,bad
4838,-10,bad
4840,-8,bad
4842,-14,bad
4844,-10,bad
4846,-8,bad
4848,-14,bad
4850,-6,bad
4852,-2,bad
4854,-2,bad
4856,5,bad
4858,0,bad
4860,-6,bad
4862,-15,bad
4864,-16,bad
4866,-12,bad
4868,-7,bad
4870,-6,bad
4872,-6,bad
4874,-8,bad
4876,-11,bad
4878,-10,bad
4880,-4,bad
4882,-5,bad
4884,-4,bad
4886,-3,bad
4888,-8,bad
4890,-9,bad
4892,-9,bad
4894,-5,bad
4896,-5,bad
4898,-6,bad
4900,-7,bad
4902,-7,bad
4904,-8,bad
4906,-10,bad
4908,-8,bad
4910,-7,bad
4912,-6,bad
4914,-11,bad
4917,-15,bad
4919,-9,bad
4921,-5,bad
4923,-4,bad
4925,-4,bad
4927,-5,bad
4929,-6,bad
4931,-9,bad
4933,-7,bad
4935,-8,bad
4937,-8,bad
4939,-7,bad
4941,-7,bad
4943,2,bad
4945,7,bad
4947,0,bad
4949,-3,bad
4951,-6,bad
4953,-6,bad
4955,-5,bad
4957,-4,bad
4960,-2,bad
4962,-3,bad
4964,-4,bad
4966,-3,bad
4968,-3,bad
4970,-5,bad
4972,-8,bad
4974,-7,bad
4976,-4,bad
4978,2,bad
4980,9,bad
4982,2,bad
4984,-1,bad
4986,-4,bad
4988,-3,bad
4990,0,bad
4992,-1,bad
4994,-4,bad
4996,-3,bad
4998,-6,bad
5000,-1,bad
5002,-1,bad
5004,-1,bad
5006,1,bad
5008,2,bad
5010,-2,bad
5012,-1,bad
5014,0,bad
5016,1,bad
5018,2,bad
5020,0,bad
5022,-1,bad
5024,0,bad
5026,1,bad
5028,-1,bad
5030,-2,bad
5032,-6,bad
5034,-12,bad
5036,-2,bad
5038,4,bad
5040,8,bad
5042,1,bad
5045,-1,bad
5047,3,bad
5049,1,bad
5051,2,bad
5053,-1,bad
5055,-1,bad
5057,2,bad
5059,3,bad
5061,1,bad
5063,-2,bad
5065,-3,bad
5067,0,bad
5069,2,bad
5071,2,bad
5073,3,bad
5075,-1,bad
5077,-1,bad
5079,-1,bad
5081,0,bad
5083,-1,bad
5085,0,bad
5088,-2,bad
5090,-8,bad
5092,-12,bad
5094,-8,bad
5096,5,bad
5098,13,bad
5100,14,bad
5102,9,bad
5104,4,bad
5106,-1,bad
5108,-1,bad
5110,-1,bad
5112,2,bad
5114,-3,bad
5116,-12,bad
5118,-7,bad
5120,4,bad
5122,6,bad
5124,6,bad
5126,1,bad
5128,-1,bad
5130,-2,bad
5132,-3,bad
5134,-2,bad
5136,2,bad
5138,0,bad
5140,-1,bad
5142,1,bad
5144,0,bad
5146,-6,bad
5148,-7,bad
5150,-6,bad
5152,0,bad
5154,9,bad
5156,3,bad
5158,1,bad
5160,-2,bad
5162,2,bad
5164,7,bad
5166,11,bad
5168,6,bad
5170,-11,bad
5173,-10,bad
5175,-12,bad
5177,-8,bad
5179,3,bad
5181,10,bad
5183,16,bad
5185,6,bad
5187,-3,bad
5189,-4,bad
5191,-1,bad
5193,0,bad
5195,0,bad
5197,-2,bad
5199,-3,bad
5201,-2,bad
5203,-5,bad
5205,-29,bad
5207,-26,bad
5209,3,bad
5211,19,bad
5213,15,bad
5216,0,bad
5218,4,bad
5220,1,bad
5222,-5,bad
5224,-9,bad
5226,-10,bad
5228,-18,bad
5230,-31,bad
5232,-69,bad
5234,-41,bad
5236,8,bad
5238,56,bad
5240,66,bad
5242,38,bad
5244,5,bad
5246,-24,bad
5248,-23,bad
5250,-11,bad
5252,-18,bad
5254,-73,bad
5256,-68,bad
5258,-37,bad
5260,24,bad
5262,57,bad
5264,65,bad
5266,34,bad
5268,12,bad
5270,-5,bad
5272,-9,bad
5274,-13,bad
5276,-46,bad
5278,-52,bad
5280,-38,bad
5282,-10,bad
5284,20,bad
5286,23,bad
5288,22,bad
5290,6,bad
5292,-9,bad
5294,-9,bad
5296,-5,bad
5298,-12,bad
5301,-17,bad
5303,-14,bad
5305,-17,bad
5307,-22,bad
5309,-22,bad
5311,-21,bad
5313,-7,bad
5315,-3,bad
5317,-26,bad
5319,-16,bad
5321,9,bad
5323,23,bad
5325,36,bad
5327,28,bad
5329,16,bad
5331,9,bad
5333,-2,bad
5335,-25,bad
5337,-35,bad
5339,-36,bad
5341,-35,bad
5344,-13,bad
5346,16,bad
5348,15,bad
5350,-22,bad
5352,-38,bad
5354,-27,bad
5356,-4,bad
5358,26,bad
5360,38,bad
5362,29,bad
5364,15,bad
5366,0,bad
5368,-9,bad
5370,-15,bad
5372,-41,bad
5374,-54,bad
5376,-52,bad
5378,-39,bad
5380,-22,bad
5382,12,bad
5384,34,bad
5386,45,bad
5388,51,bad
5390,39,bad
5392,23,bad
5394,-6,bad
5396,-26,bad
5398,-31,bad
5400,-40,bad
5402,-31,bad
5404,-17,bad
5406,2,bad
5408,18,bad
5410,25,bad
5412,17,bad
5414,6,bad
5416,-4,bad
5418,-11,bad
5420,-14,bad
5422,-15,bad
5424,-14,bad
5426,-12,bad
5429,-36,bad
5431,-55,bad
5433,-47,bad
5435,-14,bad
5437,27,bad
5439,48,bad
5441,39,bad
5443,20,bad
5445,-3,bad
5447,-12,bad
5449,-14,bad
5451,-7,bad
5453,-12,bad
5455,-21,bad
5457,-24,bad
5459,-17,bad
5461,-8,bad
5463,2,bad
5465,3,bad
5467,-7,bad
5469,-7,bad
5472,-6,bad
5474,-7,bad
5476,4,bad
5478,19,bad
5480,12,bad
5482,1,bad
5484,-6,bad
5486,-10,bad
5488,-13,bad
5490,-21,bad
5492,-32,bad
5494,-32,bad
5496,-18,bad
5498,-7,bad
5500,4,bad
5502,11,bad
5504,4,bad
5506,2,bad
5508,6,bad
5510,4,bad
5512,0,bad
5514,-1,bad
5516,-6,bad
5518,-10,bad
5520,-13,bad
5522,-15,bad
5524,-14,bad
5526,-13,bad
5528,-11,bad
5530,0,bad
5532,6,bad
5534,6,bad
5536,-2,bad
5538,-9,bad
5540,-9,bad
5542,-10,bad
5544,-10,bad
5546,-10,bad
5548,-7,bad
5550,-5,bad
5552,-5,bad
5554,-5,bad
5557,-7,bad
5559,-8,bad
5561,-10,bad
5563,-10,bad
5565,-7,bad
5567,-4,bad
5569,-2,bad
5571,-2,bad
5573,-4,bad
5575,-5,bad
5577,-7,bad
5579,-11,bad
5581,-9,bad
5583,-9,bad
5585,-5,bad
5587,0,bad
5589,2,bad
5591,4,bad
5593,5,bad
5595,1,bad
5597,-2,bad
5600,-2,bad
5602,-3,bad
5604,-3,bad
5606,-4,bad
5608,-4,bad
5610,-3,bad
5612,-3,bad
5614,-3,bad
5616,-3,bad
5618,-1,bad
5620,-2,bad
5622,-2,bad
5624,-3,bad
5626,0,bad
5628,0,bad
5630,0,bad
5632,-1,bad
5634,-1,bad
5636,0,bad
5638,0,bad
5640,1,bad
5642,0,bad
5644,0,bad
5646,-1,bad
5648,-1,bad
5650,0,bad
5652,0,bad
5654,-2,bad
5656,0,bad
5658,0,bad
5660,0,bad
5662,1,bad
5664,-1,bad
5666,-1,bad
5668,0,bad
5670,0,bad
5672,0,bad
5674,1,bad
5676,-1,bad
5678,-1,bad
5680,0,bad
5682,-1,bad
5685,-1,bad
5687,1,bad
5689,-1,bad
5691,-1,bad
5693,0,bad
5695,-1,bad
5697,1,bad
5699,0,bad
5701,0,bad
5703,1,bad
5705,0,bad
5707,1,bad
5709,1,bad
5711,0,bad
5713,0,bad
5715,0,bad
5717,1,bad
5719,-1,bad
5721,1,bad
5723,-1,bad
5725,-2,bad
5728,1,bad
5730,0,bad
5732,-1,bad
5734,1,bad
5736,0,bad
5738,0,bad
5740,-2,bad
5742,-3,bad
5744,-6,bad
5746,-7,bad
5748,-6,bad
5750,-1,bad
5752,4,bad
5754,11,bad
5756,10,bad
5758,6,bad
5760,3,bad
5762,1,bad
5764,0,bad
5766,-1,bad
5768,0,bad
5770,-2,bad
5772,-2,bad
5774,-2,bad
5776,-2,bad
5778,-1,bad
5780,-2,bad
5782,-2,bad
5784,-1,bad
5786,-3,bad
5788,-1,bad
5790,-3,bad
5792,-2,bad
5794,-3,bad
5796,-2,bad
5798,-3,bad
5800,-3,bad
5802,-9,bad
5804,-11,bad
5806,-7,bad
5808,1,bad
5810,8,bad
5813,13,bad
5815,15,bad
5817,11,bad
5819,6,bad
5821,4,bad
5823,-3,bad
5825,-13,bad
5827,-26,bad
5829,-27,bad
5831,-21,bad
5833,-10,bad
5835,-16,bad
5837,-7,bad
5839,5,bad
5841,16,bad
5843,5,bad
5845,-7,bad
5847,1,bad
5849,-3,bad
5851,-6,bad
5853,0,bad
5856,4,bad
5858,16,bad
5860,4,bad
5862,-12,bad
5864,-20,bad
5866,-1,bad
5868,25,bad
5870,36,bad
5872,30,bad
5874,10,bad
5876,-5,bad
5878,-10,bad
5880,-20,bad
5882,-35,bad
5884,-41,bad
5886,-44,bad
5888,-29,bad
5890,-1,bad
5892,11,bad
5894,-15,bad
5896,-28,bad
5898,-31,bad
5900,-29,bad
5902,-31,bad
5904,-13,bad
5906,28,bad
5908,70,bad
5910,68,bad
5912,1,bad
5914,-43,bad
5916,-50,bad
5918,-20,bad
5920,9,bad
5922,3,bad
5924,-6,bad
5926,-15,bad
5928,-8,bad
5930,6,bad
5932,9,bad
5934,3,bad
5936,-16,bad
5938,-49,bad
5941,-71,bad
5943,-32,bad
5945,45,bad
5947,75,bad
5949,44,bad
5951,5,bad
5953,-12,bad
5955,-11,bad
5957,-7,bad
5959,-5,bad
5961,-7,bad
5963,-13,bad
5965,-16,bad
5967,-21,bad
5969,-17,bad
5971,-10,bad
5973,-4,bad
5975,-33,bad
5977,-42,bad
5979,-46,bad
5981,-47,bad
5984,-17,bad
5986,43,bad
5988,76,bad
5990,52,bad
5992,5,bad
5994,-31,bad
5996,-51,bad
5998,-50,bad
6000,-11,bad
6002,38,bad
6004,60,bad
6006,41,bad
6008,10,bad
6010,-13,bad
6012,-25,bad
6014,-42,bad
6016,-60,bad
6018,-64,bad
6020,-60,bad
6022,-22,bad
6024,43,bad
6026,68,bad
6028,74,bad
6030,28,bad
6032,-31,bad
6034,-56,bad
6036,-58,bad
6038,-27,bad
6040,25,bad
6042,53,bad
6044,53,bad
6046,18,bad
6048,-48,bad
6050,-83,bad
6052,-77,bad
6054,-54,bad
6056,-9,bad
6058,51,bad
6060,30,bad
6062,-7,bad
6064,-32,bad
6066,-25,bad
6069,14,bad
6071,66,bad
6073,90,bad
6075,54,bad
6077,-7,bad
6079,-56,bad
6081,-71,bad
6083,-63,bad
6085,-53,bad
6087,-11,bad
6089,47,bad
6091,53,bad
6093,-17,bad
6095,-62,bad
6097,-53,bad
6099,-26,bad
6101,4,bad
6103,8,bad
6105,6,bad
6107,0,bad
6109,18,bad
6112,58,bad
6114,56,bad
6116,14,bad
6118,-23,bad
6120,-41,bad
6122,-20,bad
6124,3,bad
6126,-65,bad
6128,-98,bad
6130,-105,bad
6132,-67,bad
6134,31,bad
6136,107,bad
6138,82,bad
6140,-10,bad
6142,-82,bad
6144,-77,bad
6146,-3,bad
6148,104,bad
6150,130,bad
6152,74,bad
6154,40,bad
6156,-24,bad
6158,-38,bad
6160,-29,bad
6162,-49,bad
6164,-112,bad
6166,-108,bad
6168,-74,bad
6170,-12,bad
6172,55,bad
6174,89,bad
6176,53,bad
6178,-15,bad
6180,-41,bad
6182,-3,bad
6184,57,bad
6186,56,bad
6188,20,bad
6190,-13,bad
6192,-14,bad
6194,1,bad
6197,8,bad
6199,9,bad
6201,-23,bad
6203,-129,bad
6205,-139,bad
6207,-85,bad
6209,41,bad
6211,123,bad
6213,112,bad
6215,57,bad
6217,-3,bad
6219,-47,bad
6221,-75,bad
6223,-69,bad
6225,-41,bad
6227,-41,bad
6229,-8,bad
6231,41,bad
6233,61,bad
6235,60,bad
6237,-16,bad
6240,-123,bad
6242,-115,bad
6244,-14,bad
6246,91,bad
6248,108,bad
6250,66,bad
6252,-4,bad
6254,-56,bad
6256,-46,bad
6258,-19,bad
6260,0,bad
6262,9,bad
6264,-2,bad
6266,-49,bad
6268,-51,bad
6270,-17,bad
6272,21,bad
6274,-31,bad
6276,-44,bad
6278,7,bad
6280,66,bad
6282,72,bad
6284,48,bad
6286,8,bad
6288,-13,bad
6290,-31,bad
6292,-24,bad
6294,-41,bad
6296,-53,bad
6298,-37,bad
6300,-8,bad
6302,-1,bad
6304,-16,bad
6306,20,bad
6308,43,bad
6310,38,bad
6312,5,bad
6314,-17,bad
6316,-16,bad
6318,-33,bad
6320,-64,bad
6322,-27,bad
6325,25,bad
6327,37,bad
6329,19,bad
6331,-1,bad
6333,-10,bad
6335,-5,bad
6337,-1,bad
6339,-18,bad
6341,-22,bad
6343,-11,bad
6345,-5,bad
6347,-15,bad
6349,-11,bad
6351,-22,bad
6353,-28,bad
6355,-37,bad
6357,7,bad
6359,31,bad
6361,26,bad
6363,-4,bad
6365,-8,bad
6368,-6,bad
6370,-5,bad
6372,-9,bad
6374,-9,bad
6376,-55,bad
6378,-25,bad
6380,15,bad
6382,28,bad
6384,11,bad
6386,-2,bad
6388,-7,bad
6390,-8,bad
6392,-11,bad
6394,-13,bad
6396,-10,bad
6398,-7,bad
6400,-7,bad
6402,-5,bad
6404,-4,bad
6406,-22,bad
6408,-22,bad
6410,-12,bad
6412,8,bad
6414,3,bad
6416,-2,bad
6418,1,bad
6420,-3,bad
6422,-6,bad
6424,-7,bad
6426,-8,bad
6428,-9,bad
6430,-9,bad
6432,-19,bad
6434,-15,bad
6436,-6,bad
6438,1,bad
6440,4,bad
6442,2,bad
6444,-8,bad
6446,-8,bad
6448,-7,bad
6450,-4,bad
6453,-7,bad
6455,-9,bad
6457,-11,bad
6459,-5,bad
6461,-3,bad
6463,0,bad
6465,-6,bad
6467,-5,bad
6469,-5,bad
6471,-5,bad
6473,-6,bad
6475,-7,bad
6477,-14,bad
6479,-11,bad
6481,-7,bad
6483,-2,bad
6485,0,bad
6487,-3,bad
6489,3,bad
6491,3,bad
6493,2,bad
6496,-4,bad
6498,-4,bad
6500,-16,bad
6502,-14,bad
6504,-40,bad
6506,-4,bad
6508,29,bad
6510,33,bad
6512,16,bad
6514,1,bad
6516,-3,bad
6518,-7,bad
6520,-9,bad
6522,-10,bad
6524,-9,bad
6526,-2,bad
6528,-9,bad
6530,-9,bad
6532,-8,bad
6534,-5,bad
6536,-12,bad
6538,-10,bad
6540,1,bad
6542,-4,bad
6544,-8,bad
6546,-8,bad
6548,-8,bad
6550,0,bad
6552,1,bad
6554,-1,bad
6556,-4,bad
6558,-7,bad
6560,-5,bad
6562,-3,bad
6564,-10,bad
6566,-9,bad
6568,1,bad
6570,8,bad
6572,3,bad
6574,-23,bad
6576,-14,bad
6578,3,bad
6581,0,bad
6583,6,bad
6585,-1,bad
6587,9,bad
6589,6,bad
6591,-1,bad
6593,-3,bad
6595,-9,bad
6597,-17,bad
6599,-23,bad
6601,-1,bad
6603,16,bad
6605,15,bad
6607,3,bad
6609,-2,bad
6611,-26,bad
6613,-13,bad
6615,-3,bad
6617,7,bad
6619,-8,bad
6621,-13,bad
6624,-2,bad
6626,8,bad
6628,-6,bad
6630,-42,bad
6632,-16,bad
6634,26,bad
6636,33,bad
6638,7,bad
6640,-8,bad
6642,-9,bad
6644,-13,bad
6646,-16,bad
6648,-5,bad
6650,2,bad
6652,-2,bad
6654,-9,bad
6656,-34,bad
6658,-10,bad
6660,7,bad
6662,16,bad
6664,5,bad
6666,-1,bad
6668,-6,bad
6670,-12,bad
6672,-36,bad
6674,-60,bad
6676,-16,bad
6678,31,bad
6680,-3,bad
6682,-49,bad
6684,-7,bad
6686,43,bad
6688,34,bad
6690,-4,bad
6692,-15,bad
