arduino_ms,emg_raw,label
3865,1,good
3867,-7,good
3869,-3,good
3871,1,good
3873,-5,good
3875,-13,good
3877,-15,good
3879,-14,good
3881,-15,good
3883,-12,good
3885,-9,good
3887,-7,good
3889,-9,good
3891,-10,good
3893,-11,good
3895,-13,good
3897,-13,good
3899,-4,good
3902,-3,good
3904,-13,good
3906,-23,good
3908,-22,good
3910,-4,good
3912,10,good
3914,17,good
3916,-11,good
3918,-20,good
3920,-18,good
3922,-15,good
3924,3,good
3926,15,good
3928,21,good
3930,18,good
3932,9,good
3934,1,good
3936,-9,good
3938,-16,good
3940,-16,good
3942,-11,good
3944,-6,good
3946,-1,good
3948,-7,good
3950,-7,good
3952,-8,good
3954,-3,good
3956,-5,good
3958,-5,good
3960,-7,good
3962,-9,good
3964,-13,good
3966,-25,good
3968,-18,good
3970,-4,good
3972,6,good
3974,10,good
3976,8,good
3978,4,good
3980,-10,good
3982,-17,good
3984,-25,good
3987,-17,good
3989,-8,good
3991,-29,good
3993,-20,good
3995,9,good
3997,31,good
3999,30,good
4001,10,good
4003,-1,good
4005,-1,good
4007,-2,good
4009,-1,good
4011,-3,good
4013,-3,good
4015,-6,good
4017,-9,good
4019,-10,good
4021,-13,good
4023,-18,good
4025,-20,good
4027,-23,good
4030,-13,good
4032,1,good
4034,5,good
4036,5,good
4038,0,good
4040,-4,good
4042,-3,good
4044,-2,good
4046,0,good
4048,-11,good
4050,-18,good
4052,-23,good
4054,-19,good
4056,-4,good
4058,2,good
4060,1,good
4062,3,good
4064,4,good
4066,5,good
4068,5,good
4070,0,good
4072,0,good
4074,-16,good
4076,-41,good
4078,-35,good
4080,-17,good
4082,8,good
4084,29,good
4086,34,good
4088,19,good
4090,3,good
4092,-9,good
4094,-14,good
4096,-13,good
4098,-9,good
4100,-12,good
4102,-19,good
4104,-16,good
4106,-11,good
4108,-10,good
4110,-4,good
4112,1,good
4115,1,good
4117,-1,good
4119,2,good
4121,0,good
4123,-1,good
4125,-3,good
4127,-4,good
4129,-11,good
4131,-16,good
4133,-18,good
4135,-15,good
4137,-10,good
4139,-4,good
4141,2,good
4143,4,good
4145,3,good
4147,-3,good
4149,-8,good
4151,-11,good
4153,-20,good
4155,-15,good
4158,-5,good
4160,0,good
4162,-11,good
4164,-11,good
4166,-5,good
4168,8,good
4170,13,good
4172,15,good
4174,11,good
4176,4,good
4178,-6,good
4180,-16,good
4182,-16,good
4184,-12,good
4186,-5,good
4188,-2,good
4190,-4,good
4192,-8,good
4194,-8,good
4196,-6,good
4198,0,good
4200,1,good
4202,4,good
4204,4,good
4206,-6,good
4208,-14,good
4210,-16,good
4212,-16,good
4214,-13,good
4216,-6,good
4218,2,good
4220,7,good
4222,4,good
4224,-8,good
4226,-18,good
4228,-26,good
4230,-22,good
4232,-11,good
4234,3,good
4236,15,good
4238,28,good
4240,31,good
4243,15,good
4245,1,good
4247,-7,good
4249,-10,good
4251,-13,good
4253,-13,good
4255,-14,good
4257,-13,good
4259,-9,good
4261,-6,good
4263,-2,good
4265,-1,good
4267,-5,good
4269,-11,good
4271,-23,good
4273,-27,good
4275,-17,good
4277,-5,good
4279,7,good
4281,17,good
4283,17,good
4286,9,good
4288,5,good
4290,-2,good
4292,-9,good
4294,-11,good
4296,-12,good
4298,-12,good
4300,-12,good
4302,-10,good
4304,-7,good
4306,-5,good
4308,-4,good
4310,-5,good
4312,-6,good
4314,-8,good
4316,-11,good
4318,-8,good
4320,-2,good
4322,-1,good
4324,-2,good
4326,-5,good
4328,-5,good
4330,-4,good
4332,-2,good
4334,-3,good
4336,0,good
4338,-5,good
4340,-8,good
4342,-8,good
4344,-5,good
4346,0,good
4348,3,good
4350,-1,good
4352,-2,good
4354,-6,good
4356,-2,good
4358,3,good
4360,7,good
4362,4,good
4364,-1,good
4366,-4,good
4368,-7,good
4371,-7,good
4373,-7,good
4375,-4,good
4377,2,good
4379,5,good
4381,6,good
4383,4,good
4385,0,good
4387,-3,good
4389,-6,good
4391,-4,good
4393,-3,good
4395,3,good
4397,6,good
4399,5,good
4401,3,good
4403,2,good
4405,-2,good
4407,-5,good
4409,-6,good
4411,-7,good
4414,-7,good
4416,-2,good
4418,0,good
4420,1,good
4422,3,good
4424,5,good
4426,6,good
4428,3,good
4430,2,good
4432,0,good
4434,-1,good
4436,-3,good
4438,-4,good
4440,-3,good
4442,-1,good
4444,1,good
4446,2,good
4448,-1,good
4450,-2,good
4452,-2,good
4454,-3,good
4456,-3,good
4458,-2,good
4460,1,good
4462,2,good
4464,2,good
4466,5,good
4468,4,good
4470,5,good
4472,5,good
4474,2,good
4476,1,good
4478,0,good
4480,0,good
4482,-1,good
4484,-1,good
4486,0,good
4488,0,good
4490,-1,good
4492,-1,good
4494,0,good
4496,-2,good
4499,0,good
4501,0,good
4503,1,good
4505,1,good
4507,1,good
4509,0,good
4511,2,good
4513,1,good
4515,2,good
4517,0,good
4519,1,good
4521,0,good
4523,1,good
4525,0,good
4527,0,good
4529,-1,good
4531,0,good
4533,0,good
4535,0,good
4537,0,good
4539,0,good
4542,0,good
4544,2,good
4546,0,good
4548,2,good
4550,1,good
4552,1,good
4554,0,good
4556,0,good
4558,1,good
4560,0,good
4562,0,good
4564,0,good
4566,1,good
4568,0,good
4570,0,good
4572,0,good
4574,0,good
4576,2,good
4578,-1,good
4580,0,good
4582,0,good
4584,0,good
4586,0,good
4588,0,good
4590,1,good
4592,1,good
4594,1,good
4596,1,good
4598,0,good
4600,0,good
4602,0,good
4604,0,good
4606,1,good
4608,0,good
4610,2,good
4612,2,good
4614,1,good
4616,2,good
4618,1,good
4620,0,good
4622,0,good
4624,0,good
4627,0,good
4629,1,good
4631,1,good
4633,0,good
4635,0,good
4637,1,good
4639,2,good
4641,1,good
4643,0,good
4645,1,good
4647,1,good
4649,2,good
4651,1,good
4653,1,good
4655,0,good
4657,0,good
4659,0,good
4661,1,good
4663,0,good
4665,1,good
4667,0,good
4670,1,good
4672,1,good
4674,1,good
4676,0,good
4678,-1,good
4680,0,good
4682,0,good
4684,0,good
4686,1,good
4688,0,good
4690,1,good
4692,1,good
4694,1,good
4696,-1,good
4698,0,good
4700,1,good
4702,0,good
4704,0,good
4706,1,good
4708,1,good
4710,0,good
4712,1,good
4714,-2,good
4716,0,good
4718,0,good
4720,1,good
4722,0,good
4724,0,good
4726,1,good
4728,0,good
4730,1,good
4732,0,good
4734,1,good
4736,1,good
4738,0,good
4740,0,good
4742,0,good
4744,1,good
4746,0,good
4748,2,good
4750,1,good
4752,-1,good
4755,0,good
4757,1,good
4759,1,good
4761,0,good
4763,1,good
4765,1,good
4767,1,good
4769,0,good
4771,0,good
4773,1,good
4775,0,good
4777,1,good
4779,0,good
4781,1,good
4783,0,good
4785,1,good
4787,1,good
4789,0,good
4791,1,good
4793,1,good
4795,-1,good
4798,0,good
4800,-1,good
4802,0,good
4804,1,good
4806,2,good
4808,1,good
4810,-1,good
4812,0,good
4814,1,good
4816,1,good
4818,2,good
4820,0,good
4822,1,good
4824,1,good
4826,0,good
4828,0,good
4830,0,good
4832,2,good
4834,0,good
4836,1,good
4838,-1,good
4840,1,good
4842,0,good
4844,1,good
4846,0,good
4848,1,good
4850,0,good
4852,0,good
4854,0,good
4856,0,good
4858,-1,good
4860,0,good
4862,1,good
4864,1,good
4866,0,good
4868,1,good
4870,2,good
4872,1,good
4874,1,good
4876,0,good
4878,-4,good
4880,-5,good
4883,-8,good
4885,-8,good
4887,-7,good
4889,-2,good
4891,5,good
4893,12,good
4895,17,good
4897,15,good
4899,11,good
4901,5,good
4903,2,good
4905,0,good
4907,0,good
4909,-3,good
4911,-1,good
4913,-4,good
4915,-5,good
4917,-6,good
4919,-11,good
4921,-10,good
4923,-9,good
4926,-5,good
4928,1,good
4930,10,good
4932,14,good
4934,12,good
4936,7,good
4938,0,good
4940,-11,good
4942,-16,good
4944,-14,good
4946,-9,good
4948,0,good
4950,5,good
4952,-2,good
4954,-10,good
4956,-22,good
4958,-23,good
4960,-18,good
4962,-7,good
4964,6,good
4966,16,good
4968,16,good
4970,16,good
4972,21,good
4974,21,good
4976,15,good
4978,-2,good
4980,-20,good
4982,-40,good
4984,-44,good
4986,-23,good
4988,1,good
4990,14,good
4992,20,good
4994,24,good
4996,28,good
4998,20,good
5000,8,good
5002,-4,good
5004,-15,good
5006,-27,good
5008,-36,good
5011,-32,good
5013,-20,good
5015,-7,good
5017,5,good
5019,-4,good
5021,-17,good
5023,-24,good
5025,-29,good
5027,-30,good
5029,-16,good
5031,12,good
5033,37,good
5035,32,good
5037,7,good
5039,-15,good
5041,-18,good
5043,-6,good
5045,-3,good
5047,-12,good
5049,-10,good
5051,-11,good
5054,-10,good
5056,-1,good
5058,13,good
5060,25,good
5062,24,good
5064,7,good
5066,-8,good
5068,-19,good
5070,-17,good
5072,-9,good
5074,-3,good
5076,-5,good
5078,-7,good
5080,-15,good
5082,-16,good
5084,-20,good
5086,-23,good
5088,-21,good
5090,-10,good
5092,3,good
5094,1,good
5096,-2,good
5098,-13,good
5100,-22,good
5102,-29,good
5104,-44,good
5106,-35,good
5108,5,good
5110,30,good
5112,34,good
5114,27,good
5116,18,good
5118,19,good
5120,11,good
5122,-9,good
5124,-18,good
5126,-16,good
5128,-11,good
5130,-2,good
5132,-5,good
5134,-12,good
5136,-22,good
5139,-23,good
5141,-21,good
5143,-9,good
5145,-6,good
5147,-1,good
5149,-2,good
5151,2,good
5153,12,good
5155,18,good
5157,11,good
5159,-11,good
5161,-40,good
5163,-44,good
5165,-28,good
5167,-15,good
5169,7,good
5171,36,good
5173,37,good
5175,22,good
5177,-1,good
5179,-22,good
5182,-30,good
5184,-28,good
5186,-20,good
5188,-15,good
5190,-2,good
5192,2,good
5194,2,good
5196,11,good
5198,12,good
5200,8,good
5202,-5,good
5204,-20,good
5206,-22,good
5208,-9,good
5210,6,good
5212,11,good
5214,0,good
5216,-10,good
5218,-23,good
5220,-29,good
5222,-21,good
5224,-17,good
5226,-18,good
5228,-25,good
5230,-29,good
5232,-18,good
5234,5,good
5236,24,good
5238,23,good
5240,11,good
5242,-5,good
5244,0,good
5246,11,good
5248,21,good
5250,20,good
5252,12,good
5254,-2,good
5256,-20,good
5258,-49,good
5260,-63,good
5262,-38,good
5264,-13,good
5267,-5,good
5269,-14,good
5271,-14,good
5273,17,good
5275,49,good
5277,60,good
5279,44,good
5281,12,good
5283,-18,good
5285,-27,good
5287,-27,good
5289,-16,good
5291,-16,good
5293,-11,good
5295,-25,good
5297,-42,good
5299,-64,good
5301,-57,good
5303,-48,good
5305,-2,good
5307,77,good
5310,107,good
5312,69,good
5314,27,good
5316,-9,good
5318,-15,good
5320,-30,good
5322,-40,good
5324,-36,good
5326,-26,good
5328,-21,good
5330,-8,good
5332,-15,good
5334,-13,good
5336,-3,good
5338,14,good
5340,29,good
5342,3,good
5344,-34,good
5346,-57,good
5348,-50,good
5350,9,good
5352,42,good
5354,71,good
5356,50,good
5358,15,good
5360,-23,good
5362,-29,good
5364,-22,good
5366,-16,good
5368,-39,good
5370,-68,good
5372,-68,good
5374,-46,good
5376,3,good
5378,45,good
5380,60,good
5382,51,good
5384,30,good
5386,-9,good
5388,-43,good
5390,-47,good
5392,-18,good
5395,11,good
5397,16,good
5399,7,good
5401,-53,good
5403,-36,good
5405,7,good
5407,33,good
5409,18,good
5411,10,good
5413,11,good
5415,9,good
5417,13,good
5419,18,good
5421,-6,good
5423,-23,good
5425,-26,good
5427,-19,good
5429,-23,good
5431,-28,good
5433,-23,good
5435,-4,good
5438,-5,good
5440,-24,good
5442,-29,good
5444,-32,good
5446,-15,good
5448,17,good
5450,13,good
5452,-11,good
5454,-6,good
5456,-17,good
5458,-40,good
5460,-1,good
5462,59,good
5464,82,good
5466,47,good
5468,-45,good
5470,-124,good
5472,-80,good
5474,1,good
5476,70,good
5478,105,good
5480,91,good
5482,37,good
5484,-17,good
5486,-35,good
5488,-22,good
5490,-8,good
5492,-19,good
5494,-79,good
5496,-79,good
5498,-60,good
5500,-3,good
5502,49,good
5504,76,good
5506,30,good
5508,-47,good
5510,-53,good
5512,-12,good
5514,-2,good
5516,29,good
5518,23,good
5520,4,good
5523,-3,good
5525,-3,good
5527,6,good
5529,5,good
5531,-29,good
5533,-19,good
5535,-12,good
5537,-3,good
5539,8,good
5541,11,good
5543,-104,good
5545,-142,good
5547,-80,good
5549,42,good
5551,109,good
5553,132,good
5555,66,good
5557,1,good
5559,-78,good
5561,-86,good
5563,-33,good
5566,34,good
5568,60,good
5570,43,good
5572,-5,good
5574,-50,good
5576,-53,good
5578,-15,good
5580,26,good
5582,3,good
5584,-44,good
5586,-56,good
5588,-15,good
5590,24,good
5592,51,good
5594,33,good
5596,-1,good
5598,-15,good
5600,-31,good
5602,-96,good
5604,-49,good
5606,1,good
5608,10,good
5610,26,good
5612,44,good
5614,48,good
5616,32,good
5618,-1,good
5620,-15,good
5622,-25,good
5624,-29,good
5626,-13,good
5628,-57,good
5630,-28,good
5632,1,good
5634,-2,good
5636,-26,good
5638,4,good
5640,35,good
5642,49,good
5644,33,good
5646,-1,good
5648,-22,good
5651,-23,good
5653,-33,good
5655,-20,good
5657,-1,good
5659,6,good
5661,5,good
5663,-4,good
5665,-14,good
5667,-13,good
5669,-18,good
5671,-48,good
5673,-175,good
5675,-61,good
5677,94,good
5679,127,good
5681,81,good
5683,43,good
5685,10,good
5687,-14,good
5689,-31,good
5691,-52,good
5694,-49,good
5696,-38,good
5698,-2,good
5700,27,good
5702,26,good
5704,-2,good
5706,-9,good
5708,-16,good
5710,-32,good
5712,-15,good
5714,-125,good
5716,-100,good
5718,44,good
5720,141,good
5722,101,good
5724,38,good
5726,-2,good
5728,-27,good
5730,-39,good
5732,-28,good
5734,-8,good
5736,-4,good
5738,-33,good
5740,-121,good
5742,-54,good
5744,52,good
5746,90,good
5748,58,good
5750,-5,good
5752,-49,good
5754,-79,good
5756,-67,good
5758,38,good
5760,84,good
5762,59,good
5764,-1,good
5766,-35,good
5768,-21,good
5770,0,good
5772,13,good
5774,-6,good
5776,-48,good
5779,-24,good
5781,6,good
5783,9,good
5785,7,good
5787,-24,good
5789,-26,good
5791,-36,good
5793,-39,good
5795,21,good
5797,54,good
5799,34,good
5801,-45,good
5803,-125,good
5805,-22,good
5807,70,good
5809,76,good
5811,37,good
5813,16,good
5815,-21,good
5817,-78,good
5819,-103,good
5822,-1,good
5824,68,good
5826,39,good
5828,-2,good
5830,8,good
5832,14,good
5834,-6,good
5836,-61,good
5838,-95,good
5840,-13,good
5842,57,good
5844,71,good
5846,24,good
5848,-19,good
5850,-66,good
5852,-39,good
5854,22,good
5856,24,good
5858,6,good
5860,6,good
5862,-46,good
5864,-71,good
5866,-35,good
5868,6,good
5870,35,good
5872,7,good
5874,-73,good
5876,-13,good
5878,35,good
5880,42,good
5882,17,good
5884,15,good
5886,12,good
5888,-44,good
5890,-24,good
5892,-40,good
5894,-22,good
5896,23,good
5898,34,good
5900,6,good
5902,-29,good
5904,-16,good
5907,14,good
5909,10,good
5911,-24,good
5913,-116,good
5915,-46,good
5917,43,good
5919,49,good
5921,18,good
5923,-59,good
5925,-36,good
5927,33,good
5929,60,good
5931,43,good
5933,18,good
5935,-16,good
5937,-47,good
5939,-67,good
5941,-31,good
5943,32,good
5945,45,good
5947,12,good
5950,-34,good
5952,-34,good
5954,2,good
5956,11,good
5958,-34,good
5960,-27,good
5962,-2,good
5964,-22,good
5966,-9,good
5968,4,good
5970,8,good
5972,19,good
5974,-19,good
5976,14,good
5978,39,good
5980,19,good
5982,-6,good
5984,-4,good
5986,-20,good
5988,-56,good
5990,-39,good
5992,-14,good
5994,30,good
5996,27,good
5998,0,good
6000,-44,good
6002,-44,good
6004,-41,good
6006,22,good
6008,55,good
6010,25,good
6012,-52,good
6014,-45,good
6016,15,good
6018,53,good
6020,27,good
6022,-23,good
6024,-20,good
6026,-41,good
6028,-43,good
6030,-28,good
6032,24,good
6035,54,good
6037,41,good
6039,3,good
6041,-103,good
6043,-85,good
6045,23,good
6047,88,good
6049,63,good
6051,10,good
6053,-14,good
6055,-31,good
6057,-23,good
6059,-14,good
6061,-9,good
6063,-6,good
6065,-4,good
6067,-6,good
6069,-20,good
6071,-23,good
6073,-36,good
6075,-59,good
6078,7,good
6080,70,good
6082,43,good
6084,4,good
6086,-39,good
6088,-56,good
6090,-33,good
6092,29,good
6094,53,good
6096,28,good
6098,-11,good
6100,-66,good
6102,-27,good
6104,20,good
6106,37,good
6108,14,good
6110,0,good
6112,-11,good
6114,-27,good
6116,-34,good
6118,-18,good
6120,-5,good
6122,28,good
6124,3,good
6126,-24,good
6128,-98,good
6130,-50,good
6132,49,good
6134,75,good
6136,40,good
6138,4,good
6140,-20,good
6142,-37,good
6144,-8,good
6146,10,good
6148,8,good
6150,0,good
6152,-29,good
6154,-42,good
6156,-62,good
6158,5,good
6160,41,good
6163,37,good
6165,17,good
6167,5,good
6169,1,good
6171,-12,good
6173,-19,good
6175,-29,good
6177,-8,good
6179,7,good
6181,-3,good
6183,-10,good
6185,-8,good
6187,0,good
6189,-5,good
6191,-9,good
6193,-6,good
6195,-9,good
6197,-18,good
6199,-24,good
6201,-20,good
6203,2,good
6206,-41,good
6208,-9,good
6210,32,good
6212,44,good
6214,27,good
6216,4,good
6218,-9,good
6220,-15,good
6222,-15,good
6224,-18,good
6226,-9,good
6228,-1,good
6230,-12,good
6232,-12,good
6234,-7,good
6236,3,good
6238,3,good
6240,1,good
6242,-5,good
6244,-7,good
6246,-7,good
6248,-13,good
6250,-24,good
6252,-17,good
6254,-2,good
6256,-5,good
6258,-4,good
6260,3,good
6262,8,good
6264,5,good
6266,-7,good
6268,-8,good
6270,-3,good
6272,-20,good
6274,-12,good
6276,-3,good
6278,-4,good
6280,-10,good
6282,-2,good
6284,4,good
6286,-9,good
6288,-90,good
6291,-34,good
6293,56,good
6295,68,good
6297,23,good
6299,-8,good
6301,-10,good
6303,-12,good
6305,-2,good
6307,1,good
6309,-5,good
6311,-16,good
6313,-13,good
6315,-8,good
6317,-3,good
6319,-7,good
6321,-9,good
6323,-4,good
6325,-6,good
6327,-16,good
6329,-15,good
6331,-14,good
6334,-8,good
6336,-1,good
6338,-12,good
6340,-12,good
6342,-2,good
6344,-11,good
6346,5,good
6348,17,good
6350,13,good
6352,-14,good
6354,-23,good
6356,3,good
6358,17,good
6360,11,good
6362,2,good
6364,-9,good
6366,-10,good
6368,-10,good
6370,-24,good
6372,-17,good
6374,-6,good
6376,-3,good
6378,1,good
6380,7,good
6382,-13,good
6384,-18,good
6386,-6,good
6388,9,good
6390,-1,good
6392,-43,good
6394,-114,good
6396,-14,good
6398,79,good
6400,82,good
6402,32,good
6404,3,good
6406,-6,good
6408,-11,good
6410,-10,good
6412,-10,good
6414,-15,good
6416,-15,good
6419,-7,good
6421,-5,good
6423,-7,good
6425,-18,good
6427,-8,good
6429,-5,good
6431,-2,good
6433,0,good
6435,-1,good
6437,-14,good
6439,-12,good
6441,-6,good
6443,-10,good
6445,-51,good
6447,-27,good
6449,19,good
6451,34,good
6453,-35,good
6455,-29,good
6457,20,good
6459,42,good
6462,36,good
6464,18,good
6466,-3,good
6468,-12,good
6470,-24,good
6472,-27,good
6474,-16,good
6476,5,good
6478,5,good
6480,-16,good
6482,-11,good
6484,-34,good
6486,-14,good
6488,6,good
6490,19,good
6492,8,good
6494,-40,good
6496,-31,good
6498,8,good
6500,37,good
6502,23,good
6504,13,good
6506,-12,good
6508,-33,good
6510,-15,good
6512,-2,good
6514,-13,good
6516,-44,good
6518,-16,good
6520,11,good
6522,24,good
6524,26,good
6526,16,good
6528,-10,good
6530,-31,good
6532,-17,good
6534,4,good
6536,2,good
6538,10,good
6540,-20,good
6542,-24,good
6544,-12,good
6547,-7,good
6549,5,good
6551,11,good
6553,9,good
6555,0,good
6557,-4,good
6559,-8,good
6561,-9,good
6563,-11,good
6565,-17,good
6567,-20,good
6569,-18,good
6571,-6,good
6573,3,good
6575,0,good
6577,-1,good
6579,-2,good
6581,-12,good
6583,-64,good
6585,-52,good
6587,5,good
6590,54,good
6592,50,good
6594,-4,good
6596,-18,good
6598,-2,good
6600,18,good
6602,18,good
6604,-5,good
6606,-14,good
6608,-10,good
6610,-46,good
6612,-38,good
6614,-4,good
6616,22,good
6618,22,good
6620,-4,good
6622,-11,good
6624,-4,good
6626,-1,good
6628,1,good
6630,3,good
6632,3,good
6634,2,good
6636,-5,good
6638,-13,good
6640,-21,good
6642,-24,good
6644,-13,good
6646,-6,good
6648,0,good
6650,2,good
6652,0,good
6654,-9,good
6656,-9,good
6658,-1,good
6660,-5,good
6662,-21,good
6664,-24,good
6666,-7,good
6668,0,good
6670,4,good
6672,1,good
6675,4,good
6677,10,good
6679,5,good
6681,-15,good
6683,-15,good
6685,-8,good
6687,-2,good
6689,-6,good
6691,1,good
6693,-2,good
6695,-39,good
6697,-41,good
6699,-33,good
6701,0,good
6703,36,good
6705,45,good
6707,35,good
6709,12,good
6711,2,good
6713,-6,good
6715,-10,good
6718,-14,good
6720,-15,good
6722,-18,good
6724,-17,good
6726,-14,good
6728,-11,good
6730,-12,good
6732,-15,good
6734,-7,good
6736,2,good
6738,5,good
6740,-18,good
6742,-29,good
6744,-26,good
6746,-16,good
6748,5,good
6750,0,good
6752,18,good
6754,23,good
6756,21,good
6758,14,good
6760,8,good
6762,-5,good
6764,-25,good
6766,-21,good
6768,-11,good
6770,-17,good
6772,-4,good
6774,3,good
6776,-3,good
6778,-6,good
6780,-14,good
6782,-7,good
6784,7,good
6786,8,good
6788,9,good
6790,2,good
6792,-6,good
6794,-9,good
6796,-16,good
6798,-21,good
6800,-22,good
6803,-9,good
6805,0,good
6807,3,good
6809,-7,good
6811,-10,good
6813,-10,good
6815,-12,good
6817,-4,good
6819,-21,good
6821,-29,good
6823,-23,good
6825,0,good
6827,28,good
6829,41,good
6831,23,good
6833,7,good
6835,-3,good
6837,-15,good
6839,-15,good
6841,-13,good
6843,-33,good
6846,-39,good
6848,-32,good
6850,-6,good
6852,26,good
6854,38,good
6856,26,good
6858,6,good
6860,-20,good
6862,-27,good
6864,-24,good
6866,-15,good
6868,-2,good
6870,10,good
6872,8,good
6874,7,good
6876,0,good
6878,-6,good
6880,-9,good
6882,-16,good
6884,-18,good
6886,-15,good
6888,-11,good
6890,-2,good
6892,2,good
6894,3,good
6896,-8,good
6898,-26,good
6900,-29,good
6902,-20,good
6904,-6,good
6906,6,good
6908,3,good
6910,6,good
6912,5,good
6914,-11,good
6916,-37,good
6918,-20,good
6920,15,good
6922,36,good
6924,29,good
6926,19,good
6928,-3,good
6931,-21,good
6933,-27,good
6935,-24,good
6937,-11,good
6939,4,good
6941,7,good
6943,1,good
6945,-5,good
6947,-9,good
6949,-8,good
6951,-21,good
6953,-32,good
6955,-29,good
6957,-13,good
6959,5,good
6961,17,good
6963,22,good
6965,19,good
6967,11,good
6969,1,good
6971,-9,good
6974,-14,good
6976,-18,good
6978,-16,good
6980,-13,good
6982,-18,good
6984,-21,good
6986,-15,good
6988,-2,good
6990,5,good
6992,-7,good
6994,-16,good
6996,-16,good
6998,-8,good
7000,-1,good
7002,0,good
7004,-2,good
7006,-13,good
7008,-9,good
7010,13,good
7012,30,good
7014,25,good
7016,18,good
7018,2,good
7020,-8,good
7022,-22,good
7024,-28,good
7026,-22,good
7028,-11,good
7030,-4,good
7032,1,good
7034,0,good
7036,-2,good
7038,-8,good
7040,-15,good
7042,-12,good
7044,-10,good
7046,-12,good
7048,-12,good
7050,-11,good
7052,-10,good
7054,-9,good
7056,-13,good
7059,-7,good
7061,0,good
7063,8,good
7065,3,good
7067,-3,good
7069,-7,good
7071,0,good
7073,9,good
7075,13,good
7077,13,good
7079,8,good
7081,-1,good
7083,-9,good
7085,-11,good
7087,-13,good
7089,-19,good
7091,-20,good
7093,-17,good
7095,-8,good
7097,0,good
7099,2,good
7102,-1,good
7104,-4,good
7106,-8,good
7108,-10,good
7110,-7,good
7112,-3,good
7114,-3,good
7116,-3,good
7118,-4,good
7120,-7,good
7122,-11,good
7124,-16,good
7126,-18,good
7128,-12,good
7130,-4,good
7132,1,good
7134,5,good
7136,12,good
7138,14,good
7140,11,good
7142,4,good
7144,-4,good
7146,-15,good
7148,-20,good
7150,-28,good
7152,-21,good
7154,-2,good
7156,16,good
7158,23,good
7160,19,good
7162,11,good
7164,2,good
7166,-2,good
7168,-6,good
7170,-12,good
7172,-19,good
7174,-20,good
7176,-15,good
7178,-6,good
7180,-1,good
7182,-2,good
7184,-3,good
7187,-4,good
7189,-5,good
7191,-6,good
7193,-6,good
7195,-6,good
7197,-7,good
7199,-8,good
7201,-8,good
7203,-8,good
7205,-6,good
7207,-4,good
7209,-3,good
7211,-2,good
7213,-4,good
7215,-4,good
7217,-9,good
7219,-12,good
7221,-16,good
7223,-9,good
7225,-3,good
7227,3,good
7230,6,good
7232,6,good
7234,8,good
7236,6,good
7238,3,good
7240,-1,good
7242,-3,good
7244,-4,good
7246,-2,good
7248,-2,good
7250,-3,good
7252,-5,good
7254,-6,good
7256,-8,good
7258,-6,good
7260,-5,good
7262,-3,good
7264,0,good
7266,2,good
7268,1,good
7270,0,good
7272,-2,good
7274,-3,good
7276,-4,good
7278,-2,good
7280,2,good
7282,1,good
7284,1,good
7286,0,good
7288,0,good
7290,0,good
7292,0,good
7294,-2,good
7296,0,good
7298,0,good
7300,-1,good
7302,0,good
7304,1,good
7306,1,good
7308,-1,good
7310,0,good
7312,1,good
7315,-1,good
7317,0,good
7319,1,good
7321,1,good
7323,0,good
7325,0,good
7327,0,good
7329,0,good
7331,0,good
7333,0,good
7335,0,good
7337,0,good
7339,1,good
7341,0,good
7343,1,good
7345,0,good
7347,0,good
7349,1,good
7351,0,good
7353,0,good
7355,1,good
7358,0,good
7360,1,good
7362,0,good
7364,0,good
7366,0,good
7368,1,good
7370,0,good
7372,0,good
7374,1,good
7376,0,good
7378,0,good
7380,0,good
7382,2,good
7384,0,good
7386,1,good
7388,1,good
7390,-1,good
7392,0,good
7394,0,good
7396,1,good
7398,0,good
7400,-1,good
7402,0,good
7404,1,good
7406,-1,good
7408,0,good
7410,2,good
7412,1,good
7414,2,good
7416,1,good
7418,0,good
7420,0,good
7422,0,good
7424,1,good
7426,0,good
7428,0,good
7430,0,good
7432,0,good
7434,0,good
7436,1,good
7438,0,good
7440,2,good
7443,1,good
7445,2,good
7447,2,good
7449,0,good
7451,1,good
7453,2,good
7455,2,good
7457,0,good
7459,0,good
7461,1,good
7463,0,good
7465,1,good
7467,0,good
7469,1,good
7471,-1,good
7473,-1,good
7475,1,good
7477,1,good
7479,0,good
7481,0,good
7483,0,good
7486,1,good
7488,1,good
7490,0,good
7492,-1,good
7494,1,good
7496,1,good
7498,1,good
7500,0,good
7502,2,good
7504,2,good
7506,0,good
7508,2,good
7510,0,good
7512,2,good
7514,0,good
7516,0,good
7518,1,good
7520,1,good
7522,2,good
7524,0,good
7526,0,good
7528,0,good
7530,0,good
7532,0,good
7534,-1,good
7536,-1,good
7538,-1,good
7540,-1,good
7542,1,good
7544,1,good
7546,0,good
7548,0,good
7550,1,good
7552,-1,good
7554,0,good
7556,-3,good
7558,-4,good
7560,-4,good
7562,-2,good
7564,-1,good
7566,2,good
7568,4,good
7571,7,good
7573,6,good
7575,5,good
7577,1,good
7579,0,good
7581,-1,good
7583,-1,good
7585,-2,good
7587,-1,good
7589,0,good
7591,1,good
7593,0,good
7595,1,good
7597,-2,good
7599,-2,good
7601,-2,good
7603,-2,good
7605,-5,good
7607,-9,good
7609,-10,good
7611,-8,good
7614,-3,good
7616,3,good
7618,8,good
7620,13,good
7622,16,good
7624,15,good
7626,12,good
7628,4,good
7630,-6,good
7632,-13,good
7634,-18,good
