arduino_ms,emg_raw,label
3844,-5,good
3846,-5,good
3848,-6,good
3850,-13,good
3853,-12,good
3855,-5,good
3857,-3,good
3859,-8,good
3861,1,good
3863,12,good
3865,9,good
3867,0,good
3869,-4,good
3871,-13,good
3873,-12,good
3875,-6,good
3877,1,good
3879,-3,good
3881,1,good
3883,2,good
3885,-5,good
3887,-6,good
3889,-4,good
3891,-7,good
3893,-4,good
3895,-8,good
3897,-14,good
3899,-13,good
3901,-10,good
3903,-2,good
3905,14,good
3907,10,good
3909,5,good
3911,5,good
3913,-1,good
3915,-16,good
3917,-16,good
3919,1,good
3921,10,good
3923,1,good
3925,-1,good
3927,-2,good
3929,-2,good
3931,-7,good
3933,-8,good
3935,-5,good
3938,-4,good
3940,-4,good
3942,-5,good
3944,-4,good
3946,-5,good
3948,-5,good
3950,-5,good
3952,-6,good
3954,-8,good
3956,-4,good
3958,-2,good
3960,-14,good
3962,-6,good
3964,-1,good
3966,5,good
3968,7,good
3970,8,good
3972,6,good
3974,4,good
3976,1,good
3978,-5,good
3981,-36,good
3983,-18,good
3985,0,good
3987,16,good
3989,18,good
3991,11,good
3993,3,good
3995,-2,good
3997,-4,good
3999,-7,good
4001,-9,good
4003,-6,good
4005,-4,good
4007,-6,good
4009,-8,good
4011,-7,good
4013,-6,good
4015,-7,good
4017,-5,good
4019,-5,good
4021,-5,good
4023,-3,good
4025,-2,good
4027,-2,good
4029,-6,good
4031,-6,good
4033,-3,good
4035,1,good
4037,3,good
4039,2,good
4041,-7,good
4043,-19,good
4045,-13,good
4047,-2,good
4049,8,good
4051,15,good
4053,8,good
4055,-2,good
4057,-1,good
4059,-1,good
4061,-2,good
4063,-2,good
4066,-6,good
4068,-6,good
4070,-7,good
4072,-4,good
4074,-12,good
4076,-22,good
4078,-12,good
4080,4,good
4082,10,good
4084,13,good
4086,10,good
4088,1,good
4090,-4,good
4092,-10,good
4094,-10,good
4096,-3,good
4098,3,good
4100,-4,good
4102,-9,good
4104,-11,good
4106,-10,good
4109,-4,good
4111,-1,good
4113,3,good
4115,0,good
4117,-2,good
4119,-3,good
4121,-2,good
4123,-1,good
4125,-4,good
4127,-6,good
4129,-9,good
4131,-7,good
4133,-4,good
4135,-1,good
4137,-2,good
4139,-1,good
4141,-7,good
4143,-2,good
4145,2,good
4147,6,good
4149,5,good
4151,1,good
4153,-14,good
4155,-21,good
4157,-10,good
4159,5,good
4161,13,good
4163,-10,good
4165,-15,good
4167,-4,good
4169,9,good
4171,19,good
4173,16,good
4175,13,good
4177,-3,good
4179,-17,good
4181,-15,good
4183,-3,good
4185,2,good
4187,4,good
4189,2,good
4191,-1,good
4194,-7,good
4196,-9,good
4198,-8,good
4200,-6,good
4202,-9,good
4204,-19,good
4206,-11,good
4208,-3,good
4210,-1,good
4212,-1,good
4214,-2,good
4216,3,good
4218,0,good
4220,-3,good
4222,-15,good
4224,-17,good
4226,-16,good
4228,-10,good
4230,-5,good
4232,1,good
4234,6,good
4237,8,good
4239,7,good
4241,-1,good
4243,-4,good
4245,-5,good
4247,-6,good
4249,-7,good
4251,-6,good
4253,-4,good
4255,-6,good
4257,-18,good
4259,-17,good
4261,-8,good
4263,6,good
4265,12,good
4267,6,good
4269,1,good
4271,-2,good
4273,-8,good
4275,-11,good
4277,-7,good
4279,-5,good
4281,-3,good
4283,-1,good
4285,-3,good
4287,-7,good
4289,-10,good
4291,-7,good
4293,-1,good
4295,2,good
4297,1,good
4299,2,good
4301,-9,good
4303,-18,good
4305,-25,good
4307,-15,good
4309,0,good
4311,10,good
4313,17,good
4315,16,good
4317,9,good
4319,0,good
4322,-4,good
4324,-7,good
4326,-9,good
4328,-7,good
4330,-7,good
4332,-5,good
4334,-7,good
4336,-6,good
4338,-7,good
4340,-9,good
4342,-7,good
4344,-9,good
4346,-5,good
4348,-1,good
4350,1,good
4352,-9,good
4354,-17,good
4356,-8,good
4358,2,good
4360,4,good
4362,5,good
4365,6,good
4367,0,good
4369,-4,good
4371,-10,good
4373,-15,good
4375,-19,good
4377,-12,good
4379,-2,good
4381,9,good
4383,17,good
4385,6,good
4387,-6,good
4389,-9,good
4391,-5,good
4393,0,good
4395,3,good
4397,-2,good
4399,-4,good
4401,-9,good
4403,-11,good
4405,-9,good
4407,-7,good
4409,-2,good
4411,-3,good
4413,-3,good
4415,-5,good
4417,-6,good
4419,-11,good
4421,-13,good
4423,-12,good
4425,-3,good
4427,4,good
4429,11,good
4431,11,good
4433,5,good
4435,2,good
4437,-5,good
4439,-10,good
4441,-18,good
4443,-14,good
4445,-6,good
4447,1,good
4450,6,good
4452,1,good
4454,0,good
4456,2,good
4458,-2,good
4460,-3,good
4462,-6,good
4464,-9,good
4466,-9,good
4468,-7,good
4470,-5,good
4472,-7,good
4474,-13,good
4476,-13,good
4478,-5,good
4480,3,good
4482,10,good
4484,6,good
4486,2,good
4488,-6,good
4490,-11,good
4493,-11,good
4495,-11,good
4497,-8,good
4499,-2,good
4501,0,good
4503,3,good
4505,7,good
4507,7,good
4509,3,good
4511,-11,good
4513,-19,good
4515,-13,good
4517,-2,good
4519,0,good
4521,2,good
4523,0,good
4525,-2,good
4527,-1,good
4529,-3,good
4531,-5,good
4533,-6,good
4535,-4,good
4537,-3,good
4539,-6,good
4541,-6,good
4543,-8,good
4545,-5,good
4547,-3,good
4549,0,good
4551,-1,good
4553,-2,good
4555,-3,good
4557,-3,good
4559,-6,good
4561,-9,good
4563,-12,good
4565,-8,good
4567,0,good
4569,6,good
4571,0,good
4573,-7,good
4575,-4,good
4578,-1,good
4580,4,good
4582,7,good
4584,6,good
4586,6,good
4588,10,good
4590,6,good
4592,3,good
4594,0,good
4596,-6,good
4598,-8,good
4600,-8,good
4602,-6,good
4604,-5,good
4606,-5,good
4608,-2,good
4610,-1,good
4612,-2,good
4614,-3,good
4616,-4,good
4618,-1,good
4621,0,good
4623,0,good
4625,-4,good
4627,-7,good
4629,-6,good
4631,-4,good
4633,-1,good
4635,2,good
4637,5,good
4639,5,good
4641,4,good
4643,3,good
4645,-4,good
4647,-13,good
4649,-11,good
4651,-6,good
4653,0,good
4655,4,good
4657,4,good
4659,3,good
4661,4,good
4663,5,good
4665,1,good
4667,-11,good
4669,-11,good
4671,-9,good
4673,-2,good
4675,5,good
4677,8,good
4679,6,good
4681,1,good
4683,0,good
4685,0,good
4687,-1,good
4689,-6,good
4691,-8,good
4693,-8,good
4695,-7,good
4697,-6,good
4699,1,good
4701,4,good
4703,7,good
4706,5,good
4708,1,good
4710,-3,good
4712,-5,good
4714,-8,good
4716,-7,good
4718,-7,good
4720,-7,good
4722,-6,good
4724,-5,good
4726,-4,good
4728,-3,good
4730,-2,good
4732,-2,good
4734,0,good
4736,-1,good
4738,0,good
4740,-3,good
4742,-5,good
4744,-7,good
4746,-6,good
4749,-1,good
4751,5,good
4753,8,good
4755,7,good
4757,5,good
4759,-1,good
4761,-7,good
4763,-12,good
4765,-10,good
4767,-6,good
4769,-1,good
4771,4,good
4773,5,good
4775,6,good
4777,4,good
4779,0,good
4781,-2,good
4783,-5,good
4785,-7,good
4787,-7,good
4789,-4,good
4791,-2,good
4793,-1,good
4795,1,good
4797,1,good
4799,-1,good
4801,-2,good
4803,-7,good
4805,-9,good
4807,-8,good
4809,-3,good
4811,-1,good
4813,2,good
4815,4,good
4817,6,good
4819,4,good
4821,3,good
4823,1,good
4825,1,good
4827,-1,good
4829,-3,good
4831,-3,good
4834,-2,good
4836,-3,good
4838,-1,good
4840,0,good
4842,2,good
4844,3,good
4846,2,good
4848,-2,good
4850,-4,good
4852,-7,good
4854,-8,good
4856,-7,good
4858,-5,good
4860,-1,good
4862,2,good
4864,6,good
4866,6,good
4868,6,good
4870,4,good
4872,3,good
4874,2,good
4877,-3,good
4879,-7,good
4881,-5,good
4883,-3,good
4885,-1,good
4887,1,good
4889,0,good
4891,0,good
4893,-1,good
4895,1,good
4897,0,good
4899,0,good
4901,-4,good
4903,-7,good
4905,-7,good
4907,-6,good
4909,-3,good
4911,1,good
4913,4,good
4915,6,good
4917,6,good
4919,6,good
4921,5,good
4923,1,good
4925,0,good
4927,-1,good
4929,-2,good
4931,-4,good
4933,-2,good
4935,-5,good
4937,-7,good
4939,-6,good
4941,-3,good
4943,1,good
4945,2,good
4947,2,good
4949,3,good
4951,1,good
4953,0,good
4955,-1,good
4957,-2,good
4959,-1,good
4962,-1,good
4964,-2,good
4966,-2,good
4968,-2,good
4970,-2,good
4972,-1,good
4974,-3,good
4976,-1,good
4978,-1,good
4980,0,good
4982,-1,good
4984,-2,good
4986,-2,good
4988,-2,good
4990,-2,good
4992,-1,good
4994,1,good
4996,2,good
4998,2,good
5000,0,good
5002,1,good
5005,-1,good
5007,-1,good
5009,-2,good
5011,0,good
5013,0,good
5015,0,good
5017,0,good
5019,-1,good
5021,0,good
5023,0,good
5025,-2,good
5027,-2,good
5029,-1,good
5031,-1,good
5033,1,good
5035,-1,good
5037,-1,good
5039,-2,good
5041,0,good
5043,-1,good
5045,-1,good
5047,-2,good
5049,-1,good
5051,-1,good
5053,0,good
5055,0,good
5057,0,good
5059,0,good
5061,0,good
5063,-1,good
5065,0,good
5067,-1,good
5069,-1,good
5071,0,good
5073,0,good
5075,-1,good
5077,-1,good
5079,-1,good
5081,-2,good
5083,0,good
5085,-2,good
5087,0,good
5090,-1,good
5092,-1,good
5094,-1,good
5096,0,good
5098,0,good
5100,0,good
5102,-1,good
5104,-1,good
5106,-1,good
5108,0,good
5110,-1,good
5112,0,good
5114,0,good
5116,-1,good
5118,-2,good
5120,-1,good
5122,-1,good
5124,-2,good
5126,-1,good
5128,-1,good
5130,-1,good
5133,0,good
5135,0,good
5137,-1,good
5139,-1,good
5141,0,good
5143,-2,good
5145,0,good
5147,-1,good
5149,-1,good
5151,-1,good
5153,0,good
5155,-1,good
5157,-1,good
5159,1,good
5161,0,good
5163,0,good
5165,0,good
5167,0,good
5169,-1,good
5171,0,good
5173,0,good
5175,-1,good
5177,-1,good
5179,-1,good
5181,0,good
5183,-1,good
5185,-1,good
5187,0,good
5189,0,good
5191,-1,good
5193,-1,good
5195,-1,good
5197,1,good
5199,-1,good
5201,1,good
5203,-2,good
5205,0,good
5207,-1,good
5209,-1,good
5211,-2,good
5213,-1,good
5215,-1,good
5218,0,good
5220,-1,good
5222,0,good
5224,0,good
5226,-1,good
5228,0,good
5230,-1,good
5232,-1,good
5234,0,good
5236,0,good
5238,0,good
5240,0,good
5242,-1,good
5244,-2,good
5246,-2,good
5248,-1,good
5250,0,good
5252,1,good
5254,0,good
5256,-1,good
5258,-1,good
5261,0,good
5263,0,good
5265,-1,good
5267,-1,good
5269,0,good
5271,0,good
5273,-1,good
5275,0,good
5277,-1,good
5279,-1,good
5281,-1,good
5283,-1,good
5285,-1,good
5287,0,good
5289,-1,good
5291,-1,good
5293,-1,good
5295,0,good
5297,0,good
5299,-2,good
5301,-2,good
5303,0,good
5305,0,good
5307,-1,good
5309,1,good
5311,1,good
5313,0,good
5315,0,good
5317,1,good
5319,-2,good
5321,-1,good
5323,0,good
5325,-1,good
5327,0,good
5329,-2,good
5331,-1,good
5333,-1,good
5335,-1,good
5337,0,good
5339,-2,good
5341,-1,good
5343,0,good
5346,0,good
5348,-1,good
5350,-2,good
5352,0,good
5354,0,good
5356,0,good
5358,0,good
5360,0,good
5362,0,good
5364,1,good
5366,-1,good
5368,0,good
5370,1,good
5372,0,good
5374,-1,good
5376,0,good
5378,-2,good
5380,-2,good
5382,-1,good
5384,0,good
5386,-1,good
5389,0,good
5391,0,good
5393,0,good
5395,1,good
5397,0,good
5399,1,good
5401,0,good
5403,-1,good
5405,0,good
5407,0,good
5409,-2,good
5411,0,good
5413,-1,good
5415,-2,good
5417,-4,good
5419,-2,good
5421,-1,good
5423,-2,good
5425,-1,good
5427,0,good
5429,1,good
5431,-1,good
5433,1,good
5435,0,good
5437,-2,good
5439,-5,good
5441,-10,good
5443,-8,good
5445,-4,good
5447,-1,good
5449,2,good
5451,5,good
5453,1,good
5455,1,good
5457,3,good
5459,4,good
5461,2,good
5463,-1,good
5465,-1,good
5467,-1,good
5469,-2,good
5471,-5,good
5474,-14,good
5476,-13,good
5478,-15,good
5480,-10,good
5482,5,good
5484,16,good
5486,20,good
5488,11,good
5490,3,good
5492,-3,good
5494,-6,good
5496,-15,good
5498,-11,good
5500,-3,good
5502,-2,good
5504,-16,good
5506,-26,good
5508,-22,good
5510,0,good
5512,16,good
5514,14,good
5517,6,good
5519,3,good
5521,8,good
5523,9,good
5525,6,good
5527,3,good
5529,1,good
5531,-9,good
5533,-13,good
5535,-9,good
5537,-9,good
5539,-5,good
5541,-2,good
5543,4,good
5545,-7,good
5547,-21,good
5549,-32,good
5551,-33,good
5553,-21,good
5555,-6,good
5557,11,good
5559,20,good
5561,24,good
5563,18,good
5565,15,good
5567,13,good
5569,9,good
5571,2,good
5573,-10,good
5575,-29,good
5577,-38,good
5579,-37,good
5581,-33,good
5583,-18,good
5585,2,good
5587,22,good
5589,26,good
5591,8,good
5593,-7,good
5595,-22,good
5597,-23,good
5599,-15,good
5602,-2,good
5604,-6,good
5606,-16,good
5608,-17,good
5610,-12,good
5612,-8,good
5614,2,good
5616,13,good
5618,14,good
5620,11,good
5622,3,good
5624,-5,good
5626,-13,good
5628,-26,good
5630,-38,good
5632,-44,good
5634,-40,good
5636,-38,good
5638,-18,good
5640,7,good
5642,8,good
5645,17,good
5647,14,good
5649,-6,good
5651,-7,good
5653,15,good
5655,46,good
5657,61,good
5659,43,good
5661,12,good
5663,-11,good
5665,-19,good
5667,-21,good
5669,-20,good
5671,-20,good
5673,-23,good
5675,-21,good
5677,-19,good
5679,-22,good
5681,-30,good
5683,-28,good
5685,-25,good
5687,-22,good
5689,-12,good
5691,-7,good
5693,-11,good
5695,-27,good
5697,-29,good
5699,-30,good
5701,-12,good
5703,17,good
5705,36,good
5707,11,good
5709,-8,good
5711,-23,good
5713,-20,good
5715,8,good
5717,37,good
5719,21,good
5721,-3,good
5723,-19,good
5725,-23,good
5727,-9,good
5730,13,good
5732,9,good
5734,4,good
5736,-2,good
5738,-8,good
5740,-11,good
5742,-8,good
5744,-9,good
5746,-15,good
5748,-18,good
5750,-35,good
5752,-34,good
5754,-11,good
5756,7,good
5758,0,good
5760,-8,good
5762,-20,good
5764,-23,good
5766,-4,good
5768,-2,good
5770,5,good
5773,3,good
5775,-3,good
5777,4,good
5779,12,good
5781,6,good
5783,-23,good
5785,-36,good
5787,-44,good
5789,-28,good
5791,12,good
5793,29,good
5795,19,good
5797,7,good
5799,-11,good
5801,-19,good
5803,-23,good
5805,-6,good
5807,8,good
5809,-18,good
5811,-19,good
5813,-18,good
5815,-13,good
5817,4,good
5819,9,good
5821,-24,good
5823,-18,good
5825,-4,good
5827,17,good
5829,37,good
5831,37,good
5833,9,good
5835,-24,good
5837,-45,good
5839,-49,good
5841,-19,good
5843,4,good
5845,11,good
5847,-1,good
5849,-9,good
5851,-24,good
5853,-54,good
5855,-34,good
5858,-17,good
5860,18,good
5862,36,good
5864,34,good
5866,-17,good
5868,-19,good
5870,-11,good
5872,11,good
5874,26,good
5876,27,good
5878,-16,good
5880,-66,good
5882,-59,good
5884,-13,good
5886,34,good
5888,49,good
5890,37,good
5892,14,good
5894,-2,good
5896,-24,good
5898,-55,good
5901,-57,good
5903,-44,good
5905,-5,good
5907,24,good
5909,9,good
5911,-48,good
5913,-45,good
5915,-54,good
5917,-37,good
5919,13,good
5921,43,good
5923,48,good
5925,29,good
5927,25,good
5929,13,good
5931,10,good
5933,-4,good
5935,-32,good
5937,-42,good
5939,-26,good
5941,-34,good
5943,-53,good
5945,-45,good
5947,5,good
5949,40,good
5951,48,good
5953,26,good
5955,-1,good
5957,-26,good
5959,-11,good
5961,1,good
5963,4,good
5965,-29,good
5967,-59,good
5969,-68,good
5971,-40,good
5973,12,good
5975,48,good
5977,56,good
5979,-20,good
5981,-34,good
5983,-28,good
5986,-4,good
5988,18,good
5990,21,good
5992,17,good
5994,13,good
5996,-1,good
5998,-35,good
6000,-115,good
6002,-61,good
6004,17,good
6006,60,good
6008,45,good
6010,22,good
6012,2,good
6014,-7,good
6016,-10,good
6018,-82,good
6020,-102,good
6022,-45,good
6024,48,good
6026,81,good
6029,68,good
6031,12,good
6033,-38,good
6035,-22,good
6037,-5,good
6039,5,good
6041,2,good
6043,-17,good
6045,-18,good
6047,-18,good
6049,-6,good
6051,-42,good
6053,-19,good
6055,10,good
6057,21,good
6059,17,good
6061,8,good
6063,-49,good
6065,-71,good
6067,-32,good
6069,-61,good
6071,-55,good
6073,0,good
6075,63,good
6077,85,good
6079,47,good
6081,-17,good
6083,-34,good
6085,-5,good
6087,0,good
6089,-12,good
6091,-8,good
6093,-2,good
6095,-7,good
6097,-4,good
6099,-23,good
6101,-67,good
6103,-26,good
6105,13,good
6107,24,good
6109,9,good
6111,22,good
6114,-2,good
6116,-30,good
6118,-36,good
6120,-95,good
6122,-29,good
6124,58,good
6126,59,good
6128,56,good
6130,-2,good
6132,-105,good
6134,-86,good
6136,-24,good
6138,46,good
6140,49,good
6142,27,good
6144,29,good
6146,23,good
6148,5,good
6150,-27,good
6152,-34,good
6154,-21,good
6157,-44,good
6159,-33,good
6161,13,good
6163,15,good
6165,-1,good
6167,7,good
6169,1,good
6171,9,good
6173,-4,good
6175,-23,good
6177,-56,good
6179,-20,good
6181,-21,good
6183,-16,good
6185,14,good
6187,17,good
6189,16,good
6191,12,good
6193,-44,good
6195,-81,good
6197,-48,good
6199,-25,good
6201,36,good
6203,49,good
6205,44,good
6207,24,good
6209,-39,good
6211,-72,good
6213,-19,good
6215,0,good
6217,29,good
6219,33,good
6221,16,good
6223,-10,good
6225,-4,good
6227,-17,good
6229,-37,good
6231,-31,good
6233,13,good
6235,24,good
6237,19,good
6239,-4,good
6242,-23,good
6244,-45,good
6246,-53,good
6248,-15,good
6250,21,good
6252,32,good
6254,-20,good
6256,-45,good
6258,-45,good
6260,-2,good
6262,34,good
6264,45,good
6266,1,good
6268,-110,good
6270,-94,good
6272,25,good
6274,90,good
6276,52,good
6278,24,good
6280,2,good
6282,-8,good
6285,-25,good
6287,-28,good
6289,-14,good
6291,3,good
6293,-20,good
6295,-23,good
6297,-7,good
6299,4,good
6301,9,good
6303,3,good
6305,-19,good
6307,-35,good
6309,-11,good
6311,8,good
6313,10,good
6315,-34,good
6317,-50,good
6319,1,good
6321,38,good
6323,18,good
6325,-47,good
6327,-59,good
6329,-42,good
6331,-10,good
6333,34,good
6335,59,good
6337,18,good
6339,-13,good
6341,-17,good
6343,-9,good
6345,5,good
6347,-4,good
6349,-31,good
6351,-87,good
6353,-43,good
6355,28,good
6357,61,good
6359,37,good
6361,5,good
6363,-28,good
6365,-30,good
6367,-8,good
6370,-6,good
6372,-9,good
6374,-7,good
6376,3,good
6378,-13,good
6380,-11,good
6382,-5,good
6384,-1,good
6386,-10,good
6388,-13,good
6390,-3,good
6392,4,good
6394,-2,good
6396,-15,good
6398,-31,good
6400,-24,good
6402,1,good
6404,28,good
6406,10,good
6408,-2,good
6410,-12,good
6413,-2,good
6415,-12,good
6417,-17,good
6419,-7,good
6421,-3,good
6423,1,good
6425,-4,good
6427,-13,good
6429,-33,good
6431,-12,good
6433,6,good
6435,-1,good
6437,-16,good
6439,-23,good
6441,-13,good
6443,3,good
6445,11,good
6447,17,good
6449,19,good
6451,3,good
6453,-6,good
6455,-10,good
6457,-15,good
6459,-26,good
6461,-21,good
6463,-14,good
6465,-14,good
6467,3,good
6469,2,good
6471,4,good
6473,-1,good
6475,-32,good
6477,-60,good
6479,-8,good
6481,26,good
6483,33,good
6485,21,good
6487,1,good
6489,-7,good
6491,-10,good
6493,-10,good
6495,-19,good
6498,-25,good
6500,-12,good
6502,-7,good
6504,-1,good
6506,0,good
6508,-3,good
6510,-11,good
6512,-9,good
6514,-12,good
6516,-5,good
6518,-5,good
6520,-2,good
6522,-1,good
6524,-9,good
6526,-17,good
6528,-16,good
6530,-31,good
6532,-6,good
6534,9,good
6536,24,good
6538,10,good
6541,-3,good
6543,-9,good
6545,-9,good
6547,-7,good
6549,-9,good
6551,-10,good
6553,-9,good
6555,-5,good
6557,-8,good
6559,-20,good
6561,-18,good
6563,-8,good
6565,2,good
6567,0,good
6569,-12,good
6571,-8,good
6573,0,good
6575,-3,good
6577,-3,good
6579,1,good
6581,4,good
6583,3,good
6585,-17,good
6587,-16,good
6589,-2,good
6591,7,good
6593,1,good
6595,-5,good
6597,-10,good
6599,-7,good
6601,-10,good
6603,-9,good
6605,-6,good
6607,2,good
6609,1,good
6611,-7,good
6613,-13,good
6615,-7,good
6617,0,good
6619,-10,good
6621,-17,good
6623,-16,good
6626,10,good
6628,18,good
6630,9,good
6632,-17,good
6634,-15,good
6636,-2,good
6638,13,good
6640,9,good
6642,5,good
6644,-5,good
6646,-23,good
6648,-34,good
6650,-17,good
6652,6,good
6654,16,good
6656,16,good
6658,3,good
6660,-11,good
6662,-14,good
6664,-10,good
6666,-5,good
6669,-5,good
6671,-8,good
6673,-13,good
6675,-25,good
6677,-23,good
6679,-10,good
6681,-1,good
6683,11,good
6685,-5,good
6687,-34,good
6689,-11,good
6691,14,good
6693,28,good
6695,12,good
6697,-1,good
6699,0,good
6701,-1,good
6703,-3,good
6705,-17,good
6707,-64,good
6709,-33,good
6711,-9,good
6713,23,good
6715,24,good
6717,18,good
6719,-1,good
6721,-4,good
6723,-7,good
6725,-37,good
6727,-39,good
6729,-21,good
6731,13,good
6733,18,good
6735,6,good
6737,-15,good
6739,-60,good
6741,-45,good
6743,11,good
6745,43,good
6747,39,good
6749,6,good
6751,-15,good
6754,-13,good
6756,-17,good
6758,-23,good
6760,-18,good
6762,5,good
6764,13,good
6766,15,good
6768,3,good
6770,-7,good
6772,-13,good
6774,-13,good
6776,-39,good
6778,-30,good
6780,-11,good
6782,6,good
6784,11,good
6786,7,good
6788,1,good
6790,-4,good
6792,-7,good
6794,-5,good
6797,-8,good
6799,-9,good
6801,-28,good
6803,-23,good
6805,-35,good
6807,-13,good
6809,-1,good
6811,25,good
6813,20,good
6815,14,good
6817,-12,good
6819,-22,good
6821,-65,good
6823,-28,good
6825,19,good
6827,37,good
6829,24,good
6831,13,good
6833,-4,good
6835,-22,good
6837,-16,good
6839,-11,good
6841,-5,good
6843,-3,good
6845,-8,good
6847,-8,good
6849,-7,good
6851,-4,good
6853,-2,good
6855,-7,good
6857,-8,good
6859,-8,good
6861,-9,good
6863,-7,good
6865,-11,good
6867,-11,good
6869,-14,good
6871,-37,good
6873,-37,good
6875,-13,good
6877,14,good
6879,30,good
6882,22,good
6884,3,good
6886,-9,good
6888,-16,good
6890,-16,good
6892,-2,good
6894,-2,good
6896,-5,good
6898,-5,good
6900,-4,good
6902,-4,good
6904,-5,good
6906,-1,good
6908,-1,good
6910,-2,good
6912,-3,good
6914,-22,good
6916,-22,good
6918,-16,good
6920,-24,good
6922,-25,good
6925,-7,good
6927,15,good
6929,34,good
6931,19,good
6933,2,good
6935,-23,good
6937,-30,good
6939,-18,good
6941,-20,good
6943,-49,good
6945,-28,good
6947,14,good
6949,41,good
6951,39,good
6953,24,good
6955,5,good
6957,-6,good
6959,-15,good
6961,-18,good
6963,-13,good
6965,-9,good
6967,-15,good
6969,-41,good
6971,-29,good
6973,-7,good
6975,9,good
6977,13,good
6979,11,good
6981,5,good
6983,-2,good
6985,-8,good
6987,-10,good
6989,-11,good
6991,-11,good
6993,-10,good
6995,-9,good
6997,-15,good
6999,-22,good
7001,-18,good
7003,-3,good
7005,4,good
7007,3,good
7010,1,good
7012,-3,good
7014,-1,good
7016,1,good
7018,-12,good
7020,-33,good
7022,-28,good
7024,-6,good
7026,12,good
7028,18,good
7030,15,good
7032,9,good
7034,-3,good
7036,-11,good
7038,-21,good
7040,-19,good
7042,-12,good
7044,-3,good
7046,-1,good
7048,-22,good
7050,-28,good
7053,-14,good
7055,4,good
7057,18,good
7059,13,good
7061,6,good
7063,-3,good
7065,-8,good
7067,-9,good
7069,-11,good
7071,-17,good
7073,-15,good
7075,-8,good
7077,-4,good
7079,-6,good
7081,-5,good
7083,-10,good
7085,-11,good
7087,-33,good
7089,-32,good
7091,-8,good
7093,5,good
7095,10,good
7097,18,good
7099,18,good
7101,14,good
7103,5,good
7105,-3,good
7107,-9,good
7109,-12,good
7111,-13,good
7113,-14,good
7115,-13,good
7117,-6,good
7119,-4,good
7121,-4,good
7123,-6,good
7125,-7,good
7127,-8,good
7129,-7,good
7131,-4,good
7133,-6,good
7135,-8,good
7138,-12,good
7140,-20,good
7142,-20,good
7144,-13,good
7146,1,good
7148,12,good
7150,14,good
7152,7,good
7154,1,good
7156,-5,good
7158,-22,good
7160,-30,good
7162,-22,good
7164,-11,good
7166,-2,good
7168,9,good
7170,17,good
7172,14,good
7174,3,good
7176,-1,good
7178,-13,good
7181,-17,good
7183,-9,good
7185,-3,good
7187,-1,good
7189,-2,good
7191,-4,good
7193,-7,good
7195,-10,good
7197,-9,good
7199,-9,good
7201,-7,good
7203,-5,good
7205,-4,good
7207,-6,good
7209,-19,good
7211,-19,good
7213,-9,good
7215,-3,good
7217,1,good
7219,5,good
7221,3,good
7223,4,good
7225,4,good
7227,-3,good
7229,-8,good
7231,-17,good
7233,-25,good
7235,-17,good
7237,-4,good
7239,8,good
7241,12,good
7243,15,good
7245,15,good
7247,7,good
7249,-5,good
7251,-7,good
7253,-8,good
7255,-9,good
7257,-11,good
7259,-14,good
7261,-11,good
7263,-8,good
7266,-5,good
7268,-3,good
7270,-2,good
7272,-3,good
7274,-4,good
7276,-3,good
7278,-7,good
7280,-16,good
7282,-17,good
7284,-12,good
7286,-3,good
7288,3,good
7290,5,good
7292,0,good
7294,-8,good
7296,-12,good
7298,-10,good
7300,-14,good
7302,-22,good
7304,-32,good
7306,-27,good
7309,-20,good
7311,1,good
7313,29,good
7315,40,good
7317,27,good
7319,11,good
7321,4,good
7323,5,good
7325,9,good
7327,6,good
7329,5,good
7331,-3,good
7333,-13,good
7335,-17,good
7337,-21,good
7339,-21,good
7341,-14,good
7343,-6,good
7345,-3,good
7347,-3,good
7349,-3,good
7351,-5,good
7353,-7,good
7355,-8,good
7357,-8,good
7359,-9,good
7361,-9,good
7363,-8,good
7365,-8,good
7367,-9,good
7369,-10,good
7371,-11,good
7373,-9,good
7375,-17,good
7377,-17,good
7379,-16,good
7381,-15,good
7383,-7,good
7385,-1,good
7387,3,good
7389,9,good
7391,10,good
7394,8,good
7396,7,good
7398,-1,good
7400,-5,good
7402,-6,good
7404,-4,good
7406,-4,good
7408,-8,good
7410,-9,good
7412,-11,good
7414,-14,good
7416,-12,good
7418,-5,good
7420,2,good
7422,6,good
7424,3,good
7426,-1,good
7428,-4,good
7430,-6,good
7432,-8,good
7434,-8,good
7437,-7,good
7439,-5,good
7441,-3,good
7443,-3,good
7445,-2,good
7447,-6,good
7449,-22,good
7451,-32,good
7453,-29,good
7455,-15,good
7457,5,good
7459,21,good
7461,27,good
7463,25,good
7465,20,good
7467,8,good
7469,-2,good
7471,-6,good
7473,-9,good
7475,-13,good
7477,-22,good
7479,-24,good
7481,-25,good
7483,-23,good
7485,-12,good
7487,1,good
7489,11,good
7491,12,good
7493,6,good
7495,3,good
7497,-6,good
7499,-9,good
7501,-11,good
7503,-11,good
7505,-11,good
7507,-9,good
7509,-9,good
7511,-7,good
7513,-6,good
7515,-7,good
7517,-10,good
7519,-13,good
7522,-16,good
7524,-15,good
7526,-12,good
7528,-5,good
7530,1,good
7532,4,good
7534,1,good
7536,-2,good
7538,-4,good
7540,-6,good
7542,-5,good
7544,-1,good
7546,4,good
7548,2,good
7550,-1,good
7552,-4,good
7554,-8,good
7556,-8,good
7558,-8,good
