arduino_ms,emg_raw,label
3452,0,bad
3454,0,bad
3456,-1,bad
3458,0,bad
3460,-1,bad
3462,-3,bad
3464,0,bad
3466,2,bad
3468,3,bad
3470,2,bad
3472,1,bad
3474,2,bad
3476,1,bad
3478,1,bad
3480,-1,bad
3482,0,bad
3484,-3,bad
3486,-2,bad
3488,1,bad
3490,1,bad
3492,3,bad
3494,3,bad
3496,2,bad
3498,1,bad
3500,-1,bad
3502,-1,bad
3504,0,bad
3506,-3,bad
3508,-3,bad
3510,-3,bad
3512,0,bad
3514,2,bad
3516,2,bad
3518,4,bad
3520,0,bad
3522,-1,bad
3524,-1,bad
3526,1,bad
3528,2,bad
3530,0,bad
3532,1,bad
3534,0,bad
3537,-1,bad
3539,-2,bad
3541,-1,bad
3543,-4,bad
3545,-2,bad
3547,-1,bad
3549,0,bad
3551,2,bad
3553,2,bad
3555,1,bad
3557,0,bad
3559,0,bad
3561,-1,bad
3563,-1,bad
3565,-1,bad
3567,-1,bad
3569,-2,bad
3571,-4,bad
3573,0,bad
3575,0,bad
3577,1,bad
3580,1,bad
3582,1,bad
3584,0,bad
3586,0,bad
3588,-3,bad
3590,-3,bad
3592,-1,bad
3594,-8,bad
3596,-4,bad
3598,-2,bad
3600,1,bad
3602,5,bad
3604,7,bad
3606,7,bad
3608,3,bad
3610,1,bad
3612,0,bad
3614,-1,bad
3616,0,bad
3618,-1,bad
3620,2,bad
3622,-1,bad
3624,-1,bad
3626,-1,bad
3628,-2,bad
3630,-4,bad
3632,-3,bad
3634,-3,bad
3636,0,bad
3638,-1,bad
3640,3,bad
3642,2,bad
3644,1,bad
3646,1,bad
3648,-1,bad
3650,0,bad
3652,-1,bad
3654,-1,bad
3656,0,bad
3658,-1,bad
3660,-1,bad
3662,-1,bad
3665,-2,bad
3667,-3,bad
3669,-2,bad
3671,0,bad
3673,0,bad
3675,-2,bad
3677,1,bad
3679,1,bad
3681,0,bad
3683,1,bad
3685,1,bad
3687,0,bad
3689,-1,bad
3691,0,bad
3693,0,bad
3695,-3,bad
3697,-2,bad
3699,-2,bad
3701,-1,bad
3703,0,bad
3705,1,bad
3708,3,bad
3710,3,bad
3712,1,bad
3714,1,bad
3716,1,bad
3718,-3,bad
3720,-1,bad
3722,0,bad
3724,0,bad
3726,0,bad
3728,-1,bad
3730,0,bad
3732,0,bad
3734,1,bad
3736,-2,bad
3738,-2,bad
3740,-3,bad
3742,1,bad
3744,1,bad
3746,2,bad
3748,5,bad
3750,5,bad
3752,4,bad
3754,4,bad
3756,3,bad
3758,2,bad
3760,1,bad
3762,0,bad
3764,0,bad
3766,-1,bad
3768,-1,bad
3770,1,bad
3772,2,bad
3774,2,bad
3776,2,bad
3778,5,bad
3780,4,bad
3782,1,bad
3784,0,bad
3786,-1,bad
3788,0,bad
3790,0,bad
3793,0,bad
3795,1,bad
3797,1,bad
3799,0,bad
3801,1,bad
3803,1,bad
3805,0,bad
3807,1,bad
3809,2,bad
3811,2,bad
3813,3,bad
3815,4,bad
3817,4,bad
3819,1,bad
3821,2,bad
3823,1,bad
3825,1,bad
3827,1,bad
3829,0,bad
3831,-2,bad
3833,-2,bad
3836,0,bad
3838,1,bad
3840,0,bad
3842,-1,bad
3844,-1,bad
3846,-1,bad
3848,-1,bad
3850,0,bad
3852,0,bad
3854,0,bad
3856,-1,bad
3858,-2,bad
3860,-2,bad
3862,-2,bad
3864,-3,bad
3866,-3,bad
3868,-2,bad
3870,-3,bad
3872,-1,bad
3874,-1,bad
3876,-1,bad
3878,-1,bad
3880,-2,bad
3882,-2,bad
3884,-1,bad
3886,0,bad
3888,0,bad
3890,0,bad
3892,-1,bad
3894,0,bad
3896,2,bad
3898,2,bad
3900,1,bad
3902,0,bad
3904,1,bad
3906,0,bad
3908,2,bad
3910,2,bad
3912,2,bad
3914,1,bad
3916,-1,bad
3918,1,bad
3921,0,bad
3923,-1,bad
3925,0,bad
3927,-1,bad
3929,-2,bad
3931,-1,bad
3933,-2,bad
3935,-1,bad
3937,-2,bad
3939,-2,bad
3941,-1,bad
3943,-1,bad
3945,-2,bad
3947,-1,bad
3949,-1,bad
3951,-1,bad
3953,-1,bad
3955,-1,bad
3957,-1,bad
3959,0,bad
3961,0,bad
3964,-1,bad
3966,0,bad
3968,0,bad
3970,-1,bad
3972,0,bad
3974,0,bad
3976,-1,bad
3978,1,bad
3980,0,bad
3982,0,bad
3984,1,bad
3986,-1,bad
3988,-1,bad
3990,0,bad
3992,1,bad
3994,0,bad
3996,0,bad
3998,0,bad
4000,1,bad
4002,-1,bad
4004,-1,bad
4006,-1,bad
4008,-1,bad
4010,0,bad
4012,-1,bad
4014,-1,bad
4016,0,bad
4018,-2,bad
4020,-1,bad
4022,0,bad
4024,-1,bad
4026,-1,bad
4028,0,bad
4030,1,bad
4032,0,bad
4034,0,bad
4036,0,bad
4038,-1,bad
4040,-1,bad
4042,-1,bad
4044,0,bad
4046,1,bad
4049,0,bad
4051,0,bad
4053,-1,bad
4055,0,bad
4057,0,bad
4059,-1,bad
4061,1,bad
4063,0,bad
4065,-1,bad
4067,-1,bad
4069,-1,bad
4071,-1,bad
4073,-2,bad
4075,-2,bad
4077,-1,bad
4079,-1,bad
4081,-1,bad
4083,0,bad
4085,-1,bad
4087,-1,bad
4089,0,bad
4092,1,bad
4094,0,bad
4096,0,bad
4098,-1,bad
4100,1,bad
4102,1,bad
4104,0,bad
4106,-1,bad
4108,-1,bad
4110,0,bad
4112,1,bad
4114,1,bad
4116,-1,bad
4118,0,bad
4120,-1,bad
4122,0,bad
4124,-1,bad
4126,0,bad
4128,-1,bad
4130,0,bad
4132,0,bad
4134,-1,bad
4136,1,bad
4138,-3,bad
4140,-1,bad
4142,0,bad
4144,0,bad
4146,0,bad
4148,-1,bad
4150,0,bad
4152,-1,bad
4154,-2,bad
4156,0,bad
4158,-1,bad
4160,0,bad
4162,-2,bad
4164,-2,bad
4166,-1,bad
4168,-1,bad
4170,-1,bad
4172,0,bad
4174,0,bad
4177,0,bad
4179,-1,bad
4181,0,bad
4183,-1,bad
4185,-1,bad
4187,-2,bad
4189,0,bad
4191,-1,bad
4193,-1,bad
4195,0,bad
4197,0,bad
4199,-1,bad
4201,-1,bad
4203,0,bad
4205,-1,bad
4207,0,bad
4209,-1,bad
4211,1,bad
4213,0,bad
4215,-1,bad
4217,-1,bad
4220,-1,bad
4222,-1,bad
4224,0,bad
4226,-1,bad
4228,1,bad
4230,0,bad
4232,-2,bad
4234,0,bad
4236,-1,bad
4238,-1,bad
4240,0,bad
4242,-1,bad
4244,-1,bad
4246,0,bad
4248,-1,bad
4250,0,bad
4252,0,bad
4254,0,bad
4256,-1,bad
4258,0,bad
4260,0,bad
4262,0,bad
4264,-1,bad
4266,-1,bad
4268,0,bad
4270,-1,bad
4272,-1,bad
4274,1,bad
4276,0,bad
4278,-1,bad
4280,-1,bad
4282,-1,bad
4284,-1,bad
4286,0,bad
4288,0,bad
4290,0,bad
4292,0,bad
4294,0,bad
4296,0,bad
4298,0,bad
4300,-1,bad
4302,0,bad
4305,0,bad
4307,0,bad
4309,-1,bad
4311,-2,bad
4313,1,bad
4315,1,bad
4317,-1,bad
4319,0,bad
4321,0,bad
4323,1,bad
4325,1,bad
4327,0,bad
4329,0,bad
4331,1,bad
4333,0,bad
4335,0,bad
4337,-1,bad
4339,1,bad
4341,0,bad
4343,-1,bad
4345,0,bad
4348,-1,bad
4350,0,bad
4352,0,bad
4354,-1,bad
4356,-1,bad
4358,-1,bad
4360,0,bad
4362,0,bad
4364,-1,bad
4366,0,bad
4368,0,bad
4370,-1,bad
4372,0,bad
4374,0,bad
4376,-1,bad
4378,0,bad
4380,0,bad
4382,0,bad
4384,0,bad
4386,1,bad
4388,1,bad
4390,0,bad
4392,-2,bad
4394,-2,bad
4396,-3,bad
4398,-2,bad
4400,0,bad
4402,0,bad
4404,0,bad
4406,0,bad
4408,1,bad
4410,1,bad
4412,0,bad
4414,0,bad
4416,0,bad
4418,0,bad
4420,-2,bad
4422,1,bad
4424,1,bad
4426,2,bad
4428,0,bad
4430,2,bad
4433,0,bad
4435,0,bad
4437,1,bad
4439,1,bad
4441,-1,bad
4443,0,bad
4445,0,bad
4447,-1,bad
4449,0,bad
4451,-1,bad
4453,-1,bad
4455,0,bad
4457,0,bad
4459,0,bad
4461,0,bad
4463,0,bad
4465,-1,bad
4467,0,bad
4469,-2,bad
4471,-1,bad
4473,0,bad
4476,1,bad
4478,0,bad
4480,0,bad
4482,0,bad
4484,0,bad
4486,1,bad
4488,2,bad
4490,1,bad
4492,-3,bad
4494,0,bad
4496,1,bad
4498,1,bad
4500,0,bad
4502,-2,bad
4504,-2,bad
4506,-4,bad
4508,-3,bad
4510,0,bad
4512,-1,bad
4514,2,bad
4516,3,bad
4518,1,bad
4520,1,bad
4522,2,bad
4524,3,bad
4526,2,bad
4528,-1,bad
4530,1,bad
4532,-1,bad
4534,-2,bad
4536,-4,bad
4538,-2,bad
4540,-2,bad
4542,0,bad
4544,1,bad
4546,2,bad
4548,4,bad
4550,3,bad
4552,1,bad
4554,0,bad
4556,-1,bad
4558,-3,bad
4561,-8,bad
4563,-9,bad
4565,-10,bad
4567,-9,bad
4569,0,bad
4571,10,bad
4573,13,bad
4575,10,bad
4577,2,bad
4579,-10,bad
4581,-10,bad
4583,-5,bad
4585,0,bad
4587,6,bad
4589,9,bad
4591,9,bad
4593,7,bad
4595,0,bad
4597,-5,bad
4599,-9,bad
4601,-11,bad
4604,-14,bad
4606,-12,bad
4608,-3,bad
4610,4,bad
4612,1,bad
4614,-7,bad
4616,-9,bad
4618,-3,bad
4620,4,bad
4622,10,bad
4624,6,bad
4626,-1,bad
4628,-19,bad
4630,-26,bad
4632,-19,bad
4634,-7,bad
4636,8,bad
4638,30,bad
4640,43,bad
4642,33,bad
4644,13,bad
4646,-2,bad
4648,-22,bad
4650,-40,bad
4652,-45,bad
4654,-33,bad
4656,-9,bad
4658,12,bad
4660,24,bad
4662,29,bad
4664,21,bad
4666,14,bad
4668,1,bad
4670,-12,bad
4672,-19,bad
4674,-27,bad
4676,-29,bad
4678,-29,bad
4680,-38,bad
4682,-72,bad
4684,-80,bad
4686,-35,bad
4689,28,bad
4691,65,bad
4693,79,bad
4695,73,bad
4697,45,bad
4699,6,bad
4701,-40,bad
4703,-67,bad
4705,-66,bad
4707,-51,bad
4709,-29,bad
4711,1,bad
4713,23,bad
4715,27,bad
4717,18,bad
4719,-2,bad
4721,-15,bad
4723,-2,bad
4725,26,bad
4727,36,bad
4729,35,bad
4732,28,bad
4734,-4,bad
4736,-28,bad
4738,-47,bad
4740,-48,bad
4742,-20,bad
4744,9,bad
4746,28,bad
4748,23,bad
4750,-10,bad
4752,-55,bad
4754,-75,bad
4756,-69,bad
4758,-26,bad
4760,35,bad
4762,52,bad
4764,11,bad
4766,-25,bad
4768,-26,bad
4770,8,bad
4772,27,bad
4774,34,bad
4776,23,bad
4778,-14,bad
4780,-73,bad
4782,-51,bad
4784,7,bad
4786,58,bad
4788,67,bad
4790,-1,bad
4792,-80,bad
4794,-64,bad
4796,3,bad
4798,54,bad
4800,51,bad
4802,5,bad
4804,-63,bad
4806,-58,bad
4808,1,bad
4810,25,bad
4812,16,bad
4814,-37,bad
4817,-55,bad
4819,-26,bad
4821,7,bad
4823,41,bad
4825,21,bad
4827,27,bad
4829,13,bad
4831,-3,bad
4833,-40,bad
4835,-15,bad
4837,3,bad
4839,8,bad
4841,-2,bad
4843,-13,bad
4845,-14,bad
4847,-9,bad
4849,-10,bad
4851,-11,bad
4853,-8,bad
4855,-5,bad
4857,-8,bad
4860,-11,bad
4862,-10,bad
4864,-14,bad
4866,-9,bad
4868,-5,bad
4870,-3,bad
4872,-6,bad
4874,-7,bad
4876,-6,bad
4878,-7,bad
4880,-6,bad
4882,-6,bad
4884,-7,bad
4886,-9,bad
4888,-7,bad
4890,-8,bad
4892,-8,bad
4894,-8,bad
4896,-6,bad
4898,-6,bad
4900,-7,bad
4902,-8,bad
4904,-7,bad
4906,-7,bad
4908,-6,bad
4910,-7,bad
4912,-6,bad
4914,-6,bad
4916,-8,bad
4918,-8,bad
4920,-8,bad
4922,-7,bad
4924,-3,bad
4926,-2,bad
4928,-3,bad
4930,-2,bad
4932,-3,bad
4934,-6,bad
4936,-4,bad
4938,-4,bad
4940,-4,bad
4942,-3,bad
4945,-3,bad
4947,-3,bad
4949,-2,bad
4951,-1,bad
4953,-3,bad
4955,-4,bad
4957,-1,bad
4959,-3,bad
4961,-4,bad
4963,-5,bad
4965,-2,bad
4967,-3,bad
4969,-9,bad
4971,-4,bad
4973,6,bad
4975,8,bad
4977,6,bad
4979,0,bad
4981,-1,bad
4983,-1,bad
4985,-1,bad
4988,-3,bad
4990,-4,bad
4992,-3,bad
4994,-3,bad
4996,-2,bad
4998,-5,bad
5000,-3,bad
5002,1,bad
5004,1,bad
5006,0,bad
5008,-1,bad
5010,1,bad
5012,1,bad
5014,-1,bad
5016,-1,bad
5018,-1,bad
5020,-1,bad
5022,-2,bad
5024,-3,bad
5026,-3,bad
5028,-1,bad
5030,1,bad
5032,2,bad
5034,2,bad
5036,3,bad
5038,1,bad
5040,1,bad
5042,-2,bad
5044,-1,bad
5046,-1,bad
5048,1,bad
5050,1,bad
5052,0,bad
5054,0,bad
5056,1,bad
5058,0,bad
5060,-1,bad
5062,-2,bad
5064,2,bad
5066,3,bad
5068,-1,bad
5070,-4,bad
5073,-4,bad
5075,-2,bad
5077,0,bad
5079,0,bad
5081,1,bad
5083,2,bad
5085,2,bad
5087,2,bad
5089,1,bad
5091,0,bad
5093,0,bad
5095,-2,bad
5097,0,bad
5099,0,bad
5101,-3,bad
5103,-3,bad
5105,0,bad
5107,-4,bad
5109,-1,bad
5111,1,bad
5113,3,bad
5116,6,bad
5118,4,bad
5120,2,bad
5122,1,bad
5124,-1,bad
5126,0,bad
5128,-1,bad
5130,0,bad
5132,0,bad
5134,1,bad
5136,1,bad
5138,1,bad
5140,1,bad
5142,2,bad
5144,1,bad
5146,2,bad
5148,0,bad
5150,0,bad
5152,0,bad
5154,-4,bad
5156,-6,bad
5158,-6,bad
5160,-5,bad
5162,-2,bad
5164,2,bad
5166,7,bad
5168,5,bad
5170,5,bad
5172,5,bad
5174,3,bad
5176,2,bad
5178,1,bad
5180,-1,bad
5182,-3,bad
5184,-8,bad
5186,-6,bad
5188,-11,bad
5190,-5,bad
5192,3,bad
5194,7,bad
5196,11,bad
5198,6,bad
5201,1,bad
5203,0,bad
5205,1,bad
5207,2,bad
5209,-2,bad
5211,-8,bad
5213,-6,bad
5215,-4,bad
5217,-1,bad
5219,-2,bad
5221,-6,bad
5223,-4,bad
5225,-5,bad
5227,-11,bad
5229,-6,bad
5231,3,bad
5233,8,bad
5235,12,bad
5237,7,bad
5239,-2,bad
5241,-6,bad
5244,-2,bad
5246,3,bad
5248,2,bad
5250,-3,bad
5252,-7,bad
5254,-8,bad
5256,-7,bad
5258,-13,bad
5260,-12,bad
5262,-5,bad
5264,-4,bad
5266,11,bad
5268,21,bad
5270,20,bad
5272,22,bad
5274,13,bad
5276,4,bad
5278,-1,bad
5280,-1,bad
5282,-5,bad
5284,-10,bad
5286,-11,bad
5288,-7,bad
5290,-3,bad
5292,-6,bad
5294,-6,bad
5296,-4,bad
5298,-2,bad
5300,-3,bad
5302,-4,bad
5304,-4,bad
5306,-1,bad
5308,1,bad
5310,-1,bad
5312,-7,bad
5314,-9,bad
5316,-7,bad
5318,-4,bad
5320,-1,bad
5322,3,bad
5324,4,bad
5326,5,bad
5329,2,bad
5331,1,bad
5333,1,bad
5335,-3,bad
5337,-6,bad
5339,-6,bad
5341,-6,bad
5343,-4,bad
5345,0,bad
5347,2,bad
5349,0,bad
5351,-3,bad
5353,-3,bad
5355,-1,bad
5357,2,bad
5359,4,bad
5361,5,bad
5363,4,bad
5365,4,bad
5367,1,bad
5369,1,bad
5372,-1,bad
5374,0,bad
5376,-1,bad
5378,-1,bad
5380,-1,bad
5382,-3,bad
5384,-4,bad
5386,-4,bad
5388,-2,bad
5390,2,bad
5392,3,bad
5394,5,bad
5396,2,bad
5398,2,bad
5400,2,bad
5402,1,bad
5404,-2,bad
5406,-2,bad
5408,-2,bad
5410,-2,bad
5412,-2,bad
5414,-1,bad
5416,0,bad
5418,0,bad
5420,2,bad
5422,3,bad
5424,1,bad
5426,0,bad
5428,0,bad
5430,0,bad
5432,0,bad
5434,-1,bad
5436,0,bad
5438,-1,bad
5440,0,bad
5442,1,bad
5444,0,bad
5446,-1,bad
5448,0,bad
5450,1,bad
5452,0,bad
5454,0,bad
5457,0,bad
5459,0,bad
5461,0,bad
5463,0,bad
5465,0,bad
5467,1,bad
5469,-2,bad
5471,0,bad
5473,-1,bad
5475,0,bad
5477,1,bad
5479,0,bad
5481,-1,bad
5483,-1,bad
5485,-1,bad
5487,-1,bad
5489,0,bad
5491,0,bad
5493,-1,bad
5495,-1,bad
5497,1,bad
5500,1,bad
5502,0,bad
5504,-1,bad
5506,-1,bad
5508,-1,bad
5510,0,bad
5512,0,bad
5514,-1,bad
5516,0,bad
5518,0,bad
5520,0,bad
5522,-1,bad
5524,0,bad
5526,0,bad
5528,-1,bad
5530,-1,bad
5532,1,bad
5534,1,bad
5536,-1,bad
5538,0,bad
5540,-1,bad
5542,0,bad
5544,1,bad
5546,1,bad
5548,0,bad
5550,0,bad
5552,1,bad
5554,0,bad
5556,1,bad
5558,1,bad
5560,0,bad
5562,0,bad
5564,0,bad
5566,-1,bad
5568,0,bad
5570,0,bad
5572,0,bad
5574,0,bad
5576,1,bad
5578,0,bad
5580,0,bad
5582,-1,bad
5585,-1,bad
5587,0,bad
5589,-1,bad
5591,0,bad
5593,0,bad
5595,0,bad
5597,1,bad
5599,0,bad
5601,0,bad
5603,0,bad
5605,0,bad
5607,-2,bad
5609,-1,bad
5611,-1,bad
5613,-3,bad
5615,-1,bad
5617,-1,bad
5619,0,bad
5621,-1,bad
5623,-1,bad
5625,-1,bad
5628,0,bad
5630,-1,bad
5632,-1,bad
5634,1,bad
5636,1,bad
5638,-1,bad
5640,-1,bad
5642,0,bad
5644,-1,bad
5646,0,bad
5648,-1,bad
5650,-1,bad
5652,1,bad
5654,1,bad
5656,0,bad
5658,0,bad
5660,-1,bad
5662,0,bad
5664,0,bad
5666,0,bad
5668,0,bad
5670,0,bad
5672,-2,bad
5674,-2,bad
5676,-2,bad
5678,0,bad
5680,-2,bad
5682,-1,bad
5684,0,bad
5686,0,bad
5688,-1,bad
5690,0,bad
5692,0,bad
5694,0,bad
5696,-1,bad
5698,-1,bad
5700,-2,bad
5702,-1,bad
5704,0,bad
5706,0,bad
5708,-2,bad
5710,0,bad
5713,-2,bad
5715,0,bad
5717,0,bad
5719,0,bad
5721,-1,bad
5723,0,bad
5725,-1,bad
5727,0,bad
5729,-1,bad
5731,-1,bad
5733,0,bad
5735,-1,bad
5737,-1,bad
5739,0,bad
5741,1,bad
5743,0,bad
5745,0,bad
5747,0,bad
5749,0,bad
5751,-1,bad
5753,-1,bad
5756,0,bad
5758,-1,bad
5760,0,bad
5762,-1,bad
5764,-1,bad
5766,-1,bad
5768,-1,bad
5770,0,bad
5772,0,bad
5774,-1,bad
5776,-1,bad
5778,-1,bad
5780,-1,bad
5782,-1,bad
5784,-1,bad
5786,-1,bad
5788,0,bad
5790,0,bad
5792,0,bad
5794,-2,bad
5796,0,bad
5798,0,bad
5800,0,bad
5802,-1,bad
5804,0,bad
5806,0,bad
5808,-1,bad
5810,0,bad
5812,0,bad
5814,-1,bad
5816,1,bad
5818,0,bad
5820,0,bad
5822,-1,bad
5824,-1,bad
5826,-1,bad
5828,0,bad
5830,-1,bad
5832,0,bad
5834,0,bad
5836,0,bad
5838,1,bad
5841,-1,bad
5843,-2,bad
5845,0,bad
5847,0,bad
5849,1,bad
5851,-1,bad
5853,-1,bad
5855,-2,bad
5857,0,bad
5859,1,bad
5861,-1,bad
5863,-1,bad
5865,1,bad
5867,0,bad
5869,1,bad
5871,0,bad
5873,1,bad
5875,0,bad
5877,0,bad
5879,-1,bad
5881,0,bad
5884,-2,bad
5886,-1,bad
5888,-1,bad
5890,-1,bad
5892,1,bad
5894,1,bad
5896,0,bad
5898,1,bad
5900,0,bad
5902,0,bad
5904,-1,bad
5906,1,bad
5908,-1,bad
5910,0,bad
5912,0,bad
5914,-1,bad
5916,-1,bad
5918,-1,bad
5920,0,bad
5922,0,bad
5924,-1,bad
5926,0,bad
5928,0,bad
5930,1,bad
5932,0,bad
5934,0,bad
5936,-1,bad
5938,0,bad
5940,0,bad
5942,0,bad
5944,0,bad
5946,1,bad
5948,0,bad
5950,0,bad
5952,0,bad
5954,-2,bad
5956,-4,bad
5958,-3,bad
5960,-2,bad
5962,0,bad
5964,1,bad
5966,2,bad
5969,2,bad
5971,-4,bad
5973,-3,bad
5975,-3,bad
5977,-3,bad
5979,-1,bad
5981,2,bad
5983,4,bad
5985,3,bad
5987,-2,bad
5989,-6,bad
5991,-5,bad
5993,-6,bad
5995,-3,bad
5997,2,bad
5999,6,bad
6001,7,bad
6003,6,bad
6005,5,bad
6007,8,bad
6009,7,bad
6012,2,bad
6014,0,bad
6016,-3,bad
6018,-5,bad
6020,-7,bad
6022,-9,bad
6024,-8,bad
6026,-2,bad
6028,8,bad
6030,12,bad
6032,7,bad
6034,-1,bad
6036,-3,bad
6038,-6,bad
6040,-5,bad
6042,-13,bad
6044,-11,bad
6046,-6,bad
6048,-8,bad
6050,-8,bad
6052,-8,bad
6054,-8,bad
6056,-4,bad
6058,5,bad
6060,-5,bad
6062,-17,bad
6064,-24,bad
6066,-20,bad
6068,-10,bad
6070,8,bad
6072,26,bad
6074,33,bad
6076,29,bad
6078,20,bad
6080,6,bad
6082,-2,bad
6084,-19,bad
6086,-35,bad
6088,-44,bad
6090,-36,bad
6092,-18,bad
6094,9,bad
6097,19,bad
6099,18,bad
6101,19,bad
6103,16,bad
6105,16,bad
6107,26,bad
6109,26,bad
6111,12,bad
6113,-8,bad
6115,-22,bad
6117,-26,bad
6119,-35,bad
6121,-31,bad
6123,-28,bad
6125,-18,bad
6127,-6,bad
6129,5,bad
6131,-2,bad
6133,-10,bad
6135,-31,bad
6137,-33,bad
6140,-12,bad
6142,4,bad
6144,7,bad
6146,5,bad
6148,7,bad
6150,14,bad
6152,16,bad
6154,11,bad
6156,7,bad
6158,7,bad
6160,-3,bad
6162,-21,bad
6164,-32,bad
6166,-43,bad
6168,-48,bad
6170,-22,bad
6172,3,bad
6174,13,bad
6176,11,bad
6178,11,bad
6180,-3,bad
6182,-12,bad
6184,-11,bad
6186,0,bad
6188,11,bad
6190,7,bad
6192,-5,bad
6194,-19,bad
6196,-22,bad
6198,-27,bad
6200,-24,bad
6202,-26,bad
6204,-26,bad
6206,-1,bad
6208,4,bad
6210,14,bad
6212,12,bad
6214,14,bad
6216,14,bad
6218,22,bad
6220,15,bad
6222,6,bad
6225,1,bad
6227,0,bad
6229,-8,bad
6231,-10,bad
6233,-22,bad
6235,-24,bad
6237,-22,bad
6239,-16,bad
6241,-11,bad
6243,-10,bad
6245,-2,bad
6247,-4,bad
6249,-49,bad
6251,-64,bad
6253,-37,bad
6255,16,bad
6257,51,bad
6259,47,bad
6261,11,bad
6263,-44,bad
6265,-84,bad
6268,-71,bad
6270,7,bad
6272,73,bad
6274,83,bad
6276,40,bad
6278,3,bad
6280,-12,bad
6282,-5,bad
6284,2,bad
6286,-3,bad
6288,-17,bad
6290,-17,bad
6292,-15,bad
6294,-16,bad
6296,-16,bad
6298,-11,bad
6300,-10,bad
6302,-29,bad
6304,-35,bad
6306,-13,bad
6308,-2,bad
6310,-4,bad
6312,-4,bad
6314,-8,bad
6316,0,bad
6318,0,bad
6320,9,bad
6322,10,bad
6324,-42,bad
6326,-46,bad
6328,-5,bad
6330,37,bad
6332,40,bad
6334,11,bad
6336,-8,bad
6338,-12,bad
6340,-10,bad
6342,-12,bad
6344,-12,bad
6346,-14,bad
6348,-14,bad
6350,-10,bad
6353,-8,bad
6355,-7,bad
6357,-9,bad
6359,-8,bad
6361,-7,bad
6363,-4,bad
6365,-4,bad
6367,-5,bad
6369,-9,bad
6371,-10,bad
6373,-9,bad
6375,-10,bad
6377,-8,bad
6379,-5,bad
6381,-6,bad
6383,-8,bad
6385,-5,bad
6387,-4,bad
6389,-4,bad
6391,-4,bad
6393,-5,bad
6396,-5,bad
6398,-4,bad
6400,-6,bad
6402,-6,bad
6404,-5,bad
6406,-8,bad
6408,-6,bad
6410,-4,bad
6412,-2,bad
6414,-4,bad
6416,-4,bad
6418,-4,bad
6420,-4,bad
6422,-2,bad
6424,0,bad
6426,-2,bad
6428,-3,bad
6430,-1,bad
6432,0,bad
6434,0,bad
6436,-1,bad
6438,-2,bad
6440,-6,bad
6442,-3,bad
6444,0,bad
6446,-3,bad
6448,0,bad
6450,3,bad
6452,5,bad
6454,7,bad
6456,4,bad
6458,2,bad
6460,-1,bad
6462,-3,bad
6464,-1,bad
6466,0,bad
6468,0,bad
6470,-1,bad
6472,-2,bad
6474,-1,bad
6476,0,bad
6478,-3,bad
6481,-3,bad
6483,-4,bad
6485,-3,bad
6487,-2,bad
6489,-1,bad
6491,1,bad
6493,1,bad
6495,1,bad
6497,0,bad
6499,0,bad
6501,-1,bad
6503,-2,bad
6505,0,bad
6507,-2,bad
6509,-2,bad
6511,0,bad
6513,-1,bad
6515,1,bad
6517,1,bad
6519,-7,bad
6521,-1,bad
6524,4,bad
6526,3,bad
6528,4,bad
6530,2,bad
6532,1,bad
6534,0,bad
6536,-1,bad
6538,-2,bad
6540,-1,bad
6542,1,bad
6544,0,bad
6546,0,bad
6548,-2,bad
6550,0,bad
6552,0,bad
6554,-1,bad
6556,-1,bad
6558,-2,bad
6560,0,bad
6562,0,bad
6564,-1,bad
6566,1,bad
6568,0,bad
6570,-1,bad
6572,-1,bad
6574,-1,bad
6576,0,bad
6578,0,bad
6580,-1,bad
6582,0,bad
6584,0,bad
6586,0,bad
6588,0,bad
6590,3,bad
6592,2,bad
6594,1,bad
6596,-3,bad
6598,-3,bad
6600,-3,bad
6602,-3,bad
6604,1,bad
6606,1,bad
6609,4,bad
6611,4,bad
6613,3,bad
6615,0,bad
6617,-1,bad
6619,0,bad
6621,-2,bad
6623,1,bad
6625,1,bad
6627,1,bad
6629,0,bad
6631,-1,bad
6633,0,bad
6635,0,bad
6637,-1,bad
6639,-1,bad
6641,0,bad
6643,-4,bad
6645,-4,bad
6647,-3,bad
6649,-3,bad
6652,-6,bad
6654,-3,bad
6656,3,bad
6658,3,bad
6660,1,bad
6662,-1,bad
6664,0,bad
6666,4,bad
6668,6,bad
6670,3,bad
6672,-1,bad
6674,-2,bad
6676,-6,bad
6678,-7,bad
6680,-4,bad
6682,-3,bad
6684,-5,bad
6686,-6,bad
6688,-2,bad
6690,2,bad
6692,7,bad
6694,8,bad
6696,5,bad
6698,-1,bad
6700,-1,bad
6702,-2,bad
6704,-1,bad
6706,-1,bad
6708,-1,bad
6710,-9,bad
6712,-3,bad
6714,3,bad
6716,6,bad
6718,2,bad
6720,-8,bad
6722,-10,bad
6724,-5,bad
6726,4,bad
6728,10,bad
6730,17,bad
6732,14,bad
6734,11,bad
6737,6,bad
6739,1,bad
6741,-2,bad
6743,-4,bad
6745,-3,bad
6747,-3,bad
6749,-4,bad
6751,-6,bad
6753,-5,bad
6755,-5,bad
6757,-2,bad
6759,1,bad
6761,1,bad
6763,0,bad
6765,-1,bad
6767,-1,bad
6769,0,bad
6771,1,bad
6773,1,bad
6775,0,bad
6777,0,bad
6780,0,bad
6782,0,bad
6784,0,bad
6786,1,bad
6788,1,bad
6790,1,bad
6792,1,bad
6794,2,bad
6796,1,bad
