arduino_ms,emg_raw,label
3419,-68,bad
3421,-83,bad
3423,-55,bad
3425,-22,bad
3427,7,bad
3429,20,bad
3431,46,bad
3433,76,bad
3435,80,bad
3437,29,bad
3439,-19,bad
3441,-42,bad
3443,-35,bad
3446,-18,bad
3448,-13,bad
3450,-32,bad
3452,-40,bad
3454,-15,bad
3456,20,bad
3458,6,bad
3460,-1,bad
3462,13,bad
3464,29,bad
3466,30,bad
3468,18,bad
3470,-22,bad
3472,-57,bad
3474,-60,bad
3476,-29,bad
3478,9,bad
3480,12,bad
3482,-36,bad
3484,-77,bad
3486,-54,bad
3489,41,bad
3491,106,bad
3493,82,bad
3495,12,bad
3497,-31,bad
3499,-37,bad
3501,-7,bad
3503,12,bad
3505,-5,bad
3507,-63,bad
3509,-72,bad
3511,-77,bad
3513,-35,bad
3515,36,bad
3517,75,bad
3519,96,bad
3521,72,bad
3523,23,bad
3525,-3,bad
3527,-23,bad
3529,-41,bad
3531,-49,bad
3533,-52,bad
3535,-52,bad
3537,-25,bad
3539,8,bad
3541,20,bad
3543,-17,bad
3545,-42,bad
3547,-29,bad
3549,-1,bad
3551,6,bad
3553,16,bad
3555,5,bad
3557,7,bad
3559,-32,bad
3561,-73,bad
3563,-85,bad
3565,-31,bad
3567,71,bad
3569,104,bad
3571,65,bad
3574,29,bad
3576,-2,bad
3578,-15,bad
3580,-17,bad
3582,-25,bad
3584,-37,bad
3586,-45,bad
3588,-30,bad
3590,-8,bad
3592,6,bad
3594,6,bad
3596,8,bad
3598,-4,bad
3600,-15,bad
3602,-12,bad
3604,-5,bad
3606,-3,bad
3608,-6,bad
3610,-11,bad
3612,-9,bad
3614,-9,bad
3617,-10,bad
3619,-12,bad
3621,-7,bad
3623,-7,bad
3625,-8,bad
3627,-8,bad
3629,-7,bad
3631,-6,bad
3633,-5,bad
3635,-6,bad
3637,-10,bad
3639,-10,bad
3641,-9,bad
3643,-8,bad
3645,-13,bad
3647,-10,bad
3649,-3,bad
3651,0,bad
3653,-1,bad
3655,-4,bad
3657,-6,bad
3659,-8,bad
3661,-6,bad
3663,-6,bad
3665,-8,bad
3667,-8,bad
3669,-7,bad
3671,-5,bad
3673,-7,bad
3675,-5,bad
3677,-4,bad
3679,-5,bad
3681,-6,bad
3683,-5,bad
3685,-5,bad
3687,-5,bad
3689,-4,bad
3691,-5,bad
3693,-3,bad
3695,-1,bad
3697,-2,bad
3699,-3,bad
3702,-3,bad
3704,-1,bad
3706,-2,bad
3708,-2,bad
3710,-2,bad
3712,-2,bad
3714,1,bad
3716,-1,bad
3718,1,bad
3720,1,bad
3722,2,bad
3724,2,bad
3726,1,bad
3728,-1,bad
3730,-1,bad
3732,0,bad
3734,-1,bad
3736,-2,bad
3738,0,bad
3740,0,bad
3742,3,bad
3745,1,bad
3747,2,bad
3749,1,bad
3751,2,bad
3753,0,bad
3755,-3,bad
3757,-6,bad
3759,-1,bad
3761,2,bad
3763,4,bad
3765,5,bad
3767,3,bad
3769,1,bad
3771,0,bad
3773,-1,bad
3775,1,bad
3777,1,bad
3779,-2,bad
3781,-4,bad
3783,-3,bad
3785,-3,bad
3787,-2,bad
3789,1,bad
3791,4,bad
3793,2,bad
3795,2,bad
3797,0,bad
3799,0,bad
3801,-2,bad
3803,0,bad
3805,0,bad
3807,0,bad
3809,2,bad
3811,0,bad
3813,-1,bad
3815,-2,bad
3817,-2,bad
3819,0,bad
3821,2,bad
3823,0,bad
3825,0,bad
3827,-1,bad
3830,-1,bad
3832,-2,bad
3834,-1,bad
3836,2,bad
3838,2,bad
3840,1,bad
3842,-1,bad
3844,0,bad
3846,-1,bad
3848,-1,bad
3850,-2,bad
3852,-1,bad
3854,-1,bad
3856,1,bad
3858,-1,bad
3860,-1,bad
3862,0,bad
3864,0,bad
3866,0,bad
3868,1,bad
3870,0,bad
3873,-1,bad
3875,0,bad
3877,-2,bad
3879,-2,bad
3881,-1,bad
3883,-1,bad
3885,0,bad
3887,2,bad
3889,1,bad
3891,-1,bad
3893,0,bad
3895,1,bad
3897,0,bad
3899,0,bad
3901,-1,bad
3903,-3,bad
3905,-3,bad
3907,1,bad
3909,1,bad
3911,2,bad
3913,-5,bad
3915,-5,bad
3917,-2,bad
3919,3,bad
3921,6,bad
3923,5,bad
3925,5,bad
3927,1,bad
3929,1,bad
3931,2,bad
3933,2,bad
3935,2,bad
3937,-1,bad
3939,0,bad
3941,-1,bad
3943,-3,bad
3945,-1,bad
3947,-5,bad
3949,-11,bad
3951,-5,bad
3953,3,bad
3955,9,bad
3958,6,bad
3960,4,bad
3962,2,bad
3964,1,bad
3966,-1,bad
3968,-2,bad
3970,1,bad
3972,1,bad
3974,1,bad
3976,-3,bad
3978,-1,bad
3980,2,bad
3982,1,bad
3984,-2,bad
3986,1,bad
3988,0,bad
3990,0,bad
3992,0,bad
3994,0,bad
3996,-1,bad
3998,0,bad
4001,1,bad
4003,0,bad
4005,-1,bad
4007,-1,bad
4009,-2,bad
4011,-2,bad
4013,1,bad
4015,0,bad
4017,1,bad
4019,0,bad
4021,0,bad
4023,-1,bad
4025,0,bad
4027,-2,bad
4029,-1,bad
4031,-1,bad
4033,-2,bad
4035,0,bad
4037,-1,bad
4039,2,bad
4041,1,bad
4043,1,bad
4045,0,bad
4047,-1,bad
4049,-4,bad
4051,-3,bad
4053,-1,bad
4055,3,bad
4057,0,bad
4059,-11,bad
4061,-10,bad
4063,3,bad
4065,10,bad
4067,9,bad
4069,8,bad
4071,3,bad
4073,-2,bad
4075,-6,bad
4077,-4,bad
4079,0,bad
4081,3,bad
4083,7,bad
4086,4,bad
4088,2,bad
4090,0,bad
4092,-1,bad
4094,-3,bad
4096,-10,bad
4098,-7,bad
4100,0,bad
4102,0,bad
4104,-8,bad
4106,-6,bad
4108,-2,bad
4110,-8,bad
4112,-4,bad
4114,10,bad
4116,17,bad
4118,8,bad
4120,2,bad
4122,3,bad
4124,6,bad
4126,-13,bad
4129,-34,bad
4131,-44,bad
4133,-14,bad
4135,32,bad
4137,46,bad
4139,31,bad
4141,4,bad
4143,-6,bad
4145,-13,bad
4147,-10,bad
4149,-28,bad
4151,-37,bad
4153,-11,bad
4155,18,bad
4157,28,bad
4159,9,bad
4161,-4,bad
4163,-3,bad
4165,-28,bad
4167,-45,bad
4169,-34,bad
4171,-34,bad
4173,-37,bad
4175,-16,bad
4177,25,bad
4179,54,bad
4181,44,bad
4183,19,bad
4185,1,bad
4187,-8,bad
4189,-18,bad
4191,-31,bad
4193,-13,bad
4195,-1,bad
4197,-13,bad
4199,-32,bad
4201,-43,bad
4203,-32,bad
4205,-10,bad
4207,18,bad
4209,29,bad
4211,33,bad
4214,32,bad
4216,19,bad
4218,-2,bad
4220,-20,bad
4222,-25,bad
4224,-29,bad
4226,-16,bad
4228,-5,bad
4230,1,bad
4232,4,bad
4234,-7,bad
4236,-13,bad
4238,-19,bad
4240,-20,bad
4242,-11,bad
4244,0,bad
4246,8,bad
4248,7,bad
4250,3,bad
4252,3,bad
4254,3,bad
4257,-17,bad
4259,-33,bad
4261,-50,bad
4263,-40,bad
4265,4,bad
4267,37,bad
4269,29,bad
4271,20,bad
4273,9,bad
4275,3,bad
4277,-6,bad
4279,-32,bad
4281,-40,bad
4283,-43,bad
4285,-39,bad
4287,-21,bad
4289,-2,bad
4291,18,bad
4293,35,bad
4295,37,bad
4297,24,bad
4299,16,bad
4301,1,bad
4303,-5,bad
4305,-6,bad
4307,-8,bad
4309,-10,bad
4311,-25,bad
4313,-43,bad
4315,-43,bad
4317,-29,bad
4319,-5,bad
4321,17,bad
4323,28,bad
4325,19,bad
4327,7,bad
4329,3,bad
4331,-1,bad
4333,-8,bad
4335,-14,bad
4337,-14,bad
4339,-12,bad
4342,-8,bad
4344,-8,bad
4346,-10,bad
4348,-19,bad
4350,-28,bad
4352,-23,bad
4354,-12,bad
4356,-19,bad
4358,-14,bad
4360,1,bad
4362,12,bad
4364,21,bad
4366,22,bad
4368,7,bad
4370,-7,bad
4372,-22,bad
4374,-45,bad
4376,-41,bad
4378,-9,bad
4380,18,bad
4382,25,bad
4385,15,bad
4387,8,bad
4389,-6,bad
4391,-13,bad
4393,-12,bad
4395,-5,bad
4397,0,bad
4399,-1,bad
4401,-6,bad
4403,-9,bad
4405,-8,bad
4407,-3,bad
4409,-3,bad
4411,-3,bad
4413,-7,bad
4415,-8,bad
4417,-9,bad
4419,-9,bad
4421,-9,bad
4423,-10,bad
4425,-15,bad
4427,-17,bad
4429,-22,bad
4431,-17,bad
4433,1,bad
4435,2,bad
4437,2,bad
4439,5,bad
4441,1,bad
4443,0,bad
4445,-3,bad
4447,-7,bad
4449,-9,bad
4451,-9,bad
4453,-9,bad
4455,-8,bad
4457,-8,bad
4459,-9,bad
4461,-9,bad
4463,-6,bad
4465,-6,bad
4467,-6,bad
4470,-6,bad
4472,-5,bad
4474,-6,bad
4476,-4,bad
4478,-5,bad
4480,-4,bad
4482,-4,bad
4484,-3,bad
4486,-4,bad
4488,-3,bad
4490,-2,bad
4492,-2,bad
4494,-2,bad
4496,-2,bad
4498,-1,bad
4500,-2,bad
4502,-1,bad
4504,1,bad
4506,-1,bad
4508,-1,bad
4510,0,bad
4513,0,bad
4515,-2,bad
4517,0,bad
4519,0,bad
4521,0,bad
4523,-1,bad
4525,-1,bad
4527,-2,bad
4529,-1,bad
4531,-1,bad
4533,-2,bad
4535,-1,bad
4537,-2,bad
4539,-2,bad
4541,0,bad
4543,-1,bad
4545,0,bad
4547,-1,bad
4549,-1,bad
4551,-1,bad
4553,-2,bad
4555,-2,bad
4557,1,bad
4559,0,bad
4561,0,bad
4563,-2,bad
4565,0,bad
4567,-1,bad
4569,-1,bad
4571,-1,bad
4573,1,bad
4575,0,bad
4577,0,bad
4579,0,bad
4581,0,bad
4583,1,bad
4585,-1,bad
4587,1,bad
4589,-1,bad
4591,1,bad
4593,1,bad
4595,0,bad
4598,0,bad
4600,0,bad
4602,1,bad
4604,0,bad
4606,0,bad
4608,0,bad
4610,-1,bad
4612,0,bad
4614,-1,bad
4616,0,bad
4618,0,bad
4620,0,bad
4622,1,bad
4624,0,bad
4626,-1,bad
4628,-1,bad
4630,0,bad
4632,-1,bad
4634,0,bad
4636,-1,bad
4638,0,bad
4641,0,bad
4643,1,bad
4645,-1,bad
4647,0,bad
4649,0,bad
4651,-1,bad
4653,0,bad
4655,-1,bad
4657,-1,bad
4659,0,bad
4661,-1,bad
4663,0,bad
4665,0,bad
4667,0,bad
4669,0,bad
4671,-1,bad
4673,0,bad
4675,0,bad
4677,-1,bad
4679,-1,bad
4681,-1,bad
4683,-2,bad
4685,0,bad
4687,-1,bad
4689,-1,bad
4691,-2,bad
4693,-1,bad
4695,0,bad
4697,0,bad
4699,-1,bad
4701,-1,bad
4703,-1,bad
4705,0,bad
4707,1,bad
4709,1,bad
4711,-2,bad
4713,-2,bad
4715,-1,bad
4717,-1,bad
4719,0,bad
4721,0,bad
4723,0,bad
4726,0,bad
4728,1,bad
4730,0,bad
4732,-2,bad
4734,-1,bad
4736,-1,bad
4738,-2,bad
4740,0,bad
4742,0,bad
4744,-1,bad
4746,-1,bad
4748,0,bad
4750,0,bad
4752,-2,bad
4754,-1,bad
4756,0,bad
4758,-1,bad
4760,-1,bad
4762,2,bad
4764,1,bad
4766,0,bad
4769,-1,bad
4771,-3,bad
4773,-3,bad
4775,-2,bad
4777,0,bad
4779,2,bad
4781,2,bad
4783,0,bad
4785,-1,bad
4787,0,bad
4789,-2,bad
4791,-2,bad
4793,1,bad
4795,3,bad
4797,0,bad
4799,-2,bad
4801,-2,bad
4803,-3,bad
4805,-1,bad
4807,-1,bad
4809,0,bad
4811,-1,bad
4813,1,bad
4815,-1,bad
4817,3,bad
4819,4,bad
4821,3,bad
4823,-3,bad
4825,-7,bad
4827,-9,bad
4829,-4,bad
4831,-1,bad
4833,1,bad
4835,3,bad
4837,7,bad
4839,8,bad
4841,7,bad
4843,2,bad
4845,-2,bad
4847,-6,bad
4849,-8,bad
4851,-6,bad
4854,-3,bad
4856,-1,bad
4858,3,bad
4860,7,bad
4862,6,bad
4864,4,bad
4866,3,bad
4868,0,bad
4870,-8,bad
4872,-17,bad
4874,-20,bad
4876,-22,bad
4878,-9,bad
4880,6,bad
4882,20,bad
4884,26,bad
4886,19,bad
4888,5,bad
4890,-20,bad
4892,-43,bad
4894,-62,bad
4897,-63,bad
4899,-44,bad
4901,-5,bad
4903,45,bad
4905,67,bad
4907,57,bad
4909,31,bad
4911,15,bad
4913,10,bad
4915,9,bad
4917,1,bad
4919,-14,bad
4921,-29,bad
4923,-41,bad
4925,-36,bad
4927,-27,bad
4929,-20,bad
4931,-5,bad
4933,4,bad
4935,-14,bad
4937,-28,bad
4939,-38,bad
4941,-51,bad
4943,-46,bad
4945,-15,bad
4947,17,bad
4949,47,bad
4951,37,bad
4953,16,bad
4955,-14,bad
4957,-22,bad
4959,-19,bad
4961,-1,bad
4963,-1,bad
4965,10,bad
4967,2,bad
4969,-13,bad
4971,-9,bad
4973,10,bad
4975,19,bad
4977,14,bad
4979,-6,bad
4982,-34,bad
4984,-30,bad
4986,4,bad
4988,27,bad
4990,26,bad
4992,-2,bad
4994,-24,bad
4996,-39,bad
4998,-41,bad
5000,-24,bad
5002,-9,bad
5004,13,bad
5006,29,bad
5008,24,bad
5010,5,bad
5012,-1,bad
5014,-18,bad
5016,-50,bad
5018,-66,bad
5020,-46,bad
5022,-1,bad
5025,13,bad
5027,30,bad
5029,42,bad
5031,43,bad
5033,45,bad
5035,24,bad
5037,-10,bad
5039,-44,bad
5041,-80,bad
5043,-70,bad
5045,-15,bad
5047,27,bad
5049,36,bad
5051,32,bad
5053,-6,bad
5055,-38,bad
5057,-39,bad
5059,-8,bad
5061,23,bad
5063,20,bad
5065,-13,bad
5067,-39,bad
5069,-52,bad
5071,-14,bad
5073,31,bad
5075,12,bad
5077,-24,bad
5079,-58,bad
5081,-37,bad
5083,31,bad
5085,68,bad
5087,49,bad
5089,-1,bad
5091,-45,bad
5093,-56,bad
5095,-10,bad
5097,21,bad
5099,24,bad
5101,6,bad
5103,-30,bad
5105,-58,bad
5107,-46,bad
5110,-20,bad
5112,25,bad
5114,61,bad
5116,70,bad
5118,39,bad
5120,9,bad
5122,-1,bad
5124,-9,bad
5126,-19,bad
5128,-29,bad
5130,-26,bad
5132,-11,bad
5134,-3,bad
5136,-2,bad
5138,-10,bad
5140,-15,bad
5142,-15,bad
5144,-20,bad
5146,-23,bad
5148,-57,bad
5150,-55,bad
5153,-20,bad
5155,24,bad
5157,53,bad
5159,6,bad
5161,-21,bad
5163,-24,bad
5165,7,bad
5167,35,bad
5169,28,bad
5171,10,bad
5173,-6,bad
5175,-12,bad
5177,-15,bad
5179,-15,bad
5181,-14,bad
5183,-13,bad
5185,-13,bad
5187,-11,bad
5189,-11,bad
5191,-11,bad
5193,-10,bad
5195,-8,bad
5197,-9,bad
5199,-8,bad
5201,-7,bad
5203,-7,bad
5205,-7,bad
5207,-7,bad
5209,-8,bad
5211,-7,bad
5213,-7,bad
5215,-6,bad
5217,-7,bad
5219,-6,bad
5221,-8,bad
5223,-8,bad
5225,-8,bad
5227,-7,bad
5229,-8,bad
5231,-7,bad
5233,-6,bad
5235,-6,bad
5238,-7,bad
5240,-8,bad
5242,-7,bad
5244,-6,bad
5246,-7,bad
5248,-5,bad
5250,-7,bad
5252,-6,bad
5254,-6,bad
5256,-5,bad
5258,-6,bad
5260,-4,bad
5262,-4,bad
5264,-3,bad
5266,-4,bad
5268,-3,bad
5270,-1,bad
5272,-1,bad
5274,-2,bad
5276,-3,bad
5278,-2,bad
5281,-2,bad
5283,-1,bad
5285,-2,bad
5287,-1,bad
5289,-2,bad
5291,-2,bad
5293,0,bad
5295,1,bad
5297,2,bad
5299,1,bad
5301,-1,bad
5303,-1,bad
5305,0,bad
5307,-1,bad
5309,1,bad
5311,2,bad
5313,2,bad
5315,2,bad
5317,1,bad
5319,2,bad
5321,4,bad
5323,2,bad
5325,-1,bad
5327,2,bad
5329,-1,bad
5331,-1,bad
5333,0,bad
5335,0,bad
5337,1,bad
5339,-1,bad
5341,2,bad
5343,2,bad
5345,3,bad
5347,1,bad
5349,2,bad
5351,2,bad
5353,1,bad
5355,1,bad
5357,2,bad
5359,2,bad
5361,1,bad
5363,2,bad
5366,1,bad
5368,3,bad
5370,2,bad
5372,-1,bad
5374,-5,bad
5376,-2,bad
5378,1,bad
5380,2,bad
5382,2,bad
5384,3,bad
5386,3,bad
5388,0,bad
5390,-2,bad
5392,-1,bad
5394,-1,bad
5396,-1,bad
5398,-2,bad
5400,-2,bad
5402,-1,bad
5404,-3,bad
5406,0,bad
5409,0,bad
5411,0,bad
5413,0,bad
5415,3,bad
5417,3,bad
5419,1,bad
5421,-1,bad
5423,-1,bad
5425,-2,bad
5427,-1,bad
5429,-1,bad
5431,0,bad
5433,-1,bad
5435,-1,bad
5437,0,bad
5439,2,bad
5441,3,bad
5443,0,bad
5445,-6,bad
5447,-3,bad
5449,0,bad
5451,-1,bad
5453,4,bad
5455,5,bad
5457,3,bad
5459,1,bad
5461,1,bad
5463,-1,bad
5465,-2,bad
5467,-4,bad
5469,-2,bad
5471,-1,bad
5473,2,bad
5475,2,bad
5477,2,bad
5479,1,bad
5481,-1,bad
5483,-1,bad
5485,-2,bad
5487,-1,bad
5489,-1,bad
5491,-2,bad
5494,0,bad
5496,-2,bad
5498,2,bad
5500,2,bad
5502,1,bad
5504,-1,bad
5506,-4,bad
5508,-3,bad
5510,1,bad
5512,3,bad
5514,1,bad
5516,1,bad
5518,2,bad
5520,-1,bad
5522,1,bad
5524,0,bad
5526,-2,bad
5528,-1,bad
5530,-1,bad
5532,-1,bad
5534,0,bad
5537,-1,bad
5539,0,bad
5541,-1,bad
5543,-1,bad
5545,-2,bad
5547,0,bad
5549,-1,bad
5551,-1,bad
5553,0,bad
5555,-1,bad
5557,2,bad
5559,6,bad
5561,3,bad
5563,0,bad
5565,-3,bad
5567,-5,bad
5569,-2,bad
5571,1,bad
5573,3,bad
5575,0,bad
5577,-2,bad
5579,-4,bad
5581,-7,bad
5583,-6,bad
5585,-5,bad
5587,-1,bad
5589,2,bad
5591,2,bad
5593,2,bad
5595,1,bad
5597,-6,bad
5599,-8,bad
5601,-1,bad
5603,5,bad
5605,6,bad
5607,0,bad
5609,-2,bad
5611,-4,bad
5613,-4,bad
5615,-4,bad
5617,-10,bad
5619,-3,bad
5622,3,bad
5624,7,bad
5626,3,bad
5628,0,bad
5630,3,bad
5632,2,bad
5634,1,bad
5636,-3,bad
5638,-2,bad
5640,0,bad
5642,3,bad
5644,1,bad
5646,0,bad
5648,-1,bad
5650,-1,bad
5652,-4,bad
5654,-5,bad
5656,-4,bad
5658,-4,bad
5660,-6,bad
5662,-4,bad
5665,1,bad
5667,1,bad
5669,1,bad
5671,3,bad
5673,1,bad
5675,3,bad
5677,3,bad
5679,-1,bad
5681,-2,bad
5683,-5,bad
5685,-1,bad
5687,3,bad
5689,-1,bad
5691,-2,bad
5693,-1,bad
5695,1,bad
5697,3,bad
5699,5,bad
5701,3,bad
5703,6,bad
5705,6,bad
5707,6,bad
5709,0,bad
5711,-5,bad
5713,-7,bad
5715,-7,bad
5717,-6,bad
5719,-3,bad
5721,-1,bad
5723,2,bad
5725,3,bad
5727,1,bad
5729,-8,bad
5731,-11,bad
5733,-8,bad
5735,2,bad
5737,11,bad
5739,15,bad
5741,10,bad
5743,0,bad
5745,-4,bad
5747,-10,bad
5750,-9,bad
5752,-3,bad
5754,7,bad
5756,6,bad
5758,-4,bad
5760,-9,bad
5762,-5,bad
5764,3,bad
5766,10,bad
5768,9,bad
5770,3,bad
5772,-3,bad
5774,-6,bad
5776,-8,bad
5778,-7,bad
5780,-6,bad
5782,-5,bad
5784,-2,bad
5786,-1,bad
5788,-1,bad
5790,-1,bad
5793,-3,bad
5795,-2,bad
5797,0,bad
5799,-2,bad
5801,-5,bad
5803,-5,bad
5805,-1,bad
5807,2,bad
5809,2,bad
5811,3,bad
5813,4,bad
5815,2,bad
5817,-3,bad
5819,-7,bad
5821,-10,bad
5823,-5,bad
5825,6,bad
5827,7,bad
5829,6,bad
5831,2,bad
5833,0,bad
5835,0,bad
5837,1,bad
5839,-1,bad
5841,0,bad
5843,-2,bad
5845,-3,bad
5847,-2,bad
5849,-1,bad
5851,-1,bad
5853,-1,bad
5855,-1,bad
5857,-2,bad
5859,-1,bad
5861,0,bad
5863,-2,bad
5865,0,bad
5867,-1,bad
5869,-1,bad
5871,0,bad
5873,0,bad
5875,2,bad
5878,0,bad
5880,-2,bad
5882,1,bad
5884,-1,bad
5886,-2,bad
5888,-3,bad
5890,-1,bad
5892,-2,bad
5894,-1,bad
5896,-1,bad
5898,0,bad
5900,-2,bad
5902,-2,bad
5904,-1,bad
5906,0,bad
5908,-1,bad
5910,0,bad
5912,-1,bad
5914,1,bad
5916,-1,bad
5918,0,bad
5921,-1,bad
5923,0,bad
5925,1,bad
5927,2,bad
5929,1,bad
5931,0,bad
5933,-2,bad
5935,-1,bad
5937,-2,bad
5939,-1,bad
5941,-1,bad
5943,-1,bad
5945,-1,bad
5947,-1,bad
5949,0,bad
5951,-1,bad
5953,2,bad
5955,1,bad
5957,1,bad
5959,0,bad
5961,-1,bad
5963,0,bad
5965,0,bad
5967,0,bad
5969,0,bad
5971,-2,bad
5973,-1,bad
5975,0,bad
5977,0,bad
5979,0,bad
5981,-1,bad
5983,1,bad
5985,0,bad
5987,1,bad
5989,-1,bad
5991,0,bad
5993,1,bad
5995,0,bad
5997,1,bad
5999,0,bad
6001,0,bad
6003,1,bad
6006,0,bad
6008,1,bad
6010,1,bad
6012,1,bad
6014,1,bad
6016,0,bad
6018,0,bad
6020,0,bad
6022,-2,bad
6024,0,bad
6026,-1,bad
6028,-1,bad
6030,1,bad
6032,0,bad
6034,0,bad
6036,0,bad
6038,0,bad
6040,0,bad
6042,0,bad
6044,0,bad
6046,0,bad
6049,-2,bad
6051,-1,bad
6053,-1,bad
6055,-2,bad
6057,-2,bad
6059,-1,bad
6061,1,bad
6063,-2,bad
6065,-1,bad
6067,-1,bad
6069,0,bad
6071,-1,bad
6073,-1,bad
6075,0,bad
6077,-1,bad
6079,1,bad
6081,1,bad
6083,0,bad
6085,1,bad
6087,1,bad
6089,-1,bad
6091,-1,bad
6093,0,bad
6095,0,bad
6097,1,bad
6099,1,bad
6101,0,bad
6103,-2,bad
6105,-1,bad
6107,-1,bad
6109,0,bad
6111,-1,bad
6113,-1,bad
6115,0,bad
6117,-1,bad
6119,-1,bad
6121,-1,bad
6123,-1,bad
6125,0,bad
6127,0,bad
6129,-1,bad
6131,0,bad
6134,-2,bad
6136,0,bad
6138,-1,bad
6140,-1,bad
6142,-1,bad
6144,-1,bad
6146,-1,bad
6148,1,bad
6150,-2,bad
6152,0,bad
6154,1,bad
6156,1,bad
6158,0,bad
6160,-1,bad
6162,0,bad
6164,0,bad
6166,0,bad
6168,0,bad
6170,0,bad
6172,0,bad
6174,1,bad
6177,0,bad
6179,-3,bad
6181,-1,bad
6183,-1,bad
6185,-1,bad
6187,-1,bad
6189,-1,bad
6191,0,bad
6193,-2,bad
6195,-2,bad
6197,-1,bad
6199,-1,bad
6201,-1,bad
6203,-1,bad
6205,0,bad
6207,-1,bad
6209,-1,bad
6211,-1,bad
6213,-1,bad
6215,0,bad
6217,0,bad
6219,0,bad
6221,-1,bad
6223,0,bad
6225,0,bad
6227,0,bad
6229,-1,bad
6231,-1,bad
6233,-1,bad
6235,0,bad
6237,0,bad
6239,-1,bad
6241,-1,bad
6243,0,bad
6245,0,bad
6247,1,bad
6249,0,bad
6251,0,bad
6253,-1,bad
6255,-1,bad
6257,-1,bad
6259,-2,bad
6262,0,bad
6264,-1,bad
6266,0,bad
6268,0,bad
6270,0,bad
6272,-1,bad
6274,-1,bad
6276,-1,bad
6278,-1,bad
6280,0,bad
6282,0,bad
6284,0,bad
6286,-2,bad
6288,-2,bad
6290,-1,bad
6292,-1,bad
6294,0,bad
6296,-1,bad
6298,-1,bad
6300,-1,bad
6302,0,bad
6305,-1,bad
6307,-1,bad
6309,0,bad
6311,-2,bad
6313,0,bad
6315,0,bad
6317,0,bad
6319,1,bad
6321,1,bad
6323,0,bad
6325,0,bad
6327,0,bad
6329,0,bad
6331,1,bad
6333,0,bad
6335,-1,bad
6337,-1,bad
6339,0,bad
6341,-1,bad
6343,0,bad
6345,0,bad
6347,0,bad
6349,-1,bad
6351,-1,bad
6353,0,bad
6355,-1,bad
6357,0,bad
6359,0,bad
6361,-1,bad
6363,-1,bad
6365,-2,bad
6367,-1,bad
6369,-1,bad
6371,-2,bad
6373,0,bad
6375,-1,bad
6377,-1,bad
6379,0,bad
6381,-1,bad
6383,0,bad
6385,0,bad
6387,0,bad
6390,1,bad
6392,-1,bad
6394,0,bad
6396,-1,bad
6398,0,bad
6400,-1,bad
6402,0,bad
6404,-1,bad
6406,-1,bad
6408,0,bad
6410,-2,bad
6412,-1,bad
6414,0,bad
6416,0,bad
6418,0,bad
6420,0,bad
6422,-1,bad
6424,-1,bad
6426,-1,bad
6428,-1,bad
6430,-1,bad
6433,0,bad
6435,0,bad
6437,-1,bad
6439,-1,bad
6441,0,bad
6443,0,bad
6445,-1,bad
6447,-1,bad
6449,-1,bad
6451,-1,bad
6453,0,bad
6455,0,bad
6457,0,bad
6459,0,bad
6461,0,bad
6463,0,bad
6465,1,bad
6467,1,bad
6469,-1,bad
6471,-1,bad
6473,-1,bad
6475,0,bad
6477,-1,bad
6479,-1,bad
6481,1,bad
6483,-1,bad
6485,-1,bad
6487,-1,bad
6489,-1,bad
6491,-1,bad
6493,-1,bad
6495,-1,bad
6497,-1,bad
6499,0,bad
6501,-1,bad
6503,0,bad
6505,-2,bad
6507,-1,bad
6509,-2,bad
6511,1,bad
6513,0,bad
6515,1,bad
6518,-1,bad
6520,-1,bad
6522,0,bad
6524,0,bad
6526,0,bad
6528,0,bad
6530,1,bad
6532,-1,bad
6534,0,bad
6536,-1,bad
6538,-1,bad
6540,-1,bad
6542,0,bad
6544,0,bad
6546,-2,bad
6548,0,bad
6550,-2,bad
6552,-1,bad
6554,0,bad
6556,-1,bad
6558,-1,bad
6561,1,bad
6563,0,bad
6565,0,bad
6567,0,bad
6569,0,bad
6571,0,bad
6573,-1,bad
6575,-1,bad
6577,-1,bad
6579,-2,bad
6581,-2,bad
6583,-1,bad
6585,0,bad
6587,0,bad
6589,-2,bad
6591,-1,bad
6593,0,bad
6595,1,bad
6597,0,bad
6599,0,bad
6601,0,bad
6603,-1,bad
6605,-2,bad
6607,-1,bad
6609,-1,bad
6611,-2,bad
6613,-1,bad
6615,-1,bad
6617,-1,bad
6619,-3,bad
6621,0,bad
6623,0,bad
6625,0,bad
6627,0,bad
6629,0,bad
6631,0,bad
6633,0,bad
6635,-1,bad
6637,0,bad
6639,-1,bad
6641,0,bad
6643,-1,bad
6646,-1,bad
6648,-2,bad
6650,0,bad
6652,1,bad
6654,1,bad
6656,2,bad
6658,1,bad
6660,-1,bad
6662,0,bad
6664,-1,bad
6666,-1,bad
6668,-2,bad
6670,-3,bad
6672,-3,bad
6674,-2,bad
6676,0,bad
6678,4,bad
6680,3,bad
6682,3,bad
6684,3,bad
6686,0,bad
6689,-1,bad
6691,-3,bad
6693,-4,bad
6695,-2,bad
6697,-1,bad
6699,2,bad
6701,5,bad
6703,5,bad
6705,2,bad
6707,0,bad
6709,-5,bad
6711,-6,bad
6713,-6,bad
6715,-2,bad
6717,1,bad
6719,3,bad
6721,0,bad
6723,-3,bad
6725,-10,bad
6727,-16,bad
6729,-15,bad
6731,-12,bad
6733,-8,bad
6735,-3,bad
6737,8,bad
6739,22,bad
