arduino_ms,emg_raw,label
3875,-33,good
3877,-19,good
3879,6,good
3881,35,good
3883,22,good
3885,-9,good
3887,-16,good
3889,-29,good
3891,-32,good
3893,-19,good
3895,-2,good
3897,-3,good
3899,3,good
3901,-4,good
3903,-13,good
3905,-12,good
3907,-9,good
3909,-2,good
3911,-1,good
3913,-2,good
3915,-3,good
3917,-2,good
3919,-4,good
3921,-4,good
3923,-6,good
3925,-4,good
3927,3,good
3930,2,good
3932,1,good
3934,29,good
3936,13,good
3938,-21,good
3940,-34,good
3942,-24,good
3944,-13,good
3946,-12,good
3948,-9,good
3950,-1,good
3952,-1,good
3954,9,good
3956,22,good
3958,11,good
3960,-6,good
3962,-16,good
3964,-22,good
3966,-27,good
3968,-21,good
3970,-10,good
3973,-2,good
3975,-2,good
3977,0,good
3979,-1,good
3981,-4,good
3983,-7,good
3985,-8,good
3987,6,good
3989,-1,good
3991,-14,good
3993,-12,good
3995,-7,good
3997,-4,good
3999,-4,good
4001,-5,good
4003,0,good
4005,0,good
4007,-5,good
4009,12,good
4011,9,good
4013,-9,good
4015,-16,good
4017,-12,good
4019,-7,good
4021,-7,good
4023,12,good
4025,11,good
4027,-11,good
4029,-21,good
4031,-17,good
4033,7,good
4035,-3,good
4037,-11,good
4039,16,good
4041,2,good
4043,-16,good
4045,-27,good
4047,-24,good
4049,-12,good
4051,-4,good
4053,2,good
4055,10,good
4058,-4,good
4060,-8,good
4062,-9,good
4064,-4,good
4066,-3,good
4068,-5,good
4070,-2,good
4072,4,good
4074,-1,good
4076,-6,good
4078,-10,good
4080,-5,good
4082,-5,good
4084,-2,good
4086,7,good
4088,16,good
4090,-5,good
4092,-18,good
4094,-12,good
4096,1,good
4098,17,good
4101,11,good
4103,-4,good
4105,-20,good
4107,-26,good
4109,-14,good
4111,2,good
4113,14,good
4115,27,good
4117,5,good
4119,-22,good
4121,-30,good
4123,-27,good
4125,-21,good
4127,-12,good
4129,-3,good
4131,0,good
4133,-1,good
4135,-3,good
4137,-1,good
4139,-2,good
4141,-4,good
4143,-1,good
4145,-2,good
4147,-3,good
4149,-3,good
4151,-2,good
4153,-3,good
4155,-4,good
4157,-5,good
4159,-5,good
4161,0,good
4163,11,good
4165,0,good
4167,-8,good
4169,-13,good
4171,-13,good
4173,-8,good
4175,-2,good
4177,3,good
4179,39,good
4181,32,good
4183,-18,good
4186,-39,good
4188,-31,good
4190,-19,good
4192,-16,good
4194,-8,good
4196,7,good
4198,-1,good
4200,2,good
4202,0,good
4204,8,good
4206,11,good
4208,-15,good
4210,-27,good
4212,-19,good
4214,-8,good
4216,-4,good
4218,-4,good
4220,-5,good
4222,-3,good
4224,-5,good
4226,-2,good
4229,1,good
4231,-1,good
4233,-2,good
4235,-5,good
4237,-7,good
4239,1,good
4241,0,good
4243,-6,good
4245,-12,good
4247,-6,good
4249,-2,good
4251,18,good
4253,5,good
4255,-14,good
4257,-20,good
4259,-11,good
4261,2,good
4263,6,good
4265,-1,good
4267,-7,good
4269,-15,good
4271,-15,good
4273,-2,good
4275,1,good
4277,-7,good
4279,-10,good
4281,-10,good
4283,-8,good
4285,-7,good
4287,-5,good
4289,-2,good
4291,-4,good
4293,5,good
4295,0,good
4297,-3,good
4299,-4,good
4301,-4,good
4303,-5,good
4305,-4,good
4307,-3,good
4309,6,good
4311,10,good
4314,6,good
4316,-6,good
4318,-11,good
4320,-10,good
4322,-7,good
4324,-4,good
4326,0,good
4328,5,good
4330,3,good
4332,-6,good
4334,-8,good
4336,-8,good
4338,-4,good
4340,-4,good
4342,1,good
4344,8,good
4346,0,good
4348,-3,good
4350,-1,good
4352,-6,good
4354,-5,good
4357,0,good
4359,-2,good
4361,-5,good
4363,-4,good
4365,-3,good
4367,1,good
4369,2,good
4371,0,good
4373,-1,good
4375,-1,good
4377,3,good
4379,17,good
4381,13,good
4383,-2,good
4385,-11,good
4387,-7,good
4389,-3,good
4391,-3,good
4393,0,good
4395,4,good
4397,1,good
4399,3,good
4401,1,good
4403,4,good
4405,3,good
4407,-5,good
4409,-4,good
4411,0,good
4413,19,good
4415,16,good
4417,-3,good
4419,-19,good
4421,-17,good
4423,-11,good
4425,-7,good
4427,-2,good
4429,1,good
4431,0,good
4433,1,good
4435,-3,good
4437,-2,good
4439,0,good
4442,3,good
4444,1,good
4446,0,good
4448,-2,good
4450,-2,good
4452,-2,good
4454,-1,good
4456,-1,good
4458,-2,good
4460,0,good
4462,2,good
4464,1,good
4466,0,good
4468,0,good
4470,-1,good
4472,0,good
4474,-1,good
4476,1,good
4478,0,good
4480,0,good
4482,0,good
4485,-2,good
4487,0,good
4489,1,good
4491,-1,good
4493,3,good
4495,5,good
4497,1,good
4499,0,good
4501,2,good
4503,-2,good
4505,-1,good
4507,-5,good
4509,0,good
4511,2,good
4513,3,good
4515,0,good
4517,0,good
4519,0,good
4521,0,good
4523,-1,good
4525,1,good
4527,1,good
4529,3,good
4531,1,good
4533,1,good
4535,-1,good
4537,0,good
4539,1,good
4541,-3,good
4543,3,good
4545,3,good
4547,2,good
4549,0,good
4551,0,good
4553,-1,good
4555,0,good
4557,-3,good
4559,1,good
4561,2,good
4563,0,good
4565,2,good
4567,1,good
4570,-1,good
4572,-1,good
4574,-1,good
4576,-1,good
4578,1,good
4580,2,good
4582,1,good
4584,4,good
4586,0,good
4588,-2,good
4590,-1,good
4592,0,good
4594,2,good
4596,3,good
4598,0,good
4600,2,good
4602,0,good
4604,0,good
4606,0,good
4608,0,good
4610,0,good
4613,1,good
4615,0,good
4617,0,good
4619,-2,good
4621,-1,good
4623,1,good
4625,0,good
4627,3,good
4629,4,good
4631,2,good
4633,2,good
4635,-1,good
4637,-1,good
4639,0,good
4641,-1,good
4643,2,good
4645,4,good
4647,2,good
4649,1,good
4651,-1,good
4653,-1,good
4655,-1,good
4657,0,good
4659,1,good
4661,2,good
4663,2,good
4665,0,good
4667,2,good
4669,-1,good
4671,1,good
4673,0,good
4675,0,good
4677,2,good
4679,1,good
4681,2,good
4683,2,good
4685,0,good
4687,0,good
4689,0,good
4691,-1,good
4693,2,good
4695,2,good
4698,2,good
4700,0,good
4702,-1,good
4704,-1,good
4706,1,good
4708,-1,good
4710,2,good
4712,3,good
4714,2,good
4716,1,good
4718,-1,good
4720,-1,good
4722,0,good
4724,-1,good
4726,2,good
4728,2,good
4730,1,good
4732,1,good
4734,1,good
4736,-1,good
4738,0,good
4741,-1,good
4743,2,good
4745,2,good
4747,2,good
4749,1,good
4751,1,good
4753,0,good
4755,1,good
4757,-2,good
4759,1,good
4761,2,good
4763,2,good
4765,1,good
4767,2,good
4769,0,good
4771,1,good
4773,0,good
4775,0,good
4777,2,good
4779,3,good
4781,0,good
4783,0,good
4785,0,good
4787,-1,good
4789,0,good
4791,-2,good
4793,1,good
4795,1,good
4797,2,good
4799,1,good
4801,-1,good
4803,0,good
4805,1,good
4807,-1,good
4809,1,good
4811,1,good
4813,1,good
4815,0,good
4817,1,good
4819,-2,good
4821,-1,good
4823,-1,good
4826,1,good
4828,2,good
4830,2,good
4832,1,good
4834,1,good
4836,0,good
4838,0,good
4840,-1,good
4842,1,good
4844,1,good
4846,3,good
4848,1,good
4850,1,good
4852,-2,good
4854,0,good
4856,1,good
4858,0,good
4860,0,good
4862,4,good
4864,2,good
4866,2,good
4869,-1,good
4871,0,good
4873,-1,good
4875,0,good
4877,1,good
4879,2,good
4881,1,good
4883,1,good
4885,-1,good
4887,-1,good
4889,0,good
4891,-1,good
4893,1,good
4895,2,good
4897,3,good
4899,1,good
4901,0,good
4903,-3,good
4905,-2,good
4907,0,good
4909,4,good
4911,4,good
4913,1,good
4915,1,good
4917,1,good
4919,-2,good
4921,-2,good
4923,-2,good
4925,-3,good
4927,2,good
4929,3,good
4931,1,good
4933,2,good
4935,1,good
4937,1,good
4939,1,good
4941,2,good
4943,4,good
4945,3,good
4947,-1,good
4949,4,good
4951,0,good
4954,-2,good
4956,-4,good
4958,-4,good
4960,0,good
4962,1,good
4964,-4,good
4966,-1,good
4968,3,good
4970,2,good
4972,1,good
4974,-6,good
4976,1,good
4978,2,good
4980,6,good
4982,5,good
4984,0,good
4986,-1,good
4988,-4,good
4990,-4,good
4992,-1,good
4994,0,good
4997,1,good
4999,0,good
5001,3,good
5003,-2,good
5005,1,good
5007,1,good
5009,2,good
5011,3,good
5013,4,good
5015,-9,good
5017,-3,good
5019,5,good
5021,6,good
5023,0,good
5025,-3,good
5027,-2,good
5029,-2,good
5031,-1,good
5033,-5,good
5035,-5,good
5037,2,good
5039,4,good
5041,1,good
5043,-2,good
5045,1,good
5047,3,good
5049,3,good
5051,3,good
5053,0,good
5055,-2,good
5057,-2,good
5059,4,good
5061,4,good
5063,1,good
5065,-1,good
5067,3,good
5069,1,good
5071,-1,good
5073,2,good
5075,-1,good
5077,0,good
5079,0,good
5082,1,good
5084,-1,good
5086,-1,good
5088,3,good
5090,2,good
5092,-2,good
5094,0,good
5096,-7,good
5098,-8,good
5100,0,good
5102,-1,good
5104,-1,good
5106,-2,good
5108,2,good
5110,4,good
5112,2,good
5114,-1,good
5116,-5,good
5118,-2,good
5120,8,good
5122,2,good
5125,-1,good
5127,3,good
5129,6,good
5131,-4,good
5133,-6,good
5135,-2,good
5137,-4,good
5139,-5,good
5141,-6,good
5143,2,good
5145,4,good
5147,8,good
5149,5,good
5151,1,good
5153,-5,good
5155,-9,good
5157,-11,good
5159,-12,good
5161,-2,good
5163,6,good
5165,3,good
5167,3,good
5169,3,good
5171,4,good
5173,0,good
5175,-1,good
5177,7,good
5179,-1,good
5181,-2,good
5183,-1,good
5185,-2,good
5187,5,good
5189,10,good
5191,-3,good
5193,-6,good
5195,-10,good
5197,-1,good
5199,0,good
5201,-4,good
5203,-8,good
5205,-6,good
5207,-4,good
5210,2,good
5212,6,good
5214,10,good
5216,0,good
5218,6,good
5220,9,good
5222,3,good
5224,-4,good
5226,-5,good
5228,0,good
5230,9,good
5232,-4,good
5234,-5,good
5236,-4,good
5238,-6,good
5240,-6,good
5242,-1,good
5244,2,good
5246,8,good
5248,7,good
5250,2,good
5253,-3,good
5255,6,good
5257,4,good
5259,-5,good
5261,-1,good
5263,-1,good
5265,-4,good
5267,2,good
5269,-1,good
5271,1,good
5273,2,good
5275,-3,good
5277,0,good
5279,6,good
5281,0,good
5283,-1,good
5285,-1,good
5287,8,good
5289,9,good
5291,2,good
5293,3,good
5295,2,good
5297,8,good
5299,-3,good
5301,-2,good
5303,-12,good
5305,-3,good
5307,8,good
5309,15,good
5311,2,good
5313,-1,good
5315,-9,good
5317,-8,good
5319,-5,good
5321,-7,good
5323,-9,good
5325,3,good
5327,26,good
5329,15,good
5331,-5,good
5333,-15,good
5335,-16,good
5338,-8,good
5340,9,good
5342,6,good
5344,-2,good
5346,10,good
5348,-2,good
5350,5,good
5352,-7,good
5354,-13,good
5356,1,good
5358,-17,good
5360,-27,good
5362,-14,good
5364,-3,good
5366,-16,good
5368,-17,good
5370,-11,good
5372,-3,good
5374,-12,good
5376,-18,good
5378,-8,good
5381,15,good
5383,18,good
5385,-7,good
5387,-20,good
5389,-10,good
5391,-21,good
5393,-17,good
5395,12,good
5397,15,good
5399,-2,good
5401,-5,good
5403,-2,good
5405,0,good
5407,42,good
5409,-6,good
5411,-51,good
5413,-55,good
5415,-5,good
5417,-3,good
5419,-14,good
5421,-15,good
5423,-11,good
5425,3,good
5427,27,good
5429,-8,good
5431,-19,good
5433,4,good
5435,-2,good
5437,-19,good
5439,-15,good
5441,-9,good
5443,11,good
5445,5,good
5447,16,good
5449,13,good
5451,-19,good
5453,-8,good
5455,25,good
5457,-11,good
5459,-31,good
5461,-23,good
5463,-19,good
5466,11,good
5468,55,good
5470,13,good
5472,-38,good
5474,-47,good
5476,-19,good
5478,-4,good
5480,0,good
5482,-4,good
5484,9,good
5486,-15,good
5488,29,good
5490,10,good
5492,9,good
5494,22,good
5496,-21,good
5498,-52,good
5500,-56,good
5502,-31,good
5504,-8,good
5506,5,good
5509,18,good
5511,-2,good
5513,-11,good
5515,-6,good
5517,-1,good
5519,40,good
5521,29,good
5523,-16,good
5525,-37,good
5527,-20,good
5529,12,good
5531,32,good
5533,20,good
5535,28,good
5537,-16,good
5539,-19,good
5541,-17,good
5543,-29,good
5545,35,good
5547,-3,good
5549,-55,good
5551,-65,good
5553,-32,good
5555,32,good
5557,28,good
5559,113,good
5561,92,good
5563,-81,good
5565,-148,good
5567,-98,good
5569,-17,good
5571,-1,good
5573,9,good
5575,32,good
5577,24,good
5579,-3,good
5581,-25,good
5583,-23,good
5585,7,good
5587,15,good
5589,35,good
5591,19,good
5594,-9,good
5596,-5,good
5598,-28,good
5600,-16,good
5602,-26,good
5604,-33,good
5606,48,good
5608,20,good
5610,5,good
5612,-7,good
5614,-42,good
5616,-53,good
5618,12,good
5620,53,good
5622,0,good
5624,-50,good
5626,-43,good
5628,7,good
5630,23,good
5632,10,good
5634,-5,good
5637,16,good
5639,39,good
5641,-1,good
5643,-12,good
5645,27,good
5647,16,good
5649,-51,good
5651,-74,good
5653,-41,good
5655,26,good
5657,86,good
5659,51,good
5661,64,good
5663,-37,good
5665,-113,good
5667,-90,good
5669,-33,good
5671,3,good
5673,11,good
5675,-34,good
5677,-35,good
5679,6,good
5681,37,good
5683,10,good
5685,-34,good
5687,-48,good
5689,-34,good
5691,14,good
5693,49,good
5695,29,good
5697,-16,good
5699,-33,good
5701,-33,good
5703,18,good
5705,53,good
5707,34,good
5709,-6,good
5711,21,good
5713,25,good
5715,-29,good
5717,-51,good
5719,-42,good
5722,-53,good
5724,-44,good
5726,-20,good
5728,-3,good
5730,11,good
5732,13,good
5734,18,good
5736,29,good
5738,15,good
5740,9,good
5742,6,good
5744,-17,good
5746,-3,good
5748,57,good
5750,37,good
5752,-60,good
5754,-107,good
5756,-64,good
5758,-20,good
5760,75,good
5762,56,good
5765,-30,good
5767,-38,good
5769,-13,good
5771,-2,good
5773,-20,good
5775,-46,good
5777,-46,good
5779,-16,good
5781,11,good
5783,14,good
5785,12,good
5787,8,good
5789,12,good
5791,-1,good
5793,-11,good
5795,12,good
5797,23,good
5799,9,good
5801,14,good
5803,18,good
5805,-17,good
5807,-23,good
5809,-39,good
5811,-39,good
5813,2,good
5815,43,good
5817,45,good
5819,14,good
5821,-38,good
5823,-91,good
5825,-92,good
5827,-24,good
5829,77,good
5831,44,good
5833,-18,good
5835,-39,good
5837,75,good
5839,83,good
5841,-28,good
5843,-79,good
5845,-79,good
5847,-43,good
5850,-36,good
5852,-48,good
5854,-22,good
5856,2,good
5858,42,good
5860,47,good
5862,25,good
5864,-6,good
5866,-44,good
5868,-33,good
5870,-10,good
5872,19,good
5874,30,good
5876,21,good
5878,-5,good
5880,2,good
5882,71,good
5884,69,good
5886,18,good
5888,-67,good
5890,-135,good
5893,-113,good
5895,-6,good
5897,38,good
5899,34,good
5901,83,good
5903,48,good
5905,-36,good
5907,-94,good
5909,-102,good
5911,-55,good
5913,5,good
5915,49,good
5917,35,good
5919,4,good
5921,-36,good
5923,-39,good
5925,11,good
5927,30,good
5929,102,good
5931,92,good
5933,6,good
5935,-57,good
5937,-153,good
5939,-99,good
5941,13,good
5943,75,good
5945,84,good
5947,41,good
5949,-11,good
5951,-82,good
5953,-85,good
5955,-73,good
5957,59,good
5959,90,good
5961,17,good
5963,-77,good
5965,-112,good
5967,-63,good
5969,78,good
5971,75,good
5973,-25,good
5975,-98,good
5978,-91,good
5980,-15,good
5982,15,good
5984,18,good
5986,20,good
5988,27,good
5990,70,good
5992,77,good
5994,-5,good
5996,-100,good
5998,-91,good
6000,3,good
6002,49,good
6004,41,good
6006,28,good
6008,88,good
6010,63,good
6012,-20,good
6014,-113,good
6016,-78,good
6018,-96,good
6021,-37,good
6023,77,good
6025,78,good
6027,-37,good
6029,-88,good
6031,-54,good
6033,77,good
6035,94,good
6037,32,good
6039,-53,good
6041,-29,good
6043,-82,good
6045,-102,good
6047,-71,good
6049,17,good
6051,57,good
6053,-10,good
6055,-24,good
6057,-76,good
6059,-21,good
6061,0,good
6063,-6,good
6065,9,good
6067,41,good
6069,74,good
6071,97,good
6073,8,good
6075,-79,good
6077,-117,good
6079,-29,good
6081,10,good
6083,21,good
6085,39,good
6087,93,good
6089,54,good
6091,-55,good
6093,-89,good
6095,-8,good
6097,68,good
6099,99,good
6101,-32,good
6103,-110,good
6106,-163,good
6108,-3,good
6110,36,good
6112,-49,good
6114,-52,good
6116,102,good
6118,227,good
6120,96,good
6122,-132,good
6124,-226,good
6126,-128,good
6128,-53,good
6130,-48,good
6132,-49,good
6134,18,good
6136,81,good
6138,117,good
6140,142,good
6142,42,good
6144,-105,good
6146,-171,good
6149,-93,good
6151,-6,good
6153,57,good
6155,81,good
6157,49,good
6159,-5,good
6161,-15,good
6163,16,good
6165,-14,good
6167,2,good
6169,71,good
6171,-4,good
6173,-98,good
6175,21,good
6177,64,good
6179,-30,good
6181,-144,good
6183,-74,good
6185,19,good
6187,46,good
6189,13,good
6191,-6,good
6193,-17,good
6195,20,good
6197,-15,good
6199,-53,good
6201,-61,good
6203,-22,good
6205,3,good
6207,153,good
6209,198,good
6211,18,good
6213,-159,good
6215,-142,good
6217,-47,good
6219,-12,good
6221,-15,good
6223,8,good
6225,81,good
6227,74,good
6229,49,good
6231,-50,good
6234,-73,good
6236,-120,good
6238,-67,good
6240,85,good
6242,124,good
6244,35,good
6246,-67,good
6248,-86,good
6250,-67,good
6252,2,good
6254,70,good
6256,65,good
6258,26,good
6260,7,good
6262,-9,good
6264,-24,good
6266,-55,good
6268,-70,good
6270,37,good
6272,70,good
6274,-1,good
6277,-69,good
6279,-36,good
6281,-5,good
6283,-56,good
6285,-42,good
6287,-2,good
6289,40,good
6291,33,good
6293,3,good
6295,-3,good
6297,28,good
6299,14,good
6301,-8,good
6303,-2,good
6305,115,good
6307,64,good
6309,-45,good
6311,-159,good
6313,-109,good
6315,-24,good
6317,-17,good
6319,-20,good
6321,0,good
6323,68,good
6325,98,good
6327,100,good
6329,16,good
6331,-107,good
6333,-113,good
6335,-64,good
6337,6,good
6339,91,good
6341,52,good
6343,-6,good
6345,-57,good
6347,-54,good
6349,-35,good
6351,-16,good
6353,61,good
6355,74,good
6357,-7,good
6359,-100,good
6362,-68,good
6364,2,good
6366,31,good
6368,16,good
6370,-18,good
6372,-13,good
6374,-3,good
6376,-3,good
6378,2,good
6380,30,good
6382,41,good
6384,12,good
6386,-44,good
6388,-52,good
6390,2,good
6392,35,good
6394,42,good
6396,22,good
6398,-25,good
6400,-61,good
6402,-44,good
6405,-34,good
6407,-4,good
6409,15,good
6411,21,good
6413,16,good
6415,-8,good
6417,12,good
6419,-3,good
6421,-3,good
6423,-11,good
6425,-16,good
6427,-22,good
6429,-16,good
6431,18,good
6433,35,good
6435,11,good
6437,-31,good
6439,-43,good
6441,-31,good
6443,-4,good
6445,5,good
6447,11,good
6449,19,good
6451,15,good
6453,-7,good
6455,0,good
6457,6,good
6459,-7,good
6461,-7,good
6463,-30,good
6465,-13,good
6467,-24,good
6469,-12,good
6471,-8,good
6473,-6,good
6475,30,good
6477,66,good
6479,36,good
6481,-28,good
6483,-69,good
6485,-47,good
6487,-5,good
6490,13,good
6492,5,good
6494,-9,good
6496,-19,good
6498,-14,good
6500,-25,good
6502,15,good
6504,67,good
6506,42,good
6508,-24,good
6510,-71,good
6512,-47,good
6514,-17,good
6516,-6,good
6518,5,good
6520,3,good
6522,-2,good
6524,-7,good
6526,-5,good
6528,14,good
6530,34,good
6533,16,good
6535,-14,good
6537,-35,good
6539,-25,good
6541,-7,good
6543,-3,good
6545,-15,good
6547,-22,good
6549,-7,good
6551,3,good
6553,3,good
6555,46,good
6557,60,good
6559,15,good
6561,-51,good
6563,-92,good
6565,-32,good
6567,13,good
6569,25,good
6571,33,good
6573,-2,good
6575,-22,good
6577,-35,good
6579,-40,good
6581,-20,good
6583,7,good
6585,33,good
6587,23,good
6589,-4,good
6591,-28,good
6593,-15,good
6595,18,good
6597,13,good
6599,-6,good
6601,-31,good
6603,-39,good
6605,-17,good
6607,-10,good
6609,-4,good
6611,1,good
6613,2,good
6615,4,good
6618,6,good
6620,8,good
6622,7,good
6624,-10,good
6626,-18,good
6628,-16,good
6630,-5,good
6632,-4,good
6634,-1,good
6636,-1,good
6638,20,good
6640,20,good
6642,13,good
6644,13,good
6646,2,good
6648,-17,good
6650,-36,good
6652,-53,good
6654,-37,good
6656,-17,good
6658,20,good
6661,64,good
6663,45,good
6665,-20,good
6667,-69,good
6669,-46,good
6671,-15,good
6673,-10,good
6675,-11,good
6677,-4,good
6679,0,good
6681,2,good
6683,8,good
6685,12,good
6687,3,good
6689,-3,good
6691,0,good
6693,3,good
6695,-1,good
6697,-11,good
6699,-19,good
6701,-8,good
6703,-3,good
6705,1,good
6707,-12,good
6709,-18,good
6711,-4,good
6713,5,good
6715,3,good
6717,17,good
6719,13,good
6721,-2,good
6723,-33,good
6725,-27,good
6727,-3,good
6729,37,good
6731,40,good
6733,10,good
6735,-20,good
6737,-47,good
6739,-43,good
6741,-25,good
6743,3,good
6746,2,good
6748,-16,good
6750,-22,good
6752,-19,good
6754,-2,good
6756,6,good
6758,3,good
6760,-1,good
6762,-10,good
6764,-10,good
6766,-1,good
6768,-3,good
6770,-3,good
6772,-6,good
6774,-8,good
6776,-4,good
6778,2,good
6780,2,good
6782,3,good
6784,0,good
6786,-6,good
6789,-7,good
6791,-9,good
6793,-2,good
6795,3,good
6797,2,good
6799,7,good
6801,25,good
6803,7,good
6805,-3,good
6807,-22,good
6809,-35,good
6811,-2,good
6813,5,good
6815,-9,good
6817,-35,good
6819,-34,good
6821,-11,good
6823,-7,good
6825,-9,good
6827,-19,good
6829,-13,good
6831,-13,good
6833,2,good
6835,9,good
6837,5,good
6839,-3,good
6841,-10,good
6843,-5,good
6845,-3,good
6847,0,good
6849,5,good
6851,8,good
6853,1,good
6855,-10,good
6857,-21,good
6859,-19,good
6861,-8,good
6863,-2,good
6865,0,good
6867,2,good
6869,1,good
6871,-5,good
6874,-8,good
6876,-11,good
6878,-9,good
6880,-8,good
6882,5,good
6884,19,good
6886,10,good
6888,15,good
6890,24,good
6892,3,good
6894,5,good
6896,-5,good
6898,-43,good
6900,-40,good
6902,-29,good
6904,-19,good
6906,-23,good
6908,-15,good
6910,21,good
6912,19,good
6914,5,good
6917,-8,good
6919,-19,good
6921,-3,good
6923,-2,good
6925,-16,good
6927,-16,good
6929,-13,good
6931,-9,good
6933,-6,good
6935,-7,good
6937,-1,good
6939,8,good
6941,6,good
6943,-1,good
6945,-7,good
6947,-12,good
6949,-8,good
6951,-6,good
6953,-6,good
6955,1,good
6957,-5,good
6959,-4,good
6961,28,good
6963,48,good
6965,1,good
6967,-38,good
6969,-45,good
6971,-33,good
6973,-14,good
6975,-5,good
6977,6,good
6979,7,good
6981,8,good
6983,-4,good
6985,-15,good
6987,-13,good
6989,-18,good
6991,11,good
6993,42,good
6995,9,good
6997,-29,good
6999,-48,good
7002,-39,good
7004,-25,good
7006,-9,good
7008,-2,good
7010,2,good
7012,4,good
7014,4,good
7016,7,good
7018,8,good
7020,-1,good
7022,-11,good
7024,-17,good
7026,-12,good
7028,-6,good
7030,-4,good
7032,-3,good
7034,-4,good
7036,-7,good
7038,-5,good
7040,-1,good
7042,9,good
7045,0,good
7047,-11,good
7049,-16,good
7051,7,good
7053,12,good
7055,-9,good
7057,-21,good
7059,6,good
7061,19,good
7063,7,good
7065,-23,good
7067,-26,good
7069,-27,good
7071,-23,good
7073,-15,good
7075,16,good
7077,43,good
7079,15,good
7081,-29,good
7083,-41,good
7085,-34,good
7087,-27,good
7089,-11,good
7091,8,good
7093,18,good
7095,3,good
7097,-10,good
7099,-11,good
7101,-11,good
7103,-7,good
7105,-3,good
7107,-4,good
7109,-3,good
7111,-3,good
7113,-4,good
7115,-3,good
7117,-2,good
7119,2,good
7121,2,good
7123,-11,good
7125,-14,good
7127,-10,good
7130,3,good
7132,4,good
7134,15,good
7136,5,good
7138,-20,good
7140,-16,good
7142,13,good
7144,10,good
7146,-7,good
7148,-18,good
7150,-16,good
7152,-3,good
7154,4,good
7156,-4,good
7158,-10,good
7160,-24,good
7162,-24,good
7164,-20,good
7166,-7,good
7168,13,good
7170,13,good
7173,-6,good
7175,-17,good
7177,-14,good
7179,10,good
7181,27,good
7183,1,good
7185,-23,good
7187,-26,good
7189,-16,good
7191,-16,good
7193,-7,good
7195,-1,good
7197,2,good
7199,2,good
7201,-1,good
7203,-1,good
7205,-3,good
7207,-7,good
7209,3,good
7211,7,good
7213,-5,good
7215,-10,good
7217,-14,good
7219,-5,good
7221,12,good
7223,4,good
7225,-8,good
7227,-10,good
7229,-10,good
7231,32,good
7233,23,good
7235,-22,good
7237,-40,good
7239,-32,good
7241,-10,good
7243,-4,good
7245,-14,good
7247,-19,good
7249,0,good
7251,-4,good
7253,-9,good
7255,-5,good
7258,-4,good
7260,0,good
7262,4,good
7264,2,good
7266,-1,good
7268,-2,good
7270,-8,good
7272,-10,good
7274,-12,good
7276,-7,good
7278,-4,good
7280,0,good
7282,0,good
7284,-1,good
7286,-4,good
7288,-2,good
7290,-4,good
7292,-6,good
7294,-8,good
7296,-3,good
7298,-3,good
7301,4,good
7303,10,good
7305,-6,good
7307,-3,good
7309,3,good
7311,-3,good
7313,-4,good
7315,2,good
7317,16,good
7319,5,good
7321,-22,good
7323,-16,good
7325,-16,good
7327,-19,good
7329,-9,good
7331,33,good
7333,43,good
7335,-15,good
7337,-42,good
7339,-33,good
7341,-19,good
7343,-13,good
7345,-3,good
7347,-3,good
7349,-4,good
7351,-2,good
7353,-1,good
7355,-1,good
7357,-1,good
7359,1,good
7361,0,good
7363,7,good
7365,2,good
7367,-8,good
7369,-9,good
7371,-5,good
7373,-6,good
7375,-8,good
7377,4,good
7379,22,good
7381,-3,good
7383,-20,good
7386,-19,good
7388,-14,good
7390,-12,good
7392,-8,good
7394,7,good
7396,26,good
7398,15,good
7400,-12,good
7402,-27,good
7404,-24,good
7406,-14,good
7408,4,good
7410,1,good
7412,-14,good
7414,-17,good
7416,-9,good
7418,-3,good
7420,-1,good
7422,-2,good
7424,-3,good
7426,10,good
7429,1,good
7431,-12,good
7433,-14,good
7435,-8,good
7437,-5,good
7439,-7,good
7441,5,good
7443,3,good
7445,-7,good
7447,-10,good
7449,-4,good
7451,3,good
7453,2,good
7455,-6,good
7457,-16,good
7459,-4,good
7461,-3,good
7463,-5,good
7465,-4,good
7467,-4,good
7469,-4,good
7471,-5,good
7473,-2,good
7475,3,good
7477,4,good
7479,3,good
7481,10,good
7483,6,good
7485,-15,good
7487,-22,good
7489,-17,good
7491,-11,good
7493,-2,good
7495,3,good
7497,6,good
7499,10,good
7501,9,good
7503,-1,good
7505,-13,good
7507,-17,good
7509,-11,good
7511,-6,good
7514,-3,good
7516,-5,good
7518,-6,good
7520,-6,good
7522,-4,good
7524,-4,good
7526,0,good
7528,3,good
7530,2,good
7532,6,good
7534,-1,good
7536,-9,good
7538,-5,good
7540,-6,good
7542,-4,good
7544,-2,good
7546,5,good
7548,3,good
7550,12,good
7552,-5,good
7554,-13,good
7557,-11,good
7559,-4,good
7561,-4,good
7563,-4,good
7565,-1,good
7567,9,good
7569,7,good
7571,-7,good
7573,-10,good
7575,-7,good
7577,3,good
7579,4,good
7581,-4,good
7583,-7,good
7585,-8,good
7587,-4,good
7589,0,good
7591,-1,good
7593,-3,good
7595,-1,good
7597,-1,good
7599,0,good
7601,1,good
7603,1,good
7605,-2,good
7607,2,good
7609,1,good
7611,-3,good
7613,-4,good
7615,-4,good
7617,0,good
7619,-1,good
7621,0,good
7623,2,good
7625,0,good
7627,7,good
7629,4,good
7631,4,good
7633,4,good
7635,-4,good
