arduino_ms,emg_raw,label
3864,-5,good
3866,-6,good
3868,-10,good
3870,-11,good
3872,-16,good
3874,-11,good
3876,-9,good
3878,-9,good
3880,-9,good
3882,-5,good
3884,-6,good
3886,-5,good
3888,-6,good
3890,-6,good
3892,-17,good
3894,-31,good
3896,-34,good
3898,-27,good
3900,3,good
3902,25,good
3904,24,good
3907,15,good
3909,-14,good
3911,-10,good
3913,0,good
3915,4,good
3917,10,good
3919,13,good
3921,6,good
3923,-1,good
3925,-10,good
3927,-8,good
3929,-8,good
3931,-10,good
3933,-13,good
3935,-15,good
3937,-12,good
3939,-14,good
3941,-21,good
3943,-13,good
3945,-11,good
3947,-1,good
3950,2,good
3952,3,good
3954,-3,good
3956,-4,good
3958,-8,good
3960,-7,good
3962,-14,good
3964,-17,good
3966,-17,good
3968,-6,good
3970,-11,good
3972,-6,good
3974,-1,good
3976,11,good
3978,9,good
3980,5,good
3982,-8,good
3984,-21,good
3986,-32,good
3988,-22,good
3990,-3,good
3992,6,good
3994,21,good
3996,20,good
3998,-4,good
4000,-21,good
4002,-5,good
4004,15,good
4006,14,good
4008,3,good
4010,-3,good
4012,-4,good
4014,-9,good
4016,-13,good
4018,-10,good
4020,-11,good
4022,-11,good
4024,-8,good
4026,-9,good
4028,-8,good
4030,-10,good
4032,-13,good
4035,-12,good
4037,-8,good
4039,-7,good
4041,-8,good
4043,-6,good
4045,-3,good
4047,0,good
4049,1,good
4051,1,good
4053,-15,good
4055,-24,good
4057,-14,good
4059,-12,good
4061,4,good
4063,19,good
4065,5,good
4067,-1,good
4069,-3,good
4071,4,good
4073,13,good
4075,8,good
4078,0,good
4080,-6,good
4082,-9,good
4084,-14,good
4086,-16,good
4088,-12,good
4090,-7,good
4092,-4,good
4094,-4,good
4096,-5,good
4098,-5,good
4100,-6,good
4102,-12,good
4104,-12,good
4106,-13,good
4108,-14,good
4110,-10,good
4112,0,good
4114,7,good
4116,13,good
4118,12,good
4120,10,good
4122,3,good
4124,-9,good
4126,-16,good
4128,-9,good
4130,-3,good
4132,2,good
4134,-3,good
4136,-9,good
4138,-13,good
4140,-6,good
4142,-1,good
4144,3,good
4146,-1,good
4148,-1,good
4150,-5,good
4152,-2,good
4154,-14,good
4156,-14,good
4158,-11,good
4160,-4,good
4163,-4,good
4165,0,good
4167,-2,good
4169,-2,good
4171,-6,good
4173,-6,good
4175,-11,good
4177,-12,good
4179,-11,good
4181,-9,good
4183,0,good
4185,7,good
4187,0,good
4189,5,good
4191,6,good
4193,10,good
4195,3,good
4197,0,good
4199,-13,good
4201,-10,good
4203,-7,good
4206,-2,good
4208,-5,good
4210,-6,good
4212,-9,good
4214,-2,good
4216,-2,good
4218,3,good
4220,0,good
4222,3,good
4224,-4,good
4226,-3,good
4228,-8,good
4230,-7,good
4232,-9,good
4234,-5,good
4236,-7,good
4238,-8,good
4240,-6,good
4242,-2,good
4244,-4,good
4246,1,good
4248,1,good
4250,2,good
4252,2,good
4254,-3,good
4256,-12,good
4258,-19,good
4260,-31,good
4262,-26,good
4264,-11,good
4266,18,good
4268,35,good
4270,35,good
4272,23,good
4274,9,good
4276,-3,good
4278,-10,good
4280,-11,good
4282,-8,good
4284,-5,good
4286,-7,good
4288,-10,good
4291,-11,good
4293,-6,good
4295,-3,good
4297,-3,good
4299,-7,good
4301,-8,good
4303,-8,good
4305,-5,good
4307,-4,good
4309,-3,good
4311,-4,good
4313,-6,good
4315,-12,good
4317,-12,good
4319,-19,good
4321,-14,good
4323,-8,good
4325,-4,good
4327,1,good
4329,9,good
4331,11,good
4334,8,good
4336,3,good
4338,-2,good
4340,-5,good
4342,-6,good
4344,-14,good
4346,-23,good
4348,-29,good
4350,-26,good
4352,-7,good
4354,10,good
4356,16,good
4358,21,good
4360,17,good
4362,9,good
4364,1,good
4366,-6,good
4368,-8,good
4370,-8,good
4372,-10,good
4374,-9,good
4376,-9,good
4378,-8,good
4380,-8,good
4382,-6,good
4384,-8,good
4386,-10,good
4388,-9,good
4390,-8,good
4392,-11,good
4394,-6,good
4396,-9,good
4398,-6,good
4400,-8,good
4402,-1,good
4404,-3,good
4406,1,good
4408,-2,good
4410,-4,good
4412,-11,good
4414,-18,good
4416,-22,good
4419,-10,good
4421,-2,good
4423,9,good
4425,9,good
4427,12,good
4429,7,good
4431,4,good
4433,-6,good
4435,-7,good
4437,-7,good
4439,-8,good
4441,-11,good
4443,-4,good
4445,-4,good
4447,-1,good
4449,-5,good
4451,-3,good
4453,-5,good
4455,-6,good
4457,-13,good
4459,-19,good
4462,-22,good
4464,-16,good
4466,0,good
4468,15,good
4470,18,good
4472,12,good
4474,3,good
4476,3,good
4478,-3,good
4480,-3,good
4482,-8,good
4484,-5,good
4486,-6,good
4488,-7,good
4490,-7,good
4492,-7,good
4494,-8,good
4496,-7,good
4498,-7,good
4500,-6,good
4502,-7,good
4504,-5,good
4506,-6,good
4508,-4,good
4510,-1,good
4512,0,good
4514,-1,good
4516,-1,good
4518,-2,good
4520,-2,good
4522,-2,good
4524,-4,good
4526,-3,good
4528,-6,good
4530,-8,good
4532,-9,good
4534,-7,good
4536,-1,good
4538,2,good
4540,5,good
4542,5,good
4544,7,good
4547,4,good
4549,3,good
4551,0,good
4553,0,good
4555,-3,good
4557,-3,good
4559,-2,good
4561,-2,good
4563,-7,good
4565,-9,good
4567,-7,good
4569,-3,good
4571,4,good
4573,7,good
4575,8,good
4577,5,good
4579,5,good
4581,1,good
4583,2,good
4585,1,good
4587,-1,good
4590,-2,good
4592,-2,good
4594,-3,good
4596,-2,good
4598,-2,good
4600,-1,good
4602,-1,good
4604,-1,good
4606,0,good
4608,1,good
4610,1,good
4612,1,good
4614,-1,good
4616,0,good
4618,1,good
4620,0,good
4622,-1,good
4624,-3,good
4626,-1,good
4628,0,good
4630,0,good
4632,-1,good
4634,-2,good
4636,0,good
4638,-5,good
4640,-1,good
4642,0,good
4644,0,good
4646,0,good
4648,0,good
4650,-2,good
4652,1,good
4654,0,good
4656,1,good
4658,-1,good
4660,1,good
4662,-1,good
4664,-1,good
4666,-2,good
4668,2,good
4670,-2,good
4672,0,good
4675,-2,good
4677,-1,good
4679,-1,good
4681,2,good
4683,-2,good
4685,1,good
4687,-1,good
4689,-1,good
4691,-1,good
4693,2,good
4695,-2,good
4697,2,good
4699,0,good
4701,1,good
4703,0,good
4705,1,good
4707,-3,good
4709,-1,good
4711,-2,good
4713,0,good
4715,0,good
4718,-1,good
4720,-1,good
4722,0,good
4724,-2,good
4726,1,good
4728,-2,good
4730,1,good
4732,-2,good
4734,1,good
4736,-2,good
4738,1,good
4740,-2,good
4742,0,good
4744,-2,good
4746,2,good
4748,0,good
4750,0,good
4752,-2,good
4754,-1,good
4756,0,good
4758,-1,good
4760,-1,good
4762,1,good
4764,0,good
4766,2,good
4768,0,good
4770,0,good
4772,0,good
4774,1,good
4776,0,good
4778,0,good
4780,-1,good
4782,1,good
4784,1,good
4786,1,good
4788,1,good
4790,1,good
4792,0,good
4794,-1,good
4796,0,good
4798,-1,good
4800,1,good
4803,1,good
4805,0,good
4807,-4,good
4809,0,good
4811,-1,good
4813,0,good
4815,0,good
4817,0,good
4819,0,good
4821,-1,good
4823,0,good
4825,1,good
4827,0,good
4829,2,good
4831,-1,good
4833,-1,good
4835,0,good
4837,-1,good
4839,-1,good
4841,0,good
4843,1,good
4846,-1,good
4848,0,good
4850,0,good
4852,-1,good
4854,0,good
4856,0,good
4858,-1,good
4860,0,good
4862,0,good
4864,0,good
4866,0,good
4868,1,good
4870,0,good
4872,0,good
4874,0,good
4876,0,good
4878,0,good
4880,-1,good
4882,-1,good
4884,0,good
4886,0,good
4888,-1,good
4890,-1,good
4892,-2,good
4894,-1,good
4896,-3,good
4898,0,good
4900,-1,good
4902,1,good
4904,-1,good
4906,0,good
4908,0,good
4910,-1,good
4912,-2,good
4914,0,good
4916,-3,good
4918,-1,good
4920,-4,good
4922,-1,good
4924,-1,good
4926,1,good
4928,-1,good
4931,2,good
4933,-2,good
4935,0,good
4937,-1,good
4939,0,good
4941,0,good
4943,-1,good
4945,-4,good
4947,-3,good
4949,-4,good
4951,0,good
4953,-1,good
4955,2,good
4957,-1,good
4959,-6,good
4961,-6,good
4963,-1,good
4965,-1,good
4967,0,good
4969,-3,good
4971,-2,good
4974,1,good
4976,6,good
4978,5,good
4980,4,good
4982,-2,good
4984,-3,good
4986,-8,good
4988,-2,good
4990,-4,good
4992,-1,good
4994,-12,good
4996,-16,good
4998,-13,good
5000,-4,good
5002,-7,good
5004,6,good
5006,18,good
5008,29,good
5010,15,good
5012,-4,good
5014,-19,good
5016,-23,good
5018,-18,good
5020,1,good
5022,22,good
5024,23,good
5026,13,good
5028,-7,good
5030,-16,good
5032,-20,good
5034,-24,good
5036,-14,good
5038,-1,good
5040,7,good
5042,2,good
5044,-12,good
5046,-20,good
5048,-16,good
5050,-7,good
5052,-4,good
5054,-9,good
5056,-22,good
5059,-20,good
5061,8,good
5063,43,good
5065,53,good
5067,41,good
5069,8,good
5071,-18,good
5073,-37,good
5075,-35,good
5077,-28,good
5079,-9,good
5081,4,good
5083,8,good
5085,4,good
5087,-4,good
5089,-9,good
5091,-20,good
5093,-28,good
5095,-24,good
5097,-12,good
5099,-7,good
5102,-12,good
5104,-22,good
5106,-35,good
5108,-30,good
5110,-35,good
5112,-35,good
5114,-24,good
5116,26,good
5118,59,good
5120,60,good
5122,43,good
5124,28,good
5126,17,good
5128,-14,good
5130,-39,good
5132,-47,good
5134,-50,good
5136,-27,good
5138,-2,good
5140,9,good
5142,-4,good
5144,-5,good
5146,1,good
5148,7,good
5150,11,good
5152,14,good
5154,4,good
5156,1,good
5158,-9,good
5160,-11,good
5162,-9,good
5164,1,good
5166,-11,good
5168,-36,good
5170,-45,good
5172,-48,good
5174,-27,good
5176,16,good
5178,37,good
5180,25,good
5182,1,good
5184,-24,good
5187,-28,good
5189,-7,good
5191,16,good
5193,-9,good
5195,-28,good
5197,-32,good
5199,-25,good
5201,6,good
5203,35,good
5205,37,good
5207,7,good
5209,-17,good
5211,-37,good
5213,-38,good
5215,-13,good
5217,26,good
5219,32,good
5221,15,good
5223,-14,good
5225,-21,good
5227,-33,good
5230,-26,good
5232,-27,good
5234,-40,good
5236,-23,good
5238,5,good
5240,19,good
5242,23,good
5244,10,good
5246,7,good
5248,10,good
5250,2,good
5252,-10,good
5254,-13,good
5256,-30,good
5258,-29,good
5260,-8,good
5262,14,good
5264,4,good
5266,-31,good
5268,-40,good
5270,-30,good
5272,-17,good
5274,13,good
5276,35,good
5278,29,good
5280,6,good
5282,-10,good
5284,-3,good
5286,4,good
5288,-4,good
5290,-20,good
5292,-43,good
5294,-54,good
5296,-30,good
5298,-9,good
5300,18,good
5302,43,good
5304,29,good
5306,1,good
5308,-28,good
5310,-45,good
5312,-23,good
5315,12,good
5317,21,good
5319,-24,good
5321,-35,good
5323,-24,good
5325,7,good
5327,28,good
5329,38,good
5331,2,good
5333,-16,good
5335,-51,good
5337,-78,good
5339,-33,good
5341,20,good
5343,43,good
5345,53,good
5347,30,good
5349,1,good
5351,-48,good
5353,-50,good
5355,-9,good
5358,30,good
5360,21,good
5362,13,good
5364,5,good
5366,-15,good
5368,-50,good
5370,-37,good
5372,-20,good
5374,6,good
5376,25,good
5378,27,good
5380,5,good
5382,-13,good
5384,-79,good
5386,-84,good
5388,-47,good
5390,6,good
5392,47,good
5394,68,good
5396,50,good
5398,-3,good
5400,-40,good
5402,-33,good
5404,-14,good
5406,-15,good
5408,-32,good
5410,-28,good
5412,1,good
5414,14,good
5416,19,good
5418,25,good
5420,-23,good
5422,-32,good
5424,-26,good
5426,-29,good
5428,-13,good
5430,14,good
5432,52,good
5434,53,good
5436,18,good
5438,-3,good
5440,-18,good
5443,-23,good
5445,-35,good
5447,-30,good
5449,-28,good
5451,-30,good
5453,-64,good
5455,-15,good
5457,26,good
5459,32,good
5461,-4,good
5463,0,good
5465,-34,good
5467,-45,good
5469,-43,good
5471,-14,good
5473,32,good
5475,34,good
5477,34,good
5479,25,good
5481,14,good
5483,-21,good
5486,-33,good
5488,-18,good
5490,-10,good
5492,-2,good
5494,10,good
5496,10,good
5498,8,good
5500,-11,good
5502,-14,good
5504,-7,good
5506,-7,good
5508,-7,good
5510,-23,good
5512,-21,good
5514,-20,good
5516,4,good
5518,18,good
5520,12,good
5522,-28,good
5524,-78,good
5526,-60,good
5528,-59,good
5530,-8,good
5532,57,good
5534,79,good
5536,55,good
5538,10,good
5540,-19,good
5542,-21,good
5544,-15,good
5546,-66,good
5548,-126,good
5550,-44,good
5552,67,good
5554,88,good
5556,60,good
5558,5,good
5560,-28,good
5562,-15,good
5564,-9,good
5566,-58,good
5568,-75,good
5571,-21,good
5573,33,good
5575,46,good
5577,13,good
5579,3,good
5581,2,good
5583,-1,good
5585,-21,good
5587,-33,good
5589,-8,good
5591,7,good
5593,-16,good
5595,-106,good
5597,-79,good
5599,24,good
5601,80,good
5603,60,good
5605,36,good
5607,18,good
5609,-64,good
5611,-109,good
5614,-65,good
5616,-13,good
5618,66,good
5620,93,good
5622,67,good
5624,23,good
5626,-15,good
5628,-34,good
5630,-42,good
5632,-25,good
5634,-4,good
5636,4,good
5638,-115,good
5640,-134,good
5642,13,good
5644,107,good
5646,82,good
5648,46,good
5650,13,good
5652,-23,good
5654,-66,good
5656,-56,good
5658,-7,good
5660,21,good
5662,-2,good
5664,-100,good
5666,-114,good
5668,-8,good
5670,98,good
5672,103,good
5674,51,good
5676,9,good
5678,-19,good
5680,-16,good
5682,-15,good
5684,-35,good
5686,-30,good
5688,-22,good
5690,-8,good
5692,-6,good
5694,-21,good
5696,-10,good
5699,6,good
5701,14,good
5703,7,good
5705,4,good
5707,2,good
5709,-9,good
5711,-77,good
5713,-45,good
5715,-26,good
5717,-6,good
5719,2,good
5721,-18,good
5723,40,good
5725,73,good
5727,40,good
5729,-34,good
5731,-39,good
5733,1,good
5735,26,good
5737,21,good
5739,-1,good
5742,-14,good
5744,-20,good
5746,-17,good
5748,-20,good
5750,-16,good
5752,-4,good
5754,-7,good
5756,-17,good
5758,-13,good
5760,-2,good
5762,0,good
5764,-28,good
5766,-33,good
5768,-35,good
5770,5,good
5772,-40,good
5774,-7,good
5776,41,good
5778,26,good
5780,-17,good
5782,-2,good
5784,20,good
5786,35,good
5788,29,good
5790,-4,good
5792,-30,good
5794,-29,good
5796,-35,good
5798,-12,good
5800,23,good
5802,23,good
5804,-5,good
5806,-15,good
5808,-33,good
5810,-29,good
5812,0,good
5814,8,good
5816,-17,good
5818,-10,good
5820,-16,good
5822,2,good
5824,2,good
5827,0,good
5829,-2,good
5831,-25,good
5833,-22,good
5835,-21,good
5837,-35,good
5839,10,good
5841,50,good
5843,36,good
5845,21,good
5847,-8,good
5849,-19,good
5851,-12,good
5853,-50,good
5855,-41,good
5857,8,good
5859,22,good
5861,21,good
5863,3,good
5865,-11,good
5867,-26,good
5870,-39,good
5872,-17,good
5874,-14,good
5876,7,good
5878,2,good
5880,5,good
5882,3,good
5884,-51,good
5886,-65,good
5888,14,good
5890,58,good
5892,56,good
5894,13,good
5896,-7,good
5898,-18,good
5900,-72,good
5902,-48,good
5904,23,good
5906,50,good
5908,-2,good
5910,-10,good
5912,-9,good
5914,-19,good
5916,-32,good
5918,-5,good
5920,16,good
5922,4,good
5924,-7,good
5926,0,good
5928,3,good
5930,-7,good
5932,-13,good
5934,-25,good
5936,-16,good
5938,3,good
5940,14,good
5942,-6,good
5944,-4,good
5946,-2,good
5948,-39,good
5950,-20,good
5952,-33,good
5955,10,good
5957,38,good
5959,41,good
5961,8,good
5963,-11,good
5965,-31,good
5967,-31,good
5969,-12,good
5971,-6,good
5973,-5,good
5975,1,good
5977,2,good
5979,-12,good
5981,-6,good
5983,5,good
5985,1,good
5987,-7,good
5989,-8,good
5991,-17,good
5993,-15,good
5995,-2,good
5998,-5,good
6000,-12,good
6002,-9,good
6004,0,good
6006,-4,good
6008,-52,good
6010,-67,good
6012,22,good
6014,58,good
6016,39,good
6018,17,good
6020,-2,good
6022,-46,good
6024,-59,good
6026,-45,good
6028,29,good
6030,54,good
6032,39,good
6034,1,good
6036,-10,good
6038,-15,good
6040,-21,good
6042,-23,good
6044,-23,good
6046,-9,good
6048,-5,good
6050,-12,good
6052,-1,good
6054,8,good
6056,-11,good
6058,-6,good
6060,-5,good
6062,-1,good
6064,-1,good
6066,-2,good
6068,-2,good
6070,-9,good
6072,-13,good
6074,-15,good
6076,-15,good
6078,-17,good
6080,-23,good
6083,-1,good
6085,6,good
6087,5,good
6089,3,good
6091,-2,good
6093,7,good
6095,-8,good
6097,-42,good
6099,-32,good
6101,-7,good
6103,23,good
6105,16,good
6107,1,good
6109,-3,good
6111,-12,good
6113,-74,good
6115,-35,good
6117,25,good
6119,52,good
6121,24,good
6123,3,good
6126,-8,good
6128,-48,good
6130,-40,good
6132,-15,good
6134,12,good
6136,24,good
6138,30,good
6140,8,good
6142,-14,good
6144,-29,good
6146,-53,good
6148,-36,good
6150,10,good
6152,41,good
6154,24,good
6156,7,good
6158,-3,good
6160,-13,good
6162,-14,good
6164,-19,good
6166,-13,good
6168,-11,good
6170,-2,good
6172,-3,good
6174,-6,good
6176,-24,good
6178,-57,good
6180,-10,good
6182,-5,good
6184,25,good
6186,22,good
6188,13,good
6190,-6,good
6192,-20,good
6194,0,good
6196,-8,good
6198,-7,good
6200,7,good
6202,24,good
6204,2,good
6206,-21,good
6208,-34,good
6211,-17,good
6213,-30,good
6215,-48,good
6217,-19,good
6219,32,good
6221,61,good
6223,35,good
6225,-1,good
6227,-41,good
6229,-41,good
6231,-1,good
6233,13,good
6235,-10,good
6237,-25,good
6239,-14,good
6241,5,good
6243,8,good
6245,17,good
6247,11,good
6249,-3,good
6251,-9,good
6254,-14,good
6256,-23,good
6258,-49,good
6260,-49,good
6262,-4,good
6264,36,good
6266,40,good
6268,18,good
6270,-2,good
6272,-18,good
6274,-18,good
6276,-6,good
6278,-32,good
6280,-45,good
6282,-11,good
6284,31,good
6286,38,good
6288,9,good
6290,-22,good
6292,-14,good
6294,-8,good
6296,-15,good
6298,-18,good
6300,-5,good
6302,-15,good
6304,0,good
6306,7,good
6308,8,good
6310,1,good
6312,-7,good
6314,-30,good
6316,-14,good
6318,5,good
6320,13,good
6322,-2,good
6324,-21,good
6326,-31,good
6328,-8,good
6330,-7,good
6332,-13,good
6334,5,good
6336,4,good
6339,-7,good
6341,4,good
6343,9,good
6345,7,good
6347,1,good
6349,-7,good
6351,-15,good
6353,-13,good
6355,-47,good
6357,-56,good
6359,-11,good
6361,25,good
6363,40,good
6365,18,good
6367,-29,good
6369,-29,good
6371,-13,good
6373,-5,good
6375,-11,good
6377,0,good
6379,21,good
6382,26,good
6384,6,good
6386,-16,good
6388,-11,good
6390,3,good
6392,-3,good
6394,-20,good
6396,-17,good
6398,-12,good
6400,-2,good
6402,0,good
6404,-5,good
6406,-5,good
6408,-7,good
6410,-8,good
6412,-9,good
6414,-20,good
6416,-26,good
6418,-28,good
6420,-10,good
6422,10,good
6424,12,good
6426,19,good
6428,15,good
6430,3,good
6432,-3,good
6434,-11,good
6436,-13,good
6438,-18,good
6440,-11,good
6442,-9,good
6444,-6,good
6446,-6,good
6448,-3,good
6450,-10,good
6452,-4,good
6454,-13,good
6456,-25,good
6458,-79,good
6460,-59,good
6462,24,good
6464,79,good
6467,76,good
6469,33,good
6471,9,good
6473,-7,good
6475,-15,good
6477,-28,good
6479,-34,good
6481,-18,good
6483,-4,good
6485,5,good
6487,2,good
6489,-4,good
6491,-9,good
6493,-17,good
6495,-21,good
6497,-18,good
6499,-7,good
6501,0,good
6503,2,good
6505,-1,good
6507,-5,good
6510,2,good
6512,7,good
6514,1,good
6516,-5,good
6518,-14,good
6520,-21,good
6522,-19,good
6524,-2,good
6526,-21,good
6528,-54,good
6530,-25,good
6532,18,good
6534,45,good
6536,42,good
6538,23,good
6540,6,good
6542,-4,good
6544,-13,good
6546,-22,good
6548,-17,good
6550,-11,good
6552,-9,good
6554,-17,good
6556,-26,good
6558,-23,good
6560,-42,good
6562,-35,good
6564,6,good
6566,48,good
6568,48,good
6570,-4,good
6572,-43,good
6574,-30,good
6576,-7,good
6578,20,good
6580,24,good
6582,15,good
6584,3,good
6586,-5,good
6588,-10,good
6590,-12,good
6592,-10,good
6595,-14,good
6597,-21,good
6599,-12,good
6601,-13,good
6603,-17,good
6605,-18,good
6607,-9,good
6609,-11,good
6611,-7,good
6613,-2,good
6615,11,good
6617,5,good
6619,-6,good
6621,-21,good
6623,-34,good
6625,-21,good
6627,1,good
6629,17,good
6631,22,good
6633,20,good
6635,11,good
6638,-4,good
6640,-13,good
6642,-17,good
6644,-18,good
6646,-14,good
6648,-21,good
6650,-20,good
6652,-2,good
6654,-5,good
6656,-10,good
6658,3,good
6660,11,good
6662,-1,good
6664,-16,good
6666,-16,good
6668,-1,good
6670,7,good
6672,10,good
6674,2,good
6676,-6,good
6678,-11,good
6680,-8,good
6682,-9,good
6684,-7,good
6686,-9,good
6688,-6,good
6690,-5,good
6692,-13,good
6694,-32,good
6696,-44,good
6698,-36,good
6700,-12,good
6702,25,good
6704,45,good
6706,45,good
6708,17,good
6710,-6,good
6712,-24,good
6714,-40,good
6716,-35,good
6718,-10,good
6720,9,good
6723,17,good
6725,6,good
6727,-5,good
6729,-2,good
6731,1,good
6733,3,good
6735,2,good
6737,-2,good
6739,-9,good
6741,-23,good
6743,-23,good
6745,-11,good
6747,-2,good
6749,0,good
6751,-1,good
6753,-1,good
6755,-1,good
6757,-5,good
6759,-12,good
6761,-17,good
6763,-20,good
6766,-13,good
6768,-2,good
6770,7,good
6772,-1,good
6774,-10,good
6776,-10,good
6778,-4,good
6780,-1,good
6782,0,good
6784,0,good
6786,0,good
6788,-2,good
6790,-25,good
6792,-34,good
6794,-27,good
6796,-12,good
6798,12,good
6800,25,good
6802,19,good
6804,11,good
6806,-3,good
6808,-11,good
6810,-18,good
6812,-12,good
6814,-2,good
6816,2,good
6818,-2,good
6820,-3,good
6822,-3,good
6824,-1,good
6826,-6,good
6828,-7,good
6830,-11,good
6832,-9,good
6834,-14,good
6836,-9,good
6838,-10,good
6840,-9,good
6842,-11,good
6844,-8,good
6846,-7,good
6848,-3,good
6851,-8,good
6853,-6,good
6855,-18,good
6857,-20,good
6859,-11,good
6861,3,good
6863,9,good
6865,13,good
6867,7,good
6869,6,good
6871,-4,good
6873,-7,good
6875,-17,good
6877,-26,good
6879,-34,good
6881,-22,good
6883,-6,good
6885,15,good
6887,23,good
6889,28,good
6891,14,good
6894,2,good
6896,-10,good
6898,-17,good
6900,-22,good
6902,-17,good
6904,-7,good
6906,2,good
6908,1,good
6910,-2,good
6912,-3,good
6914,-5,good
6916,-7,good
6918,-9,good
6920,-29,good
6922,-51,good
6924,-50,good
6926,-29,good
6928,1,good
6930,34,good
6932,45,good
6934,36,good
6936,26,good
6938,10,good
6940,-4,good
6942,-12,good
6944,-14,good
6946,-17,good
6948,-16,good
6950,-13,good
6952,-10,good
6954,-11,good
6956,-11,good
6958,-8,good
6960,-7,good
6962,-8,good
6964,-8,good
6966,-4,good
6968,-3,good
6970,-2,good
6972,-8,good
6974,-13,good
6976,-11,good
6979,-8,good
6981,-6,good
6983,-1,good
6985,4,good
6987,5,good
6989,2,good
6991,-7,good
6993,-18,good
6995,-17,good
6997,-13,good
6999,-10,good
7001,1,good
7003,5,good
7005,6,good
7007,3,good
7009,-1,good
7011,-13,good
7013,-20,good
7015,-22,good
7017,-16,good
7019,-5,good
7022,7,good
7024,12,good
7026,7,good
7028,2,good
7030,-5,good
7032,-6,good
7034,-9,good
7036,-10,good
7038,-13,good
7040,-12,good
7042,-10,good
7044,-9,good
7046,-5,good
7048,-2,good
7050,-2,good
7052,0,good
7054,1,good
7056,-3,good
7058,-3,good
7060,-5,good
7062,-8,good
7064,-10,good
7066,-9,good
7068,-12,good
7070,-5,good
7072,-5,good
7074,-2,good
7076,-2,good
7078,-3,good
7080,-3,good
7082,-3,good
7084,-5,good
7086,-6,good
7088,-10,good
7090,-4,good
7092,-2,good
7094,4,good
7096,5,good
7098,3,good
7100,0,good
7102,-2,good
7104,-2,good
7107,-2,good
7109,-3,good
7111,-1,good
7113,-1,good
7115,0,good
7117,-4,good
7119,1,good
7121,-3,good
7123,1,good
7125,0,good
7127,-3,good
7129,-6,good
7131,-5,good
7133,-9,good
7135,-7,good
7137,-7,good
7139,2,good
7141,5,good
7143,10,good
7145,10,good
7147,9,good
7150,6,good
7152,4,good
7154,-2,good
7156,-2,good
7158,-5,good
7160,-3,good
7162,-8,good
7164,-8,good
7166,-8,good
7168,-2,good
7170,5,good
7172,7,good
7174,5,good
7176,2,good
7178,1,good
7180,-1,good
7182,-3,good
7184,-2,good
7186,-5,good
7188,-2,good
7190,-1,good
7192,-1,good
7194,-2,good
7196,-2,good
7198,-1,good
7200,-1,good
7202,-2,good
7204,-1,good
7206,0,good
7208,0,good
7210,0,good
7212,0,good
7214,1,good
7216,1,good
7218,0,good
7220,-1,good
7222,-2,good
7224,-2,good
7226,-1,good
7228,0,good
7230,1,good
7232,0,good
7235,-1,good
7237,0,good
7239,-1,good
7241,1,good
7243,1,good
7245,1,good
7247,1,good
7249,0,good
7251,0,good
7253,-1,good
7255,0,good
7257,-1,good
7259,1,good
7261,0,good
7263,0,good
7265,1,good
7267,1,good
7269,1,good
7271,1,good
7273,1,good
7275,1,good
7278,-1,good
7280,0,good
7282,2,good
7284,-1,good
7286,0,good
7288,0,good
7290,0,good
7292,1,good
7294,0,good
7296,-1,good
7298,-1,good
7300,0,good
7302,1,good
7304,1,good
7306,0,good
7308,-1,good
7310,1,good
7312,2,good
7314,-1,good
7316,0,good
7318,0,good
7320,2,good
7322,-3,good
7324,1,good
7326,-1,good
7328,0,good
7330,-1,good
7332,0,good
7334,-1,good
7336,0,good
7338,-4,good
7340,0,good
7342,-1,good
7344,1,good
7346,-2,good
7348,-1,good
7350,-1,good
7352,-1,good
7354,-4,good
7356,0,good
7358,-2,good
7360,0,good
7363,0,good
7365,0,good
7367,1,good
7369,-1,good
7371,1,good
7373,1,good
7375,-4,good
7377,1,good
7379,-1,good
7381,1,good
7383,-1,good
7385,-1,good
7387,-1,good
7389,0,good
7391,-3,good
7393,2,good
7395,-1,good
7397,1,good
7399,-3,good
7401,0,good
7403,-4,good
7406,2,good
7408,-3,good
7410,1,good
7412,-3,good
7414,0,good
7416,-3,good
7418,1,good
7420,-2,good
7422,1,good
7424,-4,good
7426,1,good
7428,-1,good
7430,0,good
7432,-2,good
7434,0,good
7436,-4,good
7438,1,good
7440,-1,good
7442,1,good
7444,-2,good
7446,1,good
7448,0,good
7450,0,good
7452,-1,good
7454,0,good
7456,-1,good
7458,-1,good
7460,-1,good
7462,1,good
7464,-1,good
7466,-1,good
7468,0,good
7470,0,good
7472,0,good
7474,1,good
7476,0,good
7478,-2,good
7480,0,good
7482,-1,good
7484,0,good
7486,-1,good
7488,1,good
7491,-1,good
7493,1,good
7495,-4,good
7497,2,good
7499,1,good
7501,1,good
7503,1,good
7505,1,good
7507,0,good
7509,1,good
7511,-1,good
7513,0,good
7515,-1,good
7517,1,good
7519,0,good
7521,0,good
7523,0,good
7525,1,good
7527,0,good
7529,0,good
7531,0,good
7534,0,good
7536,0,good
7538,0,good
7540,0,good
7542,0,good
7544,0,good
7546,0,good
7548,1,good
7550,0,good
7552,0,good
7554,-2,good
7556,0,good
7558,-1,good
7560,-1,good
7562,0,good
7564,0,good
7566,0,good
7568,1,good
7570,0,good
7572,0,good
7574,0,good
7576,-3,good
7578,2,good
7580,-1,good
7582,0,good
7584,1,good
7586,0,good
7588,-3,good
7590,1,good
7592,-1,good
7594,1,good
