arduino_ms,emg_raw,label
3944,-9,good
3946,-3,good
3948,0,good
3950,0,good
3952,2,good
3954,3,good
3956,6,good
3958,4,good
3960,-1,good
3962,-4,good
3964,-5,good
3966,-2,good
3968,0,good
3970,5,good
3972,3,good
3974,1,good
3976,-1,good
3978,0,good
3980,-4,good
3982,-4,good
3984,3,good
3986,5,good
3988,1,good
3990,-2,good
3992,10,good
3994,10,good
3996,17,good
3998,2,good
4000,-13,good
4003,-19,good
4005,-9,good
4007,-3,good
4009,0,good
4011,1,good
4013,0,good
4015,-1,good
4017,7,good
4019,4,good
4021,-3,good
4023,-6,good
4025,-5,good
4027,-2,good
4029,0,good
4031,0,good
4033,3,good
4035,11,good
4037,4,good
4039,-6,good
4041,-10,good
4043,-5,good
4046,0,good
4048,1,good
4050,0,good
4052,-2,good
4054,-3,good
4056,-2,good
4058,-2,good
4060,-1,good
4062,1,good
4064,1,good
4066,3,good
4068,6,good
4070,4,good
4072,-2,good
4074,-6,good
4076,-6,good
4078,-3,good
4080,2,good
4082,5,good
4084,5,good
4086,1,good
4088,-1,good
4090,-1,good
4092,0,good
4094,3,good
4096,0,good
4098,-4,good
4100,-5,good
4102,-4,good
4104,0,good
4106,-2,good
4108,0,good
4110,0,good
4112,1,good
4114,1,good
4116,1,good
4118,-1,good
4120,1,good
4122,2,good
4124,3,good
4126,0,good
4128,-2,good
4131,-2,good
4133,-1,good
4135,-1,good
4137,0,good
4139,1,good
4141,1,good
4143,1,good
4145,0,good
4147,2,good
4149,3,good
4151,-1,good
4153,-2,good
4155,-4,good
4157,0,good
4159,6,good
4161,4,good
4163,-1,good
4165,-4,good
4167,-3,good
4169,0,good
4171,0,good
4174,2,good
4176,-1,good
4178,0,good
4180,0,good
4182,2,good
4184,1,good
4186,0,good
4188,1,good
4190,-1,good
4192,1,good
4194,1,good
4196,0,good
4198,0,good
4200,-2,good
4202,0,good
4204,-1,good
4206,1,good
4208,2,good
4210,2,good
4212,1,good
4214,0,good
4216,0,good
4218,0,good
4220,-1,good
4222,3,good
4224,3,good
4226,1,good
4228,0,good
4230,-1,good
4232,0,good
4234,0,good
4236,0,good
4238,2,good
4240,1,good
4242,2,good
4244,0,good
4246,1,good
4248,0,good
4250,1,good
4252,0,good
4254,0,good
4256,3,good
4259,3,good
4261,-2,good
4263,-2,good
4265,-2,good
4267,-1,good
4269,-1,good
4271,0,good
4273,1,good
4275,1,good
4277,0,good
4279,2,good
4281,0,good
4283,0,good
4285,0,good
4287,1,good
4289,0,good
4291,0,good
4293,0,good
4295,1,good
4297,0,good
4299,0,good
4302,-2,good
4304,1,good
4306,0,good
4308,0,good
4310,2,good
4312,1,good
4314,0,good
4316,0,good
4318,0,good
4320,0,good
4322,0,good
4324,0,good
4326,0,good
4328,1,good
4330,0,good
4332,0,good
4334,1,good
4336,-1,good
4338,0,good
4340,0,good
4342,1,good
4344,0,good
4346,1,good
4348,1,good
4350,1,good
4352,-1,good
4354,-1,good
4356,-2,good
4358,1,good
4360,1,good
4362,1,good
4364,1,good
4366,1,good
4368,0,good
4370,1,good
4372,0,good
4374,1,good
4376,0,good
4378,0,good
4380,0,good
4382,-1,good
4384,-1,good
4387,0,good
4389,0,good
4391,1,good
4393,0,good
4395,1,good
4397,0,good
4399,1,good
4401,1,good
4403,0,good
4405,0,good
4407,-1,good
4409,0,good
4411,1,good
4413,1,good
4415,1,good
4417,0,good
4419,1,good
4421,2,good
4423,0,good
4425,0,good
4427,-1,good
4430,1,good
4432,1,good
4434,0,good
4436,0,good
4438,0,good
4440,0,good
4442,0,good
4444,0,good
4446,1,good
4448,0,good
4450,1,good
4452,-1,good
4454,0,good
4456,-1,good
4458,0,good
4460,1,good
4462,0,good
4464,0,good
4466,0,good
4468,-1,good
4470,1,good
4472,1,good
4474,1,good
4476,2,good
4478,1,good
4480,-1,good
4482,0,good
4484,1,good
4486,0,good
4488,1,good
4490,0,good
4492,0,good
4494,-1,good
4496,1,good
4498,0,good
4500,0,good
4502,0,good
4504,2,good
4506,0,good
4508,0,good
4510,0,good
4512,1,good
4515,-1,good
4517,0,good
4519,0,good
4521,2,good
4523,1,good
4525,0,good
4527,-1,good
4529,-1,good
4531,0,good
4533,2,good
4535,3,good
4537,4,good
4539,2,good
4541,0,good
4543,-3,good
4545,-1,good
4547,-2,good
4549,-1,good
4551,-1,good
4553,1,good
4555,0,good
4558,1,good
4560,0,good
4562,1,good
4564,0,good
4566,0,good
4568,0,good
4570,0,good
4572,0,good
4574,0,good
4576,0,good
4578,2,good
4580,0,good
4582,1,good
4584,0,good
4586,0,good
4588,0,good
4590,0,good
4592,0,good
4594,1,good
4596,0,good
4598,0,good
4600,0,good
4602,1,good
4604,0,good
4606,1,good
4608,1,good
4610,1,good
4612,0,good
4614,0,good
4616,0,good
4618,1,good
4620,1,good
4622,0,good
4624,1,good
4626,0,good
4628,0,good
4630,-1,good
4632,-1,good
4634,1,good
4636,0,good
4638,2,good
4640,2,good
4643,4,good
4645,2,good
4647,0,good
4649,-2,good
4651,0,good
4653,1,good
4655,1,good
4657,-2,good
4659,-4,good
4661,-4,good
4663,-4,good
4665,-3,good
4667,0,good
4669,4,good
4671,4,good
4673,4,good
4675,3,good
4677,-1,good
4679,-5,good
4681,-4,good
4683,0,good
4686,1,good
4688,1,good
4690,5,good
4692,8,good
4694,7,good
4696,3,good
4698,-7,good
4700,-10,good
4702,-4,good
4704,1,good
4706,1,good
4708,6,good
4710,5,good
4712,3,good
4714,-2,good
4716,-3,good
4718,-1,good
4720,3,good
4722,6,good
4724,3,good
4726,2,good
4728,-1,good
4730,-5,good
4732,-10,good
4734,-10,good
4736,3,good
4738,14,good
4740,12,good
4742,2,good
4744,-7,good
4746,-5,good
4748,-1,good
4750,2,good
4752,-1,good
4754,-4,good
4756,-7,good
4758,-6,good
4760,-6,good
4762,1,good
4764,11,good
4766,16,good
4768,13,good
4771,-2,good
4773,-15,good
4775,-19,good
4777,2,good
4779,7,good
4781,2,good
4783,-14,good
4785,-20,good
4787,-17,good
4789,-5,good
4791,0,good
4793,-4,good
4795,-2,good
4797,12,good
4799,18,good
4801,8,good
4803,-8,good
4805,-20,good
4807,-20,good
4809,-11,good
4811,-2,good
4814,1,good
4816,6,good
4818,4,good
4820,5,good
4822,4,good
4824,-1,good
4826,-5,good
4828,-15,good
4830,-19,good
4832,-17,good
4834,-14,good
4836,-9,good
4838,0,good
4840,0,good
4842,0,good
4844,-3,good
4846,-4,good
4848,-4,good
4850,-6,good
4852,-4,good
4854,-4,good
4856,-7,good
4858,-9,good
4860,-1,good
4862,6,good
4864,6,good
4866,2,good
4868,5,good
4870,4,good
4872,2,good
4874,-10,good
4876,-21,good
4878,-24,good
4880,-15,good
4882,-6,good
4884,-6,good
4886,-5,good
4888,-3,good
4890,2,good
4892,17,good
4894,13,good
4896,6,good
4899,-8,good
4901,-10,good
4903,-10,good
4905,3,good
4907,-1,good
4909,-9,good
4911,-21,good
4913,-23,good
4915,-18,good
4917,-9,good
4919,2,good
4921,7,good
4923,7,good
4925,0,good
4927,4,good
4929,9,good
4931,2,good
4933,-12,good
4935,-22,good
4937,-14,good
4939,-3,good
4942,-2,good
4944,-11,good
4946,-16,good
4948,2,good
4950,32,good
4952,24,good
4954,15,good
4956,9,good
4958,-64,good
4960,-59,good
4962,-15,good
4964,5,good
4966,4,good
4968,-4,good
4970,-5,good
4972,10,good
4974,15,good
4976,6,good
4978,-13,good
4980,-25,good
4982,-19,good
4984,-12,good
4986,-7,good
4988,5,good
4990,-4,good
4992,-5,good
4994,-3,good
4996,-7,good
4998,-17,good
5000,-17,good
5002,-10,good
5004,-6,good
5006,18,good
5008,25,good
5010,15,good
5012,-9,good
5014,-31,good
5016,-30,good
5018,-15,good
5020,-14,good
5022,-10,good
5024,-9,good
5027,-4,good
5029,-7,good
5031,-8,good
5033,-5,good
5035,-2,good
5037,-3,good
5039,2,good
5041,2,good
5043,0,good
5045,1,good
5047,11,good
5049,7,good
5051,-11,good
5053,-28,good
5055,-27,good
5057,2,good
5059,16,good
5061,17,good
5063,-2,good
5065,-24,good
5067,-28,good
5070,-22,good
5072,-6,good
5074,2,good
5076,17,good
5078,20,good
5080,3,good
5082,-13,good
5084,-30,good
5086,-23,good
5088,-10,good
5090,1,good
5092,5,good
5094,-4,good
5096,-4,good
5098,12,good
5100,4,good
5102,-22,good
5104,-41,good
5106,-35,good
5108,5,good
5110,27,good
5112,23,good
5114,0,good
5116,-19,good
5118,-26,good
5120,-5,good
5122,8,good
5124,5,good
5126,-4,good
5128,9,good
5130,3,good
5132,-12,good
5134,-26,good
5136,-21,good
5138,15,good
5140,11,good
5142,-17,good
5144,-32,good
5146,-20,good
5148,1,good
5150,3,good
5152,6,good
5155,16,good
5157,4,good
5159,-17,good
5161,-25,good
5163,-19,good
5165,-22,good
5167,-4,good
5169,19,good
5171,16,good
5173,-16,good
5175,-40,good
5177,-24,good
5179,-4,good
5181,-2,good
5183,-6,good
5185,22,good
5187,15,good
5189,3,good
5191,-9,good
5193,-11,good
5195,-6,good
5198,16,good
5200,14,good
5202,-16,good
5204,-28,good
5206,-33,good
5208,-25,good
5210,-16,good
5212,3,good
5214,7,good
5216,-9,good
5218,-14,good
5220,-4,good
5222,-2,good
5224,3,good
5226,11,good
5228,26,good
5230,15,good
5232,-34,good
5234,-16,good
5236,23,good
5238,-12,good
5240,-32,good
5242,-58,good
5244,-43,good
5246,3,good
5248,23,good
5250,11,good
5252,4,good
5254,17,good
5256,23,good
5258,4,good
5260,-28,good
5262,-45,good
5264,-41,good
5266,-26,good
5268,1,good
5270,8,good
5272,0,good
5274,-4,good
5276,2,good
5278,22,good
5280,27,good
5283,19,good
5285,-36,good
5287,-42,good
5289,-5,good
5291,5,good
5293,-11,good
5295,2,good
5297,-13,good
5299,-29,good
5301,-26,good
5303,30,good
5305,31,good
5307,-5,good
5309,-47,good
5311,-47,good
5313,18,good
5315,27,good
5317,1,good
5319,-39,good
5321,-42,good
5323,-19,good
5326,3,good
5328,9,good
5330,10,good
5332,34,good
5334,22,good
5336,-19,good
5338,-20,good
5340,-6,good
5342,10,good
5344,-25,good
5346,-39,good
5348,-31,good
5350,-15,good
5352,3,good
5354,25,good
5356,29,good
5358,5,good
5360,-12,good
5362,2,good
5364,-17,good
5366,-41,good
5368,-39,good
5370,-14,good
5372,-9,good
5374,-3,good
5376,-3,good
5378,-10,good
5380,8,good
5382,36,good
5384,-4,good
5386,-22,good
5388,-7,good
5390,-6,good
5392,-14,good
5394,-35,good
5396,-16,good
5398,7,good
5400,-9,good
5402,-23,good
5404,-13,good
5406,8,good
5408,18,good
5411,4,good
5413,-4,good
5415,-10,good
5417,24,good
5419,15,good
5421,-28,good
5423,-10,good
5425,1,good
5427,-9,good
5429,-27,good
5431,-30,good
5433,-22,good
5435,1,good
5437,6,good
5439,14,good
5441,-4,good
5443,-6,good
5445,-27,good
5447,-26,good
5449,1,good
5451,10,good
5454,22,good
5456,-1,good
5458,-11,good
5460,-19,good
5462,4,good
5464,8,good
5466,-13,good
5468,-15,good
5470,-11,good
5472,-11,good
5474,-6,good
5476,-6,good
5478,-14,good
5480,-8,good
5482,3,good
5484,-1,good
5486,-14,good
5488,12,good
5490,-11,good
5492,-30,good
5494,-17,good
5496,-8,good
5498,0,good
5500,25,good
5502,-1,good
5504,-26,good
5506,-15,good
5508,-5,good
5510,8,good
5512,25,good
5514,-12,good
5516,-28,good
5518,-11,good
5520,-17,good
5522,-8,good
5524,5,good
5526,9,good
5528,-6,good
5530,-13,good
5532,9,good
5534,-25,good
5536,-30,good
5539,1,good
5541,7,good
5543,-16,good
5545,-11,good
5547,-6,good
5549,12,good
5551,3,good
5553,-12,good
5555,26,good
5557,21,good
5559,-44,good
5561,-41,good
5563,-17,good
5565,-9,good
5567,-1,good
5569,27,good
5571,20,good
5573,-9,good
5575,-38,good
5577,-28,good
5579,13,good
5582,18,good
5584,-4,good
5586,-18,good
5588,-11,good
5590,0,good
5592,10,good
5594,-7,good
5596,11,good
5598,2,good
5600,-42,good
5602,-18,good
5604,-13,good
5606,-2,good
5608,6,good
5610,3,good
5612,0,good
5614,-10,good
5616,-4,good
5618,-17,good
5620,-10,good
5622,17,good
5624,8,good
5626,-23,good
5628,7,good
5630,-4,good
5632,-22,good
5634,-10,good
5636,-10,good
5638,-1,good
5640,10,good
5642,14,good
5644,5,good
5646,8,good
5648,-19,good
5650,-19,good
5652,-9,good
5654,-4,good
5656,-12,good
5658,-3,good
5660,1,good
5662,-12,good
5664,-4,good
5667,-6,good
5669,-25,good
5671,-33,good
5673,-15,good
5675,-2,good
5677,23,good
5679,21,good
5681,11,good
5683,2,good
5685,-10,good
5687,-15,good
5689,-22,good
5691,-6,good
5693,5,good
5695,-11,good
5697,-10,good
5699,-6,good
5701,-12,good
5703,-2,good
5705,4,good
5707,-1,good
5710,-1,good
5712,0,good
5714,-16,good
5716,-13,good
5718,-16,good
5720,-41,good
5722,-4,good
5724,6,good
5726,-3,good
5728,21,good
5730,23,good
5732,-1,good
5734,-24,good
5736,-8,good
5738,-2,good
5740,-6,good
5742,3,good
5744,-12,good
5746,-14,good
5748,-27,good
5750,-26,good
5752,-26,good
5754,-8,good
5756,21,good
5758,23,good
5760,17,good
5762,4,good
5764,-8,good
5766,-9,good
5768,-18,good
5770,-12,good
5772,-19,good
5774,-10,good
5776,2,good
5778,0,good
5780,-14,good
5782,-25,good
5784,-6,good
5786,4,good
5788,22,good
5790,15,good
5792,-7,good
5795,-14,good
5797,-25,good
5799,-20,good
5801,-11,good
5803,7,good
5805,12,good
5807,-2,good
5809,-18,good
5811,-28,good
5813,-22,good
5815,-4,good
5817,7,good
5819,8,good
5821,5,good
5823,12,good
5825,-8,good
5827,-19,good
5829,-33,good
5831,-17,good
5833,15,good
5835,10,good
5838,-5,good
5840,-31,good
5842,-8,good
5844,9,good
5846,22,good
5848,19,good
5850,1,good
5852,-12,good
5854,-29,good
5856,-9,good
5858,-4,good
5860,-6,good
5862,-22,good
5864,-19,good
5866,2,good
5868,4,good
5870,8,good
5872,-18,good
5874,6,good
5876,-15,good
5878,-18,good
5880,8,good
5882,19,good
5884,10,good
5886,-30,good
5888,-56,good
5890,-31,good
5892,-14,good
5894,29,good
5896,28,good
5898,26,good
5900,2,good
5902,-3,good
5904,-3,good
5906,-11,good
5908,-18,good
5910,-27,good
5912,-33,good
5914,-24,good
5916,-6,good
5918,2,good
5920,30,good
5923,14,good
5925,-79,good
5927,-46,good
5929,16,good
5931,43,good
5933,25,good
5935,-3,good
5937,-3,good
5939,-8,good
5941,-32,good
5943,-62,good
5945,32,good
5947,39,good
5949,27,good
5951,18,good
5953,11,good
5955,-29,good
5957,-29,good
5959,-38,good
5961,-52,good
5963,-16,good
5966,21,good
5968,17,good
5970,28,good
5972,19,good
5974,8,good
5976,-38,good
5978,-31,good
5980,-52,good
5982,-19,good
5984,27,good
5986,34,good
5988,25,good
5990,17,good
5992,-22,good
5994,-20,good
5996,-22,good
5998,-11,good
6000,-25,good
6002,-11,good
6004,-25,good
6006,23,good
6008,27,good
6010,5,good
6012,17,good
6014,6,good
6016,-54,good
6018,-67,good
6020,-31,good
6022,44,good
6024,29,good
6026,-8,good
6028,10,good
6030,22,good
6032,14,good
6034,-60,good
6036,-55,good
6038,1,good
6040,35,good
6042,-15,good
6044,14,good
6046,24,good
6048,17,good
6051,11,good
6053,-28,good
6055,-29,good
6057,12,good
6059,14,good
6061,7,good
6063,-40,good
6065,-40,good
6067,-49,good
6069,-29,good
6071,-6,good
6073,-20,good
6075,28,good
6077,38,good
6079,12,good
6081,7,good
6083,17,good
6085,-34,good
6087,-68,good
6089,-5,good
6091,28,good
6094,27,good
6096,-3,good
6098,-65,good
6100,5,good
6102,25,good
6104,-5,good
6106,2,good
6108,-4,good
6110,4,good
6112,-34,good
6114,-86,good
6116,24,good
6118,41,good
6120,29,good
6122,-55,good
6124,-108,good
6126,13,good
6128,53,good
6130,37,good
6132,27,good
6134,16,good
6136,14,good
6138,9,good
6140,5,good
6142,1,good
6144,-29,good
6146,-25,good
6148,1,good
6150,-46,good
6152,-106,good
6154,-3,good
6156,47,good
6158,22,good
6160,-10,good
6162,21,good
6164,20,good
6166,6,good
6168,-42,good
6170,-17,good
6172,-33,good
6174,-19,good
6176,18,good
6179,27,good
6181,19,good
6183,12,good
6185,-39,good
6187,-28,good
6189,-26,good
6191,12,good
6193,22,good
6195,13,good
6197,-10,good
6199,-66,good
6201,-21,good
6203,-22,good
6205,24,good
6207,11,good
6209,0,good
6211,-40,good
6213,-16,good
6215,-2,good
6217,29,good
6219,23,good
6222,14,good
6224,-108,good
6226,-30,good
6228,39,good
6230,35,good
6232,23,good
6234,16,good
6236,-10,good
6238,-13,good
6240,13,good
6242,-45,good
6244,-72,good
6246,9,good
6248,33,good
6250,23,good
6252,14,good
6254,-17,good
6256,-56,good
6258,-14,good
6260,20,good
6262,23,good
6264,20,good
6266,13,good
6268,8,good
6270,4,good
6272,2,good
6274,-21,good
6276,-39,good
6278,-37,good
6280,-38,good
6282,-15,good
6284,28,good
6286,4,good
6288,-60,good
6290,-69,good
6292,13,good
6294,46,good
6296,32,good
6298,-53,good
6300,-49,good
6302,44,good
6304,-10,good
6307,1,good
6309,29,good
6311,21,good
6313,13,good
6315,7,good
6317,-65,good
6319,-20,good
6321,24,good
6323,12,good
6325,-8,good
6327,10,good
6329,7,good
6331,-9,good
6333,-4,good
6335,0,good
6337,1,good
6339,-24,good
6341,-18,good
6343,-20,good
6345,-48,good
6347,1,good
6350,16,good
6352,9,good
6354,-6,good
6356,-9,good
6358,-31,good
6360,-18,good
6362,-34,good
6364,-14,good
6366,12,good
6368,11,good
6370,-58,good
6372,-27,good
6374,47,good
6376,34,good
6378,23,good
6380,16,good
6382,9,good
6384,-26,good
6386,-24,good
6388,-9,good
6390,12,good
6392,11,good
6394,3,good
6396,-13,good
6398,-25,good
6400,-36,good
6402,-16,good
6404,13,good
6406,14,good
6408,1,good
6410,-9,good
6412,-2,good
6414,-9,good
6416,-7,good
6418,-3,good
6420,-7,good
6422,-9,good
6424,-10,good
6426,-9,good
6428,-9,good
6430,-9,good
6432,-9,good
6435,-5,good
6437,-3,good
6439,-6,good
6441,-16,good
6443,-12,good
6445,-9,good
6447,-2,good
6449,1,good
6451,-14,good
6453,-18,good
6455,-1,good
6457,7,good
6459,6,good
6461,-18,good
6463,-13,good
6465,-11,good
6467,-4,good
6469,9,good
6471,13,good
6473,3,good
6475,-7,good
6478,-11,good
6480,-9,good
6482,-16,good
6484,-10,good
6486,-12,good
6488,-10,good
6490,-17,good
6492,3,good
6494,-2,good
6496,0,good
6498,12,good
6500,4,good
6502,-8,good
6504,-11,good
6506,-7,good
6508,-1,good
6510,-4,good
6512,-7,good
6514,-8,good
6516,-8,good
6518,-7,good
6520,-6,good
6522,-6,good
6524,-6,good
6526,-5,good
6528,-3,good
6530,-7,good
6532,-10,good
6534,-1,good
6536,2,good
6538,-1,good
6540,-3,good
6542,-4,good
6544,-5,good
6546,-11,good
6548,-8,good
6550,-4,good
6552,-10,good
6554,2,good
6556,13,good
6558,5,good
6560,-9,good
6563,-10,good
6565,3,good
6567,13,good
6569,7,good
6571,-1,good
6573,-8,good
6575,-12,good
6577,4,good
6579,5,good
6581,-5,good
6583,-3,good
6585,-3,good
6587,-4,good
6589,-7,good
6591,-5,good
6593,-2,good
6595,-2,good
6597,-2,good
6599,-5,good
6601,-3,good
6603,-3,good
6606,-3,good
6608,-4,good
6610,-2,good
6612,-2,good
6614,-3,good
6616,-2,good
6618,-3,good
6620,-4,good
6622,-21,good
6624,1,good
6626,19,good
6628,12,good
6630,-2,good
6632,-6,good
6634,-7,good
6636,-3,good
6638,1,good
6640,-3,good
6642,-3,good
6644,-9,good
6646,1,good
6648,-1,good
6650,8,good
6652,3,good
6654,8,good
6656,0,good
6658,-8,good
6660,-2,good
6662,-1,good
6664,0,good
6666,-2,good
6668,-1,good
6670,-1,good
6672,-2,good
6674,-3,good
6676,0,good
6678,-1,good
6680,0,good
6682,-3,good
6684,-1,good
6686,0,good
6688,2,good
6691,1,good
6693,1,good
6695,0,good
6697,-2,good
6699,-4,good
6701,-1,good
6703,-2,good
6705,-7,good
6707,-4,good
6709,0,good
6711,7,good
6713,5,good
6715,2,good
6717,-2,good
6719,-4,good
6721,-3,good
6723,3,good
6725,4,good
6727,7,good
6729,3,good
6731,-12,good
6734,-6,good
6736,0,good
6738,5,good
6740,5,good
6742,4,good
6744,2,good
6746,0,good
6748,0,good
6750,1,good
6752,2,good
6754,-1,good
6756,0,good
6758,0,good
6760,0,good
6762,1,good
6764,1,good
6766,1,good
6768,0,good
6770,-2,good
6772,-1,good
6774,0,good
6776,1,good
6778,1,good
6780,-1,good
6782,0,good
6784,-3,good
6786,-4,good
6788,2,good
6790,2,good
6792,2,good
6794,-1,good
6796,-2,good
6798,-1,good
6800,0,good
6802,3,good
6804,0,good
6806,-1,good
6808,0,good
6810,1,good
6812,4,good
6814,2,good
6816,3,good
6819,0,good
6821,-2,good
6823,-1,good
6825,3,good
6827,7,good
6829,1,good
6831,1,good
6833,0,good
6835,-1,good
6837,-1,good
6839,1,good
6841,0,good
6843,-1,good
6845,-2,good
6847,0,good
6849,0,good
6851,-1,good
6853,0,good
6855,1,good
6857,1,good
6859,2,good
6862,2,good
6864,0,good
6866,1,good
6868,-3,good
6870,-2,good
6872,-1,good
6874,-1,good
6876,-1,good
6878,1,good
6880,1,good
6882,2,good
6884,2,good
6886,5,good
6888,8,good
6890,-5,good
6892,-8,good
6894,-7,good
6896,-4,good
6898,4,good
6900,7,good
6902,7,good
6904,6,good
6906,6,good
6908,3,good
6910,2,good
6912,1,good
6914,0,good
6916,0,good
6918,0,good
6920,0,good
6922,-1,good
6924,-1,good
6926,0,good
6928,-1,good
6930,-2,good
6932,0,good
6934,0,good
6936,0,good
6938,0,good
6940,0,good
6942,-1,good
6944,1,good
6947,2,good
6949,1,good
6951,-2,good
6953,-5,good
6955,-2,good
6957,0,good
6959,5,good
6961,5,good
6963,-1,good
6965,-2,good
6967,1,good
6969,2,good
6971,1,good
6973,0,good
6975,2,good
6977,4,good
6979,-1,good
6981,8,good
6983,-3,good
6985,-13,good
6987,-5,good
6990,3,good
6992,1,good
6994,5,good
6996,5,good
6998,2,good
7000,1,good
7002,0,good
7004,-1,good
7006,1,good
7008,0,good
7010,-1,good
7012,0,good
7014,0,good
7016,-2,good
7018,1,good
7020,0,good
7022,1,good
7024,0,good
7026,0,good
7028,0,good
7030,-1,good
7032,-1,good
7034,0,good
7036,4,good
7038,3,good
7040,0,good
7042,-7,good
7044,-6,good
7046,-1,good
7048,5,good
7050,-4,good
7052,-5,good
7054,0,good
7056,12,good
7058,6,good
7060,2,good
7062,-1,good
7064,-2,good
7066,0,good
7068,5,good
7070,4,good
7072,-3,good
7075,-4,good
7077,-2,good
7079,2,good
7081,1,good
7083,2,good
7085,1,good
7087,-1,good
7089,-3,good
7091,-1,good
7093,-1,good
7095,1,good
7097,3,good
7099,2,good
7101,-2,good
7103,-2,good
7105,-1,good
7107,-1,good
7109,4,good
7111,3,good
7113,-2,good
7115,-2,good
7118,0,good
7120,7,good
7122,0,good
7124,-4,good
7126,-3,good
7128,-1,good
7130,0,good
7132,3,good
7134,4,good
7136,2,good
7138,-2,good
7140,-4,good
7142,-2,good
7144,0,good
7146,1,good
7148,0,good
7150,0,good
7152,-2,good
7154,-2,good
7156,16,good
7158,-2,good
7160,-10,good
7162,-12,good
7164,-3,good
7166,0,good
7168,3,good
7170,3,good
7172,2,good
7174,0,good
7176,0,good
7178,1,good
7180,19,good
7182,3,good
7184,-7,good
7186,-2,good
7188,-3,good
7190,-8,good
7192,-6,good
7194,-2,good
7196,1,good
7198,0,good
7200,1,good
7203,1,good
7205,1,good
7207,1,good
7209,0,good
7211,2,good
7213,0,good
7215,-4,good
7217,-4,good
7219,2,good
7221,6,good
7223,8,good
7225,-1,good
7227,-7,good
7229,4,good
7231,2,good
7233,-4,good
7235,-5,good
7237,1,good
7239,-1,good
7241,-6,good
7243,-5,good
7246,2,good
7248,2,good
7250,2,good
7252,1,good
7254,0,good
7256,5,good
7258,3,good
7260,-1,good
7262,-1,good
7264,0,good
7266,0,good
7268,-1,good
7270,4,good
7272,2,good
7274,-1,good
7276,-3,good
7278,-1,good
7280,-1,good
7282,-1,good
7284,0,good
7286,0,good
7288,0,good
7290,0,good
7292,3,good
7294,2,good
7296,3,good
7298,16,good
7300,7,good
7302,-11,good
7304,-17,good
7306,-11,good
7308,-1,good
7310,6,good
7312,6,good
7314,3,good
7316,1,good
7318,-3,good
7320,-1,good
7322,3,good
7324,-1,good
7326,-1,good
7328,4,good
7331,3,good
7333,0,good
7335,-7,good
7337,-6,good
7339,-3,good
7341,1,good
7343,3,good
7345,3,good
7347,1,good
7349,0,good
7351,1,good
7353,0,good
7355,-1,good
7357,4,good
7359,5,good
7361,-1,good
7363,-4,good
7365,-5,good
7367,-1,good
7369,-1,good
7371,0,good
7374,0,good
7376,0,good
7378,0,good
7380,5,good
7382,2,good
7384,-3,good
7386,-3,good
7388,2,good
7390,1,good
7392,-2,good
7394,-2,good
7396,0,good
7398,1,good
7400,2,good
7402,3,good
7404,1,good
7406,5,good
7408,5,good
7410,6,good
7412,-4,good
7414,-3,good
7416,-2,good
7418,1,good
7420,3,good
7422,-5,good
7424,-5,good
7426,0,good
7428,-1,good
7430,-1,good
7432,0,good
7434,1,good
7436,2,good
7438,3,good
7440,1,good
7442,2,good
7444,0,good
7446,1,good
7448,-1,good
7450,0,good
7452,1,good
7454,1,good
7456,0,good
7459,3,good
7461,3,good
7463,2,good
7465,0,good
7467,0,good
7469,2,good
7471,1,good
7473,3,good
7475,3,good
7477,-2,good
7479,-6,good
7481,-1,good
7483,1,good
7485,1,good
7487,-2,good
7489,-3,good
7491,-1,good
7493,0,good
7495,1,good
7497,2,good
7499,0,good
7502,0,good
7504,-1,good
7506,0,good
7508,1,good
7510,1,good
7512,2,good
7514,3,good
7516,0,good
7518,-1,good
7520,0,good
7522,-2,good
7524,0,good
7526,1,good
7528,1,good
7530,1,good
7532,0,good
7534,0,good
7536,1,good
7538,-1,good
7540,1,good
7542,1,good
7544,2,good
7546,2,good
7548,0,good
7550,-1,good
7552,0,good
7554,-2,good
7556,0,good
7558,1,good
7560,1,good
7562,3,good
7564,1,good
7566,2,good
7568,1,good
7570,0,good
7572,0,good
7574,1,good
7576,2,good
7578,3,good
7580,2,good
7582,0,good
7584,-3,good
7587,-4,good
7589,-2,good
7591,0,good
7593,2,good
7595,2,good
7597,1,good
7599,0,good
7601,1,good
7603,0,good
7605,0,good
7607,1,good
7609,1,good
7611,0,good
7613,0,good
7615,0,good
7617,0,good
7619,0,good
7621,0,good
7623,0,good
7625,1,good
7627,1,good
7630,1,good
7632,2,good
7634,1,good
7636,0,good
7638,-1,good
7640,0,good
7642,-2,good
7644,0,good
7646,0,good
7648,3,good
7650,1,good
7652,0,good
7654,-2,good
7656,1,good
7658,6,good
7660,11,good
7662,6,good
7664,-6,good
7666,-14,good
7668,-12,good
7670,-5,good
7672,-1,good
7674,1,good
7676,3,good
7678,4,good
7680,3,good
7682,2,good
7684,2,good
7686,0,good
7688,2,good
7690,0,good
7692,0,good
7694,1,good
7696,1,good
7698,1,good
7700,0,good
7702,0,good
7704,1,good
7706,0,good
7708,1,good
7710,0,good
7712,1,good
7715,1,good
7717,0,good
7719,0,good
7721,0,good
7723,-1,good
7725,1,good
7727,1,good
7729,1,good
7731,0,good
7733,1,good
7735,0,good
7737,0,good
7739,1,good
7741,2,good
7743,1,good
7745,2,good
7747,-1,good
7749,0,good
7751,-1,good
7753,0,good
7755,0,good
7758,1,good
