arduino_ms,emg_raw,label
3854,7,good
3856,-15,good
3858,41,good
3860,45,good
3862,-32,good
3864,-69,good
3866,-80,good
3868,-35,good
3870,-18,good
3872,-1,good
3874,26,good
3877,13,good
3879,-6,good
3881,13,good
3883,-11,good
3885,-32,good
3887,-35,good
3889,-17,good
3891,3,good
3893,3,good
3895,0,good
3897,-2,good
3899,-5,good
3901,25,good
3903,59,good
3905,27,good
3907,-29,good
3909,-61,good
3911,-48,good
3913,-2,good
3915,78,good
3917,36,good
3919,-2,good
3921,-65,good
3923,-81,good
3925,-37,good
3927,-15,good
3929,-2,good
3931,12,good
3933,56,good
3935,39,good
3937,8,good
3939,-26,good
3941,-51,good
3943,-42,good
3945,-32,good
3947,-2,good
3949,8,good
3951,13,good
3953,-2,good
3955,-22,good
3957,-20,good
3959,-10,good
3962,-2,good
3964,0,good
3966,-4,good
3968,-10,good
3970,-9,good
3972,-10,good
3974,8,good
3976,8,good
3978,1,good
3980,38,good
3982,45,good
3984,1,good
3986,-36,good
3988,-40,good
3990,-5,good
3992,6,good
3994,-33,good
3996,-47,good
3998,13,good
4000,2,good
4002,-15,good
4005,-6,good
4007,-22,good
4009,-24,good
4011,-29,good
4013,-10,good
4015,-1,good
4017,-8,good
4019,-11,good
4021,-6,good
4023,2,good
4025,6,good
4027,-1,good
4029,-1,good
4031,3,good
4033,-3,good
4035,-9,good
4037,-14,good
4039,-11,good
4041,-3,good
4043,-4,good
4045,25,good
4047,33,good
4049,24,good
4051,4,good
4053,-22,good
4055,-16,good
4057,-15,good
4059,-24,good
4061,3,good
4063,-10,good
4065,-25,good
4067,-18,good
4069,-29,good
4071,-20,good
4073,-8,good
4075,16,good
4077,28,good
4079,-7,good
4081,-26,good
4083,-30,good
4085,-31,good
4087,-11,good
4090,-4,good
4092,-4,good
4094,-7,good
4096,-1,good
4098,2,good
4100,1,good
4102,0,good
4104,-6,good
4106,-9,good
4108,-6,good
4110,-1,good
4112,5,good
4114,21,good
4116,-4,good
4118,-13,good
4120,-11,good
4122,20,good
4124,29,good
4126,-8,good
4128,-21,good
4130,-42,good
4133,-47,good
4135,-36,good
4137,-17,good
4139,-1,good
4141,-1,good
4143,-8,good
4145,2,good
4147,4,good
4149,-1,good
4151,-10,good
4153,-5,good
4155,-17,good
4157,-14,good
4159,-8,good
4161,-5,good
4163,1,good
4165,-2,good
4167,-8,good
4169,-4,good
4171,-4,good
4173,7,good
4175,11,good
4177,-8,good
4179,-20,good
4181,-18,good
4183,-11,good
4185,-1,good
4187,12,good
4189,25,good
4191,18,good
4193,22,good
4195,-3,good
4197,-31,good
4199,-36,good
4201,-23,good
4203,-29,good
4205,-17,good
4207,-9,good
4209,-13,good
4211,-7,good
4213,-2,good
4215,-3,good
4218,-4,good
4220,-5,good
4222,-6,good
4224,-7,good
4226,-7,good
4228,-11,good
4230,-3,good
4232,-1,good
4234,-3,good
4236,11,good
4238,12,good
4240,-5,good
4242,-14,good
4244,-22,good
4246,-3,good
4248,2,good
4250,-6,good
4252,-2,good
4254,-12,good
4256,-16,good
4258,-4,good
4261,-7,good
4263,0,good
4265,-2,good
4267,19,good
4269,9,good
4271,-27,good
4273,-22,good
4275,-6,good
4277,-17,good
4279,-11,good
4281,-31,good
4283,-5,good
4285,16,good
4287,9,good
4289,1,good
4291,-11,good
4293,-18,good
4295,-12,good
4297,-9,good
4299,-8,good
4301,-3,good
4303,1,good
4305,-1,good
4307,-3,good
4309,-6,good
4311,-7,good
4313,9,good
4315,24,good
4317,3,good
4319,-12,good
4321,-16,good
4323,-22,good
4325,-2,good
4327,0,good
4329,0,good
4331,2,good
4333,-17,good
4335,-33,good
4337,-17,good
4339,-3,good
4341,-4,good
4343,-7,good
4346,-6,good
4348,-15,good
4350,-6,good
4352,9,good
4354,7,good
4356,3,good
4358,-9,good
4360,-14,good
4362,-9,good
4364,-6,good
4366,-5,good
4368,-7,good
4370,-9,good
4372,-11,good
4374,-8,good
4376,-3,good
4378,1,good
4380,-3,good
4382,-4,good
4384,-7,good
4386,1,good
4389,18,good
4391,-2,good
4393,-2,good
4395,16,good
4397,11,good
4399,-19,good
4401,-22,good
4403,-10,good
4405,-8,good
4407,-10,good
4409,-6,good
4411,-16,good
4413,-23,good
4415,2,good
4417,11,good
4419,6,good
4421,-25,good
4423,-21,good
4425,5,good
4427,0,good
4429,2,good
4431,0,good
4433,-2,good
4435,-7,good
4437,-5,good
4439,-8,good
4441,-5,good
4443,0,good
4445,-4,good
4447,-4,good
4449,-7,good
4451,-8,good
4453,-4,good
4455,-5,good
4457,-4,good
4459,-1,good
4461,-14,good
4463,1,good
4465,8,good
4467,4,good
4469,-1,good
4471,-13,good
4474,-12,good
4476,-11,good
4478,-12,good
4480,-25,good
4482,-8,good
4484,21,good
4486,26,good
4488,2,good
4490,-4,good
4492,-7,good
4494,-13,good
4496,-12,good
4498,-8,good
4500,-7,good
4502,-3,good
4504,1,good
4506,-2,good
4508,-10,good
4510,-14,good
4512,-9,good
4514,-6,good
4517,-5,good
4519,-4,good
4521,1,good
4523,-2,good
4525,-7,good
4527,-7,good
4529,4,good
4531,3,good
4533,0,good
4535,-7,good
4537,-7,good
4539,-15,good
4541,-7,good
4543,4,good
4545,7,good
4547,0,good
4549,-5,good
4551,-7,good
4553,-1,good
4555,-2,good
4557,-6,good
4559,-6,good
4561,-5,good
4563,-3,good
4565,-8,good
4567,-6,good
4569,6,good
4571,8,good
4573,4,good
4575,-4,good
4577,-10,good
4579,-6,good
4581,-6,good
4583,-6,good
4585,-6,good
4587,-15,good
4589,0,good
4591,7,good
4593,5,good
4595,5,good
4597,-6,good
4599,-10,good
4602,-5,good
4604,-3,good
4606,-3,good
4608,-4,good
4610,-9,good
4612,-2,good
4614,7,good
4616,7,good
4618,6,good
4620,-12,good
4622,-20,good
4624,-3,good
4626,9,good
4628,12,good
4630,4,good
4632,0,good
4634,-15,good
4636,-27,good
4638,-24,good
4640,5,good
4642,24,good
4645,21,good
4647,6,good
4649,-13,good
4651,-17,good
4653,-9,good
4655,-8,good
4657,-7,good
4659,-6,good
4661,-5,good
4663,-7,good
4665,-15,good
4667,-24,good
4669,-8,good
4671,3,good
4673,4,good
4675,0,good
4677,-2,good
4679,3,good
4681,4,good
4683,-2,good
4685,-5,good
4687,-5,good
4689,-17,good
4691,-31,good
4693,-5,good
4695,11,good
4697,12,good
4699,5,good
4701,-5,good
4703,-5,good
4705,-9,good
4707,-14,good
4709,-16,good
4711,-11,good
4713,-5,good
4715,-16,good
4717,-39,good
4719,-5,good
4721,24,good
4723,29,good
4725,17,good
4727,0,good
4730,-5,good
4732,-6,good
4734,-7,good
4736,-14,good
4738,-15,good
4740,-10,good
4742,-8,good
4744,-12,good
4746,-7,good
4748,-5,good
4750,-3,good
4752,-3,good
4754,-5,good
4756,-8,good
4758,-13,good
4760,-10,good
4762,0,good
4764,2,good
4766,0,good
4768,-4,good
4770,-14,good
4773,-22,good
4775,-10,good
4777,1,good
4779,6,good
4781,3,good
4783,0,good
4785,-1,good
4787,-2,good
4789,-17,good
4791,-35,good
4793,-35,good
4795,3,good
4797,25,good
4799,29,good
4801,12,good
4803,-1,good
4805,-8,good
4807,-15,good
4809,-16,good
4811,-8,good
4813,-4,good
4815,-2,good
4817,-6,good
4819,-7,good
4821,-10,good
4823,-11,good
4825,-9,good
4827,-9,good
4829,-4,good
4831,-2,good
4833,-2,good
4835,-1,good
4837,-4,good
4839,-6,good
4841,-9,good
4843,-11,good
4845,-14,good
4847,-7,good
4849,0,good
4851,1,good
4853,2,good
4855,-3,good
4858,-5,good
4860,-9,good
4862,-9,good
4864,-5,good
4866,-3,good
4868,-12,good
4870,-11,good
4872,-1,good
4874,8,good
4876,10,good
4878,8,good
4880,6,good
4882,1,good
4884,-3,good
4886,-5,good
4888,-14,good
4890,-32,good
4892,-34,good
4894,-7,good
4896,14,good
4898,20,good
4901,14,good
4903,4,good
4905,-8,good
4907,-8,good
4909,-6,good
4911,-9,good
4913,-9,good
4915,-7,good
4917,-7,good
4919,-6,good
4921,-7,good
4923,-6,good
4925,-5,good
4927,-9,good
4929,-6,good
4931,-4,good
4933,-5,good
4935,-7,good
4937,-7,good
4939,-3,good
4941,1,good
4943,1,good
4945,1,good
4947,2,good
4949,0,good
4951,-16,good
4953,-21,good
4955,-19,good
4957,-2,good
4959,14,good
4961,12,good
4963,7,good
4965,2,good
4967,-3,good
4969,-4,good
4971,-5,good
4973,-6,good
4975,-8,good
4977,-21,good
4979,-18,good
4981,-7,good
4983,-4,good
4986,3,good
4988,7,good
4990,6,good
4992,3,good
4994,-1,good
4996,0,good
4998,-3,good
5000,-5,good
5002,-6,good
5004,-7,good
5006,-7,good
5008,-9,good
5010,-11,good
5012,-4,good
5014,-4,good
5016,-3,good
5018,-5,good
5020,-4,good
5022,-3,good
5024,-2,good
5026,-4,good
5029,-2,good
5031,-11,good
5033,-14,good
5035,-8,good
5037,-2,good
5039,5,good
5041,9,good
5043,7,good
5045,5,good
5047,2,good
5049,-3,good
5051,-8,good
5053,-7,good
5055,-6,good
5057,-3,good
5059,-3,good
5061,-1,good
5063,1,good
5065,1,good
5067,3,good
5069,4,good
5071,2,good
5073,0,good
5075,-1,good
5077,-5,good
5079,-12,good
5081,-15,good
5083,-3,good
5085,5,good
5087,1,good
5089,1,good
5091,3,good
5093,2,good
5095,2,good
5097,1,good
5099,1,good
5101,-2,good
5103,-2,good
5105,-6,good
5107,-3,good
5109,-7,good
5111,-8,good
5114,-4,good
5116,1,good
5118,2,good
5120,1,good
5122,1,good
5124,1,good
5126,-1,good
5128,-2,good
5130,0,good
5132,-1,good
5134,-5,good
5136,-12,good
5138,-4,good
5140,4,good
5142,9,good
5144,7,good
5146,6,good
5148,3,good
5150,-2,good
5152,0,good
5154,-1,good
5157,-4,good
5159,-5,good
5161,-9,good
5163,-12,good
5165,-5,good
5167,4,good
5169,8,good
5171,7,good
5173,3,good
5175,1,good
5177,-2,good
5179,1,good
5181,1,good
5183,-1,good
5185,-1,good
5187,-3,good
5189,-4,good
5191,-6,good
5193,-7,good
5195,-5,good
5197,0,good
5199,1,good
5201,4,good
5203,3,good
5205,1,good
5207,1,good
5209,-1,good
5211,-5,good
5213,-3,good
5215,-1,good
5217,-1,good
5219,-1,good
5221,-2,good
5223,1,good
5225,2,good
5227,-2,good
5229,1,good
5231,4,good
5233,1,good
5235,1,good
5237,-2,good
5239,-3,good
5242,-2,good
5244,-2,good
5246,1,good
5248,1,good
5250,-1,good
5252,0,good
5254,-1,good
5256,-6,good
5258,-4,good
5260,-6,good
5262,-6,good
5264,-6,good
5266,-2,good
5268,2,good
5270,5,good
5272,3,good
5274,1,good
5276,-2,good
5278,2,good
5280,-1,good
5282,4,good
5285,7,good
5287,5,good
5289,3,good
5291,2,good
5293,-2,good
5295,0,good
5297,-1,good
5299,-2,good
5301,-4,good
5303,-1,good
5305,-1,good
5307,-3,good
5309,-7,good
5311,-9,good
5313,-2,good
5315,1,good
5317,0,good
5319,-4,good
5321,-7,good
5323,-2,good
5325,1,good
5327,0,good
5329,6,good
5331,9,good
5333,9,good
5335,3,good
5337,0,good
5339,-9,good
5341,-6,good
5343,-26,good
5345,-17,good
5347,-5,good
5349,-13,good
5351,-6,good
5353,13,good
5355,27,good
5357,25,good
5359,16,good
5361,6,good
5363,-6,good
5365,-16,good
5367,-11,good
5370,-39,good
5372,-59,good
5374,-28,good
5376,10,good
5378,35,good
5380,38,good
5382,26,good
5384,10,good
5386,-4,good
5388,-13,good
5390,-30,good
5392,-47,good
5394,-39,good
5396,-21,good
5398,-3,good
5400,2,good
5402,4,good
5404,10,good
5406,14,good
5408,4,good
5410,-31,good
5413,-22,good
5415,-1,good
5417,9,good
5419,4,good
5421,-4,good
5423,-7,good
5425,1,good
5427,9,good
5429,11,good
5431,1,good
5433,-8,good
5435,-20,good
5437,-46,good
5439,-43,good
5441,-21,good
5443,4,good
5445,26,good
5447,18,good
5449,4,good
5451,-7,good
5453,-14,good
5455,-14,good
5457,-10,good
5459,-3,good
5461,-2,good
5463,-1,good
5465,-22,good
5467,-51,good
5469,-29,good
5471,-1,good
5473,26,good
5475,33,good
5477,3,good
5479,-21,good
5481,-34,good
5483,-31,good
5485,5,good
5487,26,good
5489,28,good
5491,15,good
5493,0,good
5495,-20,good
5498,-52,good
5500,-45,good
5502,-19,good
5504,9,good
5506,24,good
5508,19,good
5510,-2,good
5512,-4,good
5514,-4,good
5516,-7,good
5518,-8,good
5520,-13,good
5522,-21,good
5524,-48,good
5526,-50,good
5528,-13,good
5530,20,good
5532,34,good
5534,29,good
5536,10,good
5538,-23,good
5541,-56,good
5543,-29,good
5545,-2,good
5547,14,good
5549,0,good
5551,-6,good
5553,-18,good
5555,-6,good
5557,14,good
5559,26,good
5561,22,good
5563,5,good
5565,-7,good
5567,-11,good
5569,-12,good
5571,-11,good
5573,-13,good
5575,-35,good
5577,-30,good
5579,-10,good
5581,1,good
5583,4,good
5585,3,good
5587,-21,good
5589,-30,good
5591,-11,good
5593,4,good
5595,18,good
5597,9,good
5599,9,good
5601,-9,good
5603,-47,good
5605,-52,good
5607,-17,good
5609,10,good
5611,36,good
5613,39,good
5615,20,good
5617,4,good
5619,-8,good
5621,-12,good
5623,-30,good
5626,-78,good
5628,-97,good
5630,-11,good
5632,40,good
5634,47,good
5636,52,good
5638,38,good
5640,20,good
5642,-13,good
5644,-64,good
5646,-59,good
5648,-15,good
5650,19,good
5652,24,good
5654,8,good
5656,3,good
5658,-7,good
5660,-12,good
5662,-11,good
5664,-15,good
5666,-59,good
5669,-43,good
5671,-32,good
5673,-18,good
5675,23,good
5677,45,good
5679,39,good
5681,21,good
5683,-11,good
5685,-11,good
5687,-10,good
5689,-20,good
5691,-55,good
5693,-60,good
5695,-6,good
5697,32,good
5699,42,good
5701,24,good
5703,1,good
5705,-21,good
5707,-38,good
5709,-22,good
5711,-10,good
5713,4,good
5715,7,good
5717,-8,good
5719,-11,good
5721,-45,good
5723,-44,good
5725,3,good
5727,31,good
5729,31,good
5731,14,good
5733,-2,good
5735,-12,good
5737,-20,good
5739,-52,good
5741,-65,good
5743,-10,good
5745,21,good
5747,16,good
5749,-11,good
5751,-2,good
5754,16,good
5756,22,good
5758,9,good
5760,-11,good
5762,-19,good
5764,-25,good
5766,-24,good
5768,-33,good
5770,-6,good
5772,9,good
5774,9,good
5776,-25,good
5778,-18,good
5780,7,good
5782,-24,good
5784,-16,good
5786,9,good
5788,14,good
5790,17,good
5792,5,good
5794,-43,good
5797,-39,good
5799,-19,good
5801,19,good
5803,27,good
5805,18,good
5807,-27,good
5809,-62,good
5811,-4,good
5813,33,good
5815,34,good
5817,15,good
5819,-11,good
5821,-22,good
5823,-27,good
5825,-31,good
5827,-19,good
5829,-5,good
5831,4,good
5833,-4,good
5835,-36,good
5837,-39,good
5839,-13,good
5841,25,good
5843,25,good
5845,13,good
5847,1,good
5849,-22,good
5851,-15,good
5853,-33,good
5855,-11,good
5857,4,good
5859,9,good
5861,3,good
5863,2,good
5865,-2,good
5867,-20,good
5869,-16,good
5871,-43,good
5873,-6,good
5875,28,good
5877,18,good
5879,11,good
5882,-21,good
5884,-25,good
5886,-10,good
5888,-4,good
5890,-10,good
5892,-24,good
5894,-25,good
5896,-6,good
5898,11,good
5900,9,good
5902,4,good
5904,-4,good
5906,-7,good
5908,-1,good
5910,-5,good
5912,-3,good
5914,-32,good
5916,-23,good
5918,4,good
5920,4,good
5922,-2,good
5925,-7,good
5927,-11,good
5929,-1,good
5931,-7,good
5933,4,good
5935,-7,good
5937,-4,good
5939,-9,good
5941,-9,good
5943,-17,good
5945,-12,good
5947,-12,good
5949,-24,good
5951,-52,good
5953,8,good
5955,26,good
5957,21,good
5959,5,good
5961,-3,good
5963,3,good
5965,6,good
5967,-7,good
5969,0,good
5971,-11,good
5973,-25,good
5975,-20,good
5977,-27,good
5979,-27,good
5981,-7,good
5983,7,good
5985,4,good
5987,7,good
5989,-17,good
5991,19,good
5993,32,good
5995,-6,good
5997,-33,good
5999,-29,good
6001,-22,good
6003,-10,good
6005,-17,good
6007,-13,good
6010,-2,good
6012,11,good
6014,4,good
6016,-10,good
6018,-16,good
6020,-18,good
6022,-11,good
6024,35,good
6026,20,good
6028,-4,good
6030,-4,good
6032,-6,good
6034,-11,good
6036,11,good
6038,-28,good
6040,8,good
6042,-9,good
6044,-28,good
6046,-31,good
6048,-33,good
6050,6,good
6053,6,good
6055,-17,good
6057,-13,good
6059,-22,good
6061,-19,good
6063,2,good
6065,46,good
6067,39,good
6069,-4,good
6071,-20,good
6073,-38,good
6075,-38,good
6077,-22,good
6079,-11,good
6081,-11,good
6083,-9,good
6085,2,good
6087,12,good
6089,21,good
6091,32,good
6093,6,good
6095,-11,good
6097,-22,good
6099,-18,good
6101,-28,good
6103,-32,good
6105,-18,good
6107,1,good
6109,53,good
6111,72,good
6113,35,good
6115,-21,good
6117,-45,good
6119,-20,good
6121,-36,good
6123,-41,good
6125,-50,good
6127,-31,good
6129,-16,good
6131,41,good
6133,19,good
6135,-5,good
6138,-4,good
6140,-25,good
6142,-23,good
6144,-20,good
6146,1,good
6148,22,good
6150,31,good
6152,-3,good
6154,-27,good
6156,-21,good
6158,-21,good
6160,22,good
6162,76,good
6164,38,good
6166,-33,good
6168,-72,good
6170,-38,good
6172,5,good
6174,0,good
6176,-16,good
6178,-1,good
6181,-2,good
6183,-27,good
6185,-40,good
6187,11,good
6189,80,good
6191,46,good
6193,-35,good
6195,-54,good
6197,-40,good
6199,-37,good
6201,-39,good
6203,-13,good
6205,1,good
6207,29,good
6209,10,good
6211,-20,good
6213,-27,good
6215,-6,good
6217,7,good
6219,-2,good
6221,-3,good
6223,-4,good
6225,0,good
6227,18,good
6229,33,good
6231,78,good
6233,11,good
6235,-69,good
6237,-75,good
6239,-54,good
6241,14,good
6243,32,good
6245,45,good
6247,64,good
6249,10,good
6251,-68,good
6253,-85,good
6255,-78,good
6257,-31,good
6259,22,good
6261,45,good
6263,-2,good
6266,-9,good
6268,-16,good
6270,-37,good
6272,-44,good
6274,-11,good
6276,0,good
6278,-1,good
6280,-4,good
6282,-1,good
6284,7,good
6286,12,good
6288,13,good
6290,32,good
6292,33,good
6294,3,good
6296,-47,good
6298,-39,good
6300,-1,good
6302,42,good
6304,23,good
6306,40,good
6309,41,good
6311,40,good
6313,-15,good
6315,-86,good
6317,-135,good
6319,-90,good
6321,-23,good
6323,10,good
6325,24,good
6327,37,good
6329,-5,good
6331,-27,good
6333,-39,good
6335,-2,good
6337,13,good
6339,128,good
6341,104,good
6343,-47,good
6345,-110,good
6347,-78,good
6349,-36,good
6351,-27,good
6353,-4,good
6355,13,good
6357,1,good
6359,2,good
6361,-7,good
6363,20,good
6365,27,good
6367,7,good
6369,8,good
6371,-30,good
6373,-38,good
6375,20,good
6377,144,good
6379,119,good
6381,-67,good
6383,-165,good
6385,-101,good
6387,-49,good
6389,-34,good
6391,13,good
6394,15,good
6396,9,good
6398,-21,good
6400,-16,good
6402,1,good
6404,-3,good
6406,-2,good
6408,3,good
6410,-10,good
6412,-10,good
6414,-7,good
6416,20,good
6418,48,good
6420,15,good
6422,-42,good
6424,-56,good
6426,-3,good
6428,13,good
6430,62,good
6432,35,good
6434,-34,good
6437,-57,good
6439,-45,good
6441,-23,good
6443,57,good
6445,33,good
6447,-36,good
6449,-51,good
6451,-23,good
6453,-16,good
6455,-9,good
6457,3,good
6459,77,good
6461,23,good
6463,-46,good
6465,-78,good
6467,-34,good
6469,30,good
6471,45,good
6473,-6,good
6475,-48,good
6477,-66,good
6479,-42,good
6481,-5,good
6483,10,good
6485,-9,good
6487,-13,good
6489,30,good
6491,51,good
6493,-8,good
6495,-54,good
6497,-41,good
6499,-3,good
6501,4,good
6503,1,good
6505,-11,good
6507,-20,good
6509,23,good
6511,146,good
6513,101,good
6515,-55,good
6517,-120,good
6519,-102,good
6522,-50,good
6524,-21,good
6526,49,good
6528,72,good
6530,-13,good
6532,-65,good
6534,-55,good
6536,-9,good
6538,-3,good
6540,35,good
6542,76,good
6544,56,good
6546,-66,good
6548,-77,good
6550,-47,good
6552,-24,good
6554,27,good
6556,70,good
6558,-5,good
6560,-57,good
6562,-63,good
6565,-21,good
6567,6,good
6569,2,good
6571,3,good
6573,-9,good
6575,-10,good
6577,27,good
6579,76,good
6581,28,good
6583,8,good
6585,-36,good
6587,-12,good
6589,-60,good
6591,-70,good
6593,-35,good
6595,20,good
6597,41,good
6599,-1,good
6601,-29,good
6603,-28,good
6605,-19,good
6607,-13,good
6609,2,good
6611,16,good
6613,67,good
6615,11,good
6617,-47,good
6619,-64,good
6621,-24,good
6623,-10,good
6625,50,good
6627,40,good
6629,-1,good
6631,-39,good
6633,-37,good
6635,-8,good
6637,19,good
6639,2,good
6641,-14,good
6643,5,good
6645,33,good
6647,-10,good
6650,-42,good
6652,-24,good
6654,-19,good
6656,-28,good
6658,-36,good
6660,-25,good
6662,28,good
6664,54,good
6666,27,good
6668,-32,good
6670,-26,good
6672,2,good
6674,-1,good
6676,-34,good
6678,-36,good
6680,-20,good
6682,6,good
6684,54,good
6686,52,good
6688,-33,good
6690,-76,good
6693,-59,good
6695,-1,good
6697,8,good
6699,5,good
6701,27,good
6703,104,good
6705,59,good
6707,-60,good
6709,-104,good
6711,-70,good
6713,-21,good
6715,39,good
6717,67,good
6719,1,good
6721,-41,good
6723,-18,good
6725,-23,good
6727,-39,good
6729,-29,good
6731,-10,good
6733,19,good
6735,43,good
6737,55,good
6739,-1,good
6741,-52,good
6743,-67,good
6745,-37,good
6747,-19,good
6749,-5,good
6751,63,good
6753,47,good
6755,-19,good
6757,-52,good
6759,-28,good
6761,-13,good
6763,-4,good
6765,-1,good
6767,-1,good
6769,20,good
6771,28,good
6773,13,good
6775,-22,good
6778,-32,good
6780,-23,good
6782,6,good
6784,28,good
6786,21,good
6788,-14,good
6790,-37,good
6792,-31,good
6794,-18,good
6796,31,good
6798,21,good
6800,-17,good
6802,-33,good
6804,-38,good
6806,-20,good
6808,-16,good
6810,-2,good
6812,18,good
6814,14,good
6816,8,good
6818,59,good
6821,20,good
6823,-61,good
6825,-62,good
6827,-44,good
6829,-17,good
6831,-7,good
6833,-9,good
6835,-8,good
6837,0,good
6839,7,good
6841,4,good
6843,0,good
6845,-2,good
6847,10,good
6849,25,good
6851,10,good
6853,-12,good
6855,-42,good
6857,-34,good
6859,-11,good
6861,29,good
6863,74,good
6865,64,good
6867,-30,good
6869,-10,good
6871,-38,good
6873,-51,good
6875,-58,good
6877,-35,good
6879,-20,good
6881,-5,good
6883,-4,good
6885,-5,good
6887,22,good
6889,30,good
6891,1,good
6893,-18,good
6895,1,good
6897,0,good
6899,-17,good
6901,-43,good
6903,-20,good
6906,-1,good
6908,-1,good
6910,0,good
6912,47,good
6914,23,good
6916,-4,good
6918,-5,good
6920,-44,good
6922,-38,good
6924,-25,good
6926,-12,good
6928,2,good
6930,38,good
6932,58,good
6934,0,good
6936,-42,good
6938,-51,good
6940,-29,good
6942,-13,good
6944,-15,good
6946,4,good
6949,3,good
6951,1,good
6953,-2,good
6955,-11,good
6957,1,good
6959,46,good
6961,-8,good
6963,-41,good
6965,-55,good
6967,-30,good
6969,-9,good
6971,-7,good
6973,-8,good
6975,0,good
6977,3,good
6979,6,good
6981,0,good
6983,7,good
6985,23,good
6987,36,good
6989,61,good
6991,34,good
6993,-35,good
6995,-74,good
6997,-60,good
6999,-27,good
7001,0,good
7003,-2,good
7005,27,good
7007,57,good
7009,-21,good
7011,-49,good
7013,-58,good
7015,-22,good
7017,0,good
7019,7,good
7021,-12,good
7023,-9,good
7025,-12,good
7027,-5,good
7029,0,good
7031,1,good
7034,0,good
7036,-3,good
7038,-8,good
7040,-15,good
7042,-10,good
7044,0,good
7046,-1,good
7048,18,good
7050,48,good
7052,54,good
7054,17,good
7056,-50,good
7058,-75,good
7060,-49,good
7062,-21,good
7064,-11,good
7066,1,good
7068,-6,good
7070,-10,good
7072,-19,good
7074,-9,good
7077,8,good
7079,3,good
7081,2,good
7083,2,good
7085,-2,good
7087,-13,good
7089,-18,good
7091,-15,good
7093,-15,good
7095,-6,good
7097,0,good
7099,-1,good
7101,-4,good
7103,-5,good
7105,-2,good
7107,-3,good
7109,-8,good
7111,-13,good
7113,-10,good
7115,9,good
7117,17,good
7119,30,good
7121,37,good
7123,-21,good
7125,-53,good
7127,-40,good
7129,-9,good
7131,33,good
7133,-15,good
7135,-34,good
7137,-6,good
7139,5,good
7141,11,good
7143,1,good
7145,-28,good
7147,-32,good
7149,-27,good
7151,-16,good
7153,-8,good
7155,0,good
7157,16,good
7159,13,good
7162,-7,good
7164,-15,good
7166,-14,good
7168,-11,good
7170,-9,good
7172,-6,good
7174,-8,good
7176,-9,good
7178,6,good
7180,22,good
7182,6,good
7184,-3,good
7186,-11,good
7188,-9,good
7190,-4,good
7192,-3,good
7194,-7,good
7196,0,good
7198,-8,good
7200,-13,good
7202,-18,good
7205,-16,good
7207,-1,good
7209,20,good
7211,11,good
7213,-3,good
7215,-20,good
7217,-31,good
7219,-23,good
7221,-20,good
7223,-16,good
7225,-13,good
7227,-4,good
7229,-1,good
7231,1,good
7233,4,good
7235,10,good
7237,2,good
7239,-6,good
7241,-14,good
7243,-19,good
7245,-16,good
7247,-12,good
7249,-5,good
7251,-1,good
7253,19,good
7255,12,good
7257,-14,good
7259,-1,good
7261,-5,good
7263,5,good
7265,2,good
7267,-13,good
7269,-10,good
7271,-18,good
7273,-37,good
7275,-23,good
7277,-10,good
7279,-5,good
7281,-1,good
7283,2,good
7285,-7,good
7287,-4,good
7290,2,good
7292,-7,good
7294,-10,good
7296,-13,good
7298,-14,good
7300,-14,good
7302,-8,good
7304,-4,good
7306,17,good
7308,25,good
7310,10,good
7312,-20,good
7314,-11,good
7316,-6,good
7318,-6,good
7320,-9,good
7322,2,good
7324,4,good
7326,-13,good
7328,-5,good
7330,-15,good
7333,-21,good
7335,-16,good
7337,-7,good
7339,17,good
7341,5,good
7343,-4,good
7345,-16,good
7347,-10,good
7349,-12,good
7351,-17,good
7353,-16,good
7355,-13,good
7357,-11,good
7359,-6,good
7361,-2,good
7363,-3,good
7365,-1,good
7367,-3,good
7369,-5,good
7371,-6,good
7373,4,good
7375,3,good
7377,-1,good
7379,-4,good
7381,-9,good
7383,20,good
7385,15,good
7387,-3,good
7389,-9,good
7391,-8,good
7393,-22,good
7395,-18,good
7397,-14,good
7399,-8,good
7401,-8,good
7403,-7,good
7405,-3,good
7407,-1,good
7409,-4,good
7411,-8,good
7413,-11,good
7415,-12,good
7418,-9,good
7420,-5,good
7422,-1,good
7424,2,good
7426,-3,good
7428,-5,good
7430,-3,good
7432,-1,good
7434,-3,good
7436,2,good
7438,13,good
7440,10,good
7442,14,good
7444,10,good
7446,-10,good
7448,-19,good
7450,-26,good
7452,-9,good
7454,-8,good
7456,-8,good
7458,-5,good
7461,-3,good
7463,-5,good
7465,-3,good
7467,11,good
7469,2,good
7471,-5,good
7473,-6,good
7475,-8,good
7477,-25,good
7479,-17,good
7481,-9,good
7483,-4,good
7485,-4,good
7487,-6,good
7489,-7,good
7491,-3,good
7493,-5,good
7495,3,good
7497,-1,good
7499,-6,good
7501,-5,good
7503,-3,good
7505,-4,good
7507,-1,good
7509,4,good
7511,2,good
7513,-2,good
7515,4,good
7517,-1,good
7519,12,good
7521,-10,good
7523,-13,good
7525,12,good
7527,9,good
7529,5,good
7531,-7,good
7533,-19,good
7535,-19,good
7537,-30,good
7539,-3,good
7541,11,good
7543,1,good
7546,-2,good
7548,-5,good
7550,-8,good
7552,-5,good
7554,-5,good
7556,-4,good
7558,-4,good
7560,-6,good
7562,-7,good
7564,-10,good
7566,-6,good
