arduino_ms,emg_raw,label
3507,-87,bad
3509,-82,bad
3511,-25,bad
3513,14,bad
3515,12,bad
3517,22,bad
3519,20,bad
3521,9,bad
3523,1,bad
3525,-10,bad
3527,6,bad
3529,-12,bad
3531,-9,bad
3533,-22,bad
3535,6,bad
3537,-10,bad
3539,-24,bad
3541,-11,bad
3543,19,bad
3546,-7,bad
3548,-23,bad
3550,-14,bad
3552,-3,bad
3554,-2,bad
3556,71,bad
3558,1,bad
3560,-78,bad
3562,-51,bad
3564,-1,bad
3566,16,bad
3568,13,bad
3570,7,bad
3572,12,bad
3574,-2,bad
3576,-11,bad
3578,-9,bad
3580,-11,bad
3582,-15,bad
3584,-15,bad
3586,-15,bad
3589,-3,bad
3591,0,bad
3593,-1,bad
3595,-6,bad
3597,-9,bad
3599,-3,bad
3601,-3,bad
3603,-6,bad
3605,-3,bad
3607,-6,bad
3609,-4,bad
3611,-7,bad
3613,-4,bad
3615,-6,bad
3617,-6,bad
3619,-5,bad
3621,-8,bad
3623,-8,bad
3625,-7,bad
3627,-5,bad
3629,-5,bad
3631,-6,bad
3633,-4,bad
3635,-6,bad
3637,-4,bad
3639,-8,bad
3641,-7,bad
3643,-6,bad
3645,-6,bad
3647,-5,bad
3649,-4,bad
3651,-5,bad
3653,-3,bad
3655,-2,bad
3657,-4,bad
3659,-3,bad
3661,-2,bad
3663,-4,bad
3665,-2,bad
3667,-2,bad
3669,-2,bad
3671,-2,bad
3674,0,bad
3676,-1,bad
3678,-1,bad
3680,0,bad
3682,-2,bad
3684,-1,bad
3686,1,bad
3688,1,bad
3690,1,bad
3692,-1,bad
3694,0,bad
3696,0,bad
3698,1,bad
3700,1,bad
3702,0,bad
3704,1,bad
3706,0,bad
3708,1,bad
3710,1,bad
3712,0,bad
3714,1,bad
3717,0,bad
3719,-1,bad
3721,1,bad
3723,2,bad
3725,0,bad
3727,1,bad
3729,0,bad
3731,0,bad
3733,-1,bad
3735,0,bad
3737,-1,bad
3739,1,bad
3741,0,bad
3743,-1,bad
3745,0,bad
3747,0,bad
3749,0,bad
3751,0,bad
3753,1,bad
3755,0,bad
3757,-1,bad
3759,0,bad
3761,-1,bad
3763,0,bad
3765,-1,bad
3767,-2,bad
3769,-1,bad
3771,-1,bad
3773,-2,bad
3775,0,bad
3777,2,bad
3779,2,bad
3781,1,bad
3783,0,bad
3785,0,bad
3787,-1,bad
3789,0,bad
3791,-2,bad
3793,-1,bad
3795,-1,bad
3797,-1,bad
3799,0,bad
3802,0,bad
3804,0,bad
3806,-1,bad
3808,-1,bad
3810,0,bad
3812,-1,bad
3814,-1,bad
3816,0,bad
3818,0,bad
3820,0,bad
3822,-1,bad
3824,-2,bad
3826,1,bad
3828,-1,bad
3830,-1,bad
3832,-2,bad
3834,-1,bad
3836,-1,bad
3838,0,bad
3840,0,bad
3842,-1,bad
3845,-2,bad
3847,-1,bad
3849,-1,bad
3851,0,bad
3853,0,bad
3855,0,bad
3857,0,bad
3859,0,bad
3861,-1,bad
3863,0,bad
3865,0,bad
3867,0,bad
3869,-1,bad
3871,-1,bad
3873,-1,bad
3875,-1,bad
3877,-2,bad
3879,0,bad
3881,0,bad
3883,-1,bad
3885,-1,bad
3887,1,bad
3889,0,bad
3891,1,bad
3893,0,bad
3895,1,bad
3897,0,bad
3899,-1,bad
3901,0,bad
3903,1,bad
3905,1,bad
3907,0,bad
3909,0,bad
3911,0,bad
3913,0,bad
3915,-1,bad
3917,1,bad
3919,1,bad
3921,0,bad
3923,-1,bad
3925,0,bad
3927,1,bad
3930,1,bad
3932,0,bad
3934,1,bad
3936,1,bad
3938,0,bad
3940,1,bad
3942,0,bad
3944,-1,bad
3946,0,bad
3948,0,bad
3950,1,bad
3952,0,bad
3954,0,bad
3956,1,bad
3958,-1,bad
3960,0,bad
3962,0,bad
3964,0,bad
3966,0,bad
3968,0,bad
3970,1,bad
3973,0,bad
3975,1,bad
3977,2,bad
3979,1,bad
3981,0,bad
3983,-1,bad
3985,1,bad
3987,-1,bad
3989,-1,bad
3991,0,bad
3993,1,bad
3995,2,bad
3997,1,bad
3999,1,bad
4001,1,bad
4003,2,bad
4005,2,bad
4007,-2,bad
4009,0,bad
4011,1,bad
4013,1,bad
4015,0,bad
4017,2,bad
4019,1,bad
4021,0,bad
4023,0,bad
4025,0,bad
4027,0,bad
4029,1,bad
4031,0,bad
4033,2,bad
4035,0,bad
4037,1,bad
4039,1,bad
4041,2,bad
4043,0,bad
4045,1,bad
4047,1,bad
4049,0,bad
4051,1,bad
4053,0,bad
4055,1,bad
4058,1,bad
4060,1,bad
4062,2,bad
4064,5,bad
4066,1,bad
4068,-5,bad
4070,-1,bad
4072,3,bad
4074,1,bad
4076,-3,bad
4078,-3,bad
4080,0,bad
4082,2,bad
4084,4,bad
4086,4,bad
4088,4,bad
4090,4,bad
4092,3,bad
4094,2,bad
4096,0,bad
4098,2,bad
4101,-3,bad
4103,-2,bad
4105,-1,bad
4107,2,bad
4109,3,bad
4111,0,bad
4113,0,bad
4115,6,bad
4117,0,bad
4119,-3,bad
4121,-2,bad
4123,0,bad
4125,-1,bad
4127,-2,bad
4129,2,bad
4131,1,bad
4133,1,bad
4135,1,bad
4137,-1,bad
4139,-1,bad
4141,0,bad
4143,0,bad
4145,2,bad
4147,0,bad
4149,2,bad
4151,0,bad
4153,2,bad
4155,6,bad
4157,2,bad
4159,-3,bad
4161,-4,bad
4163,-1,bad
4165,1,bad
4167,0,bad
4169,3,bad
4171,2,bad
4173,2,bad
4175,-2,bad
4177,1,bad
4179,0,bad
4181,-1,bad
4183,1,bad
4186,0,bad
4188,0,bad
4190,0,bad
4192,0,bad
4194,0,bad
4196,0,bad
4198,0,bad
4200,0,bad
4202,1,bad
4204,0,bad
4206,0,bad
4208,0,bad
4210,1,bad
4212,1,bad
4214,1,bad
4216,0,bad
4218,-1,bad
4220,-2,bad
4222,-2,bad
4224,-1,bad
4226,0,bad
4229,1,bad
4231,1,bad
4233,2,bad
4235,2,bad
4237,2,bad
4239,2,bad
4241,3,bad
4243,4,bad
4245,4,bad
4247,3,bad
4249,3,bad
4251,1,bad
4253,1,bad
4255,2,bad
4257,2,bad
4259,2,bad
4261,0,bad
4263,1,bad
4265,1,bad
4267,3,bad
4269,3,bad
4271,4,bad
4273,4,bad
4275,4,bad
4277,4,bad
4279,4,bad
4281,3,bad
4283,2,bad
4285,2,bad
4287,0,bad
4289,1,bad
4291,-1,bad
4293,0,bad
4295,-1,bad
4297,0,bad
4299,-1,bad
4301,-1,bad
4303,-3,bad
4305,-2,bad
4307,-3,bad
4309,-3,bad
4311,-3,bad
4314,-3,bad
4316,-3,bad
4318,-5,bad
4320,-3,bad
4322,-3,bad
4324,0,bad
4326,0,bad
4328,1,bad
4330,0,bad
4332,0,bad
4334,0,bad
4336,0,bad
4338,-3,bad
4340,-3,bad
4342,-2,bad
4344,-2,bad
4346,-1,bad
4348,-2,bad
4350,-2,bad
4352,-1,bad
4354,-1,bad
4357,-2,bad
4359,-3,bad
4361,-1,bad
4363,0,bad
4365,-2,bad
4367,1,bad
4369,0,bad
4371,0,bad
4373,1,bad
4375,1,bad
4377,2,bad
4379,3,bad
4381,2,bad
4383,3,bad
4385,2,bad
4387,1,bad
4389,3,bad
4391,2,bad
4393,2,bad
4395,2,bad
4397,1,bad
4399,2,bad
4401,1,bad
4403,1,bad
4405,1,bad
4407,1,bad
4409,0,bad
4411,0,bad
4413,0,bad
4415,1,bad
4417,0,bad
4419,0,bad
4421,0,bad
4423,0,bad
4425,-2,bad
4427,1,bad
4429,1,bad
4431,-1,bad
4433,0,bad
4435,0,bad
4437,-1,bad
4439,0,bad
4442,0,bad
4444,1,bad
4446,1,bad
4448,0,bad
4450,1,bad
4452,0,bad
4454,1,bad
4456,2,bad
4458,0,bad
4460,1,bad
4462,0,bad
4464,1,bad
4466,0,bad
4468,1,bad
4470,0,bad
4472,2,bad
4474,0,bad
4476,-1,bad
4478,0,bad
4480,0,bad
4482,-1,bad
4485,0,bad
4487,0,bad
4489,1,bad
4491,-1,bad
4493,0,bad
4495,0,bad
4497,1,bad
4499,-1,bad
4501,0,bad
4503,1,bad
4505,2,bad
4507,0,bad
4509,0,bad
4511,0,bad
4513,2,bad
4515,0,bad
4517,1,bad
4519,0,bad
4521,-1,bad
4523,0,bad
4525,0,bad
4527,0,bad
4529,1,bad
4531,0,bad
4533,0,bad
4535,0,bad
4537,-1,bad
4539,-1,bad
4541,-1,bad
4543,-1,bad
4545,0,bad
4547,0,bad
4549,1,bad
4551,0,bad
4553,0,bad
4555,0,bad
4557,1,bad
4559,0,bad
4561,0,bad
4563,0,bad
4565,0,bad
4567,-1,bad
4570,0,bad
4572,0,bad
4574,1,bad
4576,0,bad
4578,0,bad
4580,0,bad
4582,-1,bad
4584,-1,bad
4586,0,bad
4588,0,bad
4590,-1,bad
4592,0,bad
4594,0,bad
4596,1,bad
4598,1,bad
4600,1,bad
4602,-1,bad
4604,0,bad
4606,0,bad
4608,0,bad
4610,0,bad
4613,-1,bad
4615,0,bad
4617,-1,bad
4619,1,bad
4621,0,bad
4623,1,bad
4625,0,bad
4627,1,bad
4629,1,bad
4631,0,bad
4633,0,bad
4635,0,bad
4637,0,bad
4639,0,bad
4641,0,bad
4643,1,bad
4645,0,bad
4647,-1,bad
4649,0,bad
4651,0,bad
4653,-1,bad
4655,1,bad
4657,0,bad
4659,-2,bad
4661,1,bad
4663,1,bad
4665,0,bad
4667,1,bad
4669,0,bad
4671,0,bad
4673,0,bad
4675,0,bad
4677,1,bad
4679,1,bad
4681,1,bad
4683,0,bad
4685,0,bad
4687,1,bad
4689,0,bad
4691,0,bad
4693,0,bad
4695,3,bad
4698,4,bad
4700,2,bad
4702,2,bad
4704,-2,bad
4706,-2,bad
4708,-1,bad
4710,2,bad
4712,2,bad
4714,1,bad
4716,-3,bad
4718,-3,bad
4720,-2,bad
4722,-1,bad
4724,-1,bad
4726,1,bad
4728,1,bad
4730,0,bad
4732,1,bad
4734,2,bad
4736,1,bad
4738,2,bad
4741,2,bad
4743,0,bad
4745,-1,bad
4747,-3,bad
4749,-2,bad
4751,0,bad
4753,2,bad
4755,0,bad
4757,0,bad
4759,0,bad
4761,0,bad
4763,1,bad
4765,2,bad
4767,4,bad
4769,3,bad
4771,1,bad
4773,-3,bad
4775,-4,bad
4777,-3,bad
4779,-1,bad
4781,0,bad
4783,-1,bad
4785,1,bad
4787,0,bad
4789,2,bad
4791,2,bad
4793,1,bad
4795,-2,bad
4797,0,bad
4799,-3,bad
4801,-1,bad
4803,0,bad
4805,1,bad
4807,1,bad
4809,1,bad
4811,6,bad
4813,7,bad
4815,6,bad
4817,0,bad
4819,-5,bad
4821,-8,bad
4823,-5,bad
4826,-1,bad
4828,3,bad
4830,4,bad
4832,4,bad
4834,1,bad
4836,0,bad
4838,-2,bad
4840,-3,bad
4842,-4,bad
4844,-3,bad
4846,0,bad
4848,0,bad
4850,2,bad
4852,3,bad
4854,3,bad
4856,1,bad
4858,-2,bad
4860,-5,bad
4862,0,bad
4864,2,bad
4866,4,bad
4869,7,bad
4871,10,bad
4873,13,bad
4875,3,bad
4877,-9,bad
4879,-16,bad
4881,-10,bad
4883,-5,bad
4885,-2,bad
4887,-2,bad
4889,1,bad
4891,5,bad
4893,5,bad
4895,4,bad
4897,3,bad
4899,5,bad
4901,5,bad
4903,-4,bad
4905,-12,bad
4907,-16,bad
4909,-10,bad
4911,-5,bad
4913,2,bad
4915,6,bad
4917,2,bad
4919,-1,bad
4921,-1,bad
4923,6,bad
4925,6,bad
4927,4,bad
4929,-5,bad
4931,-11,bad
4933,-12,bad
4935,-4,bad
4937,-1,bad
4939,-3,bad
4941,2,bad
4943,7,bad
4945,11,bad
4947,1,bad
4949,-10,bad
4951,-20,bad
4954,-14,bad
4956,-5,bad
4958,-3,bad
4960,4,bad
4962,10,bad
4964,8,bad
4966,-3,bad
4968,-10,bad
4970,-1,bad
4972,14,bad
4974,19,bad
4976,10,bad
4978,-18,bad
4980,-35,bad
4982,-29,bad
4984,0,bad
4986,10,bad
4988,9,bad
4990,-5,bad
4992,-23,bad
4994,-24,bad
4997,-18,bad
4999,-4,bad
5001,4,bad
5003,3,bad
5005,-4,bad
5007,-5,bad
5009,-2,bad
5011,6,bad
5013,14,bad
5015,14,bad
5017,7,bad
5019,-10,bad
5021,-24,bad
5023,-24,bad
5025,-21,bad
5027,-20,bad
5029,-3,bad
5031,4,bad
5033,0,bad
5035,-13,bad
5037,-21,bad
5039,-23,bad
5041,-11,bad
5043,5,bad
5045,15,bad
5047,20,bad
5049,15,bad
5051,0,bad
5053,-19,bad
5055,-27,bad
5057,-28,bad
5059,-20,bad
5061,-4,bad
5063,5,bad
5065,3,bad
5067,-3,bad
5069,0,bad
5071,12,bad
5073,33,bad
5075,25,bad
5077,-2,bad
5079,-33,bad
5082,-49,bad
5084,-48,bad
5086,-31,bad
5088,-15,bad
5090,-6,bad
5092,2,bad
5094,12,bad
5096,11,bad
5098,2,bad
5100,-9,bad
5102,-14,bad
5104,-13,bad
5106,1,bad
5108,19,bad
5110,52,bad
5112,47,bad
5114,29,bad
5116,-15,bad
5118,-42,bad
5120,-65,bad
5122,-72,bad
5125,-53,bad
5127,-17,bad
5129,5,bad
5131,9,bad
5133,23,bad
5135,25,bad
5137,17,bad
5139,0,bad
5141,-21,bad
5143,-33,bad
5145,-22,bad
5147,-3,bad
5149,24,bad
5151,22,bad
5153,-4,bad
5155,-36,bad
5157,-38,bad
5159,-24,bad
5161,11,bad
5163,64,bad
5165,80,bad
5167,60,bad
5169,-2,bad
5171,-63,bad
5173,-90,bad
5175,-65,bad
5177,-4,bad
5179,26,bad
5181,26,bad
5183,0,bad
5185,-35,bad
5187,-42,bad
5189,-29,bad
5191,-8,bad
5193,2,bad
5195,-3,bad
5197,-5,bad
5199,-2,bad
5201,3,bad
5203,6,bad
5205,26,bad
5207,52,bad
5210,35,bad
5212,1,bad
5214,-42,bad
5216,-66,bad
5218,-62,bad
5220,-34,bad
5222,7,bad
5224,32,bad
5226,49,bad
5228,43,bad
5230,26,bad
5232,-18,bad
5234,-65,bad
5236,-54,bad
5238,4,bad
5240,18,bad
5242,-15,bad
5244,-18,bad
5246,-10,bad
5248,-20,bad
5250,-29,bad
5253,-24,bad
5255,-10,bad
5257,-5,bad
5259,-1,bad
5261,9,bad
5263,8,bad
5265,8,bad
5267,1,bad
5269,2,bad
5271,0,bad
5273,-1,bad
5275,12,bad
5277,12,bad
5279,-8,bad
5281,-24,bad
5283,-10,bad
5285,8,bad
5287,-10,bad
5289,-49,bad
5291,-33,bad
5293,-15,bad
5295,12,bad
5297,11,bad
5299,-13,bad
5301,-18,bad
5303,-19,bad
5305,4,bad
5307,19,bad
5309,5,bad
5311,11,bad
5313,7,bad
5315,-19,bad
5317,53,bad
5319,104,bad
5321,11,bad
5323,-98,bad
5325,-134,bad
5327,-60,bad
5329,-21,bad
5331,-12,bad
5333,-2,bad
5335,-6,bad
5338,34,bad
5340,34,bad
5342,-8,bad
5344,-29,bad
5346,-16,bad
5348,-2,bad
5350,4,bad
5352,9,bad
5354,8,bad
5356,14,bad
5358,-5,bad
5360,49,bad
5362,16,bad
5364,-41,bad
5366,-47,bad
5368,-14,bad
5370,36,bad
5372,-9,bad
5374,-1,bad
5376,-13,bad
5378,-50,bad
5381,-16,bad
5383,-18,bad
5385,-46,bad
5387,-46,bad
5389,4,bad
5391,43,bad
5393,76,bad
5395,30,bad
5397,-38,bad
5399,-53,bad
5401,-22,bad
5403,-2,bad
5405,15,bad
5407,-3,bad
5409,13,bad
5411,21,bad
5413,-25,bad
5415,-35,bad
5417,-10,bad
5419,18,bad
5421,-15,bad
5423,-26,bad
5425,-31,bad
5427,-10,bad
5429,3,bad
5431,26,bad
5433,2,bad
5435,-10,bad
5437,22,bad
5439,-7,bad
5441,-42,bad
5443,-44,bad
5445,-9,bad
5447,10,bad
5449,18,bad
5451,20,bad
5453,-14,bad
5455,-31,bad
5457,-16,bad
5459,-10,bad
5461,17,bad
5463,31,bad
5466,-17,bad
5468,22,bad
5470,10,bad
5472,-45,bad
5474,-50,bad
5476,-15,bad
5478,4,bad
5480,11,bad
5482,7,bad
5484,0,bad
5486,-3,bad
5488,-2,bad
5490,-3,bad
5492,-5,bad
5494,-4,bad
5496,-7,bad
5498,-8,bad
5500,-6,bad
5502,-8,bad
5504,-7,bad
5506,-7,bad
5509,-7,bad
5511,-7,bad
5513,-7,bad
5515,-6,bad
5517,-6,bad
5519,-6,bad
5521,-6,bad
5523,-7,bad
5525,-7,bad
5527,-7,bad
5529,-7,bad
5531,-8,bad
5533,-6,bad
5535,-6,bad
5537,-5,bad
5539,-5,bad
5541,-4,bad
5543,-5,bad
5545,-5,bad
5547,-4,bad
5549,-4,bad
5551,-3,bad
5553,-3,bad
5555,-4,bad
5557,-2,bad
5559,-3,bad
5561,-2,bad
5563,-2,bad
5565,-2,bad
5567,-1,bad
5569,-1,bad
5571,-1,bad
5573,-1,bad
5575,0,bad
5577,-1,bad
5579,0,bad
5581,1,bad
5583,0,bad
5585,1,bad
5587,0,bad
5589,0,bad
5591,1,bad
5594,0,bad
5596,1,bad
5598,0,bad
5600,0,bad
5602,0,bad
5604,0,bad
5606,0,bad
5608,1,bad
5610,0,bad
5612,0,bad
5614,1,bad
5616,1,bad
5618,1,bad
5620,1,bad
5622,1,bad
5624,1,bad
5626,0,bad
5628,0,bad
5630,0,bad
5632,1,bad
5634,1,bad
5637,0,bad
5639,0,bad
5641,0,bad
5643,0,bad
5645,-1,bad
5647,0,bad
5649,0,bad
5651,1,bad
5653,1,bad
5655,1,bad
5657,1,bad
5659,0,bad
5661,-1,bad
5663,0,bad
5665,0,bad
5667,0,bad
5669,0,bad
5671,0,bad
5673,-1,bad
5675,1,bad
5677,1,bad
5679,0,bad
5681,0,bad
5683,1,bad
5685,0,bad
5687,0,bad
5689,1,bad
5691,0,bad
5693,0,bad
5695,1,bad
5697,0,bad
5699,0,bad
5701,-1,bad
5703,0,bad
5705,2,bad
5707,1,bad
5709,0,bad
5711,1,bad
5713,1,bad
5715,-1,bad
5717,0,bad
5719,-1,bad
5722,0,bad
5724,2,bad
5726,1,bad
5728,-1,bad
5730,-1,bad
5732,0,bad
5734,1,bad
5736,2,bad
5738,3,bad
5740,1,bad
5742,0,bad
5744,1,bad
5746,1,bad
5748,1,bad
5750,1,bad
5752,0,bad
5754,-1,bad
5756,-1,bad
5758,-2,bad
5760,0,bad
5762,1,bad
5765,0,bad
5767,0,bad
5769,1,bad
5771,0,bad
5773,-1,bad
5775,1,bad
5777,1,bad
5779,-1,bad
5781,-3,bad
5783,-1,bad
5785,0,bad
5787,3,bad
5789,3,bad
5791,2,bad
5793,2,bad
5795,1,bad
5797,1,bad
5799,0,bad
5801,0,bad
5803,0,bad
5805,0,bad
5807,1,bad
5809,0,bad
5811,0,bad
5813,0,bad
5815,-2,bad
5817,-1,bad
5819,1,bad
5821,0,bad
5823,0,bad
5825,0,bad
5827,0,bad
5829,0,bad
5831,2,bad
5833,1,bad
5835,-2,bad
5837,-1,bad
5839,0,bad
5841,-2,bad
5843,-1,bad
5845,0,bad
5847,-1,bad
5850,2,bad
5852,1,bad
5854,9,bad
5856,5,bad
5858,-7,bad
5860,-8,bad
5862,-3,bad
5864,-1,bad
5866,1,bad
5868,0,bad
5870,5,bad
5872,2,bad
5874,-2,bad
5876,-4,bad
5878,0,bad
5880,2,bad
5882,1,bad
5884,1,bad
5886,2,bad
5888,2,bad
5890,1,bad
5893,0,bad
5895,6,bad
5897,1,bad
5899,-5,bad
5901,-6,bad
5903,-5,bad
5905,-2,bad
5907,0,bad
5909,3,bad
5911,3,bad
5913,3,bad
5915,1,bad
5917,1,bad
5919,1,bad
5921,1,bad
5923,0,bad
5925,-1,bad
5927,0,bad
5929,2,bad
5931,1,bad
5933,-1,bad
5935,-1,bad
5937,0,bad
5939,5,bad
5941,4,bad
5943,-1,bad
5945,-3,bad
5947,-3,bad
5949,-2,bad
5951,-1,bad
5953,-1,bad
5955,2,bad
5957,0,bad
5959,2,bad
5961,2,bad
5963,0,bad
5965,-1,bad
5967,1,bad
5969,0,bad
5971,1,bad
5973,0,bad
5975,1,bad
5978,0,bad
5980,0,bad
5982,1,bad
5984,0,bad
5986,0,bad
5988,1,bad
5990,1,bad
5992,1,bad
5994,0,bad
5996,1,bad
5998,0,bad
6000,1,bad
6002,0,bad
6004,2,bad
6006,2,bad
6008,1,bad
6010,2,bad
6012,1,bad
6014,0,bad
6016,1,bad
6018,1,bad
6021,-1,bad
6023,0,bad
6025,0,bad
6027,0,bad
6029,1,bad
6031,-1,bad
6033,-1,bad
6035,-1,bad
6037,-1,bad
6039,-1,bad
6041,0,bad
6043,-1,bad
6045,-1,bad
6047,1,bad
6049,2,bad
6051,0,bad
6053,0,bad
6055,0,bad
6057,-1,bad
6059,0,bad
6061,0,bad
6063,-1,bad
6065,0,bad
6067,0,bad
6069,1,bad
6071,1,bad
6073,0,bad
6075,0,bad
6077,0,bad
6079,1,bad
6081,0,bad
6083,-1,bad
6085,0,bad
6087,-1,bad
6089,0,bad
6091,-2,bad
6093,0,bad
6095,1,bad
6097,0,bad
6099,-1,bad
6101,0,bad
6103,-1,bad
6106,0,bad
6108,-1,bad
6110,0,bad
6112,-1,bad
6114,-1,bad
6116,0,bad
6118,0,bad
6120,1,bad
6122,1,bad
6124,1,bad
6126,1,bad
6128,2,bad
6130,2,bad
6132,0,bad
6134,0,bad
6136,1,bad
6138,1,bad
6140,1,bad
6142,1,bad
6144,1,bad
6146,1,bad
6149,1,bad
6151,0,bad
6153,0,bad
6155,1,bad
6157,1,bad
6159,0,bad
6161,1,bad
6163,0,bad
6165,0,bad
6167,1,bad
6169,0,bad
6171,0,bad
6173,0,bad
6175,0,bad
6177,0,bad
6179,0,bad
6181,0,bad
6183,1,bad
6185,1,bad
6187,0,bad
6189,0,bad
6191,-1,bad
6193,-1,bad
6195,0,bad
6197,1,bad
6199,1,bad
6201,1,bad
6203,1,bad
6205,0,bad
6207,0,bad
6209,0,bad
6211,0,bad
6213,0,bad
6215,1,bad
6217,2,bad
6219,0,bad
6221,0,bad
6223,0,bad
6225,1,bad
6227,0,bad
6229,1,bad
6231,0,bad
6234,1,bad
6236,0,bad
6238,0,bad
6240,2,bad
6242,0,bad
6244,1,bad
6246,1,bad
6248,1,bad
6250,1,bad
6252,0,bad
6254,1,bad
6256,1,bad
6258,2,bad
6260,0,bad
6262,0,bad
6264,1,bad
6266,0,bad
6268,0,bad
6270,0,bad
6272,1,bad
6274,-1,bad
6277,-1,bad
6279,1,bad
6281,1,bad
6283,1,bad
6285,0,bad
6287,-1,bad
6289,0,bad
6291,0,bad
6293,-1,bad
6295,0,bad
6297,1,bad
6299,0,bad
6301,-1,bad
6303,1,bad
6305,0,bad
6307,1,bad
6309,0,bad
6311,-1,bad
6313,0,bad
6315,1,bad
6317,0,bad
6319,0,bad
6321,0,bad
6323,0,bad
6325,0,bad
6327,0,bad
6329,1,bad
6331,1,bad
6333,1,bad
6335,0,bad
6337,1,bad
6339,0,bad
6341,0,bad
6343,0,bad
6345,0,bad
6347,1,bad
6349,1,bad
6351,0,bad
6353,1,bad
6355,-1,bad
6357,0,bad
6359,0,bad
6362,1,bad
6364,0,bad
6366,0,bad
6368,0,bad
6370,0,bad
6372,1,bad
6374,0,bad
6376,0,bad
6378,1,bad
6380,1,bad
6382,1,bad
6384,0,bad
6386,1,bad
6388,0,bad
6390,1,bad
6392,0,bad
6394,0,bad
6396,1,bad
6398,-1,bad
6400,1,bad
6402,2,bad
6405,1,bad
6407,0,bad
6409,0,bad
6411,2,bad
6413,1,bad
6415,1,bad
6417,0,bad
6419,-1,bad
6421,0,bad
6423,1,bad
6425,0,bad
6427,0,bad
6429,1,bad
6431,1,bad
6433,1,bad
6435,1,bad
6437,0,bad
6439,1,bad
6441,0,bad
6443,1,bad
6445,1,bad
6447,1,bad
6449,1,bad
6451,0,bad
6453,0,bad
6455,0,bad
6457,0,bad
6459,0,bad
6461,1,bad
6463,0,bad
6465,0,bad
6467,0,bad
6469,0,bad
6471,0,bad
6473,0,bad
6475,-1,bad
6477,0,bad
6479,0,bad
6481,2,bad
6483,4,bad
6485,3,bad
6487,0,bad
6490,-3,bad
6492,-2,bad
6494,0,bad
6496,0,bad
6498,1,bad
6500,3,bad
6502,3,bad
6504,4,bad
6506,4,bad
6508,4,bad
6510,-2,bad
6512,-7,bad
6514,-11,bad
6516,-8,bad
6518,-2,bad
6520,0,bad
6522,4,bad
6524,4,bad
6526,6,bad
6528,6,bad
6530,1,bad
6533,0,bad
6535,-2,bad
6537,-2,bad
6539,-1,bad
6541,1,bad
6543,3,bad
6545,6,bad
6547,6,bad
6549,1,bad
6551,-4,bad
6553,-7,bad
6555,0,bad
6557,7,bad
6559,9,bad
6561,13,bad
6563,7,bad
6565,-4,bad
6567,-11,bad
6569,-15,bad
6571,-12,bad
6573,-5,bad
6575,0,bad
6577,6,bad
6579,8,bad
6581,5,bad
6583,-4,bad
6585,-10,bad
6587,-6,bad
6589,2,bad
6591,3,bad
6593,0,bad
6595,-6,bad
6597,-4,bad
6599,7,bad
6601,13,bad
6603,10,bad
6605,-4,bad
6607,-17,bad
6609,-15,bad
6611,-12,bad
6613,-6,bad
6615,0,bad
6618,8,bad
6620,25,bad
6622,21,bad
6624,7,bad
6626,-22,bad
6628,-35,bad
6630,-34,bad
6632,-15,bad
6634,0,bad
6636,11,bad
6638,7,bad
6640,2,bad
6642,-4,bad
6644,-8,bad
6646,-12,bad
6648,7,bad
6650,17,bad
6652,15,bad
6654,-3,bad
6656,-19,bad
6658,-29,bad
6661,-27,bad
6663,-12,bad
6665,0,bad
6667,6,bad
6669,7,bad
6671,3,bad
6673,-7,bad
6675,-12,bad
6677,-11,bad
6679,-12,bad
6681,-13,bad
6683,-18,bad
6685,-14,bad
6687,-7,bad
6689,-3,bad
6691,2,bad
6693,11,bad
6695,7,bad
6697,-5,bad
6699,-13,bad
6701,-10,bad
6703,2,bad
6705,19,bad
6707,31,bad
6709,10,bad
6711,-16,bad
6713,-44,bad
6715,-44,bad
6717,-3,bad
6719,42,bad
6721,46,bad
6723,14,bad
6725,-25,bad
6727,-51,bad
6729,-48,bad
6731,-40,bad
6733,-31,bad
6735,-22,bad
6737,-16,bad
6739,-8,bad
6741,-2,bad
6743,29,bad
6746,51,bad
6748,39,bad
6750,-8,bad
6752,-37,bad
6754,-35,bad
6756,5,bad
6758,16,bad
6760,14,bad
6762,5,bad
6764,-8,bad
6766,-34,bad
6768,-41,bad
6770,-24,bad
6772,16,bad
6774,24,bad
6776,0,bad
6778,-23,bad
6780,-35,bad
6782,-21,bad
6784,6,bad
6786,28,bad
6789,27,bad
6791,5,bad
6793,-24,bad
6795,-47,bad
6797,-22,bad
6799,63,bad
6801,100,bad
6803,35,bad
6805,-76,bad
6807,-135,bad
6809,-91,bad
6811,-10,bad
6813,22,bad
6815,19,bad
6817,-5,bad
6819,-9,bad
6821,0,bad
6823,21,bad
6825,61,bad
6827,71,bad
6829,21,bad
6831,-21,bad
6833,-77,bad
6835,-92,bad
6837,-55,bad
6839,-16,bad
6841,38,bad
6843,66,bad
6845,34,bad
6847,-6,bad
6849,20,bad
6851,5,bad
6853,-31,bad
6855,-49,bad
6857,-49,bad
6859,-37,bad
6861,-42,bad
6863,-54,bad
6865,-40,bad
6867,-8,bad
6869,22,bad
6871,42,bad
6874,22,bad
6876,-3,bad
6878,11,bad
6880,36,bad
6882,41,bad
6884,-2,bad
6886,-42,bad
6888,-54,bad
6890,-28,bad
6892,48,bad
6894,52,bad
6896,36,bad
6898,28,bad
6900,-39,bad
6902,-39,bad
