arduino_ms,emg_raw,label
7574,-9,good
7576,-6,good
7578,-2,good
7580,-2,good
7583,-1,good
7585,-1,good
7587,-2,good
7589,-6,good
7591,-7,good
7593,-9,good
7595,-10,good
7597,-9,good
7599,-8,good
7601,-8,good
7603,-7,good
7605,-4,good
7607,3,good
7609,8,good
7611,0,good
7613,-5,good
7615,-10,good
7617,-12,good
7619,-7,good
7621,2,good
7623,9,good
7625,10,good
7627,14,good
7629,9,good
7631,4,good
7633,2,good
7635,-2,good
7637,-5,good
7639,-6,good
7641,-7,good
7643,-7,good
7645,-7,good
7647,-6,good
7649,-5,good
7651,-4,good
7653,-5,good
7655,-2,good
7657,-3,good
7659,-5,good
7661,-5,good
7663,-8,good
7665,-10,good
7668,-10,good
7670,-7,good
7672,-1,good
7674,2,good
7676,6,good
7678,8,good
7680,7,good
7682,3,good
7684,-1,good
7686,-3,good
7688,-8,good
7690,-12,good
7692,-16,good
7694,-16,good
7696,-9,good
7698,-1,good
7700,6,good
7702,9,good
7704,11,good
7706,9,good
7708,5,good
7711,-2,good
7713,-9,good
7715,-13,good
7717,-11,good
7719,-7,good
7721,-4,good
7723,-1,good
7725,0,good
7727,0,good
7729,-2,good
7731,-3,good
7733,-4,good
7735,-5,good
7737,-4,good
7739,-5,good
7741,-5,good
7743,-4,good
7745,-4,good
7747,-3,good
7749,-2,good
7751,-3,good
7753,-3,good
7755,-2,good
7757,-2,good
7759,-2,good
7761,-2,good
7763,-1,good
7765,-1,good
7767,-1,good
7769,-1,good
7771,0,good
7773,0,good
7775,-1,good
7777,-1,good
7779,0,good
7781,-1,good
7783,-1,good
7785,-1,good
7787,-1,good
7789,0,good
7791,-1,good
7793,-1,good
7796,-1,good
7798,0,good
7800,-1,good
7802,0,good
7804,0,good
7806,0,good
7808,0,good
7810,0,good
7812,0,good
7814,1,good
7816,2,good
7818,0,good
7820,-1,good
7822,-1,good
7824,0,good
7826,-1,good
7828,0,good
7830,-1,good
7832,1,good
7834,-1,good
7836,-1,good
7839,0,good
7841,0,good
7843,-1,good
7845,-2,good
7847,-1,good
7849,0,good
7851,-1,good
7853,0,good
7855,-1,good
7857,0,good
7859,0,good
7861,0,good
7863,0,good
7865,1,good
7867,1,good
7869,0,good
7871,-1,good
7873,-1,good
7875,0,good
7877,0,good
7879,0,good
7881,0,good
7883,-1,good
7885,0,good
7887,0,good
7889,1,good
7891,-1,good
7893,-1,good
7895,-1,good
7897,0,good
7899,0,good
7901,-1,good
7903,0,good
7905,-1,good
7907,0,good
7909,0,good
7911,1,good
7913,0,good
7915,-1,good
7917,0,good
7919,1,good
7921,0,good
7924,-2,good
7926,-1,good
7928,0,good
7930,0,good
7932,-1,good
7934,-1,good
7936,0,good
7938,0,good
7940,0,good
7942,-1,good
7944,0,good
7946,-1,good
7948,0,good
7950,0,good
7952,0,good
7954,0,good
7956,0,good
7958,-1,good
7960,0,good
7962,-1,good
7964,-1,good
7967,0,good
7969,0,good
7971,1,good
7973,0,good
7975,1,good
7977,0,good
7979,0,good
7981,0,good
7983,-1,good
7985,-1,good
7987,0,good
7989,0,good
7991,-1,good
7993,1,good
7995,1,good
7997,1,good
7999,1,good
8001,-1,good
8003,-1,good
8005,1,good
8007,1,good
8009,-1,good
8011,0,good
8013,0,good
8015,0,good
8017,0,good
8019,-1,good
8021,-1,good
8023,-1,good
8025,0,good
8027,-1,good
8029,-2,good
8031,-1,good
8033,0,good
8035,-1,good
8037,-1,good
8039,0,good
8041,1,good
8043,0,good
8045,-2,good
8047,-1,good
8049,-1,good
8052,0,good
8054,-2,good
8056,0,good
8058,0,good
8060,-1,good
8062,0,good
8064,0,good
8066,0,good
8068,1,good
8070,0,good
8072,0,good
8074,-2,good
8076,-1,good
8078,0,good
8080,0,good
8082,-1,good
8084,1,good
8086,-1,good
8088,0,good
8090,-1,good
8092,-1,good
8095,1,good
8097,1,good
8099,1,good
8101,0,good
8103,0,good
8105,-1,good
8107,0,good
8109,-1,good
8111,-1,good
8113,-1,good
8115,-1,good
8117,-1,good
8119,0,good
8121,-1,good
8123,-1,good
8125,0,good
8127,-1,good
8129,0,good
8131,-1,good
8133,0,good
8135,0,good
8137,-1,good
8139,0,good
8141,-1,good
8143,0,good
8145,-1,good
8147,-1,good
8149,-1,good
8151,-3,good
8153,-2,good
8155,-1,good
8157,-1,good
8159,-1,good
8161,2,good
8163,2,good
8165,0,good
8167,-2,good
8169,-4,good
8171,-10,good
8173,-11,good
8175,-11,good
8177,-7,good
8180,-2,good
8182,6,good
8184,6,good
8186,3,good
8188,6,good
8190,12,good
8192,11,good
8194,5,good
8196,-8,good
8198,-13,good
8200,-18,good
8202,-21,good
8204,-17,good
8206,-14,good
8208,-13,good
8210,-9,good
8212,-12,good
8214,-13,good
8216,-22,good
8218,-16,good
8220,12,good
8223,50,good
8225,62,good
8227,48,good
8229,23,good
8231,-19,good
8233,-39,good
8235,-38,good
8237,-23,good
8239,-7,good
8241,-10,good
8243,-31,good
8245,-32,good
8247,-5,good
8249,12,good
8251,6,good
8253,-3,good
8255,2,good
8257,20,good
8259,29,good
8261,13,good
8263,-4,good
8265,-8,good
8267,-32,good
8269,-28,good
8271,-17,good
8273,-11,good
8275,-11,good
8277,-11,good
8279,-1,good
8281,-17,good
8283,-30,good
8285,-16,good
8287,29,good
8289,52,good
8291,28,good
8293,-5,good
8295,-23,good
8297,-18,good
8299,-15,good
8301,-26,good
8303,-34,good
8305,-27,good
8308,-28,good
8310,-25,good
8312,-7,good
8314,24,good
8316,43,good
8318,32,good
8320,11,good
8322,8,good
8324,-2,good
8326,-9,good
8328,-8,good
8330,-15,good
8332,-30,good
8334,-41,good
8336,-45,good
8338,-27,good
8340,8,good
8342,25,good
8344,22,good
8346,8,good
8348,-5,good
8351,-3,good
8353,2,good
8355,-1,good
8357,-21,good
8359,-43,good
8361,-43,good
8363,-13,good
8365,8,good
8367,-3,good
8369,-17,good
8371,-31,good
8373,-4,good
8375,34,good
8377,41,good
8379,1,good
8381,-17,good
8383,-22,good
8385,1,good
8387,30,good
8389,43,good
8391,30,good
8393,15,good
8395,-22,good
8397,-39,good
8399,-52,good
8401,-69,good
8403,-64,good
8405,-33,good
8407,-6,good
8409,32,good
8411,60,good
8413,55,good
8415,12,good
8417,-28,good
8419,-49,good
8421,-45,good
8423,-6,good
8425,39,good
8427,44,good
8429,26,good
8431,-12,good
8433,-66,good
8436,-66,good
8438,-53,good
8440,-27,good
8442,17,good
8444,60,good
8446,60,good
8448,49,good
8450,7,good
8452,-54,good
8454,-78,good
8456,-55,good
8458,2,good
8460,41,good
8462,17,good
8464,-20,good
8466,-68,good
8468,-49,good
8470,-5,good
8472,45,good
8474,64,good
8476,20,good
8479,-11,good
8481,-14,good
8483,8,good
8485,21,good
8487,-9,good
8489,-50,good
8491,-52,good
8493,-19,good
8495,21,good
8497,42,good
8499,28,good
8501,-21,good
8503,-55,good
8505,-52,good
8507,-18,good
8509,24,good
8511,6,good
8513,-11,good
8515,-13,good
8517,16,good
8519,39,good
8521,35,good
8523,6,good
8525,-83,good
8527,-92,good
8529,-24,good
8531,40,good
8533,57,good
8535,5,good
8537,-50,good
8539,-22,good
8541,24,good
8543,58,good
8545,27,good
8547,-51,good
8549,-78,good
8551,-74,good
8553,-9,good
8555,62,good
8557,2,good
8559,-62,good
8561,-37,good
8564,32,good
8566,80,good
8568,68,good
8570,27,good
8572,-39,good
8574,-86,good
8576,-68,good
8578,-13,good
8580,30,good
8582,21,good
8584,-20,good
8586,-45,good
8588,-42,good
8590,-10,good
8592,39,good
8594,69,good
8596,64,good
8598,0,good
8600,-89,good
8602,-77,good
8604,-18,good
8607,48,good
8609,69,good
8611,48,good
8613,-26,good
8615,-49,good
8617,-31,good
8619,-43,good
8621,-100,good
8623,-59,good
8625,34,good
8627,63,good
8629,56,good
8631,-8,good
8633,-99,good
8635,-45,good
8637,58,good
8639,108,good
8641,35,good
8643,-51,good
8645,-97,good
8647,-35,good
8649,0,good
8651,52,good
8653,41,good
8655,7,good
8657,-74,good
8659,-108,good
8661,-31,good
8663,78,good
8665,115,good
8667,58,good
8669,-93,good
8671,-151,good
8673,-95,good
8675,-14,good
8677,91,good
8679,135,good
8681,49,good
8683,-119,good
8685,-69,good
8687,27,good
8689,85,good
8692,72,good
8694,53,good
8696,-31,good
8698,-89,good
8700,-79,good
8702,0,good
8704,52,good
8706,-2,good
8708,-45,good
8710,-63,good
8712,-7,good
8714,43,good
8716,50,good
8718,-7,good
8720,-28,good
8722,-14,good
8724,0,good
8726,-19,good
8728,-17,good
8730,-42,good
8732,-22,good
8735,15,good
8737,33,good
8739,-17,good
8741,-37,good
8743,-97,good
8745,-15,good
8747,58,good
8749,88,good
8751,37,good
8753,-19,good
8755,-18,good
8757,-75,good
8759,-44,good
8761,21,good
8763,33,good
8765,4,good
8767,-10,good
8769,1,good
8771,8,good
8773,-7,good
8775,-3,good
8777,-7,good
8779,-15,good
8781,-13,good
8783,-2,good
8785,1,good
8787,-5,good
8789,-68,good
8791,-100,good
8793,-15,good
8795,8,good
8797,39,good
8799,57,good
8801,25,good
8803,-33,good
8805,-15,good
8807,17,good
8809,-5,good
8811,9,good
8813,-3,good
8815,7,good
8817,-42,good
8820,-31,good
8822,16,good
8824,-19,good
8826,-94,good
8828,-50,good
8830,58,good
8832,72,good
8834,0,good
8836,-3,good
8838,-53,good
8840,-16,good
8842,37,good
8844,44,good
8846,22,good
8848,-25,good
8850,-105,good
8852,-26,good
8854,66,good
8856,65,good
8858,15,good
8860,-26,good
8863,-35,good
8865,-28,good
8867,-6,good
8869,6,good
8871,-1,good
8873,-31,good
8875,-20,good
8877,-73,good
8879,-57,good
8881,-52,good
8883,13,good
8885,104,good
8887,102,good
8889,17,good
8891,-42,good
8893,-82,good
8895,-51,good
8897,33,good
8899,48,good
8901,16,good
8903,-23,good
8905,-42,good
8907,-109,good
8909,-17,good
8911,63,good
8913,83,good
8915,55,good
8917,-6,good
8919,-54,good
8921,-46,good
8923,-6,good
8925,14,good
8927,12,good
8929,-17,good
8931,-25,good
8933,-17,good
8935,-6,good
8937,-36,good
8939,-38,good
8941,-59,good
8943,5,good
8945,43,good
8948,-15,good
8950,2,good
8952,36,good
8954,42,good
8956,10,good
8958,-6,good
8960,3,good
8962,-10,good
8964,-37,good
8966,-63,good
8968,-86,good
8970,8,good
8972,37,good
8974,44,good
8976,32,good
8978,7,good
8980,-13,good
8982,-55,good
8984,-40,good
8986,3,good
8988,37,good
8991,28,good
8993,-28,good
8995,-20,good
8997,-99,good
8999,-18,good
9001,69,good
9003,64,good
9005,32,good
9007,-7,good
9009,-54,good
9011,-28,good
9013,-1,good
9015,3,good
9017,-54,good
9019,-34,good
9021,2,good
9023,16,good
9025,3,good
9027,5,good
9029,12,good
9031,6,good
9033,-18,good
9035,-35,good
9037,6,good
9039,21,good
9041,20,good
9043,13,good
9045,3,good
9047,-42,good
9049,-46,good
9051,-10,good
9053,17,good
9055,18,good
9057,-19,good
9059,-48,good
9061,-18,good
9063,10,good
9065,28,good
9067,9,good
9069,-3,good
9071,-94,good
9073,-80,good
9076,-3,good
9078,66,good
9080,44,good
9082,24,good
9084,12,good
9086,-12,good
9088,-10,good
9090,2,good
9092,13,good
9094,-1,good
9096,-22,good
9098,-65,good
9100,-47,good
9102,8,good
9104,35,good
9106,29,good
9108,11,good
9110,-7,good
9112,-34,good
9114,-33,good
9116,-7,good
9119,-7,good
9121,-44,good
9123,-71,good
9125,-1,good
9127,49,good
9129,53,good
9131,26,good
9133,-10,good
9135,-12,good
9137,-85,good
9139,-76,good
9141,31,good
9143,80,good
9145,34,good
9147,19,good
9149,-3,good
9151,-25,good
9153,-56,good
9155,-21,good
9157,11,good
9159,27,good
9161,18,good
9163,-18,good
9165,-31,good
9167,-65,good
9169,-20,good
9171,25,good
9173,50,good
9175,30,good
9177,5,good
9179,-16,good
9181,-36,good
9183,-25,good
9185,-4,good
9187,-4,good
9189,-9,good
9191,-88,good
9193,-47,good
9195,52,good
9197,72,good
9199,29,good
9201,-45,good
9204,-24,good
9206,9,good
9208,-36,good
9210,-35,good
9212,5,good
9214,26,good
9216,29,good
9218,5,good
9220,-1,good
9222,5,good
9224,-11,good
9226,-17,good
9228,-5,good
9230,-12,good
9232,-6,good
9234,-17,good
9236,-19,good
9238,-13,good
9240,-2,good
9242,3,good
9244,4,good
9247,-2,good
9249,-8,good
9251,-12,good
9253,-36,good
9255,-63,good
9257,-53,good
9259,14,good
9261,69,good
9263,56,good
9265,19,good
9267,3,good
9269,-15,good
9271,-52,good
9273,-32,good
9275,-11,good
9277,17,good
9279,7,good
9281,-45,good
9283,-54,good
9285,11,good
9287,58,good
9289,48,good
9291,-4,good
9293,-65,good
9295,-27,good
9297,39,good
9299,45,good
9301,13,good
9303,-22,good
9305,-17,good
9307,-6,good
9309,-3,good
9311,-10,good
9313,-14,good
9315,-20,good
9317,-11,good
9319,3,good
9321,-7,good
9323,-16,good
9325,-20,good
9327,-1,good
9329,10,good
9332,0,good
9334,-37,good
9336,-25,good
9338,9,good
9340,28,good
9342,6,good
9344,-66,good
9346,-58,good
9348,7,good
9350,49,good
9352,61,good
9354,21,good
9356,-18,good
9358,-69,good
9360,-70,good
9362,7,good
9364,63,good
9366,39,good
9368,7,good
9370,-12,good
9372,-16,good
9375,-9,good
9377,-5,good
9379,-17,good
9381,-15,good
9383,-22,good
9385,-47,good
9387,-16,good
9389,20,good
9391,12,good
9393,14,good
9395,7,good
9397,-3,good
9399,-24,good
9401,-78,good
9403,-74,good
9405,20,good
9407,68,good
9409,49,good
9411,21,good
9413,-1,good
9415,-7,good
9417,-10,good
9419,-18,good
9421,-22,good
9423,-22,good
9425,-12,good
9427,-27,good
9429,-86,good
9431,-40,good
9433,45,good
9435,67,good
9437,38,good
9439,21,good
9441,-7,good
9443,-11,good
9445,-14,good
9447,-49,good
9449,-138,good
9451,-76,good
9453,71,good
9455,123,good
9457,67,good
9460,28,good
9462,-3,good
9464,-15,good
9466,-21,good
9468,-28,good
9470,-52,good
9472,-63,good
9474,-15,good
9476,30,good
9478,37,good
9480,11,good
9482,-4,good
9484,-22,good
9486,-23,good
9488,-15,good
9490,-3,good
9492,-8,good
9494,-36,good
9496,-45,good
9498,-32,good
9500,0,good
9503,44,good
9505,53,good
9507,19,good
9509,7,good
9511,-6,good
9513,-22,good
9515,-48,good
9517,-66,good
9519,-28,good
9521,27,good
9523,54,good
9525,31,good
9527,-26,good
9529,-87,good
9531,-28,good
9533,45,good
9535,47,good
9537,7,good
9539,-8,good
9541,-7,good
9543,-31,good
9545,-46,good
9547,-23,good
9549,13,good
9551,17,good
9553,5,good
9555,9,good
9557,-4,good
9559,-14,good
9561,-17,good
9563,-13,good
9565,-6,good
9567,-3,good
9569,-10,good
9571,-11,good
9573,-22,good
9575,-39,good
9577,-64,good
9579,-9,good
9581,43,good
9583,26,good
9585,23,good
9588,12,good
9590,-27,good
9592,-16,good
9594,10,good
9596,16,good
9598,-8,good
9600,-8,good
9602,-11,good
9604,-48,good
9606,-25,good
9608,12,good
9610,30,good
9612,20,good
9614,15,good
9616,4,good
9618,-10,good
9620,-39,good
9622,-39,good
9624,-16,good
9626,2,good
9628,8,good
9631,-14,good
9633,-21,good
9635,-2,good
9637,15,good
9639,9,good
9641,-15,good
9643,-20,good
9645,-129,good
9647,-163,good
9649,1,good
9651,136,good
9653,152,good
9655,75,good
9657,25,good
9659,-22,good
9661,-37,good
9663,-30,good
9665,-17,good
9667,-12,good
9669,-11,good
9671,-11,good
9673,-11,good
9675,-9,good
9677,-14,good
9679,-13,good
9681,-11,good
9683,-11,good
9685,-11,good
9687,-8,good
9689,-6,good
9691,-11,good
9693,-9,good
9695,-25,good
9697,-23,good
9699,-2,good
9701,18,good
9703,9,good
9705,-19,good
9707,-32,good
9709,-46,good
9711,-28,good
9713,13,good
9716,30,good
9718,29,good
9720,3,good
9722,7,good
9724,19,good
9726,13,good
9728,4,good
9730,-6,good
9732,-20,good
9734,-19,good
9736,-13,good
9738,-10,good
9740,-11,good
9742,-4,good
9744,-5,good
9746,-7,good
9748,-9,good
9750,-13,good
9752,-12,good
9754,-9,good
9756,-6,good
9759,-5,good
9761,-5,good
9763,-7,good
9765,-8,good
9767,-10,good
9769,-16,good
9771,-40,good
9773,-56,good
9775,-16,good
9777,32,good
9779,12,good
9781,-13,good
9783,20,good
9785,7,good
9787,-38,good
9789,-48,good
9791,2,good
9793,50,good
9795,59,good
9797,37,good
9799,7,good
9801,-3,good
9803,-35,good
9805,-63,good
9807,-34,good
9809,1,good
9811,21,good
9813,22,good
9815,7,good
9817,-9,good
9819,-14,good
9821,-11,good
9823,-6,good
9825,-4,good
9827,-37,good
9829,-49,good
9831,-20,good
9833,2,good
9835,20,good
9837,19,good
9839,18,good
9841,7,good
9844,-4,good
9846,-15,good
9848,-15,good
9850,-10,good
9852,-7,good
9854,-13,good
9856,-14,good
9858,-54,good
9860,-81,good
9862,-21,good
9864,41,good
9866,62,good
9868,42,good
9870,18,good
9872,-13,good
9874,-60,good
9876,-97,good
9878,-48,good
9880,35,good
9882,95,good
9884,74,good
9887,21,good
9889,-42,good
9891,-65,good
9893,-30,good
9895,12,good
9897,28,good
9899,21,good
9901,6,good
9903,-4,good
9905,-11,good
9907,-15,good
9909,-17,good
9911,-16,good
9913,-13,good
9915,-10,good
9917,-9,good
9919,-11,good
9921,-9,good
9923,-5,good
9925,-6,good
9927,-9,good
9929,-9,good
9931,-27,good
9933,-48,good
9935,-55,good
9937,-10,good
9939,24,good
9941,24,good
9943,29,good
9945,8,good
9947,-6,good
9949,-2,good
9951,13,good
9953,23,good
9955,1,good
9957,-19,good
9959,-16,good
9961,-4,good
9963,-18,good
9965,-24,good
9967,-5,good
9969,10,good
9972,14,good
9974,2,good
9976,6,good
9978,0,good
9980,-14,good
9982,-19,good
9984,-12,good
9986,-7,good
9988,-8,good
9990,-11,good
9992,-10,good
9994,-12,good
9996,-19,good
9998,-25,good
10000,-13,good
10002,-3,good
10004,-13,good
10006,-20,good
10008,-6,good
10010,19,good
10012,20,good
10015,9,good
10017,1,good
10019,6,good
10021,7,good
10023,-5,good
10025,-17,good
10027,-15,good
10029,-10,good
10031,-29,good
10033,-58,good
10035,-47,good
10037,-10,good
10039,35,good
10041,57,good
10043,37,good
10045,13,good
10047,-5,good
10049,-12,good
10051,-16,good
10053,-26,good
10055,-32,good
10057,-29,good
10059,-29,good
10061,-8,good
10063,11,good
10065,15,good
10067,4,good
10069,-15,good
10071,-16,good
10073,-6,good
10075,4,good
10077,-14,good
10079,-53,good
10081,-36,good
10083,3,good
10085,33,good
10087,42,good
10089,31,good
10091,10,good
10093,-12,good
10095,-29,good
10097,-41,good
10100,-36,good
10102,-13,good
10104,16,good
10106,25,good
10108,21,good
10110,9,good
10112,-1,good
10114,-8,good
10116,-12,good
10118,-17,good
10120,-20,good
10122,-19,good
10124,-12,good
10126,-4,good
10128,0,good
10130,-4,good
10132,-11,good
10134,-33,good
10136,-45,good
10138,-37,good
10140,-26,good
10143,-13,good
10145,-2,good
10147,30,good
10149,59,good
10151,53,good
10153,27,good
10155,2,good
10157,-7,good
10159,-12,good
10161,-18,good
10163,-20,good
10165,-25,good
10167,-29,good
10169,-22,good
10171,-8,good
10173,3,good
10175,10,good
10177,6,good
10179,-1,good
10181,-6,good
10183,-12,good
10185,-15,good
10187,-16,good
10189,-17,good
10191,-24,good
10193,-17,good
10195,1,good
10197,11,good
10199,14,good
10201,5,good
10203,-13,good
10205,-21,good
10207,-14,good
10209,-4,good
10211,3,good
10213,6,good
10215,-2,good
10217,-3,good
10219,-12,good
10221,-13,good
10223,-6,good
10225,-1,good
10228,1,good
10230,-4,good
10232,-15,good
10234,-23,good
10236,-24,good
10238,-17,good
10240,-6,good
10242,2,good
10244,13,good
10246,15,good
10248,4,good
10250,-4,good
10252,-12,good
10254,-13,good
10256,-12,good
10258,-9,good
10260,-5,good
10262,-1,good
10264,1,good
10266,1,good
10268,-2,good
10271,-7,good
10273,-11,good
10275,-11,good
10277,-8,good
10279,-5,good
10281,1,good
10283,4,good
10285,-9,good
10287,-32,good
10289,-40,good
10291,-26,good
10293,-9,good
10295,7,good
10297,16,good
10299,25,good
10301,24,good
10303,5,good
10305,-18,good
10307,-25,good
10309,-22,good
10311,-21,good
10313,-15,good
10315,-6,good
10317,-5,good
10319,15,good
10321,31,good
10323,21,good
10325,5,good
10327,-5,good
10329,-11,good
10331,-27,good
10333,-31,good
10335,-24,good
10337,-10,good
10339,3,good
10341,8,good
10343,5,good
10345,1,good
10347,-5,good
10349,-7,good
10351,-6,good
10353,-12,good
10356,-30,good
10358,-35,good
10360,-19,good
10362,3,good
10364,17,good
10366,10,good
10368,5,good
10370,1,good
10372,-4,good
10374,-6,good
10376,-3,good
10378,-14,good
10380,-24,good
10382,-31,good
10384,-37,good
10386,-18,good
10388,6,good
10390,24,good
10392,32,good
10394,25,good
10396,6,good
10399,-8,good
10401,-19,good
10403,-17,good
10405,-17,good
10407,-9,good
10409,-6,good
10411,0,good
10413,3,good
10415,4,good
10417,1,good
10419,-2,good
10421,-5,good
10423,-15,good
10425,-15,good
10427,-11,good
10429,-7,good
10431,-4,good
10433,-1,good
10435,-2,good
10437,-9,good
10439,-12,good
10441,-13,good
10443,-14,good
10445,-9,good
10447,-6,good
10449,-2,good
10451,-1,good
10453,0,good
10455,-2,good
10457,-6,good
10459,-9,good
10461,-19,good
10463,-24,good
10465,-18,good
10467,-6,good
10469,3,good
10471,8,good
10473,9,good
10475,5,good
10477,1,good
10479,-4,good
10481,-4,good
10484,-6,good
10486,-9,good
10488,-26,good
10490,-37,good
10492,-31,good
10494,-8,good
10496,17,good
10498,29,good
10500,25,good
10502,17,good
10504,6,good
10506,-3,good
10508,-9,good
10510,-14,good
10512,-17,good
10514,-14,good
10516,-11,good
10518,-8,good
10520,-7,good
10522,-7,good
10524,-12,good
10527,-14,good
10529,-9,good
10531,-3,good
10533,-1,good
10535,-3,good
10537,-6,good
10539,-5,good
10541,-7,good
10543,-9,good
10545,-10,good
10547,-11,good
10549,-14,good
10551,-9,good
10553,-5,good
10555,-2,good
10557,-2,good
10559,-7,good
10561,-4,good
10563,-6,good
10565,-5,good
10567,2,good
10569,8,good
10571,15,good
10573,13,good
10575,3,good
10577,-7,good
10579,-19,good
10581,-38,good
10583,-36,good
10585,-18,good
10587,7,good
10589,27,good
10591,28,good
10593,16,good
10595,4,good
10597,-1,good
10599,-6,good
10601,-10,good
10603,-11,good
10605,-9,good
10607,-9,good
10609,-8,good
10612,-7,good
10614,-7,good
10616,-8,good
10618,-7,good
10620,-7,good
10622,-12,good
10624,-16,good
10626,-18,good
10628,-13,good
10630,-5,good
10632,3,good
10634,7,good
10636,6,good
10638,0,good
10640,-3,good
10642,-7,good
10644,-6,good
10646,-6,good
10648,-3,good
10650,-5,good
10652,-9,good
10655,-14,good
10657,-17,good
10659,-16,good
10661,-9,good
10663,5,good
10665,11,good
10667,5,good
10669,-4,good
10671,-7,good
10673,1,good
10675,3,good
10677,4,good
10679,1,good
10681,-3,good
10683,-6,good
10685,-8,good
10687,-7,good
10689,-7,good
10691,-6,good
10693,-5,good
10695,-5,good
10697,-4,good
10699,-4,good
10701,-4,good
10703,-3,good
10705,-4,good
10707,-3,good
10709,-4,good
10711,-3,good
10713,-3,good
10715,-5,good
10717,-3,good
10719,-2,good
10721,-3,good
10723,-4,good
10725,-3,good
10727,-1,good
10729,2,good
10731,4,good
10733,3,good
10735,1,good
10737,-3,good
10740,-2,good
10742,-7,good
10744,-14,good
10746,-14,good
10748,-3,good
10750,7,good
10752,13,good
10754,13,good
10756,7,good
10758,2,good
10760,-3,good
10762,-4,good
10764,-2,good
10766,-3,good
10768,-2,good
10770,0,good
10772,1,good
10774,0,good
10776,-2,good
10778,-2,good
10780,-2,good
10783,-4,good
10785,-5,good
10787,-8,good
10789,-9,good
10791,-10,good
10793,-7,good
10795,4,good
10797,12,good
10799,11,good
10801,4,good
10803,-1,good
10805,-4,good
10807,-3,good
10809,-2,good
10811,0,good
10813,2,good
10815,-1,good
10817,-3,good
10819,-4,good
10821,-3,good
10823,-1,good
10825,1,good
10827,1,good
10829,1,good
10831,-1,good
10833,-2,good
10835,-8,good
10837,-8,good
10839,-7,good
10841,-2,good
10843,3,good
10845,7,good
10847,6,good
10849,6,good
10851,3,good
10853,-1,good
10855,-1,good
10857,0,good
10859,-2,good
10861,-2,good
10863,-1,good
10865,1,good
10868,0,good
10870,1,good
10872,0,good
10874,-2,good
10876,-1,good
10878,-1,good
10880,0,good
10882,0,good
10884,0,good
10886,-1,good
10888,-1,good
10890,-1,good
10892,0,good
10894,0,good
10896,0,good
10898,1,good
10900,0,good
10902,0,good
10904,0,good
10906,0,good
10908,-1,good
10911,0,good
10913,-1,good
10915,0,good
10917,-2,good
10919,-1,good
10921,-3,good
10923,-2,good
10925,-1,good
10927,0,good
10929,0,good
10931,1,good
10933,1,good
10935,2,good
10937,2,good
10939,0,good
10941,-1,good
10943,-1,good
10945,-1,good
10947,0,good
10949,0,good
10951,-1,good
10953,-1,good
10955,0,good
10957,-1,good
10959,0,good
10961,1,good
10963,2,good
10965,1,good
10967,0,good
10969,0,good
10971,0,good
10973,1,good
10975,0,good
10977,1,good
10979,0,good
10981,0,good
10983,0,good
10985,0,good
10987,-2,good
10989,-2,good
10991,-1,good
10993,-1,good
10996,-1,good
10998,0,good
11000,0,good
11002,0,good
11004,0,good
11006,-1,good
11008,-1,good
11010,0,good
11012,-1,good
11014,0,good
11016,0,good
11018,0,good
11020,-1,good
11022,1,good
11024,0,good
11026,2,good
11028,1,good
11030,1,good
11032,-1,good
11034,-1,good
11036,-1,good
11039,0,good
11041,-1,good
11043,-1,good
11045,0,good
11047,0,good
11049,0,good
11051,-1,good
11053,-1,good
11055,-1,good
11057,-1,good
11059,-1,good
11061,-1,good
11063,0,good
11065,0,good
11067,-2,good
11069,0,good
11071,1,good
11073,1,good
11075,0,good
11077,0,good
11079,0,good
11081,-1,good
11083,0,good
11085,1,good
11087,1,good
11089,0,good
11091,1,good
11093,0,good
11095,0,good
11097,-1,good
11099,-1,good
11101,-1,good
11103,-2,good
11105,-1,good
11107,0,good
11109,1,good
11111,2,good
11113,1,good
11115,1,good
11117,0,good
11119,-1,good
11121,0,good
11124,1,good
11126,0,good
11128,0,good
11130,0,good
11132,-2,good
11134,-1,good
11136,1,good
11138,0,good
11140,-1,good
11142,-3,good
11144,-3,good
11146,-3,good
11148,-2,good
11150,0,good
11152,1,good
11154,3,good
11156,4,good
11158,3,good
11160,4,good
11162,2,good
11164,1,good
11167,0,good
11169,-1,good
11171,0,good
11173,-2,good
11175,-6,good
11177,-6,good
11179,-6,good
11181,-1,good
11183,8,good
11185,10,good
11187,8,good
11189,4,good
11191,0,good
11193,-2,good
11195,-2,good
11197,-3,good
11199,-2,good
11201,-2,good
11203,-4,good
11205,-3,good
11207,-3,good
11209,-6,good
11211,-3,good
11213,1,good
11215,4,good
11217,6,good
11219,6,good
11221,5,good
11223,-2,good
11225,-7,good
11227,-10,good
11229,-9,good
11231,-7,good
11233,-6,good
11235,-4,good
11237,-9,good
11239,-11,good
11241,-16,good
11243,-10,good
11245,7,good
11247,32,good
11249,41,good
11252,26,good
11254,6,good
11256,-6,good
11258,-8,good
11260,-5,good
11262,-5,good
11264,-28,good
11266,-42,good
11268,-65,good
11270,-81,good
11272,-60,good
11274,17,good
11276,93,good
11278,96,good
11280,48,good
11282,-1,good
11284,-32,good
11286,-54,good
11288,-57,good
11290,-54,good
11292,-45,good
11295,-21,good
11297,34,good
11299,67,good
11301,48,good
11303,7,good
11305,-22,good
11307,-22,good
11309,1,good
11311,28,good
11313,41,good
